"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"847","Russia","Russia","333 T-72B3","destroyed","https://i.postimg.cc/J7jscb64/3211.png","2023-08-30",17,791,1,"7-177911","08/30/2023"
"8376","Russia","Russia","9S36M (for Buk-M3)","destroyed","https://twitter.com/kemal_115/status/1696579313984745589","2023-08-30",250,7594,1,"7-25075941","08/30/2023"
"8544","Russia","Soviet Union","Il-76 transport aircraft","damaged","https://i.postimg.cc/bY4N2WyD/543.png","2023-08-30",300,7757,2,"7-30077572","08/30/2023"
"8634","Russia","Russia","Ka-52 'Alligator' attack helicopter","destroyed","https://i.postimg.cc/6pQtLQCQ/25g0.png","2023-08-30",307,7837,1,"7-30778371","08/30/2023"
"13461","Ukraine","United Kingdom","Wolfhound Protected Patrol","destroyed","https://i.postimg.cc/QCx6XXVF/2340.png","2023-08-30",459,12249,1,"380-459122491","08/30/2023"
"14801","Ukraine","Soviet Union","23 Mi-8 transport helicopter","destroyed","https://i.postimg.cc/bvB5cyG3/54g5.png","2023-08-30",617,13520,1,"380-617135201","08/30/2023"
