"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"399","Russia","Soviet Union","T-72B","destroyed","https://twitter.com/UAWeapons/status/1689240998394671104","2023-08-11",13,377,1,"7-133771","08/11/2023"
"434","Russia","Soviet Union","T-72B","damaged","https://twitter.com/UAWeapons/status/1689240998394671104","2023-08-11",13,377,2,"7-133772","08/11/2023"
"435","Russia","Soviet Union","T-72B","abandoned","https://twitter.com/UAWeapons/status/1689240998394671104","2023-08-11",13,377,4,"7-133774","08/11/2023"
"563","Russia","Soviet Union","88 T-72B Obr. 1989","destroyed","https://i.postimg.cc/GpFYTkVd/1028-t72b-1989-destr-10-08-23.jpg","2023-08-11",14,521,1,"7-145211","08/11/2023"
"832","Russia","Russia","325 T-72B3","destroyed","https://i.postimg.cc/x1bLnrPk/1009-t72b3-destr-01-08-23.jpg","2023-08-11",17,776,1,"7-177761","08/11/2023"
"853","Russia","Russia","325 T-72B3","damaged","https://i.postimg.cc/tCJhvnZN/1034-T-72-B3-dam-07-08-23.jpg","2023-08-11",17,795,2,"7-177952","08/11/2023"
"1215","Russia","Russia","3 T-72B3 Obr. 2022","destroyed","https://i.postimg.cc/QC4cxhP7/1022-72-B3-obr-2022-destr-10-08-23.jpg","2023-08-11",20,1112,1,"7-2011121","08/11/2023"
"1297","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/7Pm3Nn6L/1029-unkn-t72-destr-09-08-23.jpg","2023-08-11",21,1191,1,"7-2111911","08/11/2023"
"1540","Russia","Soviet Union","376 T-80BV","destroyed","https://twitter.com/UAWeapons/status/1689954843496960000","2023-08-11",23,1423,1,"7-2314231","08/11/2023"
"1541","Russia","Soviet Union","376 T-80BV","destroyed","https://i.postimg.cc/wTrDCxD8/1025-t80bv-destr-03-08-23.jpg","2023-08-11",23,1424,1,"7-2314241","08/11/2023"
"1974","Russia","Russia","32 T-90M","destroyed","https://i.postimg.cc/3w5mwLLt/1024-t90m-destr-11-09-23.jpg","2023-08-11",35,1789,1,"7-3517891","08/11/2023"
"1981","Russia","Russia","32 T-90M","damaged","https://i.postimg.cc/wv9NX1YJ/1027-t90m-dam-09-08-23.jpg","2023-08-11",35,1796,2,"7-3517962","08/11/2023"
