"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"116","Russia","Soviet Union","55 T-64BV","destroyed","https://twitter.com/UAWeapons/status/1658805354853957635","2023-05-21",6,107,2,"7-61072","05/21/2023"
"355","Russia","Soviet Union","T-72B","destroyed","https://twitter.com/UAWeapons/status/1660011334329663488","2023-05-21",9,335,2,"7-93352","05/21/2023"
"1370","Russia","Soviet Union","289 T-80BV","destroyed","https://twitter.com/UAWeapons/status/1660286197497753600","2023-05-21",17,1267,2,"7-1712672","05/21/2023"
"1691","Russia","Russia","2 T-80BVM Obr. 2022","damaged","https://twitter.com/UAWeapons/status/1660286197497753600","2023-05-21",23,1267,3,"7-2312673","05/21/2023"
"1692","Russia","Russia","2 T-80BVM Obr. 2022","abandoned","https://twitter.com/UAWeapons/status/1660286197497753600","2023-05-21",23,1267,4,"7-2312674","05/21/2023"
"1950","Russia","Russia","240 Unknown tank","destroyed","https://twitter.com/UAWeapons/status/1659852877681111040","2023-05-21",29,1781,2,"7-2917812","05/21/2023"
"1951","Russia","Russia","240 Unknown tank","destroyed","https://twitter.com/UAWeapons/status/1659123190008885248","2023-05-21",29,1782,2,"7-2917822","05/21/2023"
"2249","Russia","Soviet Union","MT-LB","destroyed","https://twitter.com/UAWeapons/status/1659933879803736067","2023-05-21",37,2058,2,"7-3720582","05/21/2023"
"2250","Russia","Soviet Union","MT-LB","destroyed","https://twitter.com/UAWeapons/status/1659481263420440577","2023-05-21",37,2059,2,"7-3720592","05/21/2023"
"3045","Russia","Soviet Union","372 BMP-1(P)","damaged","https://twitter.com/UAWeapons/status/1660286197497753600","2023-05-21",49,1267,3,"7-4912673","05/21/2023"
"3046","Russia","Soviet Union","372 BMP-1(P)","abandoned","https://twitter.com/UAWeapons/status/1660286197497753600","2023-05-21",49,1267,4,"7-4912674","05/21/2023"
"3653","Russia","Soviet Union","827 BMP-2(K)","destroyed","https://twitter.com/UAWeapons/status/1659933879803736067","2023-05-21",51,2058,2,"7-5120582","05/21/2023"
"3737","Russia","Soviet Union","827 BMP-2(K)","damaged","https://twitter.com/UAWeapons/status/1660286197497753600","2023-05-21",51,1267,3,"7-5112673","05/21/2023"
"3738","Russia","Soviet Union","827 BMP-2(K)","abandoned","https://twitter.com/UAWeapons/status/1660286197497753600","2023-05-21",51,1267,4,"7-5112674","05/21/2023"
"4243","Russia","Russia","BMP-3","destroyed","https://twitter.com/UAWeapons/status/1659300830103707649","2023-05-21",55,3846,2,"7-5538462","05/21/2023"
"6460","Russia","Soviet Union","152mm 2A36 Giatsint-B field-gun","destroyed","https://twitter.com/UAWeapons/status/1659212107014103042","2023-05-21",185,5849,2,"7-18558492","05/21/2023"
"7588","Russia","Russia","Orlan-30","destroyed","https://twitter.com/UAWeapons/status/1660249747318362112","2023-05-21",289,6892,2,"7-28968922","05/21/2023"
"10922","Ukraine","Soviet Union","BMP-1(P)","damaged","https://twitter.com/UAWeapons/status/1658807110367313920","2023-05-21",382,9918,3,"380-38299183","05/21/2023"
"10923","Ukraine","Soviet Union","BMP-1(P)","captured","https://twitter.com/UAWeapons/status/1658807110367313920","2023-05-21",382,9918,1,"380-38299181","05/21/2023"
"11423","Ukraine","United Kingdom","FV103 Spartan","captured","https://twitter.com/UAWeapons/status/1658807110367313920","2023-05-21",406,9918,1,"380-40699181","05/21/2023"
