"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"76","Russia","Soviet Union","8 T-72AV","destroyed","https://i.postimg.cc/L5qn0rpP/1003-t72av.jpg","2022-08-30",5,74,1,"7-5741","08/30/2022"
"173","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/gjvnW3xc/1006-t72b.jpg","2022-08-30",6,168,1,"7-61681","08/30/2022"
"648","Russia","Soviet Union","67 T-80BV","damaged","https://twitter.com/UAWeapons/status/1564716856950366208","2022-08-30",11,607,2,"7-116072","08/30/2022"
"649","Russia","Soviet Union","67 T-80BV","captured","https://twitter.com/UAWeapons/status/1564716856950366208","2022-08-30",11,607,4,"7-116074","08/30/2022"
"1333","Russia","Russia","37 Unknown BTR-80/BTR-82A","destroyed","https://i.postimg.cc/qvQ6qcjz/1000-unkn-btr.jpg","2022-08-30",33,1251,1,"7-3312511","08/30/2022"
"1334","Russia","Russia","37 Unknown BTR-80/BTR-82A","destroyed","https://i.postimg.cc/4dM9Zzsj/1007-unkn-btr.jpg","2022-08-30",33,1252,1,"7-3312521","08/30/2022"
"1447","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/CMtZfLGs/1002-unkn-afv-2x-kamaz-2x-unkn-truck.jpg","2022-08-30",34,1360,1,"7-3413601","08/30/2022"
"2078","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/sXHMm3ty/1004-bmp3.jpg","2022-08-30",40,1939,1,"7-4019391","08/30/2022"
"2210","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/bJSZm78t/1001-bmd2.jpg","2022-08-30",42,2064,1,"7-4220641","08/30/2022"
"2211","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/02Tq6zbq/1008-bmd2.jpg","2022-08-30",42,2065,1,"7-4220651","08/30/2022"
"2412","Russia","Russia","BTR-82A(M)","destroyed","https://twitter.com/RALee85/status/1564497882409062401","2022-08-30",44,2258,1,"7-4422581","08/30/2022"
"3228","Russia","Soviet Union","4 Unknown towed artillery","damaged","https://i.postimg.cc/9FRhFdXp/1009-unkn-towed-art.jpg","2022-08-30",138,3014,2,"7-13830142","08/30/2022"
"3256","Russia","Soviet Union","122mm 2S1 Gvozdika","damaged","https://i.postimg.cc/5t3YHBgX/1005-2s1-gvozdika.jpg","2022-08-30",142,3041,2,"7-14230412","08/30/2022"
"3379","Russia","Russia","8 Unknown SPG","destroyed","https://twitter.com/RALee85/status/1564401130095919105","2022-08-30",149,3160,1,"7-14931601","08/30/2022"
"4563","Russia","Russia","383 KamAZ 6x6","destroyed","https://i.postimg.cc/CMtZfLGs/1002-unkn-afv-2x-kamaz-2x-unkn-truck.jpg","2022-08-30",247,1360,1,"7-24713601","08/30/2022"
"4957","Russia","Russia","(Unknown) truck","destroyed","https://i.postimg.cc/CMtZfLGs/1002-unkn-afv-2x-kamaz-2x-unkn-truck.jpg","2022-08-30",263,1360,1,"7-26313601","08/30/2022"
"5174","Ukraine","Poland","T-72M1/R","destroyed","https://i.postimg.cc/sDrMJHLM/2002-t72m1.jpg","2022-08-30",272,4800,1,"380-27248001","08/30/2022"
"5175","Ukraine","Poland","T-72M1/R","destroyed","https://i.postimg.cc/pdsjGw7W/2007-t72m1.jpg","2022-08-30",272,4801,1,"380-27248011","08/30/2022"
"5176","Ukraine","Poland","T-72M1/R","damaged","https://i.postimg.cc/XqMpms7D/2000-t72m1.jpg","2022-08-30",272,4802,2,"380-27248022","08/30/2022"
"5177","Ukraine","Poland","T-72M1/R","abandoned","https://i.postimg.cc/XqMpms7D/2000-t72m1.jpg","2022-08-30",272,4802,3,"380-27248023","08/30/2022"
"5178","Ukraine","Poland","T-72M1/R","damaged","https://i.postimg.cc/TYJpNq8C/2001-t72m1.jpg","2022-08-30",272,4803,2,"380-27248032","08/30/2022"
"5179","Ukraine","Poland","T-72M1/R","abandoned","https://i.postimg.cc/TYJpNq8C/2001-t72m1.jpg","2022-08-30",272,4803,3,"380-27248033","08/30/2022"
"5247","Ukraine","Ukraine","21 Unknown tank","destroyed","https://i.postimg.cc/HkCbV4Xg/2004-unkn-tank.jpg","2022-08-30",277,4864,1,"380-27748641","08/30/2022"
"5248","Ukraine","Ukraine","21 Unknown tank","destroyed","https://i.postimg.cc/3w8pZ8tf/2006-unkn-tank.jpg","2022-08-30",277,4865,1,"380-27748651","08/30/2022"
"5254","Ukraine","Soviet Union","14 BRM-1K reconnaissance vehicle","abandoned","https://i.postimg.cc/PqRLzXGH/2003-brm1kpg.jpg","2022-08-30",278,4871,3,"380-27848713","08/30/2022"
"5449","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/L5v7s7d5/2008-bmp1.jpg","2022-08-30",286,5064,1,"380-28650641","08/30/2022"
"5515","Ukraine","Ukraine","Unknown BMP-1/2","destroyed","https://i.postimg.cc/2SFhvb7B/2005-unkn-bmp.jpg","2022-08-30",291,5126,1,"380-29151261","08/30/2022"
