"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"76","Russia","Soviet Union","51 T-64BV","destroyed","https://i.postimg.cc/52srpxzV/228.png","2023-04-20",6,68,2,"7-6682","04/20/2023"
"589","Russia","Russia","300 T-72B3","destroyed","https://i.postimg.cc/MZ0dd6kF/3800.png","2023-04-20",13,549,2,"7-135492","04/20/2023"
"718","Russia","Russia","300 T-72B3","destroyed","https://i.postimg.cc/MH47XFMg/776p.png","2023-04-20",13,675,2,"7-136752","04/20/2023"
"970","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://twitter.com/UAWeapons/status/1648611400179146752","2023-04-20",15,897,2,"7-158972","04/20/2023"
"1159","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/vZNf8j9y/328.png","2023-04-20",16,1069,2,"7-1610692","04/20/2023"
"1160","Russia","Russia","Unknown T-72","destroyed","https://postlmg.cc/JD8TfTR7","2023-04-20",16,1070,2,"7-1610702","04/20/2023"
"1161","Russia","Russia","Unknown T-72","destroyed","https://postlmg.cc/ygYDsvfv","2023-04-20",16,1071,2,"7-1610712","04/20/2023"
"1323","Russia","Soviet Union","275 T-80BV","destroyed","https://i.postimg.cc/WzrGF7G3/6652.png","2023-04-20",17,1224,2,"7-1712242","04/20/2023"
"1324","Russia","Soviet Union","275 T-80BV","destroyed","https://i.postimg.cc/TPDMYCQS/t47.png","2023-04-20",17,1225,2,"7-1712252","04/20/2023"
"1598","Russia","Russia","77 T-80BVM","destroyed","https://i.postimg.cc/d38CtVFZ/887j.png","2023-04-20",22,1453,2,"7-2214532","04/20/2023"
"1599","Russia","Russia","77 T-80BVM","destroyed","https://i.postimg.cc/RFZpH2h0/798p.png","2023-04-20",22,1454,2,"7-2214542","04/20/2023"
"2166","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/YSxJ51ZJ/3337.png","2023-04-20",37,1983,2,"7-3719832","04/20/2023"
"2691","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/ZK8tPtjb/4437.png","2023-04-20",48,2473,2,"7-4824732","04/20/2023"
"2702","Russia","Russia","Unknown AFV","abandoned","https://i.postimg.cc/yYbbg0Jz/57p.png","2023-04-20",48,2482,4,"7-4824824","04/20/2023"
"2891","Russia","Soviet Union","357 BMP-1(P)","destroyed","https://twitter.com/UAWeapons/status/1649083598169948163","2023-04-20",49,2659,2,"7-4926592","04/20/2023"
