"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"454","Russia","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/X7X2gTws/1036-T-64BV-destr-03-03-26.jpg","2026-04-12",15,429,1,"7-154291","04/12/2026"
"1584","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/SxMDBC1S/1018-T-72B3-destr-30-03-26.jpg","2026-04-12",25,1472,1,"7-2514721","04/12/2026"
"2144","Russia","Russia","T-72B3 Obr. 2022","damaged","https://i.postimg.cc/7Z2mF0th/1056-T-72B3-Obr-2022-dam-22-03-26.jpg","2026-04-12",28,1978,2,"7-2819782","04/12/2026"
"2166","Russia","Russia","T-72B3 Obr. 2022","damaged","https://i.postimg.cc/NjHp3mCG/1057-72B3-Obr-2022-dam-aband-18-02-26.jpg","2026-04-12",28,1990,2,"7-2819902","04/12/2026"
"2167","Russia","Russia","T-72B3 Obr. 2022","abandoned","https://i.postimg.cc/NjHp3mCG/1057-72B3-Obr-2022-dam-aband-18-02-26.jpg","2026-04-12",28,1990,3,"7-2819903","04/12/2026"
"2360","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/mgH8vCpr/1046-T-72-destr-09-04-26.jpg","2026-04-12",30,2179,1,"7-3021791","04/12/2026"
"3280","Russia","Russia","T-80BV Obr. 2022","destroyed","https://i.postimg.cc/1z1JsXbp/1000-T-80-Obr-2022-destr-29-03-26.jpg","2026-04-12",33,3009,1,"7-3330091","04/12/2026"
"3758","Russia","Russia","Unknown T-80","destroyed","https://i.postimg.cc/wBY0gMnD/1045-T-80-destr-05-04-26.jpg","2026-04-12",41,3427,1,"7-4134271","04/12/2026"
"4493","Russia","Russia","Unknown tank","destroyed","https://i.postimg.cc/TPjQwG6d/1002-Unknown-tank-destr-28-03-26.jpg","2026-04-12",46,4117,1,"7-4641171","04/12/2026"
"4494","Russia","Russia","Unknown tank","destroyed","https://i.postimg.cc/mr3VDRsb/1020-Unknown-tank-destr-19-03-26.jpg","2026-04-12",46,4118,1,"7-4641181","04/12/2026"
"4495","Russia","Russia","Unknown tank","destroyed","https://i.postimg.cc/pdQkTxHR/1034-Unknown-tank-destr-13-07-25.jpg","2026-04-12",46,4119,1,"7-4641191","04/12/2026"
"10720","Russia","Soviet Union","Unknown BMP-1/2","destroyed","https://i.postimg.cc/sDXV4DHV/1001-BMP-1-or-2-destr-28-03-26.jpg","2026-04-12",91,9870,1,"7-9198701","04/12/2026"
"10721","Russia","Soviet Union","Unknown BMP-1/2","destroyed","https://i.postimg.cc/pXT2JXcR/1049-BMP-1-or-2-destr-09-04-26.jpg","2026-04-12",91,9871,1,"7-9198711","04/12/2026"
"11147","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/KvzZDvpb/1016-BMP-3-destr-25-12-25.jpg","2026-04-12",93,10277,1,"7-93102771","04/12/2026"
"13885","Russia","Soviet Union","BTR-80","destroyed","https://i.postimg.cc/WpfRjm8m/1019-BTR-80-destr-19-03-26.jpg","2026-04-12",110,12802,1,"7-110128021","04/12/2026"
"14820","Russia","Russia","STS Sarmat-2","destroyed","https://i.postimg.cc/CM229hM2/1005-STS-Sarmat-2-destr-28-03-26.jpg","2026-04-12",143,13671,1,"7-143136711","04/12/2026"
"14821","Russia","Russia","STS Sarmat-2","destroyed","https://i.postimg.cc/dQffgsQp/1006-STS-Sarmat-2-destr-28-03-26.jpg","2026-04-12",143,13672,1,"7-143136721","04/12/2026"
"15343","Russia","Soviet Union","BREM-1 armoured recovery vehicle","destroyed","https://i.postimg.cc/y6Sq1gGW/1035-BREM-1(M)-armoured-recovery-vehicle-destr-29-03-26.jpg","2026-04-12",207,14155,1,"7-207141551","04/12/2026"
"15687","Russia","Soviet Union","TDA-2K mobile smoke generator","destroyed","https://i.postimg.cc/ryt6V0Hm/1044-TDA-2K-mobile-smoke-generator-destr-08-04-26.jpg","2026-04-12",249,14455,1,"7-249144551","04/12/2026"
"15727","Russia","Soviet Union","TMM-3 bridge layer","destroyed","https://i.postimg.cc/G3s0L8fH/1023-TMM-3M1-bridge-layer-destr-28-03-26.jpg","2026-04-12",257,14492,1,"7-257144921","04/12/2026"
"15960","Russia","Russia","Kuryer logistics UGV","destroyed","https://i.postimg.cc/ZK2C9dby/1040-Kuryer-logistics-UGV-destr-08-04-26.jpg","2026-04-12",274,14719,1,"7-274147191","04/12/2026"
"15978","Russia","Russia","Depesha tracked logistic UGV","destroyed","https://i.postimg.cc/tCwY1xqn/1050-Depesha-tracked-logistic-UGV-destr-09-04-26.jpg","2026-04-12",278,14737,1,"7-278147371","04/12/2026"
"16400","Russia","Soviet Union","122mm D-30 howitzer","destroyed","https://i.postimg.cc/sx87DHHw/1009-2A18-D-30-howitzer-destr-31-03-26.jpg","2026-04-12",314,15140,1,"7-314151401","04/12/2026"
"17970","Russia","Soviet Union","122mm BM-21 Grad","destroyed","https://i.postimg.cc/26y1bFZJ/1041-2B17-BM-21-1-(for-9K51-Grad-)-destr-08-04-26.jpg","2026-04-12",335,16660,1,"7-335166601","04/12/2026"
"18493","Russia","Russia","9A310M1-2 TELAR (for Buk-M1-2)","destroyed","https://i.postimg.cc/MHRVHmkw/1026-9A310M1-2-TELAR-(for-9K37M1-2-Buk-M1-2-)-destr-03-04-26.jpg","2026-04-12",369,17139,1,"7-369171391","04/12/2026"
"18528","Russia","Russia","9A316 TEL (for Buk-M2)","damaged","https://i.postimg.cc/D0sL0PV2/1007-9A316-TEL-(for-9K317-Buk-M2-)-dam-31-03-26.jpg","2026-04-12",371,17174,2,"7-371171742","04/12/2026"
"18662","Russia","Russia","9A331M TLAR (for 9K332 Tor-M2)","damaged","https://i.postimg.cc/hvxTv1FB/1004-9A331M-TLAR-(for-9K332-Tor-M2-)-dam-30-03-26.jpg","2026-04-12",377,17299,2,"7-377172992","04/12/2026"
"18790","Russia","Russia","1RL110 P-35 'Saturn' or 1RL139 P-37 'Mech' radar","destroyed","https://i.postimg.cc/Y0STw0T1/1021-1RL110-P-35-Saturn-or-1RL139-P-37-Mech-radar-destr-02-04-26.jpg","2026-04-12",403,17416,1,"7-403174161","04/12/2026"
"19058","Russia","Russia","Su-30SM multirole aircraft","destroyed","https://i.postimg.cc/PxV2Y4FY/1025-Su-30SM-multirole-aircraft-destr-03-04-26.jpg","2026-04-12",464,17679,1,"7-464176791","04/12/2026"
"19096","Russia","Russia","Su-34 strike aircraft","destroyed","https://i.postimg.cc/85XtMHn6/1008-Su-34-strike-aircraft-destr-31-03-26.jpg","2026-04-12",465,17717,1,"7-465177171","04/12/2026"
"19148","Russia","Soviet Union","An-26 transport aircraft","destroyed","https://i.postimg.cc/LXQNLT0f/1013-An-26-destr-31-03-26.jpg","2026-04-12",478,17768,1,"7-478177681","04/12/2026"
"19459","Russia","Russia","Orlan-10","destroyed","https://i.postimg.cc/Dz8gFszh/1052-Orlan-10-reconnaissance-UAV-destr-06-08-25.jpg","2026-04-12",498,18064,1,"7-498180641","04/12/2026"
"19901","Russia","Russia","ZALA Z-16 (421-16<U+0415>)","captured","https://i.postimg.cc/ZqCcZ3q4/1031-ZALA-Z-16-(421-16E)-reconnaissance-UAV-capt-02-04-26.jpg","2026-04-12",509,18502,4,"7-509185024","04/12/2026"
"20416","Russia","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/KYSPXWCB/1014-Zi-L-131-destr-15-07-25.jpg","2026-04-12",550,19012,1,"7-550190121","04/12/2026"
"20417","Russia","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/YSK6cPTg/1015-Zi-L-131-destr-15-07-25.jpg","2026-04-12",550,19013,1,"7-550190131","04/12/2026"
"21551","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/NFf8JrZB/1017-Ural-4320-destr-28-03-26.jpg","2026-04-12",557,20110,1,"7-557201101","04/12/2026"
"21552","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/vTH7q6CQ/1022-Ural-4320-destr-02-04-26.jpg","2026-04-12",557,20111,1,"7-557201111","04/12/2026"
"21889","Russia","Russia","Ural-4320 tanker","destroyed","https://i.postimg.cc/3NJjSDzr/1010-Ural-4320-fuel-tanker-destr-31-03-26.jpg","2026-04-12",560,20419,1,"7-560204191","04/12/2026"
"23286","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/Pr7byJ4Q/1011-Kam-AZ-6x6-destr-31-03-26.jpg","2026-04-12",586,21743,1,"7-586217431","04/12/2026"
"23287","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/3Jqj1NB2/1027-Kam-AZ-6x6-destr-01-04-26.jpg","2026-04-12",586,21744,1,"7-586217441","04/12/2026"
"23288","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/bN50grTH/1042-Kam-AZ-6x6-destr-09-04-26.jpg","2026-04-12",586,21745,1,"7-586217451","04/12/2026"
"23795","Russia","Russia","KamAZ low-loader","destroyed","https://i.postimg.cc/7YR19hV0/1003-Kam-AZ-6x6-tractor-unit-destr-29-03-26.jpg","2026-04-12",599,22194,1,"7-599221941","04/12/2026"
"23970","Russia","Soviet Union","UAZ-452 van","damaged","https://i.postimg.cc/bvxQqThw/1038-UAZ-452-dam-07-04-26.jpg","2026-04-12",603,22358,2,"7-603223582","04/12/2026"
"24201","Russia","Russia","Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/Gt2YJnTZ/1028-Ulan-all-terrain-vehicle-destr-03-04-26.jpg","2026-04-12",620,22567,1,"7-620225671","04/12/2026"
"24202","Russia","Russia","Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/tJTPtGn8/1029-Ulan-all-terrain-vehicle-destr-30-03-26.jpg","2026-04-12",620,22568,1,"7-620225681","04/12/2026"
"24203","Russia","Russia","Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/gjJRqbLQ/1030-Ulan-all-terrain-vehicle-destr-30-03-26.jpg","2026-04-12",620,22569,1,"7-620225691","04/12/2026"
"24204","Russia","Russia","Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/j25NQYJr/1039-Ulan-all-terrain-vehicle-destr-11-03-26.jpg","2026-04-12",620,22570,1,"7-620225701","04/12/2026"
"24205","Russia","Russia","Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/hvjxbR7g/1043-Ulan-all-terrain-vehicle-destr-08-04-26.jpg","2026-04-12",620,22571,1,"7-620225711","04/12/2026"
"24206","Russia","Russia","Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/6q3RLxG5/1051-Ulan-all-terrain-vehicle-destr-09-04-26.jpg","2026-04-12",620,22572,1,"7-620225721","04/12/2026"
"24207","Russia","Russia","Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/gjJRqb6r/1055-Ulan-all-terrain-vehicle-destr-04-04-26.jpg","2026-04-12",620,22573,1,"7-620225731","04/12/2026"
"24239","Russia","Russia","Ulan-2 all-terrain vehicle","destroyed","https://i.postimg.cc/0jQmd1Jj/1054-Ulan-2-all-terrain-vehicle-destr-04-04-26.jpg","2026-04-12",621,22604,1,"7-621226041","04/12/2026"
"24240","Russia","Russia","Ulan-2 all-terrain vehicle","destroyed","https://i.postimg.cc/tJTPtGV4/1053-Ulan-2-all-terrain-vehicle-destr-09-04-26.jpg","2026-04-12",621,22605,1,"7-621226051","04/12/2026"
"24241","Russia","Russia","Ulan-2 all-terrain vehicle","destroyed","https://i.postimg.cc/Wz3r6cJ3/1048-Ulan-2-all-terrain-vehicle-destr-09-04-26.jpg","2026-04-12",621,22606,1,"7-621226061","04/12/2026"
"24242","Russia","Russia","Ulan-2 all-terrain vehicle","destroyed","https://i.postimg.cc/cCHYMG8x/1047-Ulan-2-all-terrain-vehicle-destr-09-04-26.jpg","2026-04-12",621,22607,1,"7-621226071","04/12/2026"
"24243","Russia","Russia","Ulan-2 all-terrain vehicle","destroyed","https://i.postimg.cc/2y6vFNBD/1033-Ulan-2-all-terrain-vehicle-destr-05-04-26.jpg","2026-04-12",621,22608,1,"7-621226081","04/12/2026"
"24244","Russia","Russia","Ulan-2 all-terrain vehicle","destroyed","https://i.postimg.cc/kG48FPt3/1032-Ulan-2-all-terrain-vehicle-destr-28-02-26.jpg","2026-04-12",621,22609,1,"7-621226091","04/12/2026"
"24245","Russia","Russia","Ulan-2 all-terrain vehicle","destroyed","https://i.postimg.cc/x8CHyVN7/1024-Ulan-2-all-terrain-vehicle-destr-02-04-26.jpg","2026-04-12",621,22610,1,"7-621226101","04/12/2026"
"24415","Russia","Russia","(Unknown) truck","destroyed","https://i.postimg.cc/QtjcCT8L/1037-Unknown-truck-destr-06-04-26.jpg","2026-04-12",622,22751,1,"7-622227511","04/12/2026"
"24504","Ukraine","Soviet Union","T-64B","destroyed","https://i.postimg.cc/m2MZ0mMk/2059-T-64B-destr-27-03-26.jpg","2026-04-12",625,22827,1,"380-625228271","04/12/2026"
"25381","Ukraine","Czech Republic","T-72EA","destroyed","https://i.postimg.cc/Dzf24FMN/2048-T-72EA-destr-25-03-26.jpg","2026-04-12",631,23659,1,"380-631236591","04/12/2026"
"25382","Ukraine","Czech Republic","T-72EA","destroyed","https://i.postimg.cc/Jh71HmFV/2049-T-72EA-destr-25-03-26.jpg","2026-04-12",631,23660,1,"380-631236601","04/12/2026"
"25383","Ukraine","Czech Republic","T-72EA","destroyed","https://i.postimg.cc/N0Gg2YzW/2087-T-72EA-destr-02-04-26.jpg","2026-04-12",631,23661,1,"380-631236611","04/12/2026"
"25639","Ukraine","Ukraine","Unknown T-72","destroyed","https://i.postimg.cc/N0Gg2YzV/2043-T-72-destr-23-03-26.jpg","2026-04-12",30,23892,1,"380-30238921","04/12/2026"
"25855","Ukraine","United States","M1A1 Abrams","destroyed","https://i.postimg.cc/d0WJ8pMd/2075-M1A1-AIM-Abrams-destr-31-03-26.jpg","2026-04-12",641,24079,1,"380-641240791","04/12/2026"
"25972","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/85jNw4N1/2013-Unknown-tank-destr-23-03-26.jpg","2026-04-12",46,24186,1,"380-46241861","04/12/2026"
"26040","Ukraine","Soviet Union","BRM-1(K) reconnaissance vehicle","destroyed","https://i.postimg.cc/N0P7WGqg/2012-BRM-1(K)-reconnaissance-vehicle-destr-13-03-26.jpg","2026-04-12",48,24251,1,"380-48242511","04/12/2026"
"26116","Ukraine","Soviet Union","BRDM-2","destroyed","https://i.postimg.cc/R0bQjC59/2072-BRDM-2-destr-28-03-26.jpg","2026-04-12",52,24324,1,"380-52243241","04/12/2026"
"26321","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/tgmtLRQj/2057-MT-LB(V)-destr-26-03-26.jpg","2026-04-12",59,24526,1,"380-59245261","04/12/2026"
"26366","Ukraine","Soviet Union","MT-LBu","destroyed","https://i.postimg.cc/BvwcdZ94/2071-MT-LBu-destr-28-02-26.jpg","2026-04-12",70,24570,1,"380-70245701","04/12/2026"
"26493","Ukraine","Ukraine","Unknown AFV","destroyed","https://i.postimg.cc/bvFHKYcy/2153-Unknown-IFV-destr-09-04-26.jpg","2026-04-12",80,24695,1,"380-80246951","04/12/2026"
"26953","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/nzJcVBtT/2081-BMP-1(P)-destr-31-03-26.jpg","2026-04-12",81,25147,1,"380-81251471","04/12/2026"
"27112","Ukraine","Ukraine","BMP-1TS 'Spys'","destroyed","https://i.postimg.cc/N0TjwbZ4/2005-BMP-1TS-Spys-destr-28-02-26.jpg","2026-04-12",657,25285,1,"380-657252851","04/12/2026"
"27130","Ukraine","Ukraine","BMP-1LB","damaged","https://i.postimg.cc/5tv2MpDn/2058-BMP-1LB-destr-26-03-26.jpg","2026-04-12",659,25295,2,"380-659252952","04/12/2026"
"27466","Ukraine","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/s2SgRKbm/2003-BMP-2(K)-destr-28-02-26.jpg","2026-04-12",86,25617,1,"380-86256171","04/12/2026"
"27467","Ukraine","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/43txTwjW/2044-BMP-2(K)-destr-24-03-26.jpg","2026-04-12",86,25618,1,"380-86256181","04/12/2026"
"27468","Ukraine","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/C1gLMkVG/2076-BMP-2(K)-destr-31-03-26.jpg","2026-04-12",86,25619,1,"380-86256191","04/12/2026"
"27469","Ukraine","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/k4mXMKdN/2077-BMP-2(K)-destr-31-03-26.jpg","2026-04-12",86,25620,1,"380-86256201","04/12/2026"
"27587","Ukraine","Soviet Union","Unknown BMP-1/2","destroyed","https://i.postimg.cc/9MhFXZjp/2112-BMP-1-or-2-destr-31-03-26.jpg","2026-04-12",91,25718,1,"380-91257181","04/12/2026"
"27588","Ukraine","Soviet Union","Unknown BMP-1/2","destroyed","https://i.postimg.cc/XvFY0xt2/2015-BMP-1-or-2-destr-13-03-26.jpg","2026-04-12",91,25719,1,"380-91257191","04/12/2026"
"27707","Ukraine","United States","M2A2 Bradley ODS-SA","destroyed","https://i.postimg.cc/28KkbPDF/2151-M2A2-Bradley-ODS-SA-destr-29-03-26.jpg","2026-04-12",667,25837,1,"380-667258371","04/12/2026"
"28089","Ukraine","Ukraine","BTR-4(E)","destroyed","https://i.postimg.cc/TY4dLZ6V/2010-BTR-4E-Butsefal-destr-24-03-26.jpg","2026-04-12",671,26158,1,"380-671261581","04/12/2026"
"28538","Ukraine","Netherlands","YPR-765","damaged","https://i.postimg.cc/9QkYkFjP/2101-YPR-765-dam-31-03-26.jpg","2026-04-12",680,26583,2,"380-680265832","04/12/2026"
"28941","Ukraine","United States","M113","destroyed","https://i.postimg.cc/j50Qsg2V/2016-M113A3-destr-13-03-26.jpg","2026-04-12",681,26965,1,"380-681269651","04/12/2026"
"28942","Ukraine","United States","M113","destroyed","https://i.postimg.cc/qRVXkbqV/2078-M113A3-destr-30-03-26.jpg","2026-04-12",681,26966,1,"380-681269661","04/12/2026"
"28943","Ukraine","United States","M113","destroyed","https://i.postimg.cc/0QRd8Wj1/2113-M113A3-destr-31-03-26.jpg","2026-04-12",681,26967,1,"380-681269671","04/12/2026"
"28944","Ukraine","United States","M113","destroyed","https://i.postimg.cc/j50Qsg5p/2115-M113A3-destr-30-03-26.jpg","2026-04-12",681,26968,1,"380-681269681","04/12/2026"
"28945","Ukraine","United States","M113","destroyed","https://i.postimg.cc/FR5g9WzQ/2118-M113A3-destr-30-03-26.jpg","2026-04-12",681,26969,1,"380-681269691","04/12/2026"
"28946","Ukraine","United States","M113","destroyed","https://i.postimg.cc/fLnjw2yN/2135-M113A3-destr-03-04-26.jpg","2026-04-12",681,26970,1,"380-681269701","04/12/2026"
