"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"116","Russia","Russia","T-62M Obr. 2022","destroyed","https://i.postimg.cc/Kv3kh3LK/1029-T-62-M-Obr-2022-destr-29-04-24.jpg","2024-06-08",8,102,1,"7-81021","06/08/2024"
"870","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/j2w5TBWV/1036-T-72-B-Obr2022-destr-05-06-24.jpg","2024-06-08",20,788,1,"7-207881","06/08/2024"
"871","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/h46vs4wK/1049-t72b-obr2022-destr-05-06-24.jpg","2024-06-08",20,789,1,"7-207891","06/08/2024"
"1492","Russia","Russia","T-72B3 Obr. 2016","damaged","https://i.postimg.cc/6ps7W6LM/1002-T-72-B3-Obr-2016-dam-03-06-24.jpg","2024-06-08",24,1349,2,"7-2413492","06/08/2024"
"1776","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/76Q6pqZM/1038-unkn-t72-destr-05-06-24.jpg","2024-06-08",26,1606,1,"7-2616061","06/08/2024"
"2201","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/qB5hFxtV/1019-T-80-BV-destr-01-06-24.jpg","2024-06-08",28,2011,1,"7-2820111","06/08/2024"
"2447","Russia","Russia","34 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/FKp1Vyt6/1035-t80bv-obr2022-destr-05-06-24.jpg","2024-06-08",30,2188,1,"7-3021881","06/08/2024"
"2507","Russia","Russia","98 T-80U","damaged","https://i.postimg.cc/Gmk4H0Xd/1031-T-80-U-dam-aband-24-05-24.jpg","2024-06-08",31,2241,2,"7-3122412","06/08/2024"
"2508","Russia","Russia","98 T-80U","abandoned","https://i.postimg.cc/Gmk4H0Xd/1031-T-80-U-dam-aband-24-05-24.jpg","2024-06-08",31,2241,3,"7-3122413","06/08/2024"
"2709","Russia","Russia","T-80BVM Obr. 2022","destroyed","https://i.postimg.cc/FzMKHGcY/1042-T-80-BVM-Obr-2022-destr-05-06-24.jpg","2024-06-08",36,2416,1,"7-3624161","06/08/2024"
"2843","Russia","Russia","T-90M","destroyed","https://i.postimg.cc/wTNvG88L/1044-t90m-destr-05-06-24.jpg","2024-06-08",41,2528,1,"7-4125281","06/08/2024"
"3180","Russia","Russia","370 Unknown tank","destroyed","https://i.postimg.cc/3RwNSkYx/1040-Unknown-tank-destr-29-02-24.jpg","2024-06-08",42,2838,1,"7-4228381","06/08/2024"
"3181","Russia","Russia","370 Unknown tank","destroyed","https://i.postimg.cc/W4QkDyzT/1060-Unknown-tank-destr-07-06-24.jpg","2024-06-08",42,2839,1,"7-4228391","06/08/2024"
"3294","Russia","Russia","370 Unknown tank","damaged","https://i.postimg.cc/Zn2WyJkK/1009-Unknown-tank-dam-aband-30-05-24.jpg","2024-06-08",42,2915,2,"7-4229152","06/08/2024"
"3295","Russia","Russia","370 Unknown tank","abandoned","https://i.postimg.cc/Zn2WyJkK/1009-Unknown-tank-dam-aband-30-05-24.jpg","2024-06-08",42,2915,3,"7-4229153","06/08/2024"
"3296","Russia","Russia","370 Unknown tank","damaged","https://i.postimg.cc/3wYdGLqp/1032-Unknown-tank-dam-aband-24-05-24.jpg","2024-06-08",42,2916,2,"7-4229162","06/08/2024"
"3297","Russia","Russia","370 Unknown tank","abandoned","https://i.postimg.cc/3wYdGLqp/1032-Unknown-tank-dam-aband-24-05-24.jpg","2024-06-08",42,2916,3,"7-4229163","06/08/2024"
"3914","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/HLbvZtTT/1021-MT-LB-destr-04-06-24.jpg","2024-06-08",52,3515,1,"7-5235151","06/08/2024"
"3915","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/BbCLVQgn/1062-MT-LB-destr-07-06-24.jpg","2024-06-08",52,3516,1,"7-5235161","06/08/2024"
"4444","Russia","Soviet Union","MT-LBu","destroyed","https://i.postimg.cc/mDRX0FrC/1033-MT-LBu-destr-01-06-24.jpg","2024-06-08",62,3990,1,"7-6239901","06/08/2024"
"4449","Russia","Soviet Union","1 MT-LBu with 57mm S-60","destroyed","https://i.postimg.cc/Cx36s2Tv/1034-MT-LBu-with-S-60-AA-gun-destr-01-04-24.jpg","2024-06-08",63,3995,1,"7-6339951","06/08/2024"
"4634","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/h4HPz46d/1017-Unknown-IFV-destr-04-06-24.jpg","2024-06-08",71,4171,1,"7-7141711","06/08/2024"
"4635","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/WpD11qWV/1037-Unknown-IFV-destr-05-06-24.jpg","2024-06-08",71,4172,1,"7-7141721","06/08/2024"
"5173","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/qRJYyNWJ/1015-BMP-1-P-destr-04-06-24.jpg","2024-06-08",72,4681,1,"7-7246811","06/08/2024"
"5470","Russia","Russia","BMP-1AM","destroyed","https://i.postimg.cc/zBKRTkHW/1061-BMP-1-AM-Basurmanin-destr-07-06-24.jpg","2024-06-08",73,4897,1,"7-7348971","06/08/2024"
"6345","Russia","Soviet Union","1281 BMP-2(K)","destroyed","https://i.postimg.cc/sx94cmWb/1003-BMP-2-K-destr-03-06-24.jpg","2024-06-08",76,5725,1,"7-7657251","06/08/2024"
"6346","Russia","Soviet Union","1281 BMP-2(K)","destroyed","https://i.postimg.cc/8CjwSh8r/1006-BMP-2-K-destr-03-06-24.jpg","2024-06-08",76,5726,1,"7-7657261","06/08/2024"
"6347","Russia","Soviet Union","1281 BMP-2(K)","destroyed","https://i.postimg.cc/QMwmxHsY/1048-bmp2-destr-05-06-24.jpg","2024-06-08",76,5727,1,"7-7657271","06/08/2024"
"6348","Russia","Soviet Union","1281 BMP-2(K)","destroyed","https://i.postimg.cc/qqr6wC2F/1065-bmp2-destr.jpg","2024-06-08",76,5728,1,"7-7657281","06/08/2024"
