"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"663","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/9F2PBT2F/1019-t72b-2022-destr-19-11-23.jpg","2023-11-20",15,610,1,"7-156101","11/20/2023"
"1206","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/SxNWBhjB/1008-T-72-B3-Obr-2016-destr-28-02-23.jpg","2023-11-20",19,1101,1,"7-1911011","11/20/2023"
"1748","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/vTFrkx6h/1010-t80bv-18-11-23.jpg","2023-11-20",23,1605,1,"7-2316051","11/20/2023"
"2247","Russia","Russia","T-90M","damaged","https://i.postimg.cc/y6cX9jwb/1013-t90m-dam-aband-18-11-23.jpg","2023-11-20",35,2013,2,"7-3520132","11/20/2023"
"2248","Russia","Russia","T-90M","abandoned","https://i.postimg.cc/y6cX9jwb/1013-t90m-dam-aband-18-11-23.jpg","2023-11-20",35,2013,4,"7-3520134","11/20/2023"
"2902","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/Hn6hgt4H/1005-mtlb-destr-19-11-23.jpg","2023-11-20",46,2626,1,"7-4626261","11/20/2023"
"2903","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/Wp8Kg2RK/1017-mtlb-destr-18-11-23.jpg","2023-11-20",46,2627,1,"7-4626271","11/20/2023"
"2904","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/C1VtH5xy/1021-MT-LB-destr-19-11-23.jpg","2023-11-20",46,2628,1,"7-4626281","11/20/2023"
"2905","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/6qWmgPZY/1022-MT-LB-destr-16-11-23.jpg","2023-11-20",46,2629,1,"7-4626291","11/20/2023"
"3304","Russia","Soviet Union","37 MT-LB with ZU-23 AA gun","destroyed","https://i.postimg.cc/gJq7Mpxx/1020-MT-LB-APC-with-ZU-23-2-destr-19-11-23.jpg","2023-11-20",48,2996,1,"7-4829961","11/20/2023"
"5181","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/MHJ9JFjh/1015-BMP-2-675-sb3-KDZ-destr-18-11-23.jpg","2023-11-20",68,4650,1,"7-6846501","11/20/2023"
"5182","Russia","Russia","BMP-2 675-sb3KDZ","damaged","https://i.postimg.cc/prQqWJfy/1014-BMP-2-675-sb3-KDZ-dam-18-11-23.jpg","2023-11-20",68,4651,2,"7-6846512","11/20/2023"
"8674","Russia","Soviet Union","164 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/kg53H2CW/1001-msta-s-destr-19-11-23.jpg","2023-11-20",219,7850,1,"7-21978501","11/20/2023"
"8675","Russia","Soviet Union","164 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/hPcq9C3y/1009-msta-s-destr-15-11-23.jpg","2023-11-20",219,7851,1,"7-21978511","11/20/2023"
"8676","Russia","Soviet Union","164 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/NjPqvQGS/1023-Msta-S-destr-17-11-23.jpg","2023-11-20",219,7852,1,"7-21978521","11/20/2023"
"8923","Russia","Soviet Union","182 122mm BM-21 Grad","destroyed","https://i.postimg.cc/Ss4pDDxx/1011-bm21-destr-17-11-23.jpg","2023-11-20",224,8082,1,"7-22480821","11/20/2023"
"8936","Russia","Soviet Union","182 122mm BM-21 Grad","damaged","https://i.postimg.cc/vBvwjf4L/1012-bm21-dam-17-11-23.jpg","2023-11-20",224,8094,2,"7-22480942","11/20/2023"
"9306","Russia","Russia","21 Pantsir-S1","destroyed","https://i.postimg.cc/cCM7f15J/1016-pantsir-destr-17-11-23.jpg","2023-11-20",252,8418,1,"7-25284181","11/20/2023"
"10658","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/TPRzbh7K/1000-ural4320-destr-10-11-23.jpg","2023-11-20",377,9689,1,"7-37796891","11/20/2023"
"11116","Russia","Russia","152 Ural-43206","destroyed","https://i.postimg.cc/HjDKkL8s/1004-ural43206-destr-19-11-23.jpg","2023-11-20",380,10104,1,"7-380101041","11/20/2023"
"11864","Russia","Russia","906 KamAZ 6x6","destroyed","https://i.postimg.cc/RFYy2dMt/1006-kamaz6x6-destr-19-11-23.jpg","2023-11-20",390,10792,1,"7-390107921","11/20/2023"
"12192","Russia","Russia","19 KamAZ 8x8","destroyed","https://i.postimg.cc/HxnFSRCH/1003-kamaz8x8-destr-19-11-23.jpg","2023-11-20",392,11073,1,"7-392110731","11/20/2023"
"12392","Russia","Soviet Union","88 UAZ-452 van","damaged","https://i.postimg.cc/2yBMYW6K/1002-uaz452-dam-18-11-23.jpg","2023-11-20",401,11256,2,"7-401112562","11/20/2023"
"12664","Russia","Russia","48 (Unknown) vehicle","destroyed","https://i.postimg.cc/GpqZxrVq/1007-unkn-vehicle-destr-19-11-23.jpg","2023-11-20",414,11467,1,"7-414114671","11/20/2023"
"13031","Ukraine","Ukraine","T-64BM 'Bulat'","destroyed","https://i.postimg.cc/T1NGKtPt/2002-T-64-BM-Bulat-destr-18-11-23.jpg","2023-11-20",421,11819,1,"380-421118191","11/20/2023"
"13607","Ukraine","Soviet Union","MT-LB with ZU-23 AA gun","destroyed","https://i.postimg.cc/m2hBvWdJ/2005-MT-LB-APC-with-the-ZU-23-2-destr-17-11-23.jpg","2023-11-20",442,12352,1,"380-442123521","11/20/2023"
"13634","Ukraine","Ukraine","MT-LB-S Ambulance","destroyed","https://i.postimg.cc/NFjBG3Qy/2001-mt-lb-s-destr-18-11-23.jpg","2023-11-20",446,12379,1,"380-446123791","11/20/2023"
"14510","Ukraine","Soviet Union","BTR-70","destroyed","https://i.postimg.cc/Tw9T6dvM/2006-btr70-destr-30-05-23.jpg","2023-11-20",465,13185,1,"380-465131851","11/20/2023"
"15902","Ukraine","Norway","155mm M109A3/A4/A5/A6/L","destroyed","https://i.postimg.cc/YSB7LGpB/2000-M109-L-destr-18-11-23.jpg","2023-11-20",581,14479,1,"380-581144791","11/20/2023"
"16490","Ukraine","Ukraine","Leleka-100","destroyed","https://i.postimg.cc/52C1tqWm/2003-Leleka-100-destr-15-11-23.jpg","2023-11-20",655,15053,1,"380-655150531","11/20/2023"
"16551","Ukraine","Estonia","EOS-C VTOL","destroyed","https://i.postimg.cc/mrMbdxLM/2007-EOS-C-VTOL-destr-18-11-23.jpg","2023-11-20",670,15113,1,"380-670151131","11/20/2023"
"16570","Ukraine","United States","1 Quantum Vector UAV","destroyed","https://i.postimg.cc/XNsn1Yg9/2004-Quantum-Vector-destr-17-11-23.jpg","2023-11-20",675,15132,1,"380-675151321","11/20/2023"
