"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"103","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/pTfSkjxd/23.jpg","2022-05-14",4,100,1,"7-41001","05/14/2022"
"783","Russia","Soviet Union","MT-LB","captured","https://postimg.cc/k2np4knK","2022-05-14",19,745,3,"7-197453","05/14/2022"
"805","Russia","Soviet Union","MT-LBVM and MT-LBVMK","destroyed","https://i.postimg.cc/htHz1zp6/3f6.png","2022-05-14",20,767,1,"7-207671","05/14/2022"
"1019","Russia","Russia","Unknown AFV","captured","https://i.postimg.cc/6px1pGbc/f8.jpg","2022-05-14",34,970,3,"7-349703","05/14/2022"
"1226","Russia","Soviet Union","BMP-2","destroyed","https://i.postimg.cc/zXrg9gNr/f3.jpg","2022-05-14",37,1170,1,"7-3711701","05/14/2022"
"1227","Russia","Soviet Union","BMP-2","destroyed","https://i.postimg.cc/CKshnztj/3f6.png","2022-05-14",37,1171,1,"7-3711711","05/14/2022"
"1377","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/MHRbC9wS/f2.jpg","2022-05-14",39,1308,1,"7-3913081","05/14/2022"
"1379","Russia","Russia","BMP-3","abandoned","https://i.postimg.cc/4yK9s6df/76.jpg","2022-05-14",39,1309,4,"7-3913094","05/14/2022"
"1420","Russia","Russia","BMP-3","captured","https://i.postimg.cc/Fs5xyXbs/j9.jpg","2022-05-14",39,1346,3,"7-3913463","05/14/2022"
"1946","Russia","Russia","GAZ Tigr-M","captured","https://i.postimg.cc/FsLBvxp1/f33.jpg","2022-05-14",53,1840,3,"7-5318403","05/14/2022"
"2005","Russia","Russia","R-149MA1 command and staff vehicle","captured","https://i.postimg.cc/mZQ9GzMB/87.jpg","2022-05-14",59,1896,3,"7-5918963","05/14/2022"
"2068","Russia","Soviet Union","BAT-2 heavy engineering vehicle","captured","https://i.postimg.cc/MTt8ymNz/7j.jpg","2022-05-14",76,1954,3,"7-7619543","05/14/2022"
"2667","Russia","Russia","ZALA 421-16<U+0415>2 reconnaissance UAV","destroyed","https://i.postimg.cc/g0PSJpwZ/g2.jpg","2022-05-14",173,2507,1,"7-17325071","05/14/2022"
"3246","Russia","Russia","KamAZ Avtozaks","destroyed","https://i.postimg.cc/NF6Kxmgb/ukk2.jpg","2022-05-14",204,3042,1,"7-20430421","05/14/2022"
"4366","Ukraine","Germany","Armoured Volkswagen Amarok pickup truck","damaged","https://i.postimg.cc/tgB7S9GQ/65.png","2022-05-14",323,4082,2,"380-32340822","05/14/2022"
"4367","Ukraine","Germany","Armoured Volkswagen Amarok pickup truck","captured","https://i.postimg.cc/tgB7S9GQ/65.png","2022-05-14",323,4082,3,"380-32340823","05/14/2022"
