"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"6689","Russia","Soviet Union","112 122mm BM-21 Grad","destroyed","https://i.postimg.cc/5NNqzxJL/44655.png","2023-04-03",198,6069,2,"7-19860692","04/03/2023"
"7874","Russia","Russia","632 Ural-4320","damaged","https://twitter.com/naalsio26/status/1642912603025334276","2023-04-03",320,7166,3,"7-32071663","04/03/2023"
"8842","Russia","Russia","706 KamAZ 6x6","destroyed","https://i.postimg.cc/SskmK19Q/779.png","2023-04-03",330,8043,2,"7-33080432","04/03/2023"
"9685","Ukraine","Soviet Union","T-64BV","captured","https://i.postimg.cc/yYz8m2XT/876.png","2023-04-03",353,8754,1,"380-35387541","04/03/2023"
"9691","Ukraine","Soviet Union","T-64BV","captured","https://postlmg.cc/CdNtfvt1","2023-04-03",353,8760,1,"380-35387601","04/03/2023"
"9920","Ukraine","Ukraine","T-72AMT","destroyed","https://i.postimg.cc/63hJXbgd/8j.png","2023-04-03",364,8974,2,"380-36489742","04/03/2023"
"9989","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/kMf3YZxC/9j.png","2023-04-03",367,9033,2,"380-36790332","04/03/2023"
"11026","Ukraine","United States","International M1224 MaxxPro","damaged","https://i.postimg.cc/sDB2phNp/1113.png","2023-04-03",412,10019,3,"380-412100193","04/03/2023"
"11516","Ukraine","United States","48 155mm M777A2 howitzer","destroyed","https://twitter.com/imp_navigator/status/1642466705686294530","2023-04-03",476,10473,2,"380-476104732","04/03/2023"
"11578","Ukraine","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://twitter.com/UAWeapons/status/1641523594885734421","2023-04-03",481,10532,2,"380-481105322","04/03/2023"
"11580","Ukraine","Soviet Union","122mm 2S1 Gvozdika","damaged","https://twitter.com/imp_navigator/status/1613107573649018880","2023-04-03",481,10534,3,"380-481105343","04/03/2023"
"11581","Ukraine","Soviet Union","122mm 2S1 Gvozdika","damaged","https://i.postimg.cc/xTNpmZxR/8j7.png","2023-04-03",481,10535,3,"380-481105353","04/03/2023"
"11640","Ukraine","Norway","155mm M109A3/A4/A5","damaged","https://i.postimg.cc/RVGrhK2Q/3215.png","2023-04-03",485,10593,3,"380-485105933","04/03/2023"
"11694","Ukraine","Soviet Union","122mm BM-21 Grad","damaged","https://i.postimg.cc/j5gyyhmz/379.png","2023-04-03",494,10646,3,"380-494106463","04/03/2023"
"11743","Ukraine","Soviet Union","9K35 Strela-10","destroyed","https://i.postimg.cc/NM71Lc7P/112.png","2023-04-03",211,10694,2,"380-211106942","04/03/2023"
"11799","Ukraine","Soviet Union","5P85D/S (launcher for S-300PS)","damaged","https://twitter.com/UAWeapons/status/1641523594885734421","2023-04-03",507,10532,3,"380-507105323","04/03/2023"
"12246","Ukraine","Soviet Union","GAZ-66 tanker","destroyed","https://i.postimg.cc/MG9wC3jh/4ff.png","2023-04-03",581,11178,2,"380-581111782","04/03/2023"
"12309","Ukraine","Soviet Union","ZiL-131","captured","https://postlmg.cc/4nZKD5qC","2023-04-03",586,11237,1,"380-586112371","04/03/2023"
"12377","Ukraine","Soviet Union","39 Ural-4320","destroyed","https://i.postimg.cc/GpC9Lftt/4f3.png","2023-04-03",591,11301,2,"380-591113012","04/03/2023"
"12418","Ukraine","Soviet Union","KamAZ 6x6 tanker","destroyed","https://i.postimg.cc/D0rnMvQc/44f2.png","2023-04-03",594,11337,2,"380-594113372","04/03/2023"
"12578","Ukraine","Ukraine","Unknown vehicle","destroyed","https://i.postimg.cc/d0y9nJW1/33y.png","2023-04-03",612,11481,2,"380-612114812","04/03/2023"
"12579","Ukraine","Ukraine","Unknown vehicle","destroyed","https://i.postimg.cc/j5yMXyxC/343.png","2023-04-03",612,11482,2,"380-612114822","04/03/2023"
