"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"443","Russia","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/cJsPRKzp/1105-T-64BV-destr-02-11-24.jpg","2026-01-21",15,417,1,"7-154171","01/21/2026"
"555","Russia","Soviet Union","T-72AV","destroyed","https://i.postimg.cc/R0M27385/1107-T-72AV-destr-13-11-22.jpg","2026-01-21",20,515,1,"7-205151","01/21/2026"
"2123","Russia","Russia","T-72B3 Obr. 2022","destroyed","https://i.postimg.cc/CKF9GZtp/1104-T-72B3-Obr-2022-destr-27-09-24.jpg","2026-01-21",28,1956,1,"7-2819561","01/21/2026"
"2900","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/hGp6pDWB/1108-T-80BV-destr-13-11-22.jpg","2026-01-21",32,2700,1,"7-3227001","01/21/2026"
"2901","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/FKD8Dr5Q/1109-T-80BV-destr-30-11-23.jpg","2026-01-21",32,2701,1,"7-3227011","01/21/2026"
"3645","Russia","Russia","T-80BVM Obr. 2022","destroyed","https://i.postimg.cc/8cmTk8ft/1031-T-80BVM-Obr-2022-destr-08-05-25.jpg","2026-01-21",40,3325,1,"7-4033251","01/21/2026"
"3708","Russia","Russia","Unknown T-80","destroyed","https://i.postimg.cc/2y7CjpL0/1020-T-80-destr-22-02-24.jpg","2026-01-21",41,3377,1,"7-4133771","01/21/2026"
"4438","Russia","Russia","Unknown tank","destroyed","https://i.postimg.cc/W42xGDyQ/1100-Unknown-tank-destr-04-10-24.jpg","2026-01-21",46,4061,1,"7-4640611","01/21/2026"
"5908","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/4dFz8MxB/1000-MT-LB(V)-destr-15-01-26.jpg","2026-01-21",59,5468,1,"7-5954681","01/21/2026"
"5909","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/DZYqCDwc/1021-MT-LB(V)-destr-15-02-24.jpg","2026-01-21",59,5469,1,"7-5954691","01/21/2026"
"7647","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/R07KBhCj/1106-BMP-1(P)-destr-02-11-24.jpg","2026-01-21",81,7104,1,"7-8171041","01/21/2026"
"7648","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/W1XwySSh/1022-BMP-1(P)-destr-16-12-23.jpg","2026-01-21",81,7105,1,"7-8171051","01/21/2026"
"7649","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/0yc04ZZM/1022-BMP-1(P)-destr-29-12-25.jpg","2026-01-21",81,7106,1,"7-8171061","01/21/2026"
"9234","Russia","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/KYPB2jc6/1101-BMP-2(K)-destr-22-02-23.jpg","2026-01-21",86,8557,1,"7-8685571","01/21/2026"
"9235","Russia","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/KjSPTWcn/1003-BMP-2(K)-destr-05-01-26.jpg","2026-01-21",86,8558,1,"7-8685581","01/21/2026"
"10127","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/d3P2CfQR/1030-BMP-2-675-sb3KDZ-destr-26-11-25.jpg","2026-01-21",88,9328,1,"7-8893281","01/21/2026"
"10245","Russia","Russia","BMP-2M Berezhok","destroyed","https://i.postimg.cc/SRF69PQC/1023-BMP-2M-Berezhok-destr-05-09-23.jpg","2026-01-21",89,9408,1,"7-8994081","01/21/2026"
"11024","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/SKFC3Cqy/1102-BMP-3-destr-11-04-24.jpg","2026-01-21",93,10154,1,"7-93101541","01/21/2026"
"11025","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/hGWT6TgD/1103-BMP-3-destr-26-01-23.jpg","2026-01-21",93,10155,1,"7-93101551","01/21/2026"
"11026","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/PJWmQMPv/1004-BMP-3-destr-23-03-23.jpg","2026-01-21",93,10156,1,"7-93101561","01/21/2026"
"11027","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/KjPnD5Rg/1007-BMP-3-destr-23-10-24.jpg","2026-01-21",93,10157,1,"7-93101571","01/21/2026"
"11205","Russia","Russia","BMP-3 Obr. 2020","destroyed","https://i.postimg.cc/7L30khYH/1110-BMP-3-Obr-2020-destr-02-12-25.jpg","2026-01-21",94,10298,1,"7-94102981","01/21/2026"
"14633","Russia","Italy","Iveco LMV Rys","destroyed","https://i.postimg.cc/BbLzSkY1/1006-Iveco-LMV-destr-05-05-24.jpg","2026-01-21",137,13488,1,"7-137134881","01/21/2026"
"15486","Russia","Soviet Union","5I57(A) diesel power plant or 63T6A converter","destroyed","https://i.postimg.cc/0NHR9Y5g/1016-5I57(A)-diesel-power-plant-or-63T6A-converter-destr-31-12-25.jpg","2026-01-21",234,14253,1,"7-234142531","01/21/2026"
"15774","Russia","Russia","Kuryer logistics UGV","destroyed","https://i.postimg.cc/m2VdxbgP/1028-Kuryer-logistics-UGV-destr-17-01-26.jpg","2026-01-21",267,14530,1,"7-267145301","01/21/2026"
"15782","Russia","Russia","Kuryer mine-laying UGV","destroyed","https://i.postimg.cc/Yq8XcpCh/1025-Kuryer-mine-laying-UGV-destr-19-01-26.jpg","2026-01-21",268,14538,1,"7-268145381","01/21/2026"
"15783","Russia","Russia","Kuryer mine-laying UGV","destroyed","https://i.postimg.cc/SNVZ0yxX/1026-Kuryer-mine-laying-UGV-destr-19-01-26.jpg","2026-01-21",268,14539,1,"7-268145391","01/21/2026"
"15790","Russia","Russia","Omich(-2)' multifunctional UGV","damaged","https://i.postimg.cc/15MWx934/1027-Omich(-2)-multifunctional-UGV-dam-16-01-26.jpg","2026-01-21",272,14546,2,"7-272145462","01/21/2026"
"16416","Russia","Soviet Union","152mm 2A65 Msta-B howitzer","damaged","https://i.postimg.cc/pLrM4cx8/1001-2A65-Msta-B-howitzer-dam-15-11-25.jpg","2026-01-21",309,15148,2,"7-309151482","01/21/2026"
"18325","Russia","Russia","Unknown Buk M1-2/M2/M3 TEL(AR)","damaged","https://i.postimg.cc/g2XB3Cmg/1017-Launcher-for-Buk-dam-31-12-25.jpg","2026-01-21",361,16965,2,"7-361169652","01/21/2026"
"18393","Russia","Russia","9K331MDT TLAR Tor-M2DT","destroyed","https://i.postimg.cc/tCmMZqGQ/1010-9K331MDT-Tor-M2DT-destr-31-12-25.jpg","2026-01-21",365,17027,1,"7-365170271","01/21/2026"
"18434","Russia","Russia","Pantsir-S1","destroyed","https://i.postimg.cc/dVkSGbwS/1014-72V6-combat-vehicle-(for-96K6-Pantsir-S1-)-destr-31-12-25.jpg","2026-01-21",369,17066,1,"7-369170661","01/21/2026"
"18435","Russia","Russia","Pantsir-S1","destroyed","https://i.postimg.cc/YCGyQ5MX/1015-72V6-combat-vehicle-(for-96K6-Pantsir-S1-)-destr-31-12-25.jpg","2026-01-21",369,17067,1,"7-369170671","01/21/2026"
"18508","Russia","Russia","92N6A engagement radar (for S-400)","destroyed","https://i.postimg.cc/v8xzqWpr/1012-92N6A-engagement-radar-(for-40R6-S-400-Triumf-)-destr-31-12-25.jpg","2026-01-21",391,17130,1,"7-391171301","01/21/2026"
"18516","Russia","Russia","96L6-TsP acquisition radar (for S-400/S-500)","destroyed","https://i.postimg.cc/ZYvc7r1r/1013-96L6-Ts-P-acquisition-radar-(for-40R6-S-400-Triumf-)-destr-18-12-25.jpg","2026-01-21",392,17138,1,"7-392171381","01/21/2026"
"18571","Russia","Russia","1L119 Nebo-SVU VHF multi-functional radar","damaged","https://i.postimg.cc/Df4gjqtQ/1011-1L119-Nebo-SVU-multi-functional-radar-dam-31-12-25.jpg","2026-01-21",406,17192,2,"7-406171922","01/21/2026"
"19943","Russia","Russia","GAZ-3308","destroyed","https://i.postimg.cc/J0FSLMRZ/1032-GAZ-3308-Sadko-destr-20-01-26.jpg","2026-01-21",526,18538,1,"7-526185381","01/21/2026"
"20064","Russia","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/nrWNJpn4/1033-Zi-L-131-destr-20-01-26.jpg","2026-01-21",534,18657,1,"7-534186571","01/21/2026"
"20103","Russia","Soviet Union","Ural-375D tanker","destroyed","https://i.postimg.cc/ZnnX2Cz8/1018-Ural-375D-fuel-tanker-destr-16-01-26.jpg","2026-01-21",540,18693,1,"7-540186931","01/21/2026"
"20105","Russia","Soviet Union","Ural-375D tanker","captured","https://i.postimg.cc/4yyjqmRz/1019-Ural-375D-fuel-tanker-capt-01-12-22.jpg","2026-01-21",540,18695,4,"7-540186954","01/21/2026"
