"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"147","Russia","Soviet Union","2 T-72 'Ural'","destroyed","https://i.postimg.cc/y6RZBsQ6/1010-t72-A-destr-07-02-23.jpg","2023-08-14",10,137,1,"7-101371","08/14/2023"
"399","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/9XyF3Ftd/1020-t80b-destr-01-08-23.jpg","2023-08-14",13,378,1,"7-133781","08/14/2023"
"1542","Russia","Soviet Union","384 T-80BV","destroyed","https://i.postimg.cc/1339N0xB/1005-t80bv-destr-11-08-23.jpg","2023-08-14",23,1426,1,"7-2314261","08/14/2023"
"1543","Russia","Soviet Union","384 T-80BV","destroyed","https://i.postimg.cc/d1LkmMzW/1011-t80bv-destr-11-08-23.jpg","2023-08-14",23,1427,1,"7-2314271","08/14/2023"
"1544","Russia","Soviet Union","384 T-80BV","destroyed","https://i.postimg.cc/7LbYj3mh/1016-2x-t80bv-1x-destr-1x-aband-1x-bmp1-destr-14-08-23.jpg","2023-08-14",23,1428,1,"7-2314281","08/14/2023"
"1545","Russia","Soviet Union","384 T-80BV","destroyed","https://i.postimg.cc/9FpmM8kz/1021-T-80-BV-destr-13-08-23.jpg","2023-08-14",23,1429,1,"7-2314291","08/14/2023"
"1546","Russia","Soviet Union","384 T-80BV","destroyed","https://i.postimg.cc/Qdfd64gv/1027-t80bv-destr-05-08-23.jpg","2023-08-14",23,1430,1,"7-2314301","08/14/2023"
"1547","Russia","Soviet Union","384 T-80BV","destroyed","https://i.postimg.cc/KzMc8ZXy/1028-t80bv-destr-03-08-23.jpg","2023-08-14",23,1431,1,"7-2314311","08/14/2023"
"1566","Russia","Soviet Union","384 T-80BV","damaged","https://twitter.com/UAWeapons/status/1690356279439507456","2023-08-14",23,1448,2,"7-2314482","08/14/2023"
"1623","Russia","Soviet Union","384 T-80BV","abandoned","https://i.postimg.cc/7LbYj3mh/1016-2x-t80bv-1x-destr-1x-aband-1x-bmp1-destr-14-08-23.jpg","2023-08-14",23,1428,4,"7-2314284","08/14/2023"
"1708","Russia","Russia","5 T-80BV Obr. 2022","destroyed","https://twitter.com/UAWeapons/status/1691132746171666448","2023-08-14",24,1553,1,"7-2415531","08/14/2023"
"1868","Russia","Russia","94 T-80BVM","destroyed","https://i.postimg.cc/BQGbt1Q7/1022-t80bvm-destr-21-06-23.jpg","2023-08-14",29,1698,1,"7-2916981","08/14/2023"
"1998","Russia","Russia","34 T-90M","damaged","https://twitter.com/UAWeapons/status/1691132746171666448","2023-08-14",35,1553,2,"7-3515532","08/14/2023"
"1999","Russia","Russia","34 T-90M","abandoned","https://twitter.com/UAWeapons/status/1691132746171666448","2023-08-14",35,1553,4,"7-3515534","08/14/2023"
"2249","Russia","Russia","2 BMPT Terminator","damaged","https://twitter.com/UAWeapons/status/1690356279439507456","2023-08-14",37,1448,2,"7-3714482","08/14/2023"
"2553","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/PJHh49JG/1000-MT-LB-12-08-23.jpg","2023-08-14",45,2333,1,"7-4523331","08/14/2023"
"2554","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/mZ3TDLpT/1014-MT-LB-destr-10-08-23.jpg","2023-08-14",45,2334,1,"7-4523341","08/14/2023"
"2590","Russia","Soviet Union","MT-LB","damaged","https://twitter.com/UAWeapons/status/1691132746171666448","2023-08-14",45,1553,2,"7-4515532","08/14/2023"
"2591","Russia","Soviet Union","MT-LB","abandoned","https://twitter.com/UAWeapons/status/1691132746171666448","2023-08-14",45,1553,4,"7-4515534","08/14/2023"
"2805","Russia","Soviet Union","181 MT-LBVM and MT-LBVMK","destroyed","https://i.postimg.cc/XqgWDLBr/1006-MT-LBVMK-destr-10-08-23.jpg","2023-08-14",46,2563,1,"7-4625631","08/14/2023"
"3428","Russia","Soviet Union","463 BMP-1(P)","destroyed","https://i.postimg.cc/7LbYj3mh/1016-2x-t80bv-1x-destr-1x-aband-1x-bmp1-destr-14-08-23.jpg","2023-08-14",60,1428,1,"7-6014281","08/14/2023"
"3429","Russia","Soviet Union","463 BMP-1(P)","destroyed","https://i.postimg.cc/T3vbMYsg/1012-bmp1-destr-10-08-23.jpg","2023-08-14",60,3150,1,"7-6031501","08/14/2023"
"3430","Russia","Soviet Union","463 BMP-1(P)","destroyed","https://i.postimg.cc/7LxThtwL/1003-bmp1-destr-12-08-23.jpg","2023-08-14",60,3151,1,"7-6031511","08/14/2023"
"3431","Russia","Soviet Union","463 BMP-1(P)","destroyed","https://i.postimg.cc/252LZdS7/1010-bmp1-destr-10-08-23.jpg","2023-08-14",60,3152,1,"7-6031521","08/14/2023"
"3432","Russia","Soviet Union","463 BMP-1(P)","destroyed","https://i.postimg.cc/nzWsdH7s/1015-bmp1-destr-10-08-23.jpg","2023-08-14",60,3153,1,"7-6031531","08/14/2023"
"4187","Russia","Soviet Union","924 BMP-2(K)","destroyed","https://twitter.com/UAWeapons/status/1691132746171666448","2023-08-14",62,1553,1,"7-6215531","08/14/2023"
"4188","Russia","Soviet Union","924 BMP-2(K)","destroyed","https://i.postimg.cc/Jn0DcyyV/1001-bmp2-destr-12-08-23.jpg","2023-08-14",62,3830,1,"7-6238301","08/14/2023"
"4656","Russia","Soviet Union","124 Unknown BMP-1/2","destroyed","https://i.postimg.cc/D0bSHtdx/1017-unkn-bmp-destr-14-08-23.jpg","2023-08-14",65,4211,1,"7-6542111","08/14/2023"
