"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"4","Russia","Soviet Union","1 T-62 Obr. 1972","abandoned","https://i.postimg.cc/4N95JpPv/1035-T-62-Obr-1972-aband-10-12-23.jpg","2023-12-18",4,4,4,"7-444","12/18/2023"
"158","Russia","Soviet Union","81 T-64BV","destroyed","https://i.postimg.cc/XqRF576z/1069-t64bv-destr-17-12-23.jpg","2023-12-18",10,149,1,"7-101491","12/18/2023"
"457","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/RCywyGJL/1070-t72b-destr-17-12-23.jpg","2023-12-18",14,433,1,"7-144331","12/18/2023"
"458","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/YSgp26pg/1075-t72b-dam-aband-14-11-23.jpg","2023-12-18",14,434,1,"7-144341","12/18/2023"
"1035","Russia","Russia","351 T-72B3","damaged","https://i.postimg.cc/X77WTjkb/1057-t72b3-dam-aband-15-12-23.jpg","2023-12-18",18,944,2,"7-189442","12/18/2023"
"1036","Russia","Russia","351 T-72B3","abandoned","https://i.postimg.cc/X77WTjkb/1057-t72b3-dam-aband-15-12-23.jpg","2023-12-18",18,944,4,"7-189444","12/18/2023"
"1260","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://twitter.com/naalsio26/status/1736092365566181411","2023-12-18",20,1150,1,"7-2011501","12/18/2023"
"1261","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/15kv6vXY/1001-t72b3-2016-destr-15-12-23.jpg","2023-12-18",20,1151,1,"7-2011511","12/18/2023"
"1408","Russia","Russia","T-72B3 Obr. 2022","damaged","https://i.postimg.cc/wvj2HP43/1024-t72b3-2022-dam-13-12-23.jpg","2023-12-18",21,1279,2,"7-2112792","12/18/2023"
"1832","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/XY6gXX1R/1006-t80bv-destr-10-12-23.jpg","2023-12-18",24,1679,1,"7-2416791","12/18/2023"
"1833","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/BQLhXrSK/1011-t80bv-destr-10-12-23.jpg","2023-12-18",24,1680,1,"7-2416801","12/18/2023"
"1834","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/DfcFjJs6/1055-t80bv-destr-15-12-23.jpg","2023-12-18",24,1681,1,"7-2416811","12/18/2023"
"1926","Russia","Soviet Union","T-80BV","abandoned","https://i.postimg.cc/C5Z4n8gg/1015-t80bv-aband-10-12-23.jpg","2023-12-18",24,1734,4,"7-2417344","12/18/2023"
"1927","Russia","Soviet Union","T-80BV","abandoned","https://i.postimg.cc/LXQTsTGD/1016-t80bv-aband-10-12-23.jpg","2023-12-18",24,1735,4,"7-2417354","12/18/2023"
"2063","Russia","Russia","98 T-80U","destroyed","https://i.postimg.cc/pr6ZmZpP/1068-t80u-destr-24-05-22.jpg","2023-12-18",26,1859,1,"7-2618591","12/18/2023"
"2329","Russia","Russia","T-90M","destroyed","https://i.postimg.cc/GpqPMK3R/1038-t90m-destr-19-10-23.jpg","2023-12-18",36,2088,1,"7-3620881","12/18/2023"
"2330","Russia","Russia","T-90M","destroyed","https://twitter.com/bayraktar_1love/status/1736706423969427948","2023-12-18",36,2089,1,"7-3620891","12/18/2023"
"2339","Russia","Russia","T-90M","damaged","https://i.postimg.cc/mrbNNJsV/1043-t90m-dam-06-11-23.jpg","2023-12-18",36,2098,2,"7-3620982","12/18/2023"
"2576","Russia","Russia","287 Unknown tank","destroyed","https://i.postimg.cc/85Zy6Dfh/1002-unkn-tank-destr-31-08-23.jpg","2023-12-18",37,2321,1,"7-3723211","12/18/2023"
"2577","Russia","Russia","287 Unknown tank","destroyed","https://i.postimg.cc/g0DsCdDf/1008-unkn-tank-destr-10-12-23.jpg","2023-12-18",37,2322,1,"7-3723221","12/18/2023"
"2578","Russia","Russia","287 Unknown tank","destroyed","https://i.postimg.cc/PJc2S44J/1009-unkn-tank-destr-10-12-23.jpg","2023-12-18",37,2323,1,"7-3723231","12/18/2023"
"2579","Russia","Russia","287 Unknown tank","destroyed","https://i.postimg.cc/Bn2MC21Z/1025-unkn-tank-destr-11-12-23.jpg","2023-12-18",37,2324,1,"7-3723241","12/18/2023"
"2580","Russia","Russia","287 Unknown tank","destroyed","https://i.postimg.cc/FFqp5Tys/1036-unkn-tank-destr-12-12-23.jpg","2023-12-18",37,2325,1,"7-3723251","12/18/2023"
"2627","Russia","Russia","287 Unknown tank","damaged","https://i.postimg.cc/T1ZJVPdW/1032-unkn-tank-dam-aband-10-12-23.jpg","2023-12-18",37,2359,2,"7-3723592","12/18/2023"
"2628","Russia","Russia","287 Unknown tank","abandoned","https://i.postimg.cc/T1ZJVPdW/1032-unkn-tank-dam-aband-10-12-23.jpg","2023-12-18",37,2359,4,"7-3723594","12/18/2023"
"2629","Russia","Russia","287 Unknown tank","damaged","https://i.postimg.cc/2jXcjkDY/1010-unkn-tank-dam-aband-10-12-23.jpg","2023-12-18",37,2360,2,"7-3723602","12/18/2023"
"2630","Russia","Russia","287 Unknown tank","abandoned","https://i.postimg.cc/2jXcjkDY/1010-unkn-tank-dam-aband-10-12-23.jpg","2023-12-18",37,2360,4,"7-3723604","12/18/2023"
"3031","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/BvLxcVQ1/1007-mtlb-destr-10-12-23.jpg","2023-12-18",47,2740,1,"7-4727401","12/18/2023"
"3310","Russia","Soviet Union","190 MT-LBVM and MT-LBVMK","destroyed","https://i.postimg.cc/zfsTdFV2/1013-MT-LBVMK-destr-10-12-23.jpg","2023-12-18",48,2993,1,"7-4829931","12/18/2023"
"4038","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/FHYyG9jD/1045-bmp1-destr-17-05-23.jpg","2023-12-18",64,3677,1,"7-6436771","12/18/2023"
"4039","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/zG4nc975/1039-bmp1-destr-30-08-23.jpg","2023-12-18",64,3678,1,"7-6436781","12/18/2023"
"4127","Russia","Soviet Union","BMP-1(P)","damaged","https://twitter.com/Danspiun/status/1736003718909157560","2023-12-18",64,3734,2,"7-6437342","12/18/2023"
"4128","Russia","Soviet Union","BMP-1(P)","abandoned","https://twitter.com/Danspiun/status/1736003718909157560","2023-12-18",64,3734,4,"7-6437344","12/18/2023"
"4136","Russia","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/zfRkDJvV/1014-bmp1-dam-aband-10-12-23.jpg","2023-12-18",64,3739,2,"7-6437392","12/18/2023"
