"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"2434","Russia","Russia","285 Unknown tank","abandoned","https://i.postimg.cc/Hn3cL4TR/1024-1x-destr-1x-dam-aband-unkn-tank-Remdiesel-Z-STS-Akhmat-destr-15-10-23.jpg","2023-10-17",36,2174,4,"7-3621744","10/17/2023"
"3376","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/c1RSYb7Q/1005-16-10-23.jpg","2023-10-17",62,1876,1,"7-6218761","10/17/2023"
"3377","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/8C3B4wGG/1007-16-10-23.jpg","2023-10-17",62,3089,1,"7-6230891","10/17/2023"
"3723","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/8C3B4wGG/1007-16-10-23.jpg","2023-10-17",63,3089,1,"7-6330891","10/17/2023"
"3724","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/W34ZBHGC/1039-BMP-1-destr-15-10-23.jpg","2023-10-17",63,3411,1,"7-6334111","10/17/2023"
"3725","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/CxyjRJ0n/1002-BMP-1-destr-16-10-23.png","2023-10-17",63,3412,1,"7-6334121","10/17/2023"
"3726","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/d3ky1ZS9/1011-bmp1-destr-16-10-23.jpg","2023-10-17",63,3413,1,"7-6334131","10/17/2023"
"4557","Russia","Soviet Union","1003 BMP-2(K)","destroyed","https://i.postimg.cc/9Qj7mMPG/1050-2x-bmp2-destr-14-09-22.jpg","2023-10-17",65,4156,1,"7-6541561","10/17/2023"
"4558","Russia","Soviet Union","1003 BMP-2(K)","destroyed","https://i.postimg.cc/3JGGQpG8/1051-bmp2-destr-14-09-22.jpg","2023-10-17",65,4157,1,"7-6541571","10/17/2023"
"4559","Russia","Soviet Union","1003 BMP-2(K)","destroyed","https://i.postimg.cc/rsBttyB2/1049-bmp2-destr-14-09-22.jpg","2023-10-17",65,4158,1,"7-6541581","10/17/2023"
"4560","Russia","Soviet Union","1003 BMP-2(K)","destroyed","https://i.postimg.cc/gcQh74nt/1048-bmp2-destr-09-09-22.jpg","2023-10-17",65,4159,1,"7-6541591","10/17/2023"
"4561","Russia","Soviet Union","1003 BMP-2(K)","destroyed","https://i.postimg.cc/25rhw6Vz/1021-BMP-2-destr-31-08-23.jpg","2023-10-17",65,4160,1,"7-6541601","10/17/2023"
"4666","Russia","Soviet Union","1003 BMP-2(K)","damaged","https://i.postimg.cc/c1RSYb7Q/1005-16-10-23.jpg","2023-10-17",65,1876,2,"7-6518762","10/17/2023"
"4667","Russia","Soviet Union","1003 BMP-2(K)","abandoned","https://i.postimg.cc/c1RSYb7Q/1005-16-10-23.jpg","2023-10-17",65,1876,4,"7-6518764","10/17/2023"
"4950","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/ht9VTx4y/1025-BMP-2-675-sb3-KDZ-destr-22-09-23.jpg","2023-10-17",67,4464,1,"7-6744641","10/17/2023"
"5064","Russia","Soviet Union","128 Unknown BMP-1/2","destroyed","https://i.postimg.cc/c1RSYb7Q/1005-16-10-23.jpg","2023-10-17",68,1876,1,"7-6818761","10/17/2023"
"5258","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/6QcR1XvC/1043-bmp3-destr-31-08-23.jpg","2023-10-17",69,4757,1,"7-6947571","10/17/2023"
"6041","Russia","Russia","502 BTR-82A(M)","destroyed","https://i.postimg.cc/ydrRsynd/1027-btr82a-destr-15-10-23.jpg","2023-10-17",74,5481,1,"7-7454811","10/17/2023"
"6042","Russia","Russia","502 BTR-82A(M)","destroyed","https://i.postimg.cc/WbqGpCBP/1015-BTR-82-A-destr-10-10-23.jpg","2023-10-17",74,5482,1,"7-7454821","10/17/2023"
"8291","Russia","Soviet Union","153 152mm 2S19 Msta-S","destroyed","https://twitter.com/bayraktar_1love/status/1713835842077176004","2023-10-17",216,7531,1,"7-21675311","10/17/2023"
"8673","Russia","Soviet Union","220mm BM-27 Uragan","destroyed","https://twitter.com/bayraktar_1love/status/1713546996118655013","2023-10-17",227,7871,1,"7-22778711","10/17/2023"
