"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"3349","Russia","Soviet Union","39 MT-LB with ZU-23 AA gun","destroyed","https://i.postimg.cc/sg3Bk6bL/1024-mtlb-with-zu23-2-destr-30-11-23.jpg","2023-11-30",48,3037,1,"7-4830371","11/30/2023"
"3940","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/9fxSyQ6B/1013-bmp1-destr-28-11-23.jpg","2023-11-30",63,3591,1,"7-6335911","11/30/2023"
"4844","Russia","Soviet Union","1057 BMP-2(K)","damaged","https://twitter.com/666_mancer/status/1729869188200878223","2023-11-30",66,4399,2,"7-6643992","11/30/2023"
"5212","Russia","Russia","BMP-2M Berezhok","destroyed","https://i.postimg.cc/pLJ3XZk4/1016-BMP-2-M-destr-26-10-23.jpg","2023-11-30",67,4679,1,"7-6746791","11/30/2023"
"5555","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/Fsc2wmS9/1006-bmp3-destr-27-11-23.jpg","2023-11-30",70,5005,1,"7-7050051","11/30/2023"
"5868","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/FFftg0sk/1032-BMD-2-destr-09-11-23.jpg","2023-11-30",73,5282,1,"7-7352821","11/30/2023"
"6386","Russia","Russia","560 BTR-82A(M)","destroyed","https://i.postimg.cc/9FPtLpbx/1047-btr82a-aband-25-11-23.jpg","2023-11-30",75,5770,1,"7-7557701","11/30/2023"
"6399","Russia","Russia","560 BTR-82A(M)","destroyed","https://i.postimg.cc/2jgsH3Vc/1033-btr82a-destr-16-11-23.jpg","2023-11-30",75,5782,1,"7-7557821","11/30/2023"
"6400","Russia","Russia","560 BTR-82A(M)","destroyed","https://i.postimg.cc/jSbGb96y/1012-btr82a-destr-28-11-23.jpg","2023-11-30",75,5783,1,"7-7557831","11/30/2023"
"6422","Russia","Russia","560 BTR-82A(M)","damaged","https://i.postimg.cc/Gp3VBy52/1021-btr82-dam-28-11-23.jpg","2023-11-30",75,5801,2,"7-7558012","11/30/2023"
"6810","Russia","Russia","51 Unknown BTR-80/BTR-82A","damaged","https://twitter.com/Danspiun/status/1729921777881554999","2023-11-30",81,6140,2,"7-8161402","11/30/2023"
"6811","Russia","Russia","51 Unknown BTR-80/BTR-82A","damaged","https://twitter.com/Danspiun/status/1729917483702714576","2023-11-30",81,6141,2,"7-8161412","11/30/2023"
"7179","Russia","Russia","AMN-590951","damaged","https://i.postimg.cc/Vkv9vyy3/1022-amn-dam-29-11-23.jpg","2023-11-30",95,6476,2,"7-9564762","11/30/2023"
"7214","Russia","Italy","Iveco LMV Rys","destroyed","https://i.postimg.cc/RhvKzyQp/1037-Iveco-LMV-destr-11-10-23.jpg","2023-11-30",96,6505,1,"7-9665051","11/30/2023"
"7226","Russia","Russia","1 GAZ-3937 Vodnik","captured","https://i.postimg.cc/g0BwfRC6/1002-vodni-capt-04-02-23.jpg","2023-11-30",97,6513,3,"7-9765133","11/30/2023"
"7464","Russia","Russia","11 MP-1IM signals vehicle","destroyed","https://i.postimg.cc/sxJPQsgR/1003-MP-1-IM-destr-30-11-22.jpg","2023-11-30",123,6726,1,"7-12367261","11/30/2023"
"7487","Russia","Russia","2 MPUS-K mobile command post","destroyed","https://i.postimg.cc/PxWY9TZ8/1008-MPUS-K-destr-29-11-23.jpg","2023-11-30",132,6749,1,"7-13267491","11/30/2023"
"7557","Russia","Soviet Union","BTS-4A armoured recovery vehicle","damaged","https://twitter.com/666_mancer/status/1729869188200878223","2023-11-30",144,4399,2,"7-14443992","11/30/2023"
"7582","Russia","Soviet Union","BREM-1 armoured recovery vehicle","destroyed","https://twitter.com/bayraktar_1love/status/1729783853332464119","2023-11-30",145,2262,1,"7-14522621","11/30/2023"
"7743","Russia","Soviet Union","13 PMP floating bridge","destroyed","https://i.postimg.cc/vZ49MWfy/1038-PMP-floating-bridge-destr-24-06-22.jpg","2023-11-30",162,6967,1,"7-16269671","11/30/2023"
"7920","Russia","Soviet Union","1V13(M) battery fire control center","destroyed","https://i.postimg.cc/FzGcFpTr/1001-1-V13-destr-30-08-23.jpg","2023-11-30",194,7131,1,"7-19471311","11/30/2023"
"8361","Russia","Soviet Union","45 120mm 2S9 Nona","destroyed","https://i.postimg.cc/h47xm46b/1036-120mm-2-S9-Nona-S-destr-31-10-23.jpg","2023-11-30",214,7543,1,"7-21475431","11/30/2023"
"8442","Russia","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/fTc9H2wV/1005-2s1-destr-27-11-23.jpg","2023-11-30",217,7621,1,"7-21776211","11/30/2023"
"8563","Russia","Soviet Union","152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/vBCVKCgV/1019-2-S3-destr-28-11-23.jpg","2023-11-30",218,7740,1,"7-21877401","11/30/2023"
"8642","Russia","Soviet Union","54 152mm 2S5 Giatsint-S","destroyed","https://twitter.com/NOELreports/status/1729103499047407872","2023-11-30",219,7815,1,"7-21978151","11/30/2023"
"8643","Russia","Soviet Union","54 152mm 2S5 Giatsint-S","destroyed","https://i.postimg.cc/vHFntFdR/1034-152mm-2-S5-Giatsint-S-destr-14-11-23.jpg","2023-11-30",219,7816,1,"7-21978161","11/30/2023"
"8764","Russia","Soviet Union","167 152mm 2S19 Msta-S","destroyed","https://twitter.com/bayraktar_1love/status/1729969367079657755","2023-11-30",220,7933,1,"7-22079331","11/30/2023"
"8765","Russia","Soviet Union","167 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/j2N7YvPk/1017-msta-s-destr-23-09-23.jpg","2023-11-30",220,7934,1,"7-22079341","11/30/2023"
"8766","Russia","Soviet Union","167 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/mDP98TD4/1041-2-S19-Msta-S-destr-25-11-23.jpg","2023-11-30",220,7935,1,"7-22079351","11/30/2023"
"9016","Russia","Soviet Union","184 122mm BM-21 Grad","destroyed","https://i.postimg.cc/m2456rxB/1040-122mm-BM-21-Grad-destr-14-11-23.jpg","2023-11-30",225,8168,1,"7-22581681","11/30/2023"
"9117","Russia","Russia","220mm TOS-1A","destroyed","https://twitter.com/NOELreports/status/1730131015820058877","2023-11-30",230,8258,1,"7-23082581","11/30/2023"
"9118","Russia","Russia","220mm TOS-1A","destroyed","https://i.postimg.cc/SNGv0pq8/1004-TOS-1-A-destr-27-11-23.jpg","2023-11-30",230,8259,1,"7-23082591","11/30/2023"
"9280","Russia","Soviet Union","9K35 Strela-10","destroyed","https://i.postimg.cc/44vQFbbF/1023-Strela-10-destr-28-11-23.jpg","2023-11-30",240,8393,1,"7-24083931","11/30/2023"
"9304","Russia","Russia","15 9A310M1-2 TELAR (for Buk-M1-2)","damaged","https://twitter.com/GloOouD/status/1729906105373847841","2023-11-30",241,8417,2,"7-24184172","11/30/2023"
"9337","Russia","Russia","Unknown Buk M1-2/M2/M3 TEL(AR)","destroyed","https://twitter.com/bayraktar_1love/status/1730205079389548852","2023-11-30",245,8449,1,"7-24584491","11/30/2023"
"9341","Russia","Russia","9A317M TELAR (for Buk-M3)","destroyed","https://twitter.com/bayraktar_1love/status/1729859704615055612","2023-11-30",246,8452,1,"7-24684521","11/30/2023"
"9392","Russia","Russia","4 Unknown Tor TLAR","damaged","https://i.postimg.cc/Z5Q8yf40/1007-tor-dam-27-11-23.jpg","2023-11-30",252,8498,2,"7-25284982","11/30/2023"
"9393","Russia","Russia","4 Unknown Tor TLAR","damaged","https://i.postimg.cc/qRx6QQVs/1009-tor-dam-29-11-23.jpg","2023-11-30",252,8499,2,"7-25284992","11/30/2023"
"9507","Russia","Russia","R-330ZH Zhitel","damaged","https://i.postimg.cc/dQnTyW9v/1026-Zhitel-dam-30-11-23.jpg","2023-11-30",287,8602,2,"7-28786022","11/30/2023"
"9675","Russia","Russia","Mi-28 attack helicopter","destroyed","https://twitter.com/666_mancer/status/1502562517805154304","2023-11-30",323,8762,1,"7-32387621","11/30/2023"
"10157","Russia","Soviet Union","32 ZiL-131","destroyed","https://i.postimg.cc/T24JXDxx/1042-Zi-L-131-destr-22-10-23.jpg","2023-11-30",368,9227,1,"7-36892271","11/30/2023"
"10158","Russia","Soviet Union","32 ZiL-131","destroyed","https://i.postimg.cc/15VcR3Rq/1039-Zi-L-131-destr-24-06-23.jpg","2023-11-30",368,9228,1,"7-36892281","11/30/2023"
"10765","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/PqTmMbWW/1028-Ural-4320-destr-30-04-22.jpg","2023-11-30",378,9789,1,"7-37897891","11/30/2023"
"11327","Russia","Belarus","MAZ 531605 tanker","destroyed","https://i.postimg.cc/T1FVjZ01/1030-MAZ-531605-tanker-destr-07-11-23.jpg","2023-11-30",388,10296,1,"7-388102961","11/30/2023"
"11351","Russia","Russia","31 KamAZ 4x4","destroyed","https://i.postimg.cc/0ygGz1rH/1029-Kam-AZ-4x4-destr-28-10-23.jpg","2023-11-30",389,10317,1,"7-389103171","11/30/2023"
"11981","Russia","Russia","912 KamAZ 6x6","destroyed","https://i.postimg.cc/LsDjQqDr/1010-Kam-AZ-6x6-destr-27-11-23.jpg","2023-11-30",391,10901,1,"7-391109011","11/30/2023"
"11982","Russia","Russia","912 KamAZ 6x6","destroyed","https://i.postimg.cc/zBfKsJP3/1011-Kam-AZ-6x6-destr-28-11-23.jpg","2023-11-30",391,10902,1,"7-391109021","11/30/2023"
"11983","Russia","Russia","912 KamAZ 6x6","destroyed","https://i.postimg.cc/0ypYmXw5/1027-Kam-AZ-6x6-destr-02-11-23.jpg","2023-11-30",391,10903,1,"7-391109031","11/30/2023"
"13216","Ukraine","Poland","T-72M/M1(R)","destroyed","https://i.postimg.cc/gJCpK3cq/2004-t72m1-destr-18-10-23.jpg","2023-11-30",426,11996,1,"380-426119961","11/30/2023"
"13430","Ukraine","Germany","1 Leopard 1A5","damaged","https://twitter.com/NOELreports/status/1729602628126994531","2023-11-30",432,12180,2,"380-432121802","11/30/2023"
"13431","Ukraine","Germany","1 Leopard 1A5","abandoned","https://twitter.com/NOELreports/status/1729602628126994531","2023-11-30",432,12180,4,"380-432121804","11/30/2023"
"14090","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/Kjt2p4RX/2000-BMP-1-destr-14-11-23.jpg","2023-11-30",63,12815,1,"380-63128151","11/30/2023"
"15443","Ukraine","United States","M1152 HMMWV","destroyed","https://i.postimg.cc/nLwpC66W/2005-HMMWV-M1152-destr-12-11-23.jpg","2023-11-30",502,14040,1,"380-502140401","11/30/2023"
"15859","Ukraine","United States","155mm M777A2 howitzer","damaged","https://i.postimg.cc/bYnpwVL6/2006-m777-dam-06-11-23.jpg","2023-11-30",572,14427,2,"380-572144272","11/30/2023"
"16325","Ukraine","Ukraine","1 80K6M Mobile 3D Radar","destroyed","https://i.postimg.cc/rFLc0GPq/2001-80-K6-M-Mobile-3-D-Radar-destr-28-11-23.jpg","2023-11-30",614,14884,1,"380-614148841","11/30/2023"
"16436","Ukraine","Soviet Union","Su-27 fighter aircraft","destroyed","https://i.postimg.cc/jSfkXN9v/2009-mig29.jpg","2023-11-30",643,14989,1,"380-643149891","11/30/2023"
"16565","Ukraine","Ukraine","A1-SM Fury","destroyed","https://i.postimg.cc/fb0x7xRC/1020-fury-uav-25-11-23.jpg","2023-11-30",657,15117,1,"380-657151171","11/30/2023"
"16649","Ukraine","Ukraine","Leleka-100","destroyed","https://i.postimg.cc/c4MWQKpw/2003-Leleka-100-UAV-destr-27-10-23.jpg","2023-11-30",659,15200,1,"380-659152001","11/30/2023"
"16688","Ukraine","Ukraine","Shark","destroyed","https://i.postimg.cc/XJG3FsWY/2002-shark-uav-destr-26-11-23.jpg","2023-11-30",666,15238,1,"380-666152381","11/30/2023"
