"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"30","Russia","Soviet Union","70 T-62M","destroyed","https://i.postimg.cc/Dw3GQ3mg/1026-T-62-M-destr-09-11-22.jpg","2024-03-27",5,30,1,"7-5301","2024-01-16"
"33","Russia","Soviet Union","70 T-62M","damaged","https://i.postimg.cc/DzKczbq7/1025-T-62-M-dam-09-11-22.jpg","2024-03-27",5,32,2,"7-5322","2024-01-16"
"708","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/hj28MyNG/1005-T-72-B-Obr-2022-destr-20-12-23.jpg","2024-03-27",17,655,1,"7-176551","2024-01-16"
"743","Russia","Russia","T-72B Obr. 2022","abandoned","https://i.postimg.cc/L40B1WzC/1018-T-72-B-Obr-2022-aband-14-01-24.jpg","2024-03-27",17,673,4,"7-176734","2024-01-16"
"1286","Russia","Russia","T-72B3 Obr. 2016","damaged","https://i.postimg.cc/pLKD3X34/1030-T-72-B3-Obr-2016-dam-04-12-23.jpg","2024-03-27",21,1177,2,"7-2111772","2024-01-16"
"1531","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/FsLcJHFz/1034-unkn-t72-destr-16-01-24.jpg","2024-03-27",23,1398,1,"7-2313981","2024-01-16"
"2238","Russia","Russia","111 T-80BVM","destroyed","https://twitter.com/NOELreports/status/1746798317751697602","2024-03-27",32,2020,1,"7-3220201","2024-01-16"
"2414","Russia","Russia","T-90M","abandoned","https://i.postimg.cc/3J4jCZ1K/1019-T-90-M-aband-14-01-24.jpg","2024-03-27",38,2163,4,"7-3821634","2024-01-16"
"2686","Russia","Russia","290 Unknown tank","damaged","https://i.postimg.cc/GpJxThQG/1003-Unknown-tank-dam-aband-26-11-23.jpg","2024-03-27",39,2417,2,"7-3924172","2024-01-16"
"2687","Russia","Russia","290 Unknown tank","abandoned","https://i.postimg.cc/GpJxThQG/1003-Unknown-tank-dam-aband-26-11-23.jpg","2024-03-27",39,2417,4,"7-3924174","2024-01-16"
"2688","Russia","Russia","290 Unknown tank","abandoned","https://i.postimg.cc/vHkzpKTg/1000-Unknown-tank-aband-12-01-24.jpg","2024-03-27",39,2418,4,"7-3924184","2024-01-16"
"2689","Russia","Russia","290 Unknown tank","abandoned","https://i.postimg.cc/Cx8NY4nv/1014-Unknown-tank-aband-31-12-23.jpg","2024-03-27",39,2419,4,"7-3924194","2024-01-16"
"2690","Russia","Russia","290 Unknown tank","abandoned","https://i.postimg.cc/FRrgy5Wq/1017-unkn-tank-aband-31-12-23.jpg","2024-03-27",39,2420,4,"7-3924204","2024-01-16"
"3115","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/VsgZ1sp0/1015-MT-LB-destr-31-12-23.jpg","2024-03-27",49,2826,1,"7-4928261","2024-01-16"
"3116","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/prW083hd/1027-mtlb-destr-13-01-24.jpg","2024-03-27",49,2827,1,"7-4928271","2024-01-16"
"3130","Russia","Soviet Union","MT-LB","damaged","https://twitter.com/bayraktar_1love/status/1746219987218346155","2024-03-27",49,2839,2,"7-4928392","2024-01-16"
"3185","Russia","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/Xqssgxdk/1004-MT-LB-aband-31-12-23.jpg","2024-03-27",49,2880,4,"7-4928804","2024-01-16"
"3186","Russia","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/RV0s05xs/1010-mtlb-aband-20-12-23.jpg","2024-03-27",49,2881,4,"7-4928814","2024-01-16"
"3187","Russia","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/vBLq4Gmj/1023-MT-LB-aband-15-01-24.jpg","2024-03-27",49,2882,4,"7-4928824","2024-01-16"
"3413","Russia","Soviet Union","194 MT-LBVM and MT-LBVMK","destroyed","https://i.postimg.cc/4dT24YXV/1002-mtlbvmk-destr-12-01-24.jpg","2024-03-27",50,3095,1,"7-5030951","2024-01-16"
"3781","Russia","Russia","Unknown AFV","abandoned","https://i.postimg.cc/VkpHT7T7/1001-Unknown-IFV-aband-12-01-24.jpg","2024-03-27",65,3440,4,"7-6534404","2024-01-16"
"4265","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/LX7NnvKq/1013-bmp1-aband-20-12-23.jpg","2024-03-27",66,3862,4,"7-6638624","2024-01-16"
"5238","Russia","Soviet Union","1101 BMP-2(K)","abandoned","https://i.postimg.cc/63TMWgSJ/1016-bmp2-aband-31-12-23.jpg","2024-03-27",69,4716,4,"7-6947164","2024-01-16"
"5661","Russia","Soviet Union","140 Unknown BMP-1/2","destroyed","https://i.postimg.cc/Kc60b9Dw/1031-unkn-bmp-destr-14-01-24.jpg","2024-03-27",72,5082,1,"7-7250821","2024-01-16"
"6805","Russia","Russia","606 BTR-82A(M)","destroyed","https://i.postimg.cc/QMf6rhfJ/1028-btr82a-destr-13-01-24.jpg","2024-03-27",79,6142,1,"7-7961421","2024-01-16"
"6806","Russia","Russia","606 BTR-82A(M)","destroyed","https://i.postimg.cc/TYnC3rkw/1011-btr82a-destr-30-11-23.jpg","2024-03-27",79,6143,1,"7-7961431","2024-01-16"
"6853","Russia","Russia","606 BTR-82A(M)","abandoned","https://i.postimg.cc/BbKNDD4m/1007-btr82a-aband-31-12-23.jpg","2024-03-27",79,6175,4,"7-7961754","2024-01-16"
"6854","Russia","Russia","606 BTR-82A(M)","abandoned","https://i.postimg.cc/FFdT2t30/1012-BTR-82-AT-aband-31-12-23.jpg","2024-03-27",79,6176,4,"7-7961764","2024-01-16"
"7118","Russia","Soviet Union","192 BTR-80","destroyed","https://i.postimg.cc/B6F7vNfh/1020-btr80-destr-12-01-24.jpg","2024-03-27",85,6411,1,"7-8564111","2024-01-16"
"7131","Russia","Soviet Union","192 BTR-80","abandoned","https://i.postimg.cc/hG63g66z/1008-BTR-80-aband-31-12-23.jpg","2024-03-27",85,6422,4,"7-8564224","2024-01-16"
"7132","Russia","Soviet Union","192 BTR-80","abandoned","https://i.postimg.cc/FzQWkc9h/1009-BTR-80-aband-31-12-23.jpg","2024-03-27",85,6423,4,"7-8564234","2024-01-16"
"7618","Russia","Russia","AMN-590951","destroyed","https://twitter.com/bayraktar_1love/status/1746542405854073171","2024-03-27",100,6866,1,"7-10068661","2024-01-16"
"8914","Russia","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/rFpn05WN/1022-2s1-destr-31-08-23.jpg","2024-03-27",226,8046,1,"7-22680461","2024-01-16"
"9257","Russia","Soviet Union","179 152mm 2S19 Msta-S","destroyed","https://twitter.com/bayraktar_1love/status/1746485177637880180","2024-03-27",229,8379,1,"7-22983791","2024-01-16"
"9528","Russia","Soviet Union","198 122mm BM-21 Grad","destroyed","https://twitter.com/bayraktar_1love/status/1747154030856409560","2024-03-27",234,8632,1,"7-23486321","2024-01-16"
"9592","Russia","Soviet Union","122mm 9P138 Grad-1","destroyed","https://i.postimg.cc/FK0D5p5N/1029-122mm-9-P138-Grad-1-destr-15-10-23.jpg","2024-03-27",235,8690,1,"7-23586901","2024-01-16"
"10201","Russia","Soviet Union","3 Il-22 airborne command post","damaged","https://i.postimg.cc/GhSMk9xw/1024-Il-22-airborne-command-post-dam-14-01-24.jpg","2024-03-27",330,9239,2,"7-33092392","2024-01-16"
"10202","Russia","Soviet Union","1 Beriev A-50","destroyed","https://i.postimg.cc/g2Xg4dgw/1032-a50-awacs-destr-14-01-24.jpg","2024-03-27",331,9240,1,"7-33192401","2024-01-16"
"11382","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/HkPk1G11/1006-Ural-4320-destr-30-09-23.jpg","2024-03-27",394,10348,1,"7-394103481","2024-01-16"
"11383","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/GmpmfLNj/1021-Ural-4320-destr-30-11-23.jpg","2024-03-27",394,10349,1,"7-394103491","2024-01-16"
"12639","Russia","Russia","919 KamAZ 6x6","damaged","https://i.postimg.cc/q7PBg87m/1033-kamaz6x6-dam-09-01-24.jpg","2024-03-27",407,11499,2,"7-407114992","2024-01-16"
"14001","Ukraine","Soviet Union","T-72B","destroyed","https://i.postimg.cc/qM0Hw9LL/2001-t72b-destr-31-12-22.jpg","2024-03-27",15,12703,1,"380-15127031","2024-01-16"
"14154","Ukraine","Sweden","Stridsvagn 122","damaged","https://i.postimg.cc/httWWTNQ/2004-Stridsvagn-122-dam-02-01-24.jpg","2024-03-27",452,12834,2,"380-452128342","2024-01-16"
"14348","Ukraine","Ukraine","BRDM-2L1","destroyed","https://i.postimg.cc/CKR3dYhF/2008-BRDM-2-L1-destr-15-01-24.jpg","2024-03-27",458,13022,1,"380-458130221","2024-01-16"
