"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"60","Russia","Soviet Union","92 T-62M","destroyed","https://i.postimg.cc/sx8NkBbd/1101-t62m-destr-01-07-24.jpg","2024-07-05",7,57,1,"7-7571","07/05/2024"
"787","Russia","Soviet Union","105 T-72B Obr. 1989","destroyed","https://i.postimg.cc/bJDgG1gZ/1041-T-72-B-Obr-1989-destr-03-07-24.jpg","2024-07-05",19,715,1,"7-197151","07/05/2024"
"898","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/R0bGVg7r/1035-T-72-B-Obr-2022-destr-03-07-24.jpg","2024-07-05",20,813,1,"7-208131","07/05/2024"
"899","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/cJBcCjCC/1050-t72b-obr2022-destr-05-07-24.jpg","2024-07-05",20,814,1,"7-208141","07/05/2024"
"1524","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/ZRGc60sV/1042-T-72-B3-Obr-2016-destr-03-07-24.jpg","2024-07-05",24,1376,1,"7-2413761","07/05/2024"
"1700","Russia","Russia","T-72B3 Obr. 2022","destroyed","https://i.postimg.cc/RFyPGgh1/1006-T-72-B3-Obr-2022-destr-01-07-24.jpg","2024-07-05",25,1533,1,"7-2515331","07/05/2024"
"1701","Russia","Russia","T-72B3 Obr. 2022","destroyed","https://i.postimg.cc/2SG2gk3S/1022-T-72-B3-Obr-2022-destr-04-07-24.jpg","2024-07-05",25,1534,1,"7-2515341","07/05/2024"
"2863","Russia","Russia","10 T-90S","destroyed","https://i.postimg.cc/wBB0pCsc/1021-T-90-S-destr-04-07-24.jpg","2024-07-05",40,2545,1,"7-4025451","07/05/2024"
"3274","Russia","Russia","390 Unknown tank","destroyed","https://i.postimg.cc/pV5cyMcs/1001-Unknown-tank-destr-04-06-24.jpg","2024-07-05",42,2926,1,"7-4229261","07/05/2024"
"3275","Russia","Russia","390 Unknown tank","destroyed","https://i.postimg.cc/zvhxQTHs/1004-Unknown-tank-destr-30-06-24.jpg","2024-07-05",42,2927,1,"7-4229271","07/05/2024"
"3276","Russia","Russia","390 Unknown tank","destroyed","https://i.postimg.cc/cJDktxNb/1015-unkn-tank-destr-02-07-24.jpg","2024-07-05",42,2928,1,"7-4229281","07/05/2024"
"3277","Russia","Russia","390 Unknown tank","destroyed","https://i.postimg.cc/fT429q6D/1019-Unknown-tank-destr-28-06-24.jpg","2024-07-05",42,2929,1,"7-4229291","07/05/2024"
"3278","Russia","Russia","390 Unknown tank","destroyed","https://i.postimg.cc/Prm6zzjZ/1020-Unknown-tank-destr-04-07-24.jpg","2024-07-05",42,2930,1,"7-4229301","07/05/2024"
"3279","Russia","Russia","390 Unknown tank","destroyed","https://i.postimg.cc/rwMfh0VH/1027-Unknown-tank-destr-28-06-24.jpg","2024-07-05",42,2931,1,"7-4229311","07/05/2024"
"4054","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/htqxmrHd/1005-MT-LB-destr-01-07-24.jpg","2024-07-05",52,3649,1,"7-5236491","07/05/2024"
"4055","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/L8BP3Pp0/1017-MT-LB-destr-02-07-24.jpg","2024-07-05",52,3650,1,"7-5236501","07/05/2024"
"4056","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/VNKb3c5q/1023-mtlb-destr-27-06-24.jpg","2024-07-05",52,3651,1,"7-5236511","07/05/2024"
"4057","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/D0XJJJ66/1029-MT-LB-destr-05-07-24.jpg","2024-07-05",52,3652,1,"7-5236521","07/05/2024"
"4058","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/fWJPLcns/1030-MT-LB-destr-04-07-24.jpg","2024-07-05",52,3653,1,"7-5236531","07/05/2024"
"4059","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/mDq1gNYh/1031-MT-LB-destr-04-07-24.jpg","2024-07-05",52,3654,1,"7-5236541","07/05/2024"
"4060","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/59TRFXbC/1032-MT-LB-destr-04-07-24.jpg","2024-07-05",52,3655,1,"7-5236551","07/05/2024"
"4061","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/vDw1WYSs/1038-MT-LB-destr-03-07-24.jpg","2024-07-05",52,3656,1,"7-5236561","07/05/2024"
"4798","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/jjx7gjqq/1000-Unknown-IFV-destr-04-06-24.jpg","2024-07-05",71,4328,1,"7-7143281","07/05/2024"
"4799","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/j5CJTkJG/1014-unkn-afv-destr-02-07-24.jpg","2024-07-05",71,4329,1,"7-7143291","07/05/2024"
"5348","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/PxqR1ZCm/1018-bmp1-destr-02-07-24.jpg","2024-07-05",72,4849,1,"7-7248491","07/05/2024"
"5349","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/HLzNJ3kY/1036-bmp1-destr-03-07-24.jpg","2024-07-05",72,4850,1,"7-7248501","07/05/2024"
"6563","Russia","Soviet Union","1321 BMP-2(K)","destroyed","https://i.postimg.cc/zvb2crSv/1044-bmp2-destr-03-07-24.jpg","2024-07-05",76,5937,1,"7-7659371","07/05/2024"
"7207","Russia","Russia","BMP-2 675-sb3KDZ","damaged","https://i.postimg.cc/T2KR65tL/1002-BMP-2-675-sb3-KDZ-dam-aband-04-06-24.jpg","2024-07-05",79,6439,2,"7-7964392","07/05/2024"
"7208","Russia","Russia","BMP-2 675-sb3KDZ","abandoned","https://i.postimg.cc/T2KR65tL/1002-BMP-2-675-sb3-KDZ-dam-aband-04-06-24.jpg","2024-07-05",79,6439,3,"7-7964393","07/05/2024"
"7383","Russia","Soviet Union","198 Unknown BMP-1/2","destroyed","https://i.postimg.cc/T1zN84C9/1003-BMP-1-or-2-destr-30-06-24.jpg","2024-07-05",81,6603,1,"7-8166031","07/05/2024"
"7384","Russia","Soviet Union","198 Unknown BMP-1/2","destroyed","https://i.postimg.cc/6311c3ZF/1008-BMP-1-or-2-destr-29-06-24.jpg","2024-07-05",81,6604,1,"7-8166041","07/05/2024"
"9095","Russia","Russia","128 BTR-82AT","destroyed","https://i.postimg.cc/NFNCvdCz/1102-btr82at-destr-02-06-24.jpg","2024-07-05",91,8164,1,"7-9181641","07/05/2024"
