"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"2531","Russia","Russia","5 KamAZ-5350 with KS-45719-7M crane","damaged","https://i.postimg.cc/brrYjVdG/1015.jpg","2022-06-26",101,2384,2,"7-10123842","06/26/2022"
"2792","Russia","Soviet Union","220mm BM-27 Uragan","destroyed","https://twitter.com/UAWeapons/status/1536421907679129600","2022-06-26",128,2630,1,"7-12826301","06/26/2022"
"3142","Russia","Soviet Union","9T452 transporter-loader (for BM-27 'Uragan' MRL)","destroyed","https://twitter.com/UAWeapons/status/1536421907679129600","2022-06-26",198,2630,1,"7-19826301","06/26/2022"
"3399","Russia","Russia","70 Ural-4320 tanker","destroyed","https://twitter.com/UAWeapons/status/1536421907679129600","2022-06-26",205,2630,1,"7-20526301","06/26/2022"
"4338","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/wM5qBB1y/1014.png","2022-06-26",36,4058,1,"380-3640581","06/26/2022"
"4873","Ukraine","Soviet Union","3 KrAZ-255B","destroyed","https://i.postimg.cc/qqmmt6Nz/1002.jpg","2022-06-26",335,4569,1,"380-33545691","06/26/2022"
"4893","Ukraine","Ukraine","KrAZ-6322","captured","https://i.postimg.cc/5NWBD7d7/1007.png","2022-06-26",337,4588,3,"380-33745883","06/26/2022"
"4894","Ukraine","Ukraine","KrAZ-6322","captured","https://i.postimg.cc/fTv9pMvy/1008.png","2022-06-26",337,4589,3,"380-33745893","06/26/2022"
"4916","Ukraine","Ukraine","Bogdan-63172","destroyed","https://i.postimg.cc/qqmmt6Nz/1002.jpg","2022-06-26",339,4569,1,"380-33945691","06/26/2022"
"4921","Ukraine","Ukraine","2 Bogdan-63172 'Kozak'","destroyed","https://i.postimg.cc/g20xqXnG/1003.png","2022-06-26",340,4614,1,"380-34046141","06/26/2022"
"4943","Ukraine","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/tTFdQZ3L/1004.png","2022-06-26",194,4635,1,"380-19446351","06/26/2022"
"4944","Ukraine","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/tTFdQZ3L/1004.png","2022-06-26",194,4635,1,"380-19446351","06/26/2022"
"4987","Ukraine","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/zfNvWFGV/1010.png","2022-06-26",343,4671,1,"380-34346711","06/26/2022"
"5032","Ukraine","Soviet Union","1 ZiL-4331","captured","https://i.postimg.cc/jdwPsc1f/1012.jpg","2022-06-26",344,4714,3,"380-34447143","06/26/2022"
"5061","Ukraine","Soviet Union","26 Ural-4320","destroyed","https://i.postimg.cc/JzB6VTpG/1009.png","2022-06-26",348,4741,1,"380-34847411","06/26/2022"
"5063","Ukraine","Soviet Union","26 Ural-4320","destroyed","https://i.postimg.cc/W1yLc2Qj/1011.png","2022-06-26",348,4743,1,"380-34847431","06/26/2022"
"5102","Ukraine","Ukraine","34 Unknown truck","destroyed","https://i.postimg.cc/ryd7kXqN/1013.png","2022-06-26",358,4773,1,"380-35847731","06/26/2022"
