"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"11722","Russia","Russia","BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/CxcrqcYh/1100-BMP-3-688A-sb6-2KP-destr-13-03-25.jpg","2026-09-03",98,10811,1,"7-98108111","09/03/2026"
"27414","Ukraine","United States","M2A2 Bradley ODS-SA","destroyed","https://i.postimg.cc/76FWLb4q/2100-M2A2-Bradley-ODS-SA-destr-09-05-25.jpg","2026-09-03",647,25568,1,"380-647255681","09/03/2026"
"30755","Ukraine","Ukraine","Varta","destroyed","https://i.postimg.cc/PxgRqNHT/2101-Varta-destr-01-08-26.jpg","2026-09-03",711,28601,1,"380-711286011","09/03/2026"
