"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1","Russia","Soviet Union","1 T-62 Obr. 1967","captured","https://i.postimg.cc/yxw0SFD6/1001-T-62-Obr-1967-capt.jpg","2022-11-13",1,1,1,"7-111","11/13/2022"
"45","Russia","Soviet Union","39 T-62M","captured","https://twitter.com/UAWeapons/status/1591808737035096065","2022-11-13",2,40,1,"7-2401","11/13/2022"
"101","Russia","Soviet Union","44 T-64BV","captured","https://i.postimg.cc/XqyC3pQR/1015-t64bv-capt.jpg","2022-11-13",5,92,1,"7-5921","11/13/2022"
"570","Russia","Russia","235 T-72B3","destroyed","https://i.postimg.cc/Hxk0GWGm/1002-t72b3-destr.jpg","2022-11-13",11,541,2,"7-115412","11/13/2022"
"571","Russia","Russia","235 T-72B3","destroyed","https://i.postimg.cc/fbZjKjBJ/1008-t72b3-destr.jpg","2022-11-13",11,542,2,"7-115422","11/13/2022"
"572","Russia","Russia","235 T-72B3","destroyed","https://i.postimg.cc/0j6pQt2H/1036-t72b3-destr.jpg","2022-11-13",11,543,2,"7-115432","11/13/2022"
"684","Russia","Russia","235 T-72B3","captured","https://i.postimg.cc/C1rGwyYq/1011-t72b3-capt.jpg","2022-11-13",11,640,1,"7-116401","11/13/2022"
"878","Russia","Russia","T-72B3 Obr. 2016","damaged","https://twitter.com/UAWeapons/status/1591702182629343232","2022-11-13",13,814,3,"7-138143","11/13/2022"
"879","Russia","Russia","T-72B3 Obr. 2016","captured","https://twitter.com/UAWeapons/status/1591702182629343232","2022-11-13",13,814,1,"7-138141","11/13/2022"
"1117","Russia","Soviet Union","173 T-80BV","captured","https://i.postimg.cc/jjX6kwFv/1035-t80bv-capt.jpg","2022-11-13",15,1029,1,"7-1510291","11/13/2022"
"1499","Russia","Soviet Union","4 BRDM-2","captured","https://i.postimg.cc/13Mk6Qxd/1006-brdm2-capt.jpg","2022-11-13",27,1381,1,"7-2713811","11/13/2022"
"1670","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/KjyqwqSL/1005-mtlb-destr.jpg","2022-11-13",29,1542,2,"7-2915422","11/13/2022"
"1671","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/RhNFDv9N/2022-11-12-MT-LB.jpg","2022-11-13",29,1543,2,"7-2915432","11/13/2022"
"1672","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/tTDZcrxm/2022-11-12-MT-LB-2.jpg","2022-11-13",29,1544,2,"7-2915442","11/13/2022"
"2354","Russia","Russia","BMP-1AM","destroyed","https://i.postimg.cc/K8cR2Bng/1016-bmp1am-kamaz-destr.jpg","2022-11-13",41,2165,2,"7-4121652","11/13/2022"
"2701","Russia","Soviet Union","627 BMP-2(K)","destroyed","https://i.postimg.cc/FHP1szZC/1010-bmp2-destr.jpg","2022-11-13",42,2493,2,"7-4224932","11/13/2022"
"2702","Russia","Soviet Union","627 BMP-2(K)","destroyed","https://i.postimg.cc/brWJX4NL/2022-11-12-BMP-2.jpg","2022-11-13",42,2494,2,"7-4224942","11/13/2022"
"2971","Russia","Russia","BMP-2 675-sb3KDZ","damaged","https://i.postimg.cc/05pQKcnw/1031-BMP-2-675-sb3-KDZ-dam-capt.jpg","2022-11-13",44,2716,3,"7-4427163","11/13/2022"
"2972","Russia","Russia","BMP-2 675-sb3KDZ","captured","https://i.postimg.cc/05pQKcnw/1031-BMP-2-675-sb3-KDZ-dam-capt.jpg","2022-11-13",44,2716,1,"7-4427161","11/13/2022"
"3044","Russia","Soviet Union","85 Unknown BMP-1/2","destroyed","https://i.postimg.cc/XqcYMYq8/1026-unkn-bmp-destr.jpg","2022-11-13",45,2781,2,"7-4527812","11/13/2022"
"3159","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/HkLsKHgw/1000-bmp3-destr.jpg","2022-11-13",46,2893,2,"7-4628932","11/13/2022"
"3160","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/L806F79r/1003-bmp3-destr.jpg","2022-11-13",46,2894,2,"7-4628942","11/13/2022"
"3161","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/hPstpvH4/1012-bmp3-destr.png","2022-11-13",46,2895,2,"7-4628952","11/13/2022"
"3355","Russia","Soviet Union","BMD-2","destroyed","https://twitter.com/UAWeapons/status/1591808966002380800","2022-11-13",49,3073,2,"7-4930732","11/13/2022"
"3669","Russia","Russia","342 BTR-82A(M)","destroyed","https://i.postimg.cc/ZK4q8psD/1034-btr82a-destr.jpg","2022-11-13",51,3368,2,"7-5133682","11/13/2022"
"3796","Russia","Russia","342 BTR-82A(M)","captured","https://i.postimg.cc/yxVkgLGc/1030-btr82a-capt.jpg","2022-11-13",51,3473,1,"7-5134731","11/13/2022"
"3870","Russia","Soviet Union","133 BTR-80","destroyed","https://twitter.com/UAWeapons/status/1591808737035096065","2022-11-13",55,40,2,"7-55402","11/13/2022"
"4099","Russia","Russia","11 K-53949 Linza","destroyed","https://i.postimg.cc/6Q78TZYb/1024-Linza-ambulance-destr.jpg","2022-11-13",64,3745,2,"7-6437452","11/13/2022"
"4428","Russia","Russia","R-166-0.5 signals vehicle","destroyed","https://twitter.com/UAWeapons/status/1591808737035096065","2022-11-13",85,40,2,"7-85402","11/13/2022"
"4912","Russia","Soviet Union","65 152mm 2A65 Msta-B howitzer","destroyed","https://twitter.com/UAWeapons/status/1591883021598310400","2022-11-13",164,4478,2,"7-16444782","11/13/2022"
"4945","Russia","Soviet Union","65 152mm 2A65 Msta-B howitzer","damaged","https://i.postimg.cc/90BMsYQ0/1004-msta-b-dam-capt.jpg","2022-11-13",164,4507,3,"7-16445073","11/13/2022"
"4946","Russia","Soviet Union","65 152mm 2A65 Msta-B howitzer","captured","https://i.postimg.cc/90BMsYQ0/1004-msta-b-dam-capt.jpg","2022-11-13",164,4507,1,"7-16445071","11/13/2022"
"4947","Russia","Soviet Union","65 152mm 2A65 Msta-B howitzer","captured","https://twitter.com/UAWeapons/status/1591883021598310400","2022-11-13",164,4478,1,"7-16444781","11/13/2022"
"4953","Russia","Soviet Union","7 152mm 2A36 Giatsint-B","damaged","https://twitter.com/UAWeapons/status/1591878699577647108","2022-11-13",165,4513,3,"7-16545133","11/13/2022"
"4954","Russia","Soviet Union","7 152mm 2A36 Giatsint-B","captured","https://twitter.com/UAWeapons/status/1591878699577647108","2022-11-13",165,4513,1,"7-16545131","11/13/2022"
"4995","Russia","Soviet Union","34 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/jj9JhcDr/1033-2s1-destr.jpg","2022-11-13",170,4551,2,"7-17045512","11/13/2022"
"5006","Russia","Soviet Union","34 122mm 2S1 Gvozdika","captured","https://twitter.com/UAWeapons/status/1591720519035981830","2022-11-13",170,4561,1,"7-17045611","11/13/2022"
"5086","Russia","Soviet Union","11 152mm 2S5 Giatsint-S","destroyed","https://i.postimg.cc/8CqjvCYp/1032-2s5-destr.jpg","2022-11-13",172,4638,2,"7-17246382","11/13/2022"
"5285","Russia","Soviet Union","89 122mm BM-21 Grad","captured","https://twitter.com/UAWeapons/status/1591880238203822080","2022-11-13",178,4818,1,"7-17848181","11/13/2022"
"5286","Russia","Soviet Union","2 122mm 9P138 'Grad-1'","destroyed","https://i.postimg.cc/YCD4pRfm/1009-9-P138-Grad-1-destr.jpg","2022-11-13",179,4819,2,"7-17948192","11/13/2022"
"5466","Russia","Russia","12 Pantsir-S1","destroyed","https://twitter.com/UAWeapons/status/1543548340389961728","2022-11-13",199,4963,2,"7-19949632","11/13/2022"
"5474","Russia","Russia","2 48Ya6-K1 Podlet-K1 low-altitude S-band surveillance radar","destroyed","https://twitter.com/UAWeapons/status/1591876056960598023","2022-11-13",203,4970,2,"7-20349702","11/13/2022"
"5477","Russia","Russia","1 9S18 Kupol TUBE ARM Search and Acquisition Radar for Buk-M2","destroyed","https://twitter.com/UAWeapons/status/1591751621360377856","2022-11-13",206,4973,2,"7-20649732","11/13/2022"
"5499","Russia","Russia","R-330ZH Zhitel","destroyed","https://i.postimg.cc/prMsDmLR/2022-11-12-Zhitel-Kam-AZ.jpg","2022-11-13",215,4995,2,"7-21549952","11/13/2022"
"5625","Russia","Russia","11 Unknown helicopter","destroyed","https://twitter.com/LotA_IL/status/1591485801896243201","2022-11-13",239,5115,2,"7-23951152","11/13/2022"
"6146","Russia","Russia","510 Ural-4320","destroyed","https://i.postimg.cc/8CVYz2d7/1014-2x-ural4320-destr.jpg","2022-11-13",281,5606,2,"7-28156062","11/13/2022"
"6147","Russia","Russia","510 Ural-4320","destroyed","https://i.postimg.cc/3NwVH2X9/1018-ural4320-destr.jpg","2022-11-13",281,5607,2,"7-28156072","11/13/2022"
"6148","Russia","Russia","510 Ural-4320","destroyed","https://i.postimg.cc/tghLdqRd/1019-ural4320-destr.jpg","2022-11-13",281,5608,2,"7-28156082","11/13/2022"
"6149","Russia","Russia","510 Ural-4320","destroyed","https://i.postimg.cc/XJ2qLpRR/2022-11-12-Ural-4320.jpg","2022-11-13",281,5609,2,"7-28156092","11/13/2022"
"6362","Russia","Russia","127 Ural-4320 tanker","destroyed","Ural tanker https://i.postimg.cc/SQzSPSMb/2022-11-12-Ural-4320-tanker.jpg","2022-11-13",282,5801,2,"7-28258012","11/13/2022"
"6566","Russia","Russia","18 KamAZ 4x4","destroyed","https://i.postimg.cc/ryh7NYTH/1037-kamaz-4x4-destr.jpg","2022-11-13",290,5979,2,"7-29059792","11/13/2022"
"6897","Russia","Russia","559 KamAZ 6x6","destroyed","https://i.postimg.cc/K8cR2Bng/1016-bmp1am-kamaz-destr.jpg","2022-11-13",291,2165,2,"7-29121652","11/13/2022"
"6898","Russia","Russia","559 KamAZ 6x6","destroyed","2x KamAZ 6x6 https://i.postimg.cc/25JcScpq/2022-11-12-Kam-AZ-x2.jpg","2022-11-13",291,6283,2,"7-29162832","11/13/2022"
"6899","Russia","Russia","559 KamAZ 6x6","destroyed","kamaz6x6 destr https://twitter.com/UAWeapons/status/1591880110893944833","2022-11-13",291,6284,2,"7-29162842","11/13/2022"
"6900","Russia","Russia","559 KamAZ 6x6","destroyed","KamAZ 6x6 https://i.postimg.cc/prMsDmLR/2022-11-12-Zhitel-Kam-AZ.jpg","2022-11-13",291,6285,2,"7-29162852","11/13/2022"
"6901","Russia","Russia","559 KamAZ 6x6","destroyed","KamAZ 6x6 https://i.postimg.cc/bY1Cq9mJ/2022-11-12-Kam-AZ-6x6-3.jpg","2022-11-13",291,6286,2,"7-29162862","11/13/2022"
"6902","Russia","Russia","559 KamAZ 6x6","destroyed","KamAZ 6x6 https://i.postimg.cc/3wXDXrJh/2022-11-12-Kam-AZ-6x6.jpg","2022-11-13",291,6287,2,"7-29162872","11/13/2022"
"7255","Russia","Soviet Union","27 UAZ-469 jeep","captured","https://i.postimg.cc/DyNknpYG/1007-uaz469-capt.jpg","2022-11-13",299,6577,1,"7-29965771","11/13/2022"
