"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"478","Russia","Soviet Union","27 T-72AV","destroyed","https://i.postimg.cc/pVFyNr8Q/1030-T-72-AV-destr-13-04-25.jpg","2025-04-22",19,439,1,"7-194391","04/22/2025"
"2677","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/SxDxLMF4/1083-T-80-BV-destr-31-03-25.jpg","2025-04-22",30,2484,1,"7-3024841","04/22/2025"
"2988","Russia","Russia","101 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/T3RPWcsQ/1059-T-80-Obr-2022-destr-19-04-25.jpg","2025-04-22",31,2724,1,"7-3127241","04/22/2025"
"3345","Russia","Russia","T-80BVM Obr. 2022","destroyed","https://i.postimg.cc/YqN99Pdh/1039-T-80-BVM-Obr-2022-destr-16-02-25.jpg","2025-04-22",38,3039,1,"7-3830391","04/22/2025"
"4025","Russia","Russia","513 Unknown tank","destroyed","https://i.postimg.cc/yNxYL8sZ/1001-Unknown-tank-destr-16-05-24.jpg","2025-04-22",44,3664,1,"7-4436641","04/22/2025"
"4026","Russia","Russia","513 Unknown tank","destroyed","https://i.postimg.cc/sxYVMB9t/1019-Unknown-tank-destr-16-04-25.jpg","2025-04-22",44,3665,1,"7-4436651","04/22/2025"
"4027","Russia","Russia","513 Unknown tank","destroyed","https://i.postimg.cc/3wqrVQxb/1038-Unknown-tank-destr-09-01-25.jpg","2025-04-22",44,3666,1,"7-4436661","04/22/2025"
"4028","Russia","Russia","513 Unknown tank","destroyed","https://i.postimg.cc/hj74qZJ4/1040-Unknown-tank-destr-18-02-25.jpg","2025-04-22",44,3667,1,"7-4436671","04/22/2025"
"4029","Russia","Russia","513 Unknown tank","destroyed","https://i.postimg.cc/gjFzcyRV/1042-Unknown-tank-destr-06-08-23.jpg","2025-04-22",44,3668,1,"7-4436681","04/22/2025"
"4030","Russia","Russia","513 Unknown tank","destroyed","https://i.postimg.cc/tRWRSfQ2/1062-Unknown-tank-destr-06-04-25.jpg","2025-04-22",44,3669,1,"7-4436691","04/22/2025"
"4031","Russia","Russia","513 Unknown tank","destroyed","https://i.postimg.cc/rFTVvJqc/1067-Unknown-tank-destr-02-04-25.jpg","2025-04-22",44,3670,1,"7-4436701","04/22/2025"
"4032","Russia","Russia","513 Unknown tank","destroyed","https://i.postimg.cc/nc1FZDLm/1093-Unknown-tank-destr-15-11-24.jpg","2025-04-22",44,3671,1,"7-4436711","04/22/2025"
"5298","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/fWcSPC6j/1003-MT-LB-destr-16-05-24.jpg","2025-04-22",57,4873,1,"7-5748731","04/22/2025"
"5299","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/BnVjFVKs/1009-MT-LB-destr-03-04-25.jpg","2025-04-22",57,4874,1,"7-5748741","04/22/2025"
