"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1134","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/hvBY8F7g/1004-T-72-Obr-2022-destr-13-07-25.jpg","2025-07-23",23,1050,1,"7-2310501","07/23/2025"
"5533","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/C5SvBjWx/1009-MT-LB-destr-20-07-25.jpg","2025-07-23",59,5104,1,"7-5951041","07/23/2025"
"8720","Russia","Soviet Union","1544 BMP-2(K)","destroyed","https://i.postimg.cc/YChdW2yY/1000-BMP-2-K-destr-27-06-25.jpg","2025-07-23",86,8057,1,"7-8680571","07/23/2025"
"12643","Russia","Russia","369 BTR-82AT","destroyed","https://i.postimg.cc/FH8Dgt2q/1008-BTR-82-AT-destr-20-07-25.jpg","2025-07-23",103,11614,1,"7-103116141","07/23/2025"
"13680","Russia","Russia","208 ASN-233115 'Tigr-M SpN'","destroyed","https://i.postimg.cc/VNXBqJ9r/1010-ASN-233115-Tigr-M-Sp-N-destr-21-07-25.jpg","2025-07-23",130,12569,1,"7-130125691","07/23/2025"
"14891","Russia","Russia","3 Kuryer logistics UGV","destroyed","https://i.postimg.cc/8CGrVtWc/1011-Kuryer-logistics-UGV-destr-21-07-25.jpg","2025-07-23",259,13675,1,"7-259136751","07/23/2025"
"14894","Russia","Russia","3 Kuryer mine-laying UGV","destroyed","https://i.postimg.cc/1zKVRwcH/1003-Kuryer-mine-laying-UGV-destr-19-07-25.jpg","2025-07-23",260,13678,1,"7-260136781","07/23/2025"
"15238","Russia","Soviet Union","122mm D-30 howitzer","destroyed","https://i.postimg.cc/J0HhXkJS/1002-2-A18-D-30-howitzer-destr-03-05-25.jpg","2025-07-23",286,14007,1,"7-286140071","07/23/2025"
"15239","Russia","Soviet Union","122mm D-30 howitzer","destroyed","https://i.postimg.cc/vDRZtZtT/1005-2-A18-D-30-howitzer-destr-13-06-25.jpg","2025-07-23",286,14008,1,"7-286140081","07/23/2025"
"16818","Russia","Russia","4 Ural-4320 with 213mm RBU-6000 MRLS","destroyed","https://i.postimg.cc/CLVZ8cPN/1007-Ural-4320-with-RBU-6000-Smerch-2-anti-submarine-rocket-launcher-destr-19-07-25.jpg","2025-07-23",314,15525,1,"7-314155251","07/23/2025"
"17158","Russia","Russia","42 9A310M1-2 TELAR (for Buk-M1-2)","destroyed","https://i.postimg.cc/MH0pt8PY/1001-9-A310-M1-2-TELAR-for-9-K37-M1-2-Buk-M1-2-destr-08-07-25.jpg","2025-07-23",335,15832,1,"7-335158321","07/23/2025"
"17710","Russia","Soviet Union","10 Tu-95MS strategic bomber","damaged","https://x.com/MarcinRogowsk14/status/1948108094807932987","2025-07-23",432,16359,2,"7-432163592","07/23/2025"
"18007","Russia","Russia","Orlan-10","destroyed","https://i.postimg.cc/HLJWRMvn/1012-Orlan-10-reconnaissance-UAV-destr-28-04-25.jpg","2025-07-23",457,16641,1,"7-457166411","07/23/2025"
"18363","Russia","Russia","174 ZALA Z-16 (421-16<U+0415>)","destroyed","https://i.postimg.cc/jjGqbjBX/1014-ZALA-Z-16-421-16-reconnaissance-UAV-destr-04-05-25.jpg","2025-07-23",468,16994,1,"7-468169941","07/23/2025"
"18543","Russia","Russia","13 SKAT 350M","destroyed","https://i.postimg.cc/bJkyNhhj/1013-SKAT-350-M-reconnaissance-UAV-destr-05-05-25.jpg","2025-07-23",476,17172,1,"7-476171721","07/23/2025"
"20418","Russia","Russia","1 Ural-55571 dump truck","destroyed","https://i.postimg.cc/nhWp4zVJ/1006-Ural-55571-dump-truck-destr-21-02-25.jpg","2025-07-23",527,18948,1,"7-527189481","07/23/2025"
"22742","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/Tw22tm6K/2011-T-64-BV-destr-15-07-25.jpg","2025-07-23",583,21087,1,"380-583210871","07/23/2025"
"23151","Ukraine","Poland","113 T-72M/M1(R)","destroyed","https://i.postimg.cc/kMpMyBh5/2031-T-72-M-destr-31-03-25.jpg","2025-07-23",590,21468,1,"380-590214681","07/23/2025"
"23152","Ukraine","Poland","113 T-72M/M1(R)","destroyed","https://i.postimg.cc/vTkQ8N6n/2037-T-72-M-destr-31-03-25.jpg","2025-07-23",590,21469,1,"380-590214691","07/23/2025"
