"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"225","Russia","Russia","T-62M Obr. 2022","destroyed","https://i.postimg.cc/pTKTVd73/1040-T-62-M-Obr-2022-destr-20-09-25.jpg","2025-09-30",10,209,1,"7-102091","09/30/2025"
"783","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/bYRxxJDV/1120-T-72-B-destr-29-02-24.jpg","2025-09-30",21,735,1,"7-217351","09/30/2025"
"977","Russia","Soviet Union","117 T-72B Obr. 1989","destroyed","https://i.postimg.cc/L4VttXYD/1109-T-72-B-Obr-1989-destr-30-06-24.jpg","2025-09-30",22,907,1,"7-229071","09/30/2025"
"1158","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/9XBddMRt/1114-T-72-B-Obr-2022-destr-27-09-25.jpg","2025-09-30",23,1075,1,"7-2310751","09/30/2025"
"1159","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/MZY77TMy/1107-T-72-Obr-2022-destr-20-01-25.jpg","2025-09-30",23,1076,1,"7-2310761","09/30/2025"
"1160","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/ry911m0g/1104-T-72-Obr-2022-destr-21-03-24.jpg","2025-09-30",23,1077,1,"7-2310771","09/30/2025"
"1161","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/4dpd43Mr/1037-T-72-Obr-2022-destr-23-06-24.jpg","2025-09-30",23,1078,1,"7-2310781","09/30/2025"
"2801","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/tCMVkVX1/1113-T-80-BV-destr-30-06-24.jpg","2025-09-30",32,2604,1,"7-3226041","09/30/2025"
"2802","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/WbN3jT7H/1016-T-80-BV-destr-24-08-25.jpg","2025-09-30",32,2605,1,"7-3226051","09/30/2025"
"3123","Russia","Russia","112 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/NfzrDrg5/1100-T-80-Obr-2022-destr-11-02-25.jpg","2025-09-30",33,2855,1,"7-3328551","09/30/2025"
"3560","Russia","Russia","Unknown T-80","destroyed","https://i.postimg.cc/bNB2g2zZ/1102-T-80-destr-15-08-25.jpg","2025-09-30",41,3237,1,"7-4132371","09/30/2025"
"3561","Russia","Russia","Unknown T-80","destroyed","https://i.postimg.cc/qMJR04Gj/1027-T-80-destr-24-09-24.jpg","2025-09-30",41,3238,1,"7-4132381","09/30/2025"
"4249","Russia","Russia","555 Unknown tank","destroyed","https://i.postimg.cc/1RWgRNVT/1115-Unknown-tank-destr-30-06-24.jpg","2025-09-30",46,3882,1,"7-4638821","09/30/2025"
"4250","Russia","Russia","555 Unknown tank","destroyed","https://i.postimg.cc/DfCWfb4H/1116-Unknown-tank-destr-30-06-24.jpg","2025-09-30",46,3883,1,"7-4638831","09/30/2025"
"4251","Russia","Russia","555 Unknown tank","destroyed","https://i.postimg.cc/h4CJ47QZ/1118-Unknown-tank-destr-14-05-24.jpg","2025-09-30",46,3884,1,"7-4638841","09/30/2025"
"4252","Russia","Russia","555 Unknown tank","destroyed","https://i.postimg.cc/2SJ84vN0/1004-Unknown-tank-destr-09-06-24.jpg","2025-09-30",46,3885,1,"7-4638851","09/30/2025"
"4253","Russia","Russia","555 Unknown tank","destroyed","https://i.postimg.cc/sg8DpSC6/1005-Unknown-tank-destr-31-08-24.jpg","2025-09-30",46,3886,1,"7-4638861","09/30/2025"
"4254","Russia","Russia","555 Unknown tank","destroyed","https://i.postimg.cc/VkTLjMPH/1025-Unknown-tank-destr-23-09-24.jpg","2025-09-30",46,3887,1,"7-4638871","09/30/2025"
"4255","Russia","Russia","555 Unknown tank","destroyed","https://i.postimg.cc/Jzg4bJCY/1026-Unknown-tank-destr-30-09-24.jpg","2025-09-30",46,3888,1,"7-4638881","09/30/2025"
"4256","Russia","Russia","555 Unknown tank","destroyed","https://i.postimg.cc/3x6JgpHT/1050-Unknown-tank-destr-27-09-25.jpg","2025-09-30",46,3889,1,"7-4638891","09/30/2025"
"4257","Russia","Russia","555 Unknown tank","destroyed","https://i.postimg.cc/nh5cv7tt/1052-Unknown-tank-destr-06-04-25.jpg","2025-09-30",46,3890,1,"7-4638901","09/30/2025"
"5630","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/DzMXjJQr/1103-MT-LB-destr-07-09-25.jpg","2025-09-30",59,5201,1,"7-5952011","09/30/2025"
"5631","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/MGFQPM0y/1119-MT-LB-destr-19-07-24.jpg","2025-09-30",59,5202,1,"7-5952021","09/30/2025"
"5632","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/hvyh65NK/1051-MT-LB-destr-17-06-25.jpg","2025-09-30",59,5203,1,"7-5952031","09/30/2025"
"5633","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/Kjq4wHC8/1043-MT-LB-destr-22-06-24.jpg","2025-09-30",59,5204,1,"7-5952041","09/30/2025"
"5634","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/NFJLSzZc/1042-MT-LB-destr-02-06-24.jpg","2025-09-30",59,5205,1,"7-5952051","09/30/2025"
"5635","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/0jWrFBF3/1038-MT-LB-destr-01-09-25.jpg","2025-09-30",59,5206,1,"7-5952061","09/30/2025"
"5636","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/L5Chwbwc/1035-MT-LB-with-hydraulic-dozer-blade-and-UMZ-mine-launcher-destr-31-08-24.jpg","2025-09-30",59,5207,1,"7-5952071","09/30/2025"
"5637","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/1XC42jbh/1023-MT-LB-destr-18-02-24.jpg","2025-09-30",59,5208,1,"7-5952081","09/30/2025"
"5638","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/d3HDpxgM/1014-MT-LB-destr-25-04-24.jpg","2025-09-30",59,5209,1,"7-5952091","09/30/2025"
"5658","Russia","Soviet Union","MT-LB","damaged","https://i.postimg.cc/Y0njZsTp/1044-MT-LB-dam-22-06-24.jpg","2025-09-30",59,5227,2,"7-5952272","09/30/2025"
"6044","Russia","Soviet Union","241 MT-LBVM and MT-LBVMK","destroyed","https://i.postimg.cc/qMFzGW8L/1015-MT-LBVM-K-destr-24-08-25.jpg","2025-09-30",60,5569,1,"7-6055691","09/30/2025"
"6045","Russia","Soviet Union","241 MT-LBVM and MT-LBVMK","destroyed","https://i.postimg.cc/xTZcPBK5/1048-MT-LBVM-K-destr-29-09-24.jpg","2025-09-30",60,5570,1,"7-6055701","09/30/2025"
"6583","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/JhN0MnSq/1000-Unknown-IFV-destr-18-07-24.jpg","2025-09-30",80,6087,1,"7-8060871","09/30/2025"
"6584","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/g0VjmJ1y/1001-Unknown-IFV-destr-19-07-24.jpg","2025-09-30",80,6088,1,"7-8060881","09/30/2025"
"6585","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/tg3JpT8t/1002-Unknown-IFV-destr-19-07-24.jpg","2025-09-30",80,6089,1,"7-8060891","09/30/2025"
"6586","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/yNmxsd2y/1007-Unknown-IFV-destr-19-07-24.jpg","2025-09-30",80,6090,1,"7-8060901","09/30/2025"
"6587","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/Dzr0nZR6/1008-Unknown-IFV-destr-30-06-24.jpg","2025-09-30",80,6091,1,"7-8060911","09/30/2025"
"6588","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/s2YxsXbw/1009-Unknown-IFV-destr-30-06-24.jpg","2025-09-30",80,6092,1,"7-8060921","09/30/2025"
