"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"368","Russia","Soviet Union","T-72B","destroyed","https://twitter.com/naalsio26/status/1669157866656215041","2023-06-15",11,348,2,"7-113482","06/15/2023"
"1405","Russia","Soviet Union","307 T-80BV","destroyed","https://i.postimg.cc/DzpM4ZpD/1001-t80bv-destr-13-06-23.jpg","2023-06-15",20,1303,2,"7-2013032","06/15/2023"
"1406","Russia","Soviet Union","307 T-80BV","destroyed","https://i.postimg.cc/V6Tpp6jM/1005-t80bv-destr-14-06-23.jpg","2023-06-15",20,1304,2,"7-2013042","06/15/2023"
"1407","Russia","Soviet Union","307 T-80BV","destroyed","https://i.postimg.cc/d1Dg5dTw/1006-t80bv-destr-14-06-23.jpg","2023-06-15",20,1305,2,"7-2013052","06/15/2023"
"1408","Russia","Soviet Union","307 T-80BV","destroyed","https://i.postimg.cc/mgwqRVYT/1013-t80bv-destr-15-06-23.jpg","2023-06-15",20,1306,2,"7-2013062","06/15/2023"
"2330","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/D0t1sV11/1010-mtlb-destr-15-06-23.jpg","2023-06-15",40,2134,2,"7-4021342","06/15/2023"
"2559","Russia","Soviet Union","172 MT-LBVM and MT-LBVMK","destroyed","https://i.postimg.cc/ncy19m1N/1000-MT-LBVM-destr-12-06-23.jpg","2023-06-15",41,2346,2,"7-4123462","06/15/2023"
"3785","Russia","Soviet Union","844 BMP-2(K)","destroyed","https://twitter.com/UAWeapons/status/1668909278504075265","2023-06-15",57,3467,2,"7-5734672","06/15/2023"
"3786","Russia","Soviet Union","844 BMP-2(K)","destroyed","https://i.postimg.cc/B6w12W2M/1008-bmp2-destr-14-06-23.jpg","2023-06-15",57,3468,2,"7-5734682","06/15/2023"
"4506","Russia","Russia","BMP-3 688M sb. 3KDZ","destroyed","https://twitter.com/UAWeapons/status/1669393615099920414","2023-06-15",62,4077,2,"7-6240772","06/15/2023"
"6520","Russia","Soviet Union","46 122mm D-30 howitzer","destroyed","https://i.postimg.cc/hG2JqFZc/1007-d30-destr-14-06-23.jpg","2023-06-15",190,5914,2,"7-19059142","06/15/2023"
"6842","Russia","Soviet Union","152mm 2S3(M) Akatsiya","destroyed","https://twitter.com/UAWeapons/status/1669266433618976773","2023-06-15",200,6213,2,"7-20062132","06/15/2023"
"6978","Russia","Soviet Union","129 152mm 2S19 Msta-S","destroyed","https://twitter.com/UAWeapons/status/1668936918321512448","2023-06-15",202,6342,2,"7-20263422","06/15/2023"
"6985","Russia","Soviet Union","129 152mm 2S19 Msta-S","damaged","https://twitter.com/UAWeapons/status/1668898603564146688","2023-06-15",202,6348,3,"7-20263483","06/15/2023"
"7019","Russia","Soviet Union","129 152mm 2S19 Msta-S","damaged","https://i.postimg.cc/3Ns4bgSG/1004-2-S19-Msta-S-dam-capt-14-06-23.jpg","2023-06-15",202,6379,3,"7-20263793","06/15/2023"
"7020","Russia","Soviet Union","129 152mm 2S19 Msta-S","captured","https://i.postimg.cc/3Ns4bgSG/1004-2-S19-Msta-S-dam-capt-14-06-23.jpg","2023-06-15",202,6379,1,"7-20263791","06/15/2023"
"7367","Russia","Soviet Union","9A330 Tor TLAR (for 9K330 Tor)","damaged","https://i.postimg.cc/pXjn56rJ/1003-tor-dam-13-06-23.jpg","2023-06-15",226,6682,3,"7-22666823","06/15/2023"
"7442","Russia","Russia","1 1L259 Zoopark-1","destroyed","https://twitter.com/UAWeapons/status/1669385869780811777","2023-06-15",244,6748,2,"7-24467482","06/15/2023"
"7481","Russia","Russia","4 R-934B 'Sinitsa' automated jamming station","destroyed","https://twitter.com/UAWeapons/status/1669385869780811777","2023-06-15",257,6748,2,"7-25767482","06/15/2023"
