"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"21","Russia","Soviet Union","61 T-62M","destroyed","https://twitter.com/UAWeapons/status/1674811978408132611","2023-06-30",3,21,1,"7-3211","06/30/2023"
"69","Russia","Soviet Union","15 T-62MV","destroyed","https://i.postimg.cc/T11BJSZh/1036-t64mv-destr-30-06-23.jpg","2023-06-30",5,63,1,"7-5631","06/30/2023"
"373","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/pT7qgQzm/1030-t72b-destr-30-06-23.jpg","2023-06-30",12,353,1,"7-123531","06/30/2023"
"374","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/Fzz1JcBV/1031-t72b-destr-26-06-23.jpg","2023-06-30",12,354,1,"7-123541","06/30/2023"
"1150","Russia","Russia","T-72B3 Obr. 2016","captured","https://twitter.com/UAWeapons/status/1674330739880386561","2023-06-30",18,1060,2,"7-1810602","06/30/2023"
"1428","Russia","Soviet Union","325 T-80BV","destroyed","https://twitter.com/UAWeapons/status/1674481857386168320","2023-06-30",21,1325,1,"7-2113251","06/30/2023"
"1429","Russia","Soviet Union","325 T-80BV","destroyed","https://i.postimg.cc/yxKnSxLL/1010-2x-t80bv-destr-29-06-23.jpg","2023-06-30",21,1326,1,"7-2113261","06/30/2023"
"1430","Russia","Soviet Union","325 T-80BV","destroyed","https://i.postimg.cc/3JJFMPV0/1005-t80bv-destr-29-06-23.jpg","2023-06-30",21,1327,1,"7-2113271","06/30/2023"
"1431","Russia","Soviet Union","325 T-80BV","destroyed","https://i.postimg.cc/T3Kj1nRR/1023-t80bv-destr-26-06-23.jpg","2023-06-30",21,1328,1,"7-2113281","06/30/2023"
"1432","Russia","Soviet Union","325 T-80BV","destroyed","https://i.postimg.cc/htCJKKPd/1032-t80bv-destr-29-06-23.jpg","2023-06-30",21,1329,1,"7-2113291","06/30/2023"
"1448","Russia","Soviet Union","325 T-80BV","damaged","https://twitter.com/UAWeapons/status/1674481857386168320","2023-06-30",21,1325,3,"7-2113253","06/30/2023"
"1498","Russia","Soviet Union","325 T-80BV","damaged","https://i.postimg.cc/gkSqGgbS/1012-t80bv-dam-aband-28-06-23.jpg","2023-06-30",21,1368,3,"7-2113683","06/30/2023"
"1499","Russia","Soviet Union","325 T-80BV","abandoned","https://i.postimg.cc/gkSqGgbS/1012-t80bv-dam-aband-28-06-23.jpg","2023-06-30",21,1368,4,"7-2113684","06/30/2023"
"1576","Russia","Soviet Union","325 T-80BV","captured","https://i.postimg.cc/1XM0nHnz/1003-t80bv-capt-28-06-23.jpg","2023-06-30",21,1437,2,"7-2114372","06/30/2023"
"1577","Russia","Soviet Union","325 T-80BV","captured","https://i.postimg.cc/7PNnWxsy/1004-t80bv-capt-28-06-23.jpg","2023-06-30",21,1438,2,"7-2114382","06/30/2023"
"1728","Russia","Russia","84 T-80BVM","destroyed","https://i.postimg.cc/qMzdQW28/1044-t80bvm-destr-30-06-23.jpg","2023-06-30",26,1574,1,"7-2615741","06/30/2023"
"1843","Russia","Russia","23 T-90M","damaged","https://i.postimg.cc/KzPDFFmB/1000-t90m-dam-28-06-23.jpg","2023-06-30",32,1675,3,"7-3216753","06/30/2023"
"2051","Russia","Russia","260 Unknown tank","destroyed","https://i.postimg.cc/MHzbp4G4/1019-unkn-tank-destr-29-06-23.jpg","2023-06-30",33,1878,1,"7-3318781","06/30/2023"
"2378","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/8c3x73K1/1009-mtlb-destr-30-06-23.jpg","2023-06-30",42,2179,1,"7-4221791","06/30/2023"
"2379","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/MGFR9ZKy/1034-mtlb-destr-30-06-23.jpg","2023-06-30",42,2180,1,"7-4221801","06/30/2023"
"2386","Russia","Soviet Union","MT-LB","damaged","https://i.postimg.cc/rszvFc9n/1018-mtlb-dam-29-06-23.jpg","2023-06-30",42,2186,3,"7-4221863","06/30/2023"
"2387","Russia","Soviet Union","MT-LB","damaged","https://i.postimg.cc/WpfBYF2Q/1025-mtlb-dam-28-06-23.jpg","2023-06-30",42,2187,3,"7-4221873","06/30/2023"
