"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"23786","Ukraine","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/Y9PnxTzp/2012-T-80-BV-destr-23-08-25.jpg","2025-09-04",32,22064,1,"380-32220641","09/04/2025"
"23853","Ukraine","Germany","Leopard 2A4","destroyed","https://i.postimg.cc/6QY18874/2018-Leopard-2-A4-destr-27-08-25.jpg","2025-09-04",602,22119,1,"380-602221191","09/04/2025"
"24927","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/PqR96Lts/2002-BMP-1-P-destr-25-08-25.jpg","2025-09-04",81,23148,1,"380-81231481","09/04/2025"
"25786","Ukraine","Germany","49 Marder 1A3","destroyed","https://i.postimg.cc/bJSM4zJG/2028-Marder-1-A3-destr-29-08-25.jpg","2025-09-04",643,23898,1,"380-643238981","09/04/2025"
"26255","Ukraine","Ukraine","5 Unknown BTR","destroyed","https://i.postimg.cc/yNkrSV0f/2003-Wheeled-BTR-destr-11-08-25.jpg","2025-09-04",655,24341,1,"380-655243411","09/04/2025"
"26259","Ukraine","Italy","5 Puma 6x6","destroyed","https://i.postimg.cc/Zq2s81cJ/2027-Puma-6x6-destr-28-04-25.jpg","2025-09-04",656,24345,1,"380-656243451","09/04/2025"
"26352","Ukraine","Netherlands","YPR-765","destroyed","https://i.postimg.cc/Qt740041/2038-YPR-765-destr-29-08-25.jpg","2025-09-04",657,24435,1,"380-657244351","09/04/2025"
"26682","Ukraine","United States","401 M113","destroyed","https://i.postimg.cc/YqMnzN1L/2015-M113-A3-destr-25-08-25.jpg","2025-09-04",658,24747,1,"380-658247471","09/04/2025"
"26683","Ukraine","United States","401 M113","destroyed","https://i.postimg.cc/MK5sPcDP/2017-M113-A3-destr-23-08-25.jpg","2025-09-04",658,24748,1,"380-658247481","09/04/2025"
"26847","Ukraine","United States","401 M113","captured","https://i.postimg.cc/5yqPMjMt/2007-M113-A3-capt-31-07-25.jpg","2025-09-04",658,24860,4,"380-658248604","09/04/2025"
"26858","Ukraine","Australia","13 M113AS4","destroyed","https://i.postimg.cc/h49ZmZ7q/2026-M113-AS4-destr-26-04-25.jpg","2025-09-04",659,24871,1,"380-659248711","09/04/2025"
"26902","Ukraine","United Kingdom","FV103 Spartan","abandoned","https://i.postimg.cc/kGdjZKzZ/2040-FV103-Spartan-aband-31-07-25.jpg","2025-09-04",661,24912,3,"380-661249123","09/04/2025"
"27494","Ukraine","United States","302 International M1224 MaxxPro","destroyed","https://i.postimg.cc/TP0YhJqj/2006-M1224-Maxx-Pro-destr-09-08-25.jpg","2025-09-04",683,25467,1,"380-683254671","09/04/2025"
"27495","Ukraine","United States","302 International M1224 MaxxPro","destroyed","https://i.postimg.cc/Njh0nMjX/2009-M1224-Maxx-Pro-destr-25-08-25.jpg","2025-09-04",683,25468,1,"380-683254681","09/04/2025"
"27496","Ukraine","United States","302 International M1224 MaxxPro","destroyed","https://i.postimg.cc/q74vk5nM/2024-M1224-Maxx-Pro-destr-27-08-25.jpg","2025-09-04",683,25469,1,"380-683254691","09/04/2025"
"27497","Ukraine","United States","302 International M1224 MaxxPro","destroyed","https://i.postimg.cc/hPQjMxcg/2025-M1224-Maxx-Pro-destr-31-07-25.jpg","2025-09-04",683,25470,1,"380-683254701","09/04/2025"
"27498","Ukraine","United States","302 International M1224 MaxxPro","destroyed","https://i.postimg.cc/85Ckvft2/2030-M1224-Maxx-Pro-destr-29-08-25.jpg","2025-09-04",683,25471,1,"380-683254711","09/04/2025"
"27634","Ukraine","United States","8 BATT UMG","destroyed","https://i.postimg.cc/SstSfQPJ/2001-BATT-UMG-destr-25-08-25.jpg","2025-09-04",685,25575,1,"380-685255751","09/04/2025"
"27635","Ukraine","United States","8 BATT UMG","destroyed","https://i.postimg.cc/prh2GbNk/2011-BATT-UMG-destr-25-08-25.jpg","2025-09-04",685,25576,1,"380-685255761","09/04/2025"
"27872","Ukraine","Canada","93 Roshel Senator MRAP","destroyed","https://i.postimg.cc/P5zdFQcG/2035-Roshel-Senator-MRAP-destr-29-08-25.jpg","2025-09-04",690,25794,1,"380-690257941","09/04/2025"
"27976","Ukraine","Ukraine","Novator","destroyed","https://i.postimg.cc/cCRsy7H8/2029-Novator-destr-29-08-25.jpg","2025-09-04",695,25890,1,"380-695258901","09/04/2025"
"27994","Ukraine","Ukraine","11 Novator 2","destroyed","https://i.postimg.cc/85rpwgg4/2019-Novator-2-destr-26-08-25.jpg","2025-09-04",696,25908,1,"380-696259081","09/04/2025"
"27995","Ukraine","Ukraine","11 Novator 2","destroyed","https://i.postimg.cc/L4L41ST6/2010-Novator-2-destr-14-08-25.jpg","2025-09-04",696,25909,1,"380-696259091","09/04/2025"
"28156","Ukraine","Ukraine","Kozak-2M1","destroyed","https://i.postimg.cc/SKRN2zZw/2034-Kozak-2-M1-destr-29-08-25.jpg","2025-09-04",699,26064,1,"380-699260641","09/04/2025"
"28768","Ukraine","United States","71 Unknown HMMWV variant","destroyed","https://i.postimg.cc/9FBWLBK6/2022-HMMWV-destr-26-08-25.jpg","2025-09-04",710,26626,1,"380-710266261","09/04/2025"
"28824","Ukraine","United Kingdom","Husky Tactical Support Vehicle","destroyed","https://i.postimg.cc/8Pg5Kc56/2005-Husky-destr-22-08-25.jpg","2025-09-04",713,26678,1,"380-713266781","09/04/2025"
"28988","Ukraine","Poland","15 Oncilla","destroyed","https://i.postimg.cc/3rvNFmKh/2039-Oncilla-destr-29-08-25.jpg","2025-09-04",722,26828,1,"380-722268281","09/04/2025"
"29045","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/x1T9hzSc/2004-Unknown-IMV-destr-25-08-25.jpg","2025-09-04",731,26883,1,"380-731268831","09/04/2025"
"29046","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/BnYJ0nqN/2021-Unknown-IMV-destr-26-08-25.jpg","2025-09-04",731,26884,1,"380-731268841","09/04/2025"
"29060","Ukraine","Soviet Union","K1Sh1 command and staff vehicle","destroyed","https://i.postimg.cc/wjvtKvKT/2020-K1-Sh1-command-and-staff-vehicle-destr-09-08-25.jpg","2025-09-04",733,26894,1,"380-733268941","09/04/2025"
"29960","Ukraine","Soviet Union","241 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/nztcLVWm/2032-2-S1-Gvozdika-destr-29-08-25.jpg","2025-09-04",836,27749,1,"380-836277491","09/04/2025"
"29961","Ukraine","Soviet Union","241 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/XqsVxfYK/2036-2-S1-Gvozdika-destr-11-04-25.jpg","2025-09-04",836,27750,1,"380-836277501","09/04/2025"
"29962","Ukraine","Soviet Union","241 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/B6cZP9WV/2037-2-S1-Gvozdika-destr-11-10-24.jpg","2025-09-04",836,27751,1,"380-836277511","09/04/2025"
"30048","Ukraine","Soviet Union","152mm 2S3 Akatsiya","destroyed","https://i.postimg.cc/s2WgyGTy/2000-2-S3-M-Akatsiya-destr-23-08-25.jpg","2025-09-04",837,27835,1,"380-837278351","09/04/2025"
"30160","Ukraine","Norway","100 155mm M109A3/A4/A5/A6/L","destroyed","https://i.postimg.cc/4yffzLsN/2013-M109-L-destr-08-08-25.jpg","2025-09-04",841,27947,1,"380-841279471","09/04/2025"
"30251","Ukraine","United Kingdom","155mm AS-90","destroyed","https://i.postimg.cc/CM7LFgsZ/2014-L131-AS-90-destr-05-08-25.jpg","2025-09-04",847,28038,1,"380-847280381","09/04/2025"
"32402","Ukraine","United Kingdom","7 Pinzgauer Vector 718","destroyed","https://i.postimg.cc/tTYQyKq6/2041-Pinzgauer-Vector-PPV-destr-26-01-25.jpg","2025-09-04",1061,30131,1,"380-1061301311","09/04/2025"
"32422","Ukraine","United Kingdom","Land Rover Snatch","destroyed","https://i.postimg.cc/prFw5KnX/2023-Land-Rover-Snatch-destr-27-08-25.jpg","2025-09-04",1062,30151,1,"380-1062301511","09/04/2025"
"32699","Ukraine","Ukraine","57 Unknown vehicle","destroyed","https://i.postimg.cc/MTNkG9HF/2016-Unknown-vehicle-destr-25-08-25.jpg","2025-09-04",1094,30412,1,"380-1094304121","09/04/2025"
"32700","Ukraine","Ukraine","57 Unknown vehicle","destroyed","https://i.postimg.cc/1zWhkmQP/2008-Unknown-vehicle-destr-21-08-25.jpg","2025-09-04",1094,30413,1,"380-1094304131","09/04/2025"
