"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"208","Russia","Russia","Unknown T-62","destroyed","https://i.postimg.cc/YqxjrK5K/1026-unkn-t62-destr-05-09-24.jpg","2024-09-08",11,184,1,"7-111841","09/08/2024"
"947","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/MpsdptNt/1101-t72b-obr2022-destr-06-09-24.jpg","2024-09-08",20,863,1,"7-208631","09/08/2024"
"1281","Russia","Russia","374 T-72B3","destroyed","https://i.postimg.cc/QCK5qJdg/1100-T-72-B3-destr-03-09-24.jpg","2024-09-08",22,1169,1,"7-2211691","09/08/2024"
"1586","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/KYWR6Pd1/1002-T-72-B3-Obr-2016-destr-21-08-24.jpg","2024-09-08",24,1438,1,"7-2414381","09/08/2024"
"1788","Russia","Russia","T-72B3 Obr. 2022","captured","https://i.postimg.cc/1t65bLGd/1048-T-72-B3-Obr-2022-capt-05-09-24.jpg","2024-09-08",25,1613,4,"7-2516134","09/08/2024"
"1900","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/26BVrqD2/1003-unkn-T-72-destr-03-09-24.jpg","2024-09-08",26,1723,1,"7-2617231","09/08/2024"
"1901","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/5ydj0x91/1020-unkn-t72-destr-05-09-24.jpg","2024-09-08",26,1724,1,"7-2617241","09/08/2024"
"2363","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/FzFRg1Mx/1106-t80bv-destr-31-05-24.jpg","2024-09-08",28,2167,1,"7-2821671","09/08/2024"
"2364","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/G3GHfszp/1021-T-80-BV-destr-05-09-24.jpg","2024-09-08",28,2168,1,"7-2821681","09/08/2024"
"2619","Russia","Russia","46 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/yYKkCYry/1025-t80bv-obr2022-destr-03-09-24.jpg","2024-09-08",30,2355,1,"7-3023551","09/08/2024"
"2620","Russia","Russia","46 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/L865hQSq/1027-t80bv-obr2022-destr-03-09-24.jpg","2024-09-08",30,2356,1,"7-3023561","09/08/2024"
"2621","Russia","Russia","46 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/SxTs9LQg/1028-t80bv-obr2022-destr-03-09-24.jpg","2024-09-08",30,2357,1,"7-3023571","09/08/2024"
"2622","Russia","Russia","46 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/BvjvB8X4/1029-t80bv-obr2022-destr-03-09-24.jpg","2024-09-08",30,2358,1,"7-3023581","09/08/2024"
"3454","Russia","Russia","421 Unknown tank","destroyed","https://i.postimg.cc/zf4GtJgW/1034-Unknown-tank-destr-05-09-24.jpg","2024-09-08",42,3101,1,"7-4231011","09/08/2024"
"3455","Russia","Russia","421 Unknown tank","destroyed","https://i.postimg.cc/q7qNDbZf/1018-Unknown-tank-destr-01-09-24.jpg","2024-09-08",42,3102,1,"7-4231021","09/08/2024"
"3456","Russia","Russia","421 Unknown tank","destroyed","https://i.postimg.cc/tJ3JnL76/1014-Unknown-tank-destr-04-09-24.jpg","2024-09-08",42,3103,1,"7-4231031","09/08/2024"
"3598","Russia","Soviet Union","30 BRM-1(K) reconnaissance vehicle","destroyed","https://i.postimg.cc/W3B3YsxC/1030-BRM-1-K-reconnaissance-vehicle-destr-01-07-24.jpg","2024-09-08",44,3203,1,"7-4432031","09/08/2024"
"3910","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/QxLxS4cz/1105-MT-LB-destr-29-02-24.jpg","2024-09-08",52,3504,1,"7-5235041","09/08/2024"
"4320","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/xTKk7bfR/1007-MT-LB-destr-03-09-24.jpg","2024-09-08",52,3909,1,"7-5239091","09/08/2024"
"4321","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/c4qgXcSC/1015-MT-LB-destr-04-09-24.jpg","2024-09-08",52,3910,1,"7-5239101","09/08/2024"
"4322","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/wBb3JX26/1023-MT-LB-destr-05-09-24.jpg","2024-09-08",52,3911,1,"7-5239111","09/08/2024"
"4323","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/xCJ8PXpL/1043-MT-LB-destr-07-09-24.jpg","2024-09-08",52,3912,1,"7-5239121","09/08/2024"
"4324","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/R00NNscs/1050-MT-LB-destr-21-01-24.jpg","2024-09-08",52,3913,1,"7-5239131","09/08/2024"
"4325","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/Wz04QQv3/1057-MT-LB-destr-30-06-24.jpg","2024-09-08",52,3914,1,"7-5239141","09/08/2024"
"4326","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/BZFtL1K0/1063-MT-LB-destr-30-06-24.jpg","2024-09-08",52,3915,1,"7-5239151","09/08/2024"
"4327","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/m2GkQ2YF/1064-MT-LB-destr-30-06-24.jpg","2024-09-08",52,3916,1,"7-5239161","09/08/2024"
"4689","Russia","Soviet Union","209 MT-LBVM and MT-LBVMK","destroyed","https://i.postimg.cc/g2sxcF6L/1022-MT-LBVM-K-destr-05-09-24.jpg","2024-09-08",53,4234,1,"7-5342341","09/08/2024"
"5087","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/2Srqf83f/1019-Unknown-IFV-destr-06-09-24.jpg","2024-09-08",71,4612,1,"7-7146121","09/08/2024"
"5663","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/bv5mk24Q/1103-bmp1-destr-29-06-24.jpg","2024-09-08",72,5160,1,"7-7251601","09/08/2024"
"5664","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/pLSJVFjF/1011-BMP-1-P-destr-04-09-24.jpg","2024-09-08",72,5161,1,"7-7251611","09/08/2024"
"5665","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/cJ8MvL75/1060-BMP-1-P-destr-06-09-24.jpg","2024-09-08",72,5162,1,"7-7251621","09/08/2024"
"6911","Russia","Soviet Union","1366 BMP-2(K)","destroyed","https://i.postimg.cc/8z1ZDskR/1102-bmp2-destr-29-08-24.jpg","2024-09-08",77,6280,1,"7-7762801","09/08/2024"
"6931","Russia","Soviet Union","1366 BMP-2(K)","destroyed","https://i.postimg.cc/ZRtgRgNp/1005-BMP-2-K-destr-03-09-24.jpg","2024-09-08",77,6300,1,"7-7763001","09/08/2024"
"6932","Russia","Soviet Union","1366 BMP-2(K)","destroyed","https://i.postimg.cc/dtqbrzx9/1016-BMP-2-K-destr-21-06-24.jpg","2024-09-08",77,6301,1,"7-7763011","09/08/2024"
"6933","Russia","Soviet Union","1366 BMP-2(K)","destroyed","https://i.postimg.cc/Gmf609hM/1045-bmp2-destr-06-09-24.jpg","2024-09-08",77,6302,1,"7-7763021","09/08/2024"
"7584","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/2SygXnmb/1044-BMP-2-675-sb3-KDZ-destr-07-09-24.jpg","2024-09-08",80,6830,1,"7-8068301","09/08/2024"
"7585","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/zX09jxmY/1031-BMP-2-675-sb3-KDZ-destr-05-09-24.jpg","2024-09-08",80,6831,1,"7-8068311","09/08/2024"
"7586","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/26QtBwdJ/1006-BMP-2-675-sb3-KDZ-destr-03-09-24.jpg","2024-09-08",80,6832,1,"7-8068321","09/08/2024"
"7863","Russia","Soviet Union","213 Unknown BMP-1/2","damaged","https://i.postimg.cc/VNbpz1Jz/1010-BMP-1-or-2-dam-aband-04-09-24.jpg","2024-09-08",82,7062,2,"7-8270622","09/08/2024"
"7864","Russia","Soviet Union","213 Unknown BMP-1/2","abandoned","https://i.postimg.cc/VNbpz1Jz/1010-BMP-1-or-2-dam-aband-04-09-24.jpg","2024-09-08",82,7062,3,"7-8270623","09/08/2024"
