"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"574","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/c1hmFwBb/1022-T-72-B-destr-29-05-24.jpg","2024-06-02",18,529,1,"7-185291","06/02/2024"
"918","Russia","Russia","T-72B Obr. 2022","abandoned","https://i.postimg.cc/fRtfWFnG/1004-t72b-obr2022-aband-28-05-24.jpg","2024-06-02",20,814,3,"7-208143","06/02/2024"
"2687","Russia","Russia","T-80BVM Obr. 2022","destroyed","https://i.postimg.cc/bNFRhPM0/1038-T-80-BVM-Obr2022-destr-30-05-24.jpg","2024-06-02",36,2398,1,"7-3623981","06/02/2024"
"2882","Russia","Russia","T-90M","damaged","https://i.postimg.cc/J4hQv0T4/1026-t90m-dam-aband-29-05-24.jpg","2024-06-02",41,2547,2,"7-4125472","06/02/2024"
"2883","Russia","Russia","T-90M","abandoned","https://i.postimg.cc/J4hQv0T4/1026-t90m-dam-aband-29-05-24.jpg","2024-06-02",41,2547,3,"7-4125473","06/02/2024"
"3868","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/MZYnRYmv/1012-MT-LB-destr-30-05-24.jpg","2024-06-02",52,3476,1,"7-5234761","06/02/2024"
"3869","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/DZr8xQVp/1013-MT-LB-destr-26-05-24.jpg","2024-06-02",52,3477,1,"7-5234771","06/02/2024"
"3870","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/d3JDp7ws/1018-MT-LB-destr-29-05-24.jpg","2024-06-02",52,3478,1,"7-5234781","06/02/2024"
"3871","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/J44GQBpK/1019-MT-LB-destr-29-05-24.jpg","2024-06-02",52,3479,1,"7-5234791","06/02/2024"
"3872","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/X7HX17hW/1031-mtlb-destr-31-05-24.jpg","2024-06-02",52,3480,1,"7-5234801","06/02/2024"
"3873","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/RZ2h9p4b/1035-mt-lb-destr-28-05-24.jpg","2024-06-02",52,3481,1,"7-5234811","06/02/2024"
"3874","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/1z6tz0zR/1036-MT-LB-destr-28-05-24.jpg","2024-06-02",52,3482,1,"7-5234821","06/02/2024"
"3875","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/2S1ysNRZ/1046-MT-LB-destr-31-05-24.jpg","2024-06-02",52,3483,1,"7-5234831","06/02/2024"
"4617","Russia","Russia","Unknown AFV","abandoned","https://i.postimg.cc/Znj0ST5r/1007-Unknown-IFV-aband-28-05-24.jpg","2024-06-02",70,4155,3,"7-7041553","06/02/2024"
"5126","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/wvQD1YBB/1015-bmp1-destr-27-02-24.jpg","2024-06-02",71,4641,1,"7-7146411","06/02/2024"
"5127","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/26D4jSrJ/1028-bmp1-destr-13-05-24.jpg","2024-06-02",71,4642,1,"7-7146421","06/02/2024"
"6285","Russia","Soviet Union","1269 BMP-2(K)","destroyed","https://i.postimg.cc/0Qy7KHKd/1017-bmp2-destr-29-05-24.jpg","2024-06-02",75,5673,1,"7-7556731","06/02/2024"
"6286","Russia","Soviet Union","1269 BMP-2(K)","destroyed","https://i.postimg.cc/xdYvnd0Z/1020-bmp2-destr-29-05-24.jpg","2024-06-02",75,5674,1,"7-7556741","06/02/2024"
"6287","Russia","Soviet Union","1269 BMP-2(K)","destroyed","https://i.postimg.cc/W4nM3Pz1/1033-bmp2-destr-28-05-24.jpg","2024-06-02",75,5675,1,"7-7556751","06/02/2024"
"6864","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/Mp17CB8R/1042-BMP-2-675-sb3-KDZ-destr-22-05-24.jpg","2024-06-02",78,6134,1,"7-7861341","06/02/2024"
"7060","Russia","Soviet Union","188 Unknown BMP-1/2","destroyed","https://i.postimg.cc/CMPp8ZXj/1023-unkn-bmp-destr-29-05-24.jpg","2024-06-02",80,6304,1,"7-8063041","06/02/2024"
"7319","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/NfKqksvZ/1001-BMP-3-destr-13-05-24.jpg","2024-06-02",81,6548,1,"7-8165481","06/02/2024"
"7320","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/m2Kxdvbk/1008-BMP-3-destr-28-05-24.jpg","2024-06-02",81,6549,1,"7-8165491","06/02/2024"
"7822","Russia","Soviet Union","BMD-2","damaged","https://i.postimg.cc/WzLVdxhh/1006-BMD-2-dam-aband-28-05-24.jpg","2024-06-02",86,6982,2,"7-8669822","06/02/2024"
"7823","Russia","Soviet Union","BMD-2","abandoned","https://i.postimg.cc/WzLVdxhh/1006-BMD-2-dam-aband-28-05-24.jpg","2024-06-02",86,6982,3,"7-8669823","06/02/2024"
"8709","Russia","Russia","115 BTR-82AT","destroyed","https://i.postimg.cc/2SpWz5kD/1010-BTR-82-AT-destr-28-05-24.jpg","2024-06-02",90,7802,1,"7-9078021","06/02/2024"
"8889","Russia","Soviet Union","211 BTR-80","destroyed","https://i.postimg.cc/0Njw8X6T/1011-BTR-80-destr-28-05-24.jpg","2024-06-02",96,7968,1,"7-9679681","06/02/2024"
"8890","Russia","Soviet Union","211 BTR-80","destroyed","https://i.postimg.cc/sXZGWB4K/1021-BTR-80-destr-29-05-24.jpg","2024-06-02",96,7969,1,"7-9679691","06/02/2024"
"8916","Russia","Soviet Union","211 BTR-80","abandoned","https://i.postimg.cc/430hnvVm/1041-BTR-80-aband-15-05-24.jpg","2024-06-02",96,7988,3,"7-9679883","06/02/2024"
"9174","Russia","Russia","BTR-MDM Rakushka","damaged","https://i.postimg.cc/YCbFBBSN/1005-BTR-MDM-Rakushka-dam-aband-28-05-24.jpg","2024-06-02",101,8220,2,"7-10182202","06/02/2024"
"9175","Russia","Russia","BTR-MDM Rakushka","abandoned","https://i.postimg.cc/YCbFBBSN/1005-BTR-MDM-Rakushka-dam-aband-28-05-24.jpg","2024-06-02",101,8220,3,"7-10182203","06/02/2024"
"10107","Russia","Russia","Ural-4320 with EOV-3521 excavator","destroyed","https://i.postimg.cc/YSSLRDMX/1014-EOV-3521-excavator-destr-28-05-24.jpg","2024-06-02",193,9061,1,"7-19390611","06/02/2024"
"10108","Russia","Russia","Ural-4320 with EOV-3521 excavator","destroyed","https://i.postimg.cc/QMn9ygMj/1043-EOV-3521-excavator-destr-30-05-24.jpg","2024-06-02",193,9062,1,"7-19390621","06/02/2024"
"10109","Russia","Russia","Ural-4320 with EOV-3521 excavator","destroyed","https://i.postimg.cc/VLjtkbKF/1044-EOV-3521-excavator-destr-29-05-24.jpg","2024-06-02",193,9063,1,"7-19390631","06/02/2024"
"10110","Russia","Russia","Ural-4320 with EOV-3521 excavator","destroyed","https://i.postimg.cc/g2mZXk5b/1045-EOV-3521-excavator-destr-31-05-24.jpg","2024-06-02",193,9064,1,"7-19390641","06/02/2024"
"10367","Russia","Soviet Union","20 1V14 battery command and forward observer vehicle","destroyed","https://i.postimg.cc/SQZS7QJp/1016-1-V14-M-artillery-command-vehicle-for-1-V12-M-Mashina-S-Faltset-fire-control-system-destr.jpg","2024-06-02",231,9309,1,"7-23193091","06/02/2024"
"10561","Russia","Soviet Union","122mm D-30 howitzer","destroyed","https://i.postimg.cc/L50mHDrs/1027-D-30-howitzer-destr-29-05-24.jpg","2024-06-02",246,9494,1,"7-24694941","06/02/2024"
"10854","Russia","Russia","5 120mm 2S23 Nona-SVK","destroyed","https://i.postimg.cc/QtmXzhm1/1009-2-S23-Nona-SVK-destr-26-05-24.jpg","2024-06-02",252,9769,1,"7-25297691","06/02/2024"
"11648","Russia","Soviet Union","220 122mm BM-21 Grad","destroyed","https://i.postimg.cc/Rh0M5yp8/1025-2-B17-BM-21-Grad-destr-29-05-24.jpg","2024-06-02",262,10533,1,"7-262105331","06/02/2024"
"11989","Russia","Soviet Union","9K35 Strela-10","destroyed","https://i.postimg.cc/C5tHjy3p/1037-9-K35-Strela-10-destr-23-05-24.jpg","2024-06-02",282,10830,1,"7-282108301","06/02/2024"
"12020","Russia","Russia","26 9A310M1-2 TELAR (for Buk-M1-2)","destroyed","https://i.postimg.cc/44F5Ctm2/1024-9-A310-M1-2-TELAR-for-9-K37-M1-2-Buk-M1-2-destr-29-05-24.jpg","2024-06-02",284,10861,1,"7-284108611","06/02/2024"
"12664","Russia","Russia","Orlan-10","destroyed","https://i.postimg.cc/nzKh4qNF/1040-Orlan-10-reconnaissance-UAV-destr-30-05-24.jpg","2024-06-02",389,11466,1,"7-389114661","06/02/2024"
"12921","Russia","Russia","Supercam S350","captured","https://i.postimg.cc/vBwmx0q2/1032-Supercam-S350-reconnaissance-UAV-capt-30-05-24.jpg","2024-06-02",405,11718,4,"7-405117184","06/02/2024"
"12946","Russia","Russia","1 Project KS-701 'Tunets' coast guard patrol boat","destroyed","https://i.postimg.cc/MGQTGCDj/1039-Project-KS-701-Tunets-coast-guard-patrol-boat-destr-30-05-24.jpg","2024-06-02",422,11742,1,"7-422117421","06/02/2024"
"12984","Russia","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/3wq32nLQ/1029-GAZ-66-destr-29-05-24.jpg","2024-06-02",426,11779,1,"7-426117791","06/02/2024"
"12985","Russia","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/RFn4dK86/1030-GAZ-66-destr-29-05-24.jpg","2024-06-02",426,11780,1,"7-426117801","06/02/2024"
"14349","Russia","Russia","18 Ural-63704-0010 Tornado-U","destroyed","https://i.postimg.cc/brc8Bdc6/1002-Ural-63704-0010-Tornado-U-destr-13-05-24.jpg","2024-06-02",454,13045,1,"7-454130451","06/02/2024"
"15080","Russia","Russia","952 KamAZ 6x6","destroyed","https://i.postimg.cc/tgJX1LNz/1000-Kam-AZ-6x6-destr-28-05-24.jpg","2024-06-02",463,13728,1,"7-463137281","06/02/2024"
"15505","Russia","Russia","1 KamAZ-65117","destroyed","https://i.postimg.cc/FF3hJb3w/1034-Kam-AZ-65117-destr-30-05-24.jpg","2024-06-02",475,14100,1,"7-475141001","06/02/2024"
"15507","Russia","Russia","2 KamAZ-65221-22","destroyed","https://i.postimg.cc/WzGjLjss/1003-Kam-AZ-65221-22-destr-28-05-24.jpg","2024-06-02",476,14102,1,"7-476141021","06/02/2024"
"16679","Ukraine","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/rmSQg4Zf/2008-T-80-BV-destr-28-05-24.jpg","2024-06-02",28,15151,1,"380-28151511","06/02/2024"
"16817","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/Rh4GY0j4/2013-Unknown-tank-destr-31-05-24.jpg","2024-06-02",519,15265,1,"380-519152651","06/02/2024"
"16980","Ukraine","Ukraine","BRDM-2L1","destroyed","https://i.postimg.cc/qv4wMgRK/2004-BRDM-2-L1-destr-31-03-22.jpg","2024-06-02",525,15425,1,"380-525154251","06/02/2024"
"16981","Ukraine","Ukraine","BRDM-2L1","destroyed","https://i.postimg.cc/VkgRS1rV/2005-BRDM-2-L1-destr-31-03-22.jpg","2024-06-02",525,15426,1,"380-525154261","06/02/2024"
"17123","Ukraine","Ukraine","MT-LB-S Ambulance","destroyed","https://i.postimg.cc/3Jg9T2K7/2011-MT-LB-S-medical-evacuation-vehicle-destr-17-10-23.jpg","2024-06-02",533,15567,1,"380-533155671","06/02/2024"
"17604","Ukraine","Sweden","Pbv 501A","damaged","https://i.postimg.cc/YSfwLvfw/2003-Pbv-501-A-dam-aband-27-02-24.jpg","2024-06-02",540,16017,2,"380-540160172","06/02/2024"
"17605","Ukraine","Sweden","Pbv 501A","abandoned","https://i.postimg.cc/YSfwLvfw/2003-Pbv-501-A-dam-aband-27-02-24.jpg","2024-06-02",540,16017,3,"380-540160173","06/02/2024"
