"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"75","Russia","Soviet Union","106 T-62M","destroyed","https://i.postimg.cc/bYnvM782/1023-T-62-M-destr-21-08-24.jpg","2024-08-24",7,72,1,"7-7721","08/24/2024"
"163","Russia","Soviet Union","29 T-62MV","destroyed","https://i.postimg.cc/m2GrGm2p/1021-T-62-MV-destr-21-08-24.jpg","2024-08-24",9,147,1,"7-91471","08/24/2024"
"205","Russia","Russia","Unknown T-62","destroyed","https://i.postimg.cc/zDLdFFm0/1100-unkn-t62-destr-10-06-24.jpg","2024-08-24",11,181,1,"7-111811","08/24/2024"
"2351","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/zGs8FZkp/1101-t80bv-destr-19-05-23.jpg","2024-08-24",28,2152,1,"7-2821521","08/24/2024"
"3040","Russia","Russia","T-90M","destroyed","https://i.postimg.cc/Prz5f1CX/1001-T-90-M-Proryv-destr-22-08-24.jpg","2024-08-24",41,2710,1,"7-4127101","08/24/2024"
"4270","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/WpQt92kZ/1012-MT-LB-destr-28-05-24.jpg","2024-08-24",52,3855,1,"7-5238551","08/24/2024"
"4271","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/4x1dNVFv/1016-MT-LB-destr-29-05-24.jpg","2024-08-24",52,3856,1,"7-5238561","08/24/2024"
"4272","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/NjtFcpbf/1030-MT-LB-destr-22-08-24.jpg","2024-08-24",52,3857,1,"7-5238571","08/24/2024"
"4273","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/yNYNJxwM/1032-MT-LB-destr-22-08-24.jpg","2024-08-24",52,3858,1,"7-5238581","08/24/2024"
"4274","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/nLRhqZxC/1033-MT-LB-destr-22-08-24.jpg","2024-08-24",52,3859,1,"7-5238591","08/24/2024"
"5026","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/RVKhyj7D/1009-Unknown-IFV-destr-22-08-24.jpg","2024-08-24",71,4547,1,"7-7145471","08/24/2024"
"6853","Russia","Soviet Union","1352 BMP-2(K)","destroyed","https://i.postimg.cc/sXBKrp4K/1002-BMP-2-K-destr-22-08-24.jpg","2024-08-24",77,6217,1,"7-7762171","08/24/2024"
"6854","Russia","Soviet Union","1352 BMP-2(K)","destroyed","https://i.postimg.cc/cJkT2Dwr/1007-BMP-2-K-destr-20-08-24.jpg","2024-08-24",77,6218,1,"7-7762181","08/24/2024"
"7496","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/zfG0dmLs/1025-BMP-2-675-sb3-KDZ-destr-22-08-24.jpg","2024-08-24",80,6738,1,"7-8067381","08/24/2024"
"9228","Russia","Russia","676 BTR-82A(M)","destroyed","https://i.postimg.cc/6Qqfrdgw/1008-BTR-82-A-M-destr-20-08-24.jpg","2024-08-24",91,8325,1,"7-9183251","08/24/2024"
"9229","Russia","Russia","676 BTR-82A(M)","destroyed","https://i.postimg.cc/ZqQFVWzN/1017-BTR-82-A-M-destr-21-08-24.jpg","2024-08-24",91,8326,1,"7-9183261","08/24/2024"
"9540","Russia","Russia","154 BTR-82AT","destroyed","https://i.postimg.cc/tJQdG8TC/1003-BTR-82-AT-destr-22-08-24.jpg","2024-08-24",92,8592,1,"7-9285921","08/24/2024"
"9564","Russia","Russia","154 BTR-82AT","damaged","https://i.postimg.cc/gJ6y5GGT/1005-BTR-82-AT-dam-aband-22-08-24.jpg","2024-08-24",92,8609,2,"7-9286092","08/24/2024"
"9565","Russia","Russia","154 BTR-82AT","abandoned","https://i.postimg.cc/gJ6y5GGT/1005-BTR-82-AT-dam-aband-22-08-24.jpg","2024-08-24",92,8609,3,"7-9286093","08/24/2024"
"9788","Russia","Soviet Union","228 BTR-80","abandoned","https://i.postimg.cc/YSp3D5P6/1004-BTR-80-aband-22-08-24.jpg","2024-08-24",98,8814,3,"7-9888143","08/24/2024"
