"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"15","Russia","Soviet Union","56 T-62M","destroyed","https://i.postimg.cc/KvkckFr1/1011-T-62-M-destr-26-05-23.jpg","2023-05-27",2,15,2,"7-2152","05/27/2023"
"16","Russia","Soviet Union","56 T-62M","destroyed","https://i.postimg.cc/3Js826nn/1012-T-62-M-destr-26-05-23.jpg","2023-05-27",2,16,2,"7-2162","05/27/2023"
"76","Russia","Russia","1 T-62MV Obr. 2022","destroyed","https://twitter.com/UAWeapons/status/1662066364138283008","2023-05-27",5,68,2,"7-5682","05/27/2023"
"120","Russia","Soviet Union","55 T-64BV","destroyed","https://i.postimg.cc/RCbVZqfr/1003-T-64-BV-destr-26-05-23.jpg","2023-05-27",7,111,2,"7-71112","05/27/2023"
"362","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/j29sgkKq/1001-T-72-B-destr-23-05-23.jpg","2023-05-27",11,342,2,"7-113422","05/27/2023"
"517","Russia","Soviet Union","85 T-72B Obr. 1989","destroyed","https://i.postimg.cc/JzNX9jFc/1300-t72b-1989-destr-21-05-22.jpg","2023-05-27",12,482,2,"7-124822","05/27/2023"
"902","Russia","Russia","310 T-72B3","captured","https://i.postimg.cc/0rRCJ9dk/1000-T-72-B3-capt-27-05-23.jpg","2023-05-27",15,833,1,"7-158331","05/27/2023"
"1772","Russia","Russia","20 T-90M","destroyed","https://twitter.com/NOELreports/status/1662073671949725697","2023-05-27",31,1606,2,"7-3116062","05/27/2023"
"2269","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/7ZPk1kS1/1004-MT-LB-destr-26-05-23.jpg","2023-05-27",40,2075,2,"7-4020752","05/27/2023"
"2653","Russia","Soviet Union","Unknown BTR-D/BMD-2","destroyed","https://i.postimg.cc/7hTV65zt/1001-BMD-2-or-BTR-D-destr-10-05-23.jpg","2023-05-27",50,2428,2,"7-5024282","05/27/2023"
"3188","Russia","Russia","BMP-1AM","destroyed","https://i.postimg.cc/mD0ss1zB/1010-BMP-1-AM-destr-26-05-23.jpg","2023-05-27",54,2907,2,"7-5429072","05/27/2023"
"4003","Russia","Soviet Union","828 BMP-2(K)","captured","https://i.postimg.cc/HxnzqZkg/1002-BMP-2-capt-10-05-23.jpg","2023-05-27",55,3620,1,"7-5536201","05/27/2023"
"4022","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/gkbWtRbK/1007-BMP-2-675-sb3-KDZ-destr-27-05-23.jpg","2023-05-27",57,3637,2,"7-5736372","05/27/2023"
"4128","Russia","Soviet Union","122 Unknown BMP-1/2","destroyed","https://i.postimg.cc/DfXhc6HZ/1016-unkn-bmp-destr-27-05-23.jpg","2023-05-27",58,3731,2,"7-5837312","05/27/2023"
"4949","Russia","Russia","441 BTR-82A(M)","destroyed","https://i.postimg.cc/Y94HZzSd/1000-BTR-82-A-destr-23-05-23.jpg","2023-05-27",65,4499,2,"7-6544992","05/27/2023"
"4950","Russia","Russia","441 BTR-82A(M)","destroyed","https://i.postimg.cc/8cMVPkMW/1002-btr82a-destr-26-05-23.jpg","2023-05-27",65,4500,2,"7-6545002","05/27/2023"
"5799","Russia","Russia","2 MSh-5350.1 command vehicle","destroyed","https://i.postimg.cc/6QBZwyJs/1301-MSH-5350-1-destr-14-09-22.jpg","2023-05-27",95,5249,2,"7-9552492","05/27/2023"
"6414","Russia","Soviet Union","152mm D-20 gun-howitzer","destroyed","https://i.postimg.cc/J0vcKm2T/1014-d20-destr-27-05-23.jpg","2023-05-27",188,5810,2,"7-18858102","05/27/2023"
"6539","Russia","Russia","Unknown towed artillery","damaged","https://i.postimg.cc/Y0hz1jbG/1013-unkn-towed-ary-destr-27-05-23.jpg","2023-05-27",191,5922,3,"7-19159223","05/27/2023"
"6612","Russia","Soviet Union","57 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/DZCcJ1d3/1005-2-S1-Gvozdika-destr-26-05-23.jpg","2023-05-27",196,5990,2,"7-19659902","05/27/2023"
"7309","Russia","Russia","1 R-330M1P Diabazol","destroyed","https://i.postimg.cc/Gpm8BVM9/1015-R-330-M1-P-Diabazol-destr-27-05-23.jpg","2023-05-27",251,6620,2,"7-25166202","05/27/2023"
"7574","Russia","Russia","Orlan-10","destroyed","https://i.postimg.cc/X7vJ3mvv/1009-orlan10-destr-26-05-23.jpg","2023-05-27",292,6874,2,"7-29268742","05/27/2023"
"8275","Russia","Russia","677 Ural-4320","destroyed","https://i.postimg.cc/1tzT4GVD/1008-Ural-4320-destr-26-05-23.jpg","2023-05-27",331,7534,2,"7-33175342","05/27/2023"
"9713","Russia","Soviet Union","30 UAZ-469 jeep","destroyed","https://i.postimg.cc/BvpkqYbq/1006-uaz469-destr-30-08-22.jpg","2023-05-27",350,8820,2,"7-35088202","05/27/2023"
"12236","Ukraine","Soviet Union","152mm 2S3 Akatsiya","destroyed","https://i.postimg.cc/L5jywJFq/2002-152mm-2-S3-Akatsiya-destr-25-05-23.jpg","2023-05-27",498,11140,2,"380-498111402","05/27/2023"
"12374","Ukraine","Soviet Union","9K33 Osa","damaged","https://i.postimg.cc/BQcYCPCk/2003-Osa-dam-26-05-23.jpg","2023-05-27",216,11276,3,"380-216112763","05/27/2023"
"12656","Ukraine","Ukraine","A1-SM Fury","destroyed","https://i.postimg.cc/cHp9FQ2y/2000-A1-SM-destr-27-05-23.jpg","2023-05-27",561,11552,2,"380-561115522","05/27/2023"
"12700","Ukraine","Ukraine","Leleka-100","destroyed","https://i.postimg.cc/L4P0nbgH/2001-Leleka-100-destr.jpg","2023-05-27",564,11595,2,"380-564115952","05/27/2023"
"13311","Ukraine","Ukraine","Unknown truck","destroyed","https://i.postimg.cc/J4WYJ5jj/2004-unkn-truck-destr-26-05-23.jpg","2023-05-27",635,12163,2,"380-635121632","05/27/2023"
