"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"3107","Russia","Russia","139 T-80BVM","destroyed","https://i.postimg.cc/yNpX5VXM/1045-T-80-BVM-destr-31-12-24.jpg","2025-02-08",37,2817,1,"7-3728171","02/08/2025"
"4762","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/SNzSYVvC/1100-MT-LB-destr-27-12-24.jpg","2025-02-08",56,4345,1,"7-5643451","02/08/2025"
"5806","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/x1TmSwCn/1040-Unknown-IFV-destr-07-02-25.jpg","2025-02-08",77,5324,1,"7-7753241","02/08/2025"
"6830","Russia","Russia","52 BMP-1AM","destroyed","https://i.postimg.cc/zf4HK3kG/1041-BMP-1-AM-destr-07-02-25.jpg","2025-02-08",80,6224,1,"7-8062241","02/08/2025"
"7901","Russia","Soviet Union","1461 BMP-2(K)","destroyed","https://i.postimg.cc/GtCBgNV0/1043-BMP-2-K-destr-07-02-25.jpg","2025-02-08",83,7251,1,"7-8372511","02/08/2025"
"7902","Russia","Soviet Union","1461 BMP-2(K)","destroyed","https://i.postimg.cc/C5sR37pR/1044-BMP-2-K-destr-07-02-25.jpg","2025-02-08",83,7252,1,"7-8372521","02/08/2025"
"8596","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/gJRXDdMq/1042-BMP-2-675-sb3-KDZ-destr-07-02-25.jpg","2025-02-08",86,7818,1,"7-8678181","02/08/2025"
"8783","Russia","Russia","19 BMP-2M 675-sb3KDZ","damaged","https://i.postimg.cc/jqHnnxnR/1046-BMP-2-M-675-sb3-KDZ-dam-aband-06-02-25.jpg","2025-02-08",87,7971,2,"7-8779712","02/08/2025"
"8784","Russia","Russia","19 BMP-2M 675-sb3KDZ","abandoned","https://i.postimg.cc/jqHnnxnR/1046-BMP-2-M-675-sb3-KDZ-dam-aband-06-02-25.jpg","2025-02-08",87,7971,3,"7-8779713","02/08/2025"
"9048","Russia","Russia","6 Unknown BMP-1/2 675-sb3KDZ","destroyed","https://i.postimg.cc/hPKz9kVT/1047-BMP-1-or-2-675-sb3-KDZ-destr-07-02-25.jpg","2025-02-08",89,8212,1,"7-8982121","02/08/2025"
