"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"684","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/GmLxB0LX/1018-t72b-2022-destr-09-12-23.jpg","2023-12-10",15,630,1,"7-156301","12/10/2023"
"685","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/kMSczFYv/1024-t72b-2022-destr-09-12-23.jpg","2023-12-10",15,631,1,"7-156311","12/10/2023"
"707","Russia","Russia","T-72B Obr. 2022","damaged","https://i.postimg.cc/02qfsMLR/1020-t72b-2022-dam-aband-09-12-23.jpg","2023-12-10",15,641,2,"7-156412","12/10/2023"
"708","Russia","Russia","T-72B Obr. 2022","abandoned","https://i.postimg.cc/02qfsMLR/1020-t72b-2022-dam-aband-09-12-23.jpg","2023-12-10",15,641,4,"7-156414","12/10/2023"
"709","Russia","Russia","T-72B Obr. 2022","damaged","https://i.postimg.cc/ZKFLKYS9/1021-t72b-2022-dam-aband-09-12-23.jpg","2023-12-10",15,642,2,"7-156422","12/10/2023"
"710","Russia","Russia","T-72B Obr. 2022","abandoned","https://i.postimg.cc/ZKFLKYS9/1021-t72b-2022-dam-aband-09-12-23.jpg","2023-12-10",15,642,4,"7-156424","12/10/2023"
"3969","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/XqH8kQ7R/1005-bmp1-destr-08-12-23.jpg","2023-12-10",63,3614,1,"7-6336141","12/10/2023"
"4979","Russia","Soviet Union","1059 BMP-2(K)","damaged","https://i.postimg.cc/qMDbsMNN/1003-bmp2-dam-aband-07-12-23.jpg","2023-12-10",66,4480,2,"7-6644802","12/10/2023"
"4980","Russia","Soviet Union","1059 BMP-2(K)","abandoned","https://i.postimg.cc/qMDbsMNN/1003-bmp2-dam-aband-07-12-23.jpg","2023-12-10",66,4480,4,"7-6644804","12/10/2023"
"5275","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/90Fb9vVP/1014-bmp2-675-destr-31-10-23.jpg","2023-12-10",68,4731,1,"7-6847311","12/10/2023"
"5918","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/hGDNs3Sj/1000-bmd2-and-bmd4-destr-08-12-23.jpg","2023-12-10",73,5319,1,"7-7353191","12/10/2023"
"5921","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/htH2Yybg/1006-bmd2-destr-08-12-23.jpg","2023-12-10",73,5322,1,"7-7353221","12/10/2023"
"5922","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/FHfPD5SD/1008-bmd2-destr-08-12-23.jpg","2023-12-10",73,5323,1,"7-7353231","12/10/2023"
"6062","Russia","Russia","BMD-4M","destroyed","https://i.postimg.cc/hGDNs3Sj/1000-bmd2-and-bmd4-destr-08-12-23.jpg","2023-12-10",74,5319,1,"7-7453191","12/10/2023"
"6063","Russia","Russia","BMD-4M","destroyed","https://i.postimg.cc/d1F4shxx/1007-bmd4-destr-08-12-23.jpg","2023-12-10",74,5454,1,"7-7454541","12/10/2023"
"6064","Russia","Russia","BMD-4M","destroyed","https://i.postimg.cc/PqsMyLT5/1010-bmd4-destr-09-12-23.jpg","2023-12-10",74,5455,1,"7-7454551","12/10/2023"
"6065","Russia","Russia","BMD-4M","destroyed","https://i.postimg.cc/nz1TCH8c/1011-bmd4-destr-08-12-23.jpg","2023-12-10",74,5456,1,"7-7454561","12/10/2023"
"6466","Russia","Russia","577 BTR-82A(M)","destroyed","https://i.postimg.cc/65pb4Gps/1002-BTR-82-A-destr-07-12-23.jpg","2023-12-10",75,5835,1,"7-7558351","12/10/2023"
"6467","Russia","Russia","577 BTR-82A(M)","destroyed","https://i.postimg.cc/Xvds6fQ5/1009-btr82a-destr-08-12-23.jpg","2023-12-10",75,5836,1,"7-7558361","12/10/2023"
"6468","Russia","Russia","577 BTR-82A(M)","destroyed","https://i.postimg.cc/SNPdXTP8/1022-btr82a-destr-09-12-23.jpg","2023-12-10",75,5837,1,"7-7558371","12/10/2023"
"6469","Russia","Russia","577 BTR-82A(M)","destroyed","https://i.postimg.cc/L8ZTjkdW/1023-btr82a-destr-09-12-23.jpg","2023-12-10",75,5838,1,"7-7558381","12/10/2023"
"6470","Russia","Russia","577 BTR-82A(M)","destroyed","https://i.postimg.cc/02jZyRVP/1026-btr82a-destr-10-12-23.jpg","2023-12-10",75,5839,1,"7-7558391","12/10/2023"
"6515","Russia","Russia","577 BTR-82A(M)","abandoned","https://i.postimg.cc/J7PP84cp/1019-btr82a-aband-09-12-23.jpg","2023-12-10",75,5868,4,"7-7558684","12/10/2023"
"6516","Russia","Russia","577 BTR-82A(M)","damaged","https://i.postimg.cc/wBXQG6jc/1025-btr82a-dam-aband-09-12-23.jpg","2023-12-10",75,5869,2,"7-7558692","12/10/2023"
"6517","Russia","Russia","577 BTR-82A(M)","abandoned","https://i.postimg.cc/wBXQG6jc/1025-btr82a-dam-aband-09-12-23.jpg","2023-12-10",75,5869,4,"7-7558694","12/10/2023"
"6913","Russia","Russia","5 Ural-VV","destroyed","https://i.postimg.cc/HnV9X1X1/1017-Ural-VV-destr-11-11-23.jpg","2023-12-10",83,6221,1,"7-8362211","12/10/2023"
"7015","Russia","Russia","BTR-MDM Rakushka","abandoned","https://i.postimg.cc/8C3Np1Z2/1016-2x-BTR-MDM-Rakushka-aband-08-12-23.jpg","2023-12-10",85,6309,4,"7-8563094","12/10/2023"
"8527","Russia","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/BnfBLDVp/1013-2s1-destr-09-12-23.jpg","2023-12-10",217,7689,1,"7-21776891","12/10/2023"
"8865","Russia","Soviet Union","170 152mm 2S19 Msta-S","damaged","https://i.postimg.cc/kgNFxGrm/1004-msta-s-dam-08-12-23.jpg","2023-12-10",220,8016,2,"7-22080162","12/10/2023"
"9111","Russia","Soviet Union","189 122mm BM-21 Grad","destroyed","https://i.postimg.cc/vmmNZkTf/1001-BM-21-destr-03-12-23.jpg","2023-12-10",225,8246,1,"7-22582461","12/10/2023"
"9398","Russia","Russia","16 9A310M1-2 TELAR (for Buk-M1-2)","destroyed","https://twitter.com/bayraktar_1love/status/1733474129150419358","2023-12-10",241,8493,1,"7-24184931","12/10/2023"
"10220","Russia","Soviet Union","GAZ-66","captured","https://i.postimg.cc/JnTQszyQ/1015-gaz66-capt-31-12-22.jpg","2023-12-10",364,9274,3,"7-36492743","12/10/2023"
"10278","Russia","Soviet Union","9T217 transloader (for 9K33 Osa)","destroyed","https://i.postimg.cc/TPHHL05S/1012-9-T217-transloader-for-the-9-K33-M3-OSA-AKM-destr-10-10-23.jpg","2023-12-10",371,9326,1,"7-37193261","12/10/2023"
"13517","Ukraine","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/DwXzF0ss/2000-t80bv-destr-18-11-23.jpg","2023-12-10",23,12253,1,"380-23122531","12/10/2023"
"13703","Ukraine","Soviet Union","BRDM-2","destroyed","https://i.postimg.cc/J4gh9ZyM/2003-brdm2-destr-31-2-22.jpg","2023-12-10",440,12421,1,"380-440124211","12/10/2023"
"14679","Ukraine","Ukraine","90 BTR-4","destroyed","https://i.postimg.cc/wMjvdkcT/2005-2x-btr4e-destr-08-12-23.jpg","2023-12-10",464,13330,1,"380-464133301","12/10/2023"
"14684","Ukraine","Ukraine","90 BTR-4","damaged","https://i.postimg.cc/qqD7BCjc/2004-btr4e-dam-27-09-23.jpg","2023-12-10",464,13335,2,"380-464133352","12/10/2023"
"16134","Ukraine","Soviet Union","152mm 2S3 Akatsiya","destroyed","https://i.postimg.cc/xTqCxt16/2001-2-S3-destr-07-12-23.jpg","2023-12-10",581,14679,1,"380-581146791","12/10/2023"
"16869","Ukraine","Germany","1 RQ-35 Heidrun","destroyed","https://i.postimg.cc/RCghLj43/2002-RQ-35-Heidrun-destr-04-12-23.jpg","2023-12-10",681,15399,1,"380-681153991","12/10/2023"
