"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"130","Russia","Soviet Union","61 T-64BV","destroyed","https://i.postimg.cc/wTcQZgWp/1012-t64bv-destr-01-08-23.jpg","2023-08-03",8,121,1,"7-81211","08/03/2023"
"131","Russia","Soviet Union","61 T-64BV","destroyed","https://i.postimg.cc/Jzpc7KVY/1018-t64bv-destr-01-08-23.jpg","2023-08-03",8,122,1,"7-81221","08/03/2023"
"132","Russia","Soviet Union","61 T-64BV","destroyed","https://i.postimg.cc/0yk0qF3J/1023-T-64-BV-destr15-06-23.jpg","2023-08-03",8,123,1,"7-81231","08/03/2023"
"395","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/tCHzBYNk/1031-t72b-destr-31-08-22.jpg","2023-08-03",12,374,1,"7-123741","08/03/2023"
"1083","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/0j708sP7/1001-2x-t72b3m-destr-01-08-23.jpg","2023-08-03",18,997,1,"7-189971","08/03/2023"
"1525","Russia","Soviet Union","371 T-80BV","destroyed","https://i.postimg.cc/T2b9jrgh/1000-t80bv-destr-30-06-23.jpg","2023-08-03",22,1411,1,"7-2214111","08/03/2023"
"1526","Russia","Soviet Union","371 T-80BV","destroyed","https://twitter.com/UAWeapons/status/1687121077107884032","2023-08-03",22,1412,1,"7-2214121","08/03/2023"
"1680","Russia","Russia","4 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/mhWsgDrL/1040-t80bv2022-destr-27-06-23.jpg","2023-08-03",23,1529,1,"7-2315291","08/03/2023"
"1681","Russia","Russia","4 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/sDdrP7wV/1043-t80bv2022-destr-02-08-23.jpg","2023-08-03",23,1530,1,"7-2315301","08/03/2023"
"2172","Russia","Russia","264 Unknown tank","destroyed","https://twitter.com/UAWeapons/status/1687121077107884032","2023-08-03",35,1412,1,"7-3514121","08/03/2023"
"2514","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/FRPF6f26/1027-MT-LB-destr-02-08-23.jpg","2023-08-03",44,2301,1,"7-4423011","08/03/2023"
"2515","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/TPJ3rNQf/1034-mtlb-destr-19-07-23.jpg","2023-08-03",44,2302,1,"7-4423021","08/03/2023"
"3318","Russia","Soviet Union","456 BMP-1(P)","destroyed","https://i.postimg.cc/brZPBqcH/1013-bmp1-destr-11-07-23.jpg","2023-08-03",59,3051,1,"7-5930511","08/03/2023"
"3382","Russia","Soviet Union","456 BMP-1(P)","destroyed","https://i.postimg.cc/bJJfZqJc/1022-3x-bmp1-destr-01-08-23.jpg","2023-08-03",59,3113,1,"7-5931131","08/03/2023"
"3400","Russia","Soviet Union","456 BMP-1(P)","damaged","https://i.postimg.cc/RFV4wcgY/1017-bmp1-dam-01-08-23.jpg","2023-08-03",59,3128,3,"7-5931283","08/03/2023"
"4125","Russia","Soviet Union","917 BMP-2(K)","destroyed","https://i.postimg.cc/6pnWK67M/1015-bmp2-destr-30-11-22.jpg","2023-08-03",61,3779,1,"7-6137791","08/03/2023"
"4126","Russia","Soviet Union","917 BMP-2(K)","destroyed","https://i.postimg.cc/N0tgjhmB/1016-bmp2-destr-30-11-22.jpg","2023-08-03",61,3780,1,"7-6137801","08/03/2023"
"4127","Russia","Soviet Union","917 BMP-2(K)","destroyed","https://i.postimg.cc/fbvM3HfX/1019-bmp2-destr-17-07-23.jpg","2023-08-03",61,3781,1,"7-6137811","08/03/2023"
"4128","Russia","Soviet Union","917 BMP-2(K)","destroyed","https://i.postimg.cc/bvqhjxfv/1021-bmp2-destr-02-08-23.jpg","2023-08-03",61,3782,1,"7-6137821","08/03/2023"
"4129","Russia","Soviet Union","917 BMP-2(K)","destroyed","https://i.postimg.cc/850QWxJF/1028-bmp2-destr-01-08-23.jpg","2023-08-03",61,3783,1,"7-6137831","08/03/2023"
"4130","Russia","Soviet Union","917 BMP-2(K)","destroyed","https://i.postimg.cc/GtT0jzGX/1029-bmp2-destr-01-08-23.jpg","2023-08-03",61,3784,1,"7-6137841","08/03/2023"
"4131","Russia","Soviet Union","917 BMP-2(K)","destroyed","https://i.postimg.cc/DfSmDTcM/1030-bmp2-destr-01-08-23.jpg","2023-08-03",61,3785,1,"7-6137851","08/03/2023"
"4150","Russia","Soviet Union","917 BMP-2(K)","damaged","https://i.postimg.cc/Kj66pL5x/1024-bmp2-dam-02-08-23.jpg","2023-08-03",61,3801,3,"7-6138013","08/03/2023"
"4474","Russia","Russia","18 BMP-2M Berezhok","destroyed","https://i.postimg.cc/mrd2XX14/1035-BMP-2-M-destr-02-05-23.jpg","2023-08-03",62,4053,1,"7-6240531","08/03/2023"
"4770","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/mDXRjtqg/1004-BMP-3-destr-22-07-23.jpg","2023-08-03",65,4333,1,"7-6543331","08/03/2023"
"4791","Russia","Russia","BMP-3","damaged","https://i.postimg.cc/9FdjL0ny/1044-bmd-3-dam-02-08-23.jpg","2023-08-03",65,4349,3,"7-6543493","08/03/2023"
"5048","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/XqqN6wF5/1014-BMD-2-destr-31-07-23.jpg","2023-08-03",68,4581,1,"7-6845811","08/03/2023"
"5049","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/DfNnb4LC/1020-BMD-2-destr-02-08-23.jpg","2023-08-03",68,4582,1,"7-6845821","08/03/2023"
"5050","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/mZKhW5X2/1032-BMD-2-destr-19-07-23.jpg","2023-08-03",68,4583,1,"7-6845831","08/03/2023"
"5118","Russia","Soviet Union","BMD-2","captured","https://i.postimg.cc/TYm1dJFj/1033-BMD-2-capt-19-07-23.jpg","2023-08-03",68,4643,2,"7-6846432","08/03/2023"
"5492","Russia","Russia","470 BTR-82A(M)","destroyed","https://i.postimg.cc/zvQzzVSc/1009-BTR-82-A-destr-13-09-22.jpg","2023-08-03",70,5001,1,"7-7050011","08/03/2023"
"5863","Russia","Russia","52 Unknown BTR-80/BTR-82A","destroyed","https://i.postimg.cc/sf8LsYCJ/1011-BTR-80-82-destr-01-08-23.jpg","2023-08-03",75,5329,1,"7-7553291","08/03/2023"
"5973","Russia","Russia","BTR-MDM Rakushka","destroyed","https://i.postimg.cc/hPd5jXSR/1008-BTR-MDM-Rakushka-destr-29-07-23.jpg","2023-08-03",79,5423,1,"7-7954231","08/03/2023"
