"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"112","Russia","Soviet Union","140 T-62M","destroyed","https://i.postimg.cc/3RycmjQ1/1002-T-62-M-destr-01-07-25.jpg","2025-07-18",9,109,1,"7-91091","07/18/2025"
"309","Russia","Russia","Unknown T-62","destroyed","https://i.postimg.cc/1tLYHg9Q/1020-Unknown-T-62-destr-14-07-25.jpg","2025-07-18",13,288,1,"7-132881","07/18/2025"
"4173","Russia","Russia","542 Unknown tank","destroyed","https://i.postimg.cc/zvK2PJBR/1018-Unknown-tank-destr-17-07-25.jpg","2025-07-18",46,3808,1,"7-4638081","07/18/2025"
"5531","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/65141Ckn/1017-MT-LB-destr-16-06-25.jpg","2025-07-18",59,5102,1,"7-5951021","07/18/2025"
"5931","Russia","Soviet Union","238 MT-LBVM and MT-LBVMK","destroyed","https://i.postimg.cc/285Bw0KC/1008-MT-LBVM-K-destr-24-08-24.jpg","2025-07-18",60,5457,1,"7-6054571","07/18/2025"
"7179","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/Mp5sMPNV/1025-BMP-1-P-destr-29-06-24.jpg","2025-07-18",81,6654,1,"7-8166541","07/18/2025"
"8715","Russia","Soviet Union","1543 BMP-2(K)","destroyed","https://i.postimg.cc/j5wv1s54/1022-BMP-2-K-destr-29-06-24.jpg","2025-07-18",86,8052,1,"7-8680521","07/18/2025"
"8716","Russia","Soviet Union","1543 BMP-2(K)","destroyed","https://i.postimg.cc/LXcvKrgK/1024-BMP-2-K-destr-29-06-24.jpg","2025-07-18",86,8053,1,"7-8680531","07/18/2025"
"8717","Russia","Soviet Union","1543 BMP-2(K)","destroyed","https://i.postimg.cc/3N21Kn2y/1031-BMP-2-K-destr-28-02-25.jpg","2025-07-18",86,8054,1,"7-8680541","07/18/2025"
"9576","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/xdFtgk0d/1023-BMP-2-675-sb3-KDZ-destr-29-06-24.jpg","2025-07-18",88,8788,1,"7-8887881","07/18/2025"
"9577","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/nLL3vKf5/1015-BMP-2-675-sb3-KDZ-destr-11-07-25.jpg","2025-07-18",88,8789,1,"7-8887891","07/18/2025"
"10803","Russia","Russia","240 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/bwpCvcCq/1030-BMP-3-688-A-sb6-2-KP-destr-28-02-25.jpg","2025-07-18",95,9900,1,"7-9599001","07/18/2025"
