"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"166","Russia","Soviet Union","9 T-72AV","destroyed","https://twitter.com/UAWeapons/status/1632850339400384514","2023-03-06",7,154,2,"7-71542","03/06/2023"
"469","Russia","Soviet Union","82 T-72B Obr. 1989","destroyed","https://twitter.com/UAWeapons/status/1632055390723620865","2023-03-06",9,437,2,"7-94372","03/06/2023"
"484","Russia","Soviet Union","82 T-72B Obr. 1989","abandoned","https://i.postimg.cc/Xq9G6ypX/1002-t72b-1989-aband-05-03-23.jpg","2023-03-06",9,447,4,"7-94474","03/06/2023"
"702","Russia","Russia","295 T-72B3","destroyed","https://twitter.com/UAWeapons/status/1632009594804240384","2023-03-06",12,659,2,"7-126592","03/06/2023"
"703","Russia","Russia","295 T-72B3","destroyed","https://twitter.com/UAWeapons/status/1632458755446063106","2023-03-06",12,660,2,"7-126602","03/06/2023"
"749","Russia","Russia","295 T-72B3","damaged","https://i.postimg.cc/CxcZ00LC/1004-t72b3-dam-aband-04-03-23.jpg","2023-03-06",12,694,3,"7-126943","03/06/2023"
"750","Russia","Russia","295 T-72B3","abandoned","https://i.postimg.cc/CxcZ00LC/1004-t72b3-dam-aband-04-03-23.jpg","2023-03-06",12,694,4,"7-126944","03/06/2023"
"940","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/T1jw4M4D/1040-t72b3m-destr-04-03-23.jpg","2023-03-06",14,866,2,"7-148662","03/06/2023"
"1259","Russia","Soviet Union","256 T-80BV","destroyed","https://twitter.com/UAWeapons/status/1632009594804240384","2023-03-06",16,659,2,"7-166592","03/06/2023"
"1260","Russia","Soviet Union","256 T-80BV","destroyed","https://twitter.com/UAWeapons/status/1632679147242659840","2023-03-06",16,1161,2,"7-1611612","03/06/2023"
"1262","Russia","Soviet Union","256 T-80BV","destroyed","https://i.postimg.cc/q7736RZZ/1001-t80bv-destr-03-03-23.jpg","2023-03-06",16,1163,2,"7-1611632","03/06/2023"
"1263","Russia","Soviet Union","256 T-80BV","destroyed","https://i.postimg.cc/Pxgp7MfB/1023-t80bv-destr-03-03-23.jpg","2023-03-06",16,1164,2,"7-1611642","03/06/2023"
"1264","Russia","Soviet Union","256 T-80BV","destroyed","https://i.postimg.cc/ZKhvFjMN/1027-t80bv-destr-22-02-23.jpg","2023-03-06",16,1165,2,"7-1611652","03/06/2023"
"1265","Russia","Soviet Union","256 T-80BV","destroyed","https://i.postimg.cc/qqHqwMjr/1034-t80bv-destr-06-03-23.jpg","2023-03-06",16,1166,2,"7-1611662","03/06/2023"
"1274","Russia","Soviet Union","256 T-80BV","damaged","https://twitter.com/UAWeapons/status/1632836792662491136","2023-03-06",16,1174,3,"7-1611743","03/06/2023"
"1316","Russia","Soviet Union","256 T-80BV","abandoned","https://twitter.com/UAWeapons/status/1632458755446063106","2023-03-06",16,660,4,"7-166604","03/06/2023"
"1317","Russia","Soviet Union","256 T-80BV","damaged","https://i.postimg.cc/524HDy1N/1000-t80bv-dam-aband-2x-bmp2-destr-27-02-23.jpg","2023-03-06",16,1196,3,"7-1611963","03/06/2023"
"1318","Russia","Soviet Union","256 T-80BV","abandoned","https://i.postimg.cc/524HDy1N/1000-t80bv-dam-aband-2x-bmp2-destr-27-02-23.jpg","2023-03-06",16,1196,4,"7-1611964","03/06/2023"
"1396","Russia","Soviet Union","256 T-80BV","captured","https://i.postimg.cc/QMPHBq7H/1031-t80bv-capt-03-01-23.jpg","2023-03-06",16,1263,1,"7-1612631","03/06/2023"
"1489","Russia","Russia","92 T-80U","captured","https://i.postimg.cc/wxNsmn0H/1018-t80u-capt-07-11-22.jpg","2023-03-06",18,1346,1,"7-1813461","03/06/2023"
"1800","Russia","Russia","205 Unknown tank","destroyed","https://i.postimg.cc/x84rCrKJ/1128-unkn-tank-destr-28-02-23.jpg","2023-03-06",29,1635,2,"7-2916352","03/06/2023"
"1801","Russia","Russia","205 Unknown tank","destroyed","https://i.postimg.cc/LX1hjZkv/1003-unkn-tank-destr-28-02-23.jpg","2023-03-06",29,1636,2,"7-2916362","03/06/2023"
"1839","Russia","Soviet Union","26 BRM-1(K) reconnaissance vehicle","destroyed","https://twitter.com/UAWeapons/status/1632009594804240384","2023-03-06",31,659,2,"7-316592","03/06/2023"
"2067","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/Sx0spG9r/1026-mtlb-destr-02-03-23.jpg","2023-03-06",37,1883,2,"7-3718832","03/06/2023"
"2696","Russia","Soviet Union","317 BMP-1(P)","destroyed","https://twitter.com/UAWeapons/status/1632458755446063106","2023-03-06",49,660,2,"7-496602","03/06/2023"
"2733","Russia","Soviet Union","317 BMP-1(P)","destroyed","https://i.postimg.cc/VL48KBRv/1028-bmp1-destr-30-10-22.jpg","2023-03-06",49,2501,2,"7-4925012","03/06/2023"
"2734","Russia","Soviet Union","317 BMP-1(P)","destroyed","https://i.postimg.cc/5ySVdwWP/1029-bmp1-destr-24-02-23.jpg","2023-03-06",49,2502,2,"7-4925022","03/06/2023"
"3336","Russia","Soviet Union","775 BMP-2(K)","destroyed","https://twitter.com/UAWeapons/status/1632452835093753858","2023-03-06",51,3039,2,"7-5130392","03/06/2023"
"3338","Russia","Soviet Union","775 BMP-2(K)","destroyed","https://i.postimg.cc/SQTbV9wS/1127-bmp2-destr-28-02-23.jpg","2023-03-06",51,3041,2,"7-5130412","03/06/2023"
"3339","Russia","Soviet Union","775 BMP-2(K)","destroyed","https://i.postimg.cc/524HDy1N/1000-t80bv-dam-aband-2x-bmp2-destr-27-02-23.jpg","2023-03-06",51,1196,2,"7-5111962","03/06/2023"
"3340","Russia","Soviet Union","775 BMP-2(K)","destroyed","https://i.postimg.cc/43HRNCTH/1011-bmp2-destr-04-11-22.jpg","2023-03-06",51,3042,2,"7-5130422","03/06/2023"
"3341","Russia","Soviet Union","775 BMP-2(K)","destroyed","https://i.postimg.cc/gjDfBm3Q/1039-bmp2-destr-04-03-23.jpg","2023-03-06",51,3043,2,"7-5130432","03/06/2023"
"3417","Russia","Soviet Union","775 BMP-2(K)","abandoned","https://i.postimg.cc/kgpdmJLd/1042-2x-bmp2-aband-04-03-23.jpg","2023-03-06",51,3090,4,"7-5130904","03/06/2023"
"3648","Russia","Soviet Union","775 BMP-2(K)","damaged","https://i.postimg.cc/3RgMmgNK/1038-bmp2-dam-capt-05-03-23.jpg","2023-03-06",51,3287,3,"7-5132873","03/06/2023"
"3649","Russia","Soviet Union","775 BMP-2(K)","captured","https://i.postimg.cc/3RgMmgNK/1038-bmp2-dam-capt-05-03-23.jpg","2023-03-06",51,3287,1,"7-5132871","03/06/2023"
"3650","Russia","Soviet Union","775 BMP-2(K)","captured","https://i.postimg.cc/qvbpvXhS/1024-bmp2-capt-31-03-23.jpg","2023-03-06",51,3288,1,"7-5132881","03/06/2023"
"3897","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/nrJJP3gj/1013-bmp3-destr-17-03-22.jpg","2023-03-06",55,3518,2,"7-5535182","03/06/2023"
"4208","Russia","Soviet Union","BMD-2","damaged","https://i.postimg.cc/bJXcZ6zC/1020-bmd2-dam-capt-06-03-23.jpg","2023-03-06",59,3794,3,"7-5937943","03/06/2023"
"4209","Russia","Soviet Union","BMD-2","captured","https://i.postimg.cc/bJXcZ6zC/1020-bmd2-dam-capt-06-03-23.jpg","2023-03-06",59,3794,1,"7-5937941","03/06/2023"
"4522","Russia","Russia","418 BTR-82A(M)","destroyed","https://i.postimg.cc/6p3Ng2j0/1015-btr82a-destr-06-03-23.jpg","2023-03-06",61,4093,2,"7-6140932","03/06/2023"
"4523","Russia","Russia","418 BTR-82A(M)","destroyed","https://i.postimg.cc/fb1Zxzvv/1022-btr82a-destr-03-03-23.jpg","2023-03-06",61,4094,2,"7-6140942","03/06/2023"
"4524","Russia","Russia","418 BTR-82A(M)","destroyed","https://i.postimg.cc/xjvYzSNK/1030-btr82a-destr-24-02-23.jpg","2023-03-06",61,4095,2,"7-6140952","03/06/2023"
"4929","Russia","Soviet Union","72 BTR-D","destroyed","https://i.postimg.cc/W4cDcqzQ/1017-btrd-destr-06-03-23.jpg","2023-03-06",69,4450,2,"7-6944502","03/06/2023"
"4967","Russia","Russia","BTR-MDM 'Rakushka'","damaged","https://i.postimg.cc/Pxh8Yvkm/1016-mdm-dam-06-03-23.jpg","2023-03-06",70,4481,3,"7-7044813","03/06/2023"
"5016","Russia","Russia","12 K-53949 Linza","destroyed","https://i.postimg.cc/d1qLLM86/1019-Kam-AZ-53949-Linza-destr-06-03-23.jpg","2023-03-06",74,4527,2,"7-7445272","03/06/2023"
"5130","Russia","Russia","130 GAZ Tigr-M","destroyed","https://i.postimg.cc/jS7W14xH/1025-gaz-togr-m-destr-02-03-23.jpg","2023-03-06",77,4636,2,"7-7746362","03/06/2023"
"5359","Russia","Russia","APE-5 command post","destroyed","https://i.postimg.cc/xTqNvSBF/1006-ape5-destr-05-03-23.jpg","2023-03-06",90,4837,2,"7-9048372","03/06/2023"
"5594","Russia","Soviet Union","14 PTS-2 tracked amphibious transport","destroyed","https://i.postimg.cc/rsw0Y6ss/1007-PTS-2-destr-05-03-23.jpg","2023-03-06",134,5045,2,"7-13450452","03/06/2023"
"5722","Russia","Russia","5 KamAZ KMV-10V boom crane truck","captured","https://i.postimg.cc/0N7wzdhk/1012-Kam-AZ-KMV-10-V-boom-crane-capt-05-03-23.jpg","2023-03-06",149,5160,1,"7-14951601","03/06/2023"
"5965","Russia","Soviet Union","79 152mm 2A65 Msta-B howitzer","destroyed","https://i.postimg.cc/dVbCQSHN/1009-msta-b-destr-03-03-23.jpg","2023-03-06",181,5386,2,"7-18153862","03/06/2023"
"6282","Russia","Soviet Union","110 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/fTgXpbxN/1008-3x-msta-s-destr-11-09-22.jpg","2023-03-06",190,5680,2,"7-19056802","03/06/2023"
"6283","Russia","Soviet Union","110 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/L5553zQZ/1035-msta-s-destr-04-03-23.jpg","2023-03-06",190,5681,2,"7-19056812","03/06/2023"
"6363","Russia","Russia","10 Unknown SPG","destroyed","https://i.postimg.cc/zXMbpcrD/1032-unkn-spg-destr-02-03-23.jpg","2023-03-06",194,5753,2,"7-19457532","03/06/2023"
"6412","Russia","Soviet Union","105 122mm BM-21 Grad","destroyed","https://twitter.com/UAWeapons/status/1632325120566894592","2023-03-06",195,5798,2,"7-19557982","03/06/2023"
"6695","Russia","Russia","9 R-330BMV Borisoglebsk-2B","destroyed","https://i.postimg.cc/zv2LsdHj/1014-R-330-BMV-Borisoglebsk-2-B-destr-06-03-23.jpg","2023-03-06",235,6038,2,"7-23560382","03/06/2023"
"6756","Russia","Soviet Union","Su-25 close air support aircraft","destroyed","https://i.postimg.cc/MTdXBs5S/1033-su-25-destr-01-03-23.jpg","2023-03-06",251,6099,2,"7-25160992","03/06/2023"
"6858","Russia","Russia","Ka-52 'Alligator' attack helicopter","destroyed","https://twitter.com/UAWeapons/status/1632747810482159616","2023-03-06",266,6194,2,"7-26661942","03/06/2023"
"6993","Russia","Russia","Orlan-10","captured","https://i.postimg.cc/SQgzYK1M/1005-orlan10-capt-20-11-22.jpg","2023-03-06",274,6327,1,"7-27463271","03/06/2023"
"7531","Russia","Russia","600 Ural-4320","destroyed","https://i.postimg.cc/qMtgtxCP/1036-2x-ural4320-destr-05-03-23.jpg","2023-03-06",313,6833,2,"7-31368332","03/06/2023"
"8476","Russia","Russia","682 KamAZ 6x6","destroyed","https://i.postimg.cc/LskJ94Zh/1021-kamaz6x6-destr-06-03-23.jpg","2023-03-06",324,7689,2,"7-32476892","03/06/2023"
"8477","Russia","Russia","682 KamAZ 6x6","destroyed","https://i.postimg.cc/bNKr1Sxs/1037-kamaz6x6-destr-05-03-23.jpg","2023-03-06",324,7690,2,"7-32476902","03/06/2023"
"8478","Russia","Russia","682 KamAZ 6x6","destroyed","https://i.postimg.cc/1XdtCfb7/1041-kamaz6x6-destr-04-03-23.jpg","2023-03-06",324,7691,2,"7-32476912","03/06/2023"
"9083","Russia","Russia","(Unknown) truck","destroyed","https://i.postimg.cc/pLzTCVCk/1043-unkn-truck-destr-17-02-23.jpg","2023-03-06",343,8184,2,"7-34381842","03/06/2023"
"9259","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/Tws5J1xt/2012-t64bv-destr-15-05-22.jpg","2023-03-06",347,8345,2,"380-34783452","03/06/2023"
"9260","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/Gts87Rhd/2013-t64bv-destr-31-05-22.jpg","2023-03-06",347,8346,2,"380-34783462","03/06/2023"
"9782","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/sx5MpRJ8/2015-mtlb-destr-04-02-22.jpg","2023-03-06",37,8840,2,"380-3788402","03/06/2023"
"10047","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://twitter.com/UAWeapons/status/1632676484396531719","2023-03-06",373,9099,2,"380-37390992","03/06/2023"
"10068","Ukraine","Soviet Union","BMP-1(P)","abandoned","https://twitter.com/UAWeapons/status/1632676484396531719","2023-03-06",373,9099,4,"380-37390994","03/06/2023"
"10120","Ukraine","Sweden","Pbv 501A","captured","https://i.postimg.cc/GmGykGXt/2005-Pb-V-501-capt-05-03-23.jpg","2023-03-06",377,9163,1,"380-37791631","03/06/2023"
"10411","Ukraine","Ukraine","12 BTR-7","destroyed","https://i.postimg.cc/VNN02pYr/2001-btr7-destr-05-03-23.jpg","2023-03-06",387,9438,2,"380-38794382","03/06/2023"
"10552","Ukraine","Australia","3 M113AS4","damaged","https://i.postimg.cc/mr614jDd/2018-M113-G3-DK-dam-05-03-23.jpg","2023-03-06",395,9567,3,"380-39595673","03/06/2023"
"10662","Ukraine","Ukraine","Varta","damaged","https://i.postimg.cc/T1jPKJdv/2020-varta-dam-05-03-23.jpg","2023-03-06",409,9669,3,"380-40996693","03/06/2023"
"10808","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/dV5LR68q/2017-HMMWV-M1114-destr-11-02-23.jpg","2023-03-06",415,9807,2,"380-41598072","03/06/2023"
"10902","Ukraine","United Arab Emirates","1 Panthera T6","captured","https://twitter.com/UAWeapons/status/1632347517433135106","2023-03-06",424,9889,1,"380-42498891","03/06/2023"
"11005","Ukraine","Soviet Union","17 100mm MT-12 anti-tank gun","destroyed","https://i.postimg.cc/fWdS4xhK/2016-rapira-destr-24-02-22.jpg","2023-03-06",460,9983,2,"380-46099832","03/06/2023"
"11021","Ukraine","Soviet Union","5 122mm D-30 howitzer","destroyed","https://i.postimg.cc/fbHmLZHf/2008-d30-destr-25-02-23.jpg","2023-03-06",462,9997,2,"380-46299972","03/06/2023"
"11022","Ukraine","Soviet Union","5 122mm D-30 howitzer","damaged","https://i.postimg.cc/MTCcMG1V/2014-d30-dam-03-03-23.jpg","2023-03-06",462,9998,3,"380-46299983","03/06/2023"
"11076","Ukraine","United States","43 155mm M777A2 howitzer","destroyed","https://i.postimg.cc/wj2sfgdY/2002-m777-destr-06-03-23.jpg","2023-03-06",467,10051,2,"380-467100512","03/06/2023"
"11085","Ukraine","United States","43 155mm M777A2 howitzer","damaged","https://i.postimg.cc/CK4n2YTV/2007-m777-dam-25-02-23.jpg","2023-03-06",467,10059,3,"380-467100593","03/06/2023"
"11131","Ukraine","Soviet Union","122mm 2S1 Gvozdika","damaged","https://i.postimg.cc/Wp0zYTMY/2021-2s1-dam-04-03-23.jpg","2023-03-06",472,10103,3,"380-472101033","03/06/2023"
"11185","Ukraine","Norway","155mm M109A3/A4/A5","damaged","https://i.postimg.cc/c1twspff/2011-M109-dam-27-01-23.jpg","2023-03-06",476,10155,3,"380-476101553","03/06/2023"
"11240","Ukraine","Soviet Union","122mm BM-21 Grad","captured","https://i.postimg.cc/j5LNn9m0/2010-bm21-capt-24-02-22.jpg","2023-03-06",485,10209,1,"380-485102091","03/06/2023"
"11417","Ukraine","Soviet Union","8 Su-27 fighter aircraft","destroyed","https://i.postimg.cc/XvhqmvHm/2019-su-27-destr-10-03-22.jpg","2023-03-06",524,10380,2,"380-524103802","03/06/2023"
"11508","Ukraine","Ukraine","A1-SM Fury","destroyed","https://i.postimg.cc/SR9MD9mg/2003-fury-uav-destr-06-03-23.jpg","2023-03-06",533,10471,2,"380-533104712","03/06/2023"
"11607","Ukraine","Ukraine","2 KrAZ-5322","captured","https://i.postimg.cc/fLpdcCQ3/2009-kraz5322-capt-01-03-22.jpg","2023-03-06",564,10568,1,"380-564105681","03/06/2023"
"11625","Ukraine","Ukraine","32 KrAZ-6322","destroyed","https://i.postimg.cc/LXYY8Pgm/2000-Kr-AZ-6322-destr-03-03-23.jpg","2023-03-06",565,10585,2,"380-565105852","03/06/2023"
