"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"625","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/3NQqkVTf/1052-t72b-destr-29-02-24.jpg","2024-08-05",18,576,1,"7-185761","08/05/2024"
"931","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/zBgMX59R/1038-t72b-obr2022-destr-05-08-24.jpg","2024-08-05",20,846,1,"7-208461","08/05/2024"
"1570","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/YCrJN5mJ/1005-T-72-B3-Obr-2016-destr-25-09-23.jpg","2024-08-05",24,1419,1,"7-2414191","08/05/2024"
"2334","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/N09Fz4Dg/1128-T-80-BV-destr-25-02-24.jpg","2024-08-05",28,2134,1,"7-2821341","08/05/2024"
"2335","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/HW5DT4gP/1028-T-80-BV-destr-07-07-24.jpg","2024-08-05",28,2135,1,"7-2821351","08/05/2024"
"2336","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/cJ622fhh/1032-T-80-BV-destr-03-08-24.jpg","2024-08-05",28,2136,1,"7-2821361","08/05/2024"
"3397","Russia","Russia","411 Unknown tank","destroyed","https://i.postimg.cc/x8LWgY5S/1009-Unknown-tank-destr-31-07-24.jpg","2024-08-05",42,3038,1,"7-4230381","08/05/2024"
"3398","Russia","Russia","411 Unknown tank","destroyed","https://i.postimg.cc/50hhwjw3/1014-Unknown-tank-destr-30-08-23.jpg","2024-08-05",42,3039,1,"7-4230391","08/05/2024"
"3399","Russia","Russia","411 Unknown tank","destroyed","https://i.postimg.cc/fbFpNkgN/1042-Unknown-tank-destr-05-08-24.jpg","2024-08-05",42,3040,1,"7-4230401","08/05/2024"
"3518","Russia","Russia","411 Unknown tank","abandoned","https://i.postimg.cc/Hx8Gcb7n/1024-Unknown-tank-aband-30-07-24.jpg","2024-08-05",42,3118,3,"7-4231183","08/05/2024"
"4218","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/KYnt583N/1040-MT-LB-destr-04-08-24.jpg","2024-08-05",52,3801,1,"7-5238011","08/05/2024"
"5537","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/ZKQd6dn3/1046-bmp1-destr-03-08-24.jpg","2024-08-05",72,5026,1,"7-7250261","08/05/2024"
"6782","Russia","Soviet Union","1346 BMP-2(K)","destroyed","https://i.postimg.cc/ZKrHvPzD/1129-bmp2-destr-02-08-24.jpg","2024-08-05",77,6142,1,"7-7761421","08/05/2024"
"6783","Russia","Soviet Union","1346 BMP-2(K)","destroyed","https://i.postimg.cc/y8yCw25T/1010-bmp2-destr-02-08-24.jpg","2024-08-05",77,6143,1,"7-7761431","08/05/2024"
"6784","Russia","Soviet Union","1346 BMP-2(K)","destroyed","https://i.postimg.cc/CM90DGkb/1053-bmp2-destr-09-07-24.jpg","2024-08-05",77,6144,1,"7-7761441","08/05/2024"
"6785","Russia","Soviet Union","1346 BMP-2(K)","destroyed","https://i.postimg.cc/rFQ5pwv0/1022-BMP-2-K-destr-02-08-24.jpg","2024-08-05",77,6145,1,"7-7761451","08/05/2024"
"6786","Russia","Soviet Union","1346 BMP-2(K)","destroyed","https://i.postimg.cc/5t9W1nWW/1051-bmp2-destr-03-08-24.jpg","2024-08-05",77,6146,1,"7-7761461","08/05/2024"
"7411","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/15M7XcQc/1130-BMP-2-675-sb3-KDZ-destr-28-07-24.jpg","2024-08-05",80,6649,1,"7-8066491","08/05/2024"
"7412","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/5yGYwX1n/1000-BMP-2-675-sb3-KDZ-destr-02-08-24.jpg","2024-08-05",80,6650,1,"7-8066501","08/05/2024"
"7413","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/LXxZ8yWd/1025-BMP-2-675-sb3-KDZ-destr-30-07-24.jpg","2024-08-05",80,6651,1,"7-8066511","08/05/2024"
"7414","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/ZqFd1YF5/1026-BMP-2-675-sb3-KDZ-destr-30-07-24.jpg","2024-08-05",80,6652,1,"7-8066521","08/05/2024"
"7415","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/ZK2pNM54/1027-BMP-2-675-sb3-KDZ-destr-30-07-24.jpg","2024-08-05",80,6653,1,"7-8066531","08/05/2024"
"7416","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/m2t7tsRm/1031-BMP-2-675-sb3-KDZ-destr-03-08-24.jpg","2024-08-05",80,6654,1,"7-8066541","08/05/2024"
"7417","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/2SWv771v/1033-BMP-2-675-sb3-KDZ-destr-03-08-24.jpg","2024-08-05",80,6655,1,"7-8066551","08/05/2024"
"7418","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/Xv05HB5P/1034-BMP-2-675-sb3-KDZ-destr-03-08-24.jpg","2024-08-05",80,6656,1,"7-8066561","08/05/2024"
"7419","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/NGN1sMhy/1035-BMP-2-675-sb3-KDZ-destr-04-08-24.jpg","2024-08-05",80,6657,1,"7-8066571","08/05/2024"
"7926","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/cLDhNLch/1131-bmp3-destr-01-08-24.jpg","2024-08-05",83,7115,1,"7-8371151","08/05/2024"
"7927","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/MZMWH6XP/1039-BMP-3-destr-05-08-24.jpg","2024-08-05",83,7116,1,"7-8371161","08/05/2024"
"8192","Russia","Russia","125 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/bNRjqtr1/1127-BMP-3-688-A-sb6-2-KP-destr-10-07-24.jpg","2024-08-05",85,7340,1,"7-8573401","08/05/2024"
"8193","Russia","Russia","125 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/SQBmzBMy/1008-BMP-3-688-A-sb6-2-KP-destr-02-08-24.jpg","2024-08-05",85,7341,1,"7-8573411","08/05/2024"
"8194","Russia","Russia","125 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/Nf0WsdnY/1055-BTR-82-AT-destr-03-08-24.jpg","2024-08-05",85,7342,1,"7-8573421","08/05/2024"
"8220","Russia","Russia","125 BMP-3 688A-sb6-2KP","damaged","https://i.postimg.cc/tCND25ZL/1132-BMP-3-688-A-sb6-2-KP-dam-aband-25-01-24.jpg","2024-08-05",85,7357,2,"7-8573572","08/05/2024"
"8221","Russia","Russia","125 BMP-3 688A-sb6-2KP","abandoned","https://i.postimg.cc/tCND25ZL/1132-BMP-3-688-A-sb6-2-KP-dam-aband-25-01-24.jpg","2024-08-05",85,7357,3,"7-8573573","08/05/2024"
"9418","Russia","Russia","138 BTR-82AT","destroyed","https://i.postimg.cc/Nf0WsdnY/1055-BTR-82-AT-destr-03-08-24.jpg","2024-08-05",92,7342,1,"7-9273421","08/05/2024"
"9857","Russia","Soviet Union","BTR-D","destroyed","https://i.postimg.cc/Y0v0zrhC/1004-BTR-D-destr-01-08-24.jpg","2024-08-05",102,8863,1,"7-10288631","08/05/2024"
"10633","Russia","Soviet Union","BTS-4A armoured recovery vehicle","destroyed","https://i.postimg.cc/507jzY9r/1030-BTS-4-A-armoured-recovery-vehicle-destr-15-07-24.jpg","2024-08-05",170,9575,1,"7-17095751","08/05/2024"
