"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"48","Russia","Soviet Union","41 T-62M","captured","https://i.postimg.cc/wMqYYM6t/1011-t62m-capt.jpg","2022-11-15",2,41,1,"7-2411","11/15/2022"
"58","Russia","Soviet Union","9 T-62MV","captured","https://i.postimg.cc/Y0dKr79d/1010-t62mv-capt.jpg","2022-11-15",3,49,1,"7-3491","11/15/2022"
"273","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/L4DMBtTj/1019-t72b-destr.png","2022-11-15",8,258,2,"7-82582","11/15/2022"
"1307","Russia","Russia","T-90A","destroyed","https://twitter.com/Blue_Sauron/status/1592581707173355520","2022-11-15",23,1196,2,"7-2311962","11/15/2022"
"1464","Russia","Russia","167 Unknown tank","destroyed","https://twitter.com/Blue_Sauron/status/1592550342591647744","2022-11-15",25,1349,2,"7-2513492","11/15/2022"
"1508","Russia","Soviet Union","2 BRDM-2RKhb chemical reconnaissance vehicle","captured","https://i.postimg.cc/q7LBSPrv/1026-BRDM-2-Rhb-capt.jpg","2022-11-15",28,1388,1,"7-2813881","11/15/2022"
"1824","Russia","Soviet Union","MT-LB","captured","https://i.postimg.cc/SNpRvfFR/1008-mtlb-capt.jpg","2022-11-15",30,1678,1,"7-3016781","11/15/2022"
"2244","Russia","Soviet Union","211 BMP-1(P)","destroyed","https://twitter.com/UAWeapons/status/1592527830025637889","2022-11-15",40,2074,2,"7-4020742","11/15/2022"
"2266","Russia","Soviet Union","211 BMP-1(P)","damaged","https://i.postimg.cc/jdr64fMQ/1021-bmp1-dam-aband.jpg","2022-11-15",40,2088,3,"7-4020883","11/15/2022"
"2267","Russia","Soviet Union","211 BMP-1(P)","abandoned","https://i.postimg.cc/jdr64fMQ/1021-bmp1-dam-aband.jpg","2022-11-15",40,2088,4,"7-4020884","11/15/2022"
"2356","Russia","Soviet Union","211 BMP-1(P)","damaged","https://i.postimg.cc/SRc6pQxM/1031-bmp1-dam-capt.jpg","2022-11-15",40,2165,3,"7-4021653","11/15/2022"
"2357","Russia","Soviet Union","211 BMP-1(P)","captured","https://i.postimg.cc/SRc6pQxM/1031-bmp1-dam-capt.jpg","2022-11-15",40,2165,1,"7-4021651","11/15/2022"
"2358","Russia","Soviet Union","211 BMP-1(P)","captured","https://i.postimg.cc/pLWDgHbm/1028-bmp1-capt.jpg","2022-11-15",40,2166,1,"7-4021661","11/15/2022"
"2718","Russia","Soviet Union","630 BMP-2(K)","destroyed","https://i.postimg.cc/qv18r54j/1005-2x-bmp2-destr-14-11.jpg","2022-11-15",42,2506,2,"7-4225062","11/15/2022"
"2976","Russia","Soviet Union","630 BMP-2(K)","captured","https://i.postimg.cc/ZYNFNHx5/1001-bmp2-capt-14-11.jpg","2022-11-15",42,2718,1,"7-4227181","11/15/2022"
"3062","Russia","Soviet Union","86 Unknown BMP-1/2","destroyed","https://i.postimg.cc/C1BCmsyJ/1004-unkn-bmp-destr-13-11.jpg","2022-11-15",45,2795,2,"7-4527952","11/15/2022"
"3688","Russia","Russia","343 BTR-82A(M)","destroyed","https://i.postimg.cc/yYXmQN5q/1023-btr82a-destr.jpg","2022-11-15",51,3383,2,"7-5133832","11/15/2022"
"4819","Russia","Soviet Union","13 1V14 battery command and forward observer vehicle","captured","https://i.postimg.cc/XY6VJj7v/1000-1-V14-M-capt-14-11.jpg","2022-11-15",150,4388,1,"7-15043881","11/15/2022"
"4830","Russia","Soviet Union","1V119 artillery fire direction vehicle","captured","https://twitter.com/UAWeapons/status/1592510084072247296","2022-11-15",154,4399,1,"7-15443991","11/15/2022"
"4831","Russia","Soviet Union","1V119 artillery fire direction vehicle","captured","https://i.postimg.cc/FzsnKrrf/1031-1v119-capt.jpg","2022-11-15",154,4400,1,"7-15444001","11/15/2022"
"4935","Russia","Soviet Union","66 152mm 2A65 Msta-B howitzer","destroyed","https://twitter.com/UAWeapons/status/1592152640997437440","2022-11-15",164,4497,2,"7-16444972","11/15/2022"
"4978","Russia","Soviet Union","8 152mm 2A36 Giatsint-B","captured","https://twitter.com/UAWeapons/status/1592637435485519872","2022-11-15",165,4533,1,"7-16545331","11/15/2022"
"5072","Russia","Soviet Union","84 152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/3wRJMLxj/1003-2-S3-Akatsiya-destr-14-11.jpg","2022-11-15",171,4623,2,"7-17146232","11/15/2022"
"5073","Russia","Soviet Union","84 152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/3x9JcMYJ/1020-2s3-destr.jpg","2022-11-15",171,4624,2,"7-17146242","11/15/2022"
"5074","Russia","Soviet Union","84 152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/QMyNjpF2/1024-2-S3-Akatsiya-destr.jpg","2022-11-15",171,4625,2,"7-17146252","11/15/2022"
"5108","Russia","Soviet Union","84 152mm 2S3(M) Akatsiya","captured","https://twitter.com/UAWeapons/status/1592509477869088768","2022-11-15",171,4656,1,"7-17146561","11/15/2022"
"5115","Russia","Soviet Union","15 152mm 2S5 Giatsint-S","destroyed","https://i.postimg.cc/5Nd0Hqs1/1013-2x-152mm-2-S5-Giatsint-S-SPG-destr.jpg","2022-11-15",172,4663,2,"7-17246632","11/15/2022"
"5116","Russia","Soviet Union","15 152mm 2S5 Giatsint-S","destroyed","https://i.postimg.cc/K8m8fcXH/1012-152mm-2-S5-Giatsint-S-SPG-destr.jpg","2022-11-15",172,4664,2,"7-17246642","11/15/2022"
"5117","Russia","Soviet Union","15 152mm 2S5 Giatsint-S","destroyed","https://i.postimg.cc/xTvdLJZm/1014-152mm-2-S5-Giatsint-S-SPG-destr.jpg","2022-11-15",172,4665,2,"7-17246652","11/15/2022"
"5170","Russia","Soviet Union","91 152mm 2S19 Msta-S","destroyed","https://twitter.com/UAWeapons/status/1592261346418384896","2022-11-15",173,4715,2,"7-17347152","11/15/2022"
"5607","Russia","Russia","Mi-8 transport helicopter","destroyed","https://i.postimg.cc/Y98sFBYL/8875.png","2022-11-15",234,5098,2,"7-23450982","11/15/2022"
"5623","Russia","Russia","Mi-24P/35M attack helicopter","damaged","https://i.postimg.cc/1zQwZg2s/3326.png","2022-11-15",237,5113,3,"7-23751133","11/15/2022"
"5626","Russia","Russia","Mi-28 attack helicopter","destroyed","https://i.postimg.cc/C587Myhq/4472.png","2022-11-15",238,5116,2,"7-23851162","11/15/2022"
"5631","Russia","Russia","Mi-28 attack helicopter","damaged","https://i.postimg.cc/0yT1fSjG/354.png","2022-11-15",238,5121,3,"7-23851213","11/15/2022"
"5635","Russia","Russia","Ka-52 'Alligator' attack helicopter","destroyed","https://i.postimg.cc/V6zN6zLy/533.png","2022-11-15",239,5125,2,"7-23951252","11/15/2022"
