"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1106","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/B6KSJNvt/1108-T-72-Obr-2022-destr-18-05-24.jpg","2025-05-26",22,1022,1,"7-2210221","05/26/2025"
"1107","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/KY4cHmSP/1104-T-72-Obr-2022-destr-29-07-24.jpg","2025-05-26",22,1023,1,"7-2210231","05/26/2025"
"3394","Russia","Russia","T-80BVM Obr. 2022","damaged","https://i.postimg.cc/YSV2cTMJ/1106-T-80-BVM-Obr-2022-dam-aband-21-01-25.jpg","2025-05-26",39,3080,2,"7-3930802","05/26/2025"
"3395","Russia","Russia","T-80BVM Obr. 2022","abandoned","https://i.postimg.cc/YSV2cTMJ/1106-T-80-BVM-Obr-2022-dam-aband-21-01-25.jpg","2025-05-26",39,3080,3,"7-3930803","05/26/2025"
"4088","Russia","Russia","529 Unknown tank","destroyed","https://i.postimg.cc/d3cq3d76/1101-Unknown-tank-destr-15-05-25.jpg","2025-05-26",45,3728,1,"7-4537281","05/26/2025"
"4089","Russia","Russia","529 Unknown tank","destroyed","https://i.postimg.cc/sXDY8Qfn/1026-Unknown-tank-destr-24-05-25.jpg","2025-05-26",45,3729,1,"7-4537291","05/26/2025"
"4254","Russia","Soviet Union","45 BRM-1(K) reconnaissance vehicle","destroyed","https://i.postimg.cc/Vv0CQXxF/1015-BRM-1-KM-reconnaissance-vehicle-destr-21-05-25.jpg","2025-05-26",47,3848,1,"7-4738481","05/26/2025"
"5406","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/Tw4D4t4w/1027-MT-LB-destr-12-05-25.jpg","2025-05-26",58,4983,1,"7-5849831","05/26/2025"
"7023","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/2yrPgxbs/1100-BMP-1-P-destr-03-04-25.jpg","2025-05-26",80,6503,1,"7-8065031","05/26/2025"
"7024","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/fyMR5mwL/1003-BMP-1-P-destr-19-04-25.jpg","2025-05-26",80,6504,1,"7-8065041","05/26/2025"
"7025","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/mkV2nkDS/1024-BMP-1-P-destr-23-05-25.jpg","2025-05-26",80,6505,1,"7-8065051","05/26/2025"
"7026","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/wxkvMfVs/1031-BMP-1-P-destr-22-05-25.jpg","2025-05-26",80,6506,1,"7-8065061","05/26/2025"
"8552","Russia","Soviet Union","1536 BMP-2(K)","destroyed","https://i.postimg.cc/6qcDKGCy/1103-BMP-2-K-destr-14-04-25.jpg","2025-05-26",85,7895,1,"7-8578951","05/26/2025"
"8553","Russia","Soviet Union","1536 BMP-2(K)","destroyed","https://i.postimg.cc/1tr9gXpZ/1012-BMP-2-K-destr-23-05-25.jpg","2025-05-26",85,7896,1,"7-8578961","05/26/2025"
"9394","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/wBJxp0MM/1018-BMP-2-675-sb3-KDZ-destr-22-05-25.jpg","2025-05-26",87,8613,1,"7-8786131","05/26/2025"
"9510","Russia","Russia","47 BMP-2M Berezhok","destroyed","https://i.postimg.cc/85SpPMfH/1007-BMP-2-M-Berezhok-destr-23-05-25.jpg","2025-05-26",88,8692,1,"7-8886921","05/26/2025"
"9828","Russia","Soviet Union","315 Unknown BMP-1/2","destroyed","https://i.postimg.cc/NGbsBys6/1009-BMP-1-or-2-destr-23-05-25.jpg","2025-05-26",90,8997,1,"7-9089971","05/26/2025"
"10209","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/CKj0t5rf/1004-BMP-3-destr-19-05-25.jpg","2025-05-26",92,9358,1,"7-9293581","05/26/2025"
"10587","Russia","Russia","229 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/441CVjjs/1105-BMP-3-688-A-sb6-2-KP-destr-27-09-24.jpg","2025-05-26",94,9693,1,"7-9496931","05/26/2025"
"12400","Russia","Russia","354 BTR-82AT","destroyed","https://i.postimg.cc/264sHt6d/1107-BTR-82-AT-destr-31-07-24.jpg","2025-05-26",102,11379,1,"7-102113791","05/26/2025"
"12401","Russia","Russia","354 BTR-82AT","destroyed","https://i.postimg.cc/ncCJx0wx/1016-BTR-82-AT-destr-17-05-25.jpg","2025-05-26",102,11380,1,"7-102113801","05/26/2025"
"13128","Russia","Russia","BTR-MDM Rakushka","destroyed","https://i.postimg.cc/mrwmnG4S/1032-BTR-MDM-Rakushka-destr-25-05-25.jpg","2025-05-26",113,12035,1,"7-113120351","05/26/2025"
"13418","Russia","Russia","203 ASN-233115 'Tigr-M SpN'","destroyed","https://i.postimg.cc/vTphnY7G/1014-ASN-233115-Tigr-M-Sp-N-destr-15-05-25.jpg","2025-05-26",128,12314,1,"7-128123141","05/26/2025"
"13515","Russia","Russia","AMN-590951 VPK Ural","destroyed","https://i.postimg.cc/DyXBTGF0/1017-AMN-590951-VPK-Ural-destr-17-05-25.jpg","2025-05-26",130,12407,1,"7-130124071","05/26/2025"
"13583","Russia","Russia","11 Asteys-7020 'Patrol'","destroyed","https://i.postimg.cc/gc5NQDC1/1022-Asteys-7020-Patrol-destr-02-05-25.jpg","2025-05-26",133,12465,1,"7-133124651","05/26/2025"
"13599","Russia","Russia","5 TS-3132 'Gusar'","destroyed","https://i.postimg.cc/Njvbf0f4/1030-TS-3132-Gusar-destr-28-02-25.jpg","2025-05-26",136,12479,1,"7-136124791","05/26/2025"
"13913","Russia","Russia","4 Unknown communications or EW station","destroyed","https://i.postimg.cc/kGf6rf4z/1013-Unknown-communications-station-or-electronic-warfare-system-destr-23-05-25.jpg","2025-05-26",182,12768,1,"7-182127681","05/26/2025"
"14947","Russia","Soviet Union","122mm D-30 howitzer","destroyed","https://i.postimg.cc/bwGGM0jV/1021-D-30-howitzer-destr-23-05-25.jpg","2025-05-26",281,13723,1,"7-281137231","05/26/2025"
"15931","Russia","Soviet Union","241 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/8kKzSF42/1008-2-S19-Msta-S-destr-23-05-25.jpg","2025-05-26",293,14676,1,"7-293146761","05/26/2025"
"15932","Russia","Soviet Union","241 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/J02rcgtr/1023-2-S19-Msta-S-destr-24-09-24.jpg","2025-05-26",293,14677,1,"7-293146771","05/26/2025"
"16355","Russia","Soviet Union","287 122mm BM-21 Grad","destroyed","https://i.postimg.cc/G2MddNFF/1011-2-B17-BM-21-1-for-9-K51-Grad-destr-23-05-25.jpg","2025-05-26",300,15080,1,"7-300150801","05/26/2025"
"16882","Russia","Russia","9A317M TELAR (for Buk-M3)","destroyed","https://i.postimg.cc/Qd554L5n/1106-9-A317-M-TELAR-for-9-K317-M-Buk-M3-destr-01-05-25.jpg","2025-05-26",331,15561,1,"7-331155611","05/26/2025"
"17387","Russia","Russia","Mi-8 transport helicopter","destroyed","https://i.postimg.cc/8c28CVj6/1006-Mi-8-destr-23-05-25.jpg","2025-05-26",429,16042,1,"7-429160421","05/26/2025"
"17837","Russia","Russia","17 Eleron T28ME","captured","https://i.postimg.cc/J7DzRrFt/1002-Eleron-7-Eleron-T28-ME-reconnaissance-UAV-capt-01-03-25.jpg","2025-05-26",455,16475,4,"7-455164754","05/26/2025"
"18003","Russia","Russia","159 ZALA Z-16 (421-16<U+0415>)","captured","https://i.postimg.cc/pVwXrNNC/1019-ZALA-Z-16-421-16-reconnaissance-UAV-capt-04-03-25.jpg","2025-05-26",457,16640,4,"7-457166404","05/26/2025"
"18113","Russia","Russia","Supercam S350","captured","https://i.postimg.cc/3ND6VbnJ/1005-Supercam-S350-reconnaissance-UAV-capt-25-02-25.jpg","2025-05-26",463,16749,4,"7-463167494","05/26/2025"
"19327","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/Dyzk7B06/1010-Ural-4320-destr-23-05-25.jpg","2025-05-26",507,17917,1,"7-507179171","05/26/2025"
"19328","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/J7xCw9rt/1020-Ural-4320-destr-23-05-25.jpg","2025-05-26",507,17918,1,"7-507179181","05/26/2025"
"19329","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/wjtCmMhs/1029-Ural-4320-destr-24-05-25.jpg","2025-05-26",507,17919,1,"7-507179191","05/26/2025"
"20900","Russia","Russia","1126 KamAZ 6x6","destroyed","https://i.postimg.cc/L5XCFQDZ/1000-Kam-AZ-6x6-destr-15-05-25.jpg","2025-05-26",532,19389,1,"7-532193891","05/26/2025"
"20901","Russia","Russia","1126 KamAZ 6x6","destroyed","https://i.postimg.cc/MTtP4J7S/1001-Kam-AZ-6x6-tractor-unit-destr-18-05-25.jpg","2025-05-26",532,19390,1,"7-532193901","05/26/2025"
"20902","Russia","Russia","1126 KamAZ 6x6","destroyed","https://i.postimg.cc/NFzNs8CC/1025-Kam-AZ-6x6-destr-20-08-24.jpg","2025-05-26",532,19391,1,"7-532193911","05/26/2025"
"20903","Russia","Russia","1126 KamAZ 6x6","destroyed","https://i.postimg.cc/HWZv9HW0/1028-Kam-AZ-6x6-destr-24-05-25.jpg","2025-05-26",532,19392,1,"7-532193921","05/26/2025"
"21655","Russia","Russia","7 fuel train tanks(s)","destroyed","https://i.postimg.cc/VL0g9CV1/1034-Fuel-train-tank-s-destr-24-05-25.jpg","2025-05-26",563,20054,1,"7-563200541","05/26/2025"
"21656","Russia","Russia","7 fuel train tanks(s)","destroyed","https://i.postimg.cc/Dz6Pfd8Q/1100-Fuel-train-tank-s-destr-21-08-24.jpg","2025-05-26",563,20055,1,"7-563200551","05/26/2025"
"21657","Russia","Russia","7 fuel train tanks(s)","destroyed","https://i.postimg.cc/XNzxy8xQ/1101-Fuel-train-tank-s-destr-31-10-23.jpg","2025-05-26",563,20056,1,"7-563200561","05/26/2025"
"21658","Russia","Russia","7 fuel train tanks(s)","destroyed","https://i.postimg.cc/MpyYN8wF/1102-Fuel-train-tank-s-destr-26-10-22.jpg","2025-05-26",563,20057,1,"7-563200571","05/26/2025"
"21659","Russia","Russia","7 fuel train tanks(s)","destroyed","https://i.postimg.cc/mrBSG622/1103-Fuel-train-tank-s-destr-08-10-22.jpg","2025-05-26",563,20058,1,"7-563200581","05/26/2025"
"21660","Russia","Russia","7 fuel train tanks(s)","destroyed","https://i.postimg.cc/SstLCSLJ/1104-Fuel-train-tank-s-destr-26-07-22.jpg","2025-05-26",563,20059,1,"7-563200591","05/26/2025"
"21661","Russia","Russia","7 fuel train tanks(s)","destroyed","https://i.postimg.cc/gjXVKC44/1105-Fuel-train-tank-s-destr-28-02-25.jpg","2025-05-26",563,20060,1,"7-563200601","05/26/2025"
"22201","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/TwbjVqpD/2500-T-64-BV-destr-27-04-24.jpg","2025-05-26",569,20556,1,"380-569205561","05/26/2025"
"22205","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/25HmQM11/2100-T-64-BV-destr-27-04-24.jpg","2025-05-26",569,20560,1,"380-569205601","05/26/2025"
"22604","Ukraine","Poland","108 T-72M/M1(R)","destroyed","https://i.postimg.cc/VvLpVY5q/2010-T-72-M-destr-23-05-25.jpg","2025-05-26",576,20931,1,"380-576209311","05/26/2025"
"24453","Ukraine","Soviet Union","293 BMP-2(K)","destroyed","https://i.postimg.cc/xCWgKnMj/2012-BMP-2-K-destr-22-05-25.jpg","2025-05-26",618,22649,1,"380-618226491","05/26/2025"
"24886","Ukraine","Ukraine","BTR-3","destroyed","https://i.postimg.cc/ZRCmVHNV/2102-BTR-3-E-destr-04-04-25.jpg","2025-05-26",626,23012,1,"380-626230121","05/26/2025"
"25034","Ukraine","Netherlands","2 YPR-765 PRI or AIFV-B-C25","captured","https://i.postimg.cc/vZtGBcML/2103-AIFV-B-C25-capt-12-05-25.jpg","2025-05-26",629,23153,4,"380-629231534","05/26/2025"
"25371","Ukraine","Netherlands","YPR-765","destroyed","https://i.postimg.cc/6QPhXtHV/2015-YPR-765-destr-22-05-25.jpg","2025-05-26",639,23473,1,"380-639234731","05/26/2025"
"25658","Ukraine","United States","352 M113","destroyed","https://i.postimg.cc/mg8wmQC5/2014-M113-A3-destr-22-05-25.jpg","2025-05-26",640,23743,1,"380-640237431","05/26/2025"
"25659","Ukraine","United States","352 M113","destroyed","https://i.postimg.cc/2SzGdHbW/2013-M113-A3-destr-22-05-25.jpg","2025-05-26",640,23744,1,"380-640237441","05/26/2025"
"25763","Ukraine","United States","352 M113","damaged","https://i.postimg.cc/RVxXhCvX/2007-M113-A3-dam-aband-23-05-25.jpg","2025-05-26",640,23808,2,"380-640238082","05/26/2025"
"25764","Ukraine","United States","352 M113","abandoned","https://i.postimg.cc/RVxXhCvX/2007-M113-A3-dam-aband-23-05-25.jpg","2025-05-26",640,23808,3,"380-640238083","05/26/2025"
"25919","Ukraine","France","VAB","destroyed","https://i.postimg.cc/dtRnyM1v/2008-VAB-destr-31-03-25.jpg","2025-05-26",647,23955,1,"380-647239551","05/26/2025"
"26012","Ukraine","United States","M1126 Stryker","destroyed","https://i.postimg.cc/8Ccb9jbP/2009-M1126-Stryker-infantry-carrier-vehicle-destr-31-03-25.jpg","2025-05-26",649,24033,1,"380-649240331","05/26/2025"
"26109","Ukraine","United Kingdom","35 Mastiff Protected Patrol","destroyed","https://i.postimg.cc/zfD8R8Gm/2101-Mastiff-destr-03-02-24.jpg","2025-05-26",661,24120,1,"380-661241201","05/26/2025"
"26375","Ukraine","United States","259 International M1224 MaxxPro","destroyed","https://i.postimg.cc/d06zmkVs/2006-M1224-Maxx-Pro-destr-17-05-25.jpg","2025-05-26",664,24379,1,"380-664243791","05/26/2025"
"26376","Ukraine","United States","259 International M1224 MaxxPro","destroyed","https://i.postimg.cc/zBf4dzyn/2018-M1224-Maxx-Pro-destr-24-05-25.jpg","2025-05-26",664,24380,1,"380-664243801","05/26/2025"
"26377","Ukraine","United States","259 International M1224 MaxxPro","destroyed","https://i.postimg.cc/ydrttMR2/2019-M1224-Maxx-Pro-destr-21-05-25.jpg","2025-05-26",664,24381,1,"380-664243811","05/26/2025"
"26696","Ukraine","Canada","75 Roshel Senator MRAP","destroyed","https://i.postimg.cc/jjtp7QK3/2002-Roshel-Senator-MRAP-destr-20-05-25.jpg","2025-05-26",671,24655,1,"380-671246551","05/26/2025"
"26952","Ukraine","Ukraine","Kozak-2M1","destroyed","https://i.postimg.cc/nLNw14tt/2000-Kozak-2-M1-destr-20-05-25.jpg","2025-05-26",680,24899,1,"380-680248991","05/26/2025"
"27263","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/1XQCkytC/2005-M1151-HMMWV-destr-21-05-25.jpg","2025-05-26",684,25190,1,"380-684251901","05/26/2025"
"27485","Ukraine","United States","54 Unknown HMMWV variant","destroyed","https://i.postimg.cc/FzCSjx2y/2017-HMMWV-destr-25-05-25.jpg","2025-05-26",691,25389,1,"380-691253891","05/26/2025"
"27748","Ukraine","United States","30 M577 command post","destroyed","https://i.postimg.cc/bNbbG1mt/2004-M577-command-post-destr-21-05-25.jpg","2025-05-26",724,25632,1,"380-724256321","05/26/2025"
"28975","Ukraine","Soviet Union","5 Ural-4320 with Zu-23-2","destroyed","https://i.postimg.cc/x8VfBNMw/2003-Ural-4320-with-ZU-23-AA-gun-destr-08-05-25.jpg","2025-05-26",829,26809,1,"380-829268091","05/26/2025"
"29809","Ukraine","Ukraine","135 Leleka-100","captured","https://i.postimg.cc/7ZFW314r/2001-Leleka-100-reconnaissance-UAV-capt-04-03-25.jpg","2025-05-26",917,27629,4,"380-917276294","05/26/2025"
"29810","Ukraine","Ukraine","135 Leleka-100","captured","https://i.postimg.cc/s250wBfQ/2011-Leleka-100-reconnaissance-UAV-capt-12-03-25.jpg","2025-05-26",917,27630,4,"380-917276304","05/26/2025"
"30368","Ukraine","Soviet Union","170 GAZ-66","destroyed","https://i.postimg.cc/9fXJtLkS/2016-GAZ-66-destr-14-05-25.jpg","2025-05-26",988,28176,1,"380-988281761","05/26/2025"
