"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"602","Russia","Russia","234 T-72B3","damaged","https://twitter.com/UAWeapons/status/1593277101003755521","2022-11-17",11,566,3,"7-115663","11/17/2022"
"603","Russia","Russia","234 T-72B3","abandoned","https://twitter.com/UAWeapons/status/1593277101003755521","2022-11-17",11,566,4,"7-115664","11/17/2022"
"776","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/BvCFLgQC/1017-T-72-B3-obr-2016-destr.jpg","2022-11-17",13,720,2,"7-137202","11/17/2022"
"780","Russia","Russia","T-72B3 Obr. 2016","damaged","https://i.postimg.cc/QxBc410X/1001-t72b3m-dam.jpg","2022-11-17",13,724,3,"7-137243","11/17/2022"
"887","Russia","Russia","T-72B3 Obr. 2016","captured","https://twitter.com/UAWeapons/status/1593000581966462977","2022-11-17",13,819,1,"7-138191","11/17/2022"
"888","Russia","Russia","T-72B3 Obr. 2016","captured","https://i.postimg.cc/vTKf8ZHF/1005-t72b3m-capt.jpg","2022-11-17",13,820,1,"7-138201","11/17/2022"
"1476","Russia","Russia","167 Unknown tank","damaged","https://twitter.com/UAWeapons/status/1593253796855001093","2022-11-17",25,1359,3,"7-2513593","11/17/2022"
"1514","Russia","Soviet Union","2 BRDM-2-based ZS-82 PsyOps vehicle","captured","https://i.postimg.cc/50j3PF6L/1001-Psy-Ops-vehicle-capt.jpg","2022-11-17",29,1393,1,"7-2913931","11/17/2022"
"1687","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/ZnTzY6K2/1010-mtlb-destr.jpg","2022-11-17",30,1556,2,"7-3015562","11/17/2022"
"1831","Russia","Soviet Union","MT-LB","captured","https://i.postimg.cc/P5Nh8bzk/1007-mtlb-capt.jpg","2022-11-17",30,1684,1,"7-3016841","11/17/2022"
"1880","Russia","Soviet Union","139 MT-LBVM and MT-LBVMK","destroyed","https://i.postimg.cc/RFsMB2S2/1002-MT-LBVMK-destr.jpg","2022-11-17",31,1732,2,"7-3117322","11/17/2022"
"1881","Russia","Soviet Union","139 MT-LBVM and MT-LBVMK","destroyed","https://i.postimg.cc/zfNDSn22/1004-MT-LBVMK-destr.jpg","2022-11-17",31,1733,2,"7-3117332","11/17/2022"
"2257","Russia","Soviet Union","213 BMP-1(P)","damaged","https://twitter.com/UAWeapons/status/1593346084767678465","2022-11-17",40,2086,3,"7-4020863","11/17/2022"
"2390","Russia","Russia","BMP-1AM","damaged","https://twitter.com/UAWeapons/status/1592896768194535424","2022-11-17",41,2193,3,"7-4121933","11/17/2022"
"2391","Russia","Russia","BMP-1AM","captured","https://twitter.com/UAWeapons/status/1592896768194535424","2022-11-17",41,2193,1,"7-4121931","11/17/2022"
"2392","Russia","Russia","BMP-1AM","captured","https://twitter.com/UAWeapons/status/1592860273375076359","2022-11-17",41,2194,1,"7-4121941","11/17/2022"
"2730","Russia","Soviet Union","630 BMP-2(K)","destroyed","https://i.postimg.cc/CLbYCM9c/1009-bmp2-destr.jpg","2022-11-17",42,2516,2,"7-4225162","11/17/2022"
"3190","Russia","Russia","BMP-3","destroyed","https://twitter.com/UAWeapons/status/1592819436414963712","2022-11-17",46,2919,2,"7-4629192","11/17/2022"
