"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"255","Russia","Russia","T-62M Obr. 2022","destroyed","https://i.postimg.cc/j5G6g8h5/1066-T-62M-Obr-2022-destr-16-03-26.jpg","2026-03-22",10,238,1,"7-102381","03/22/2026"
"315","Russia","Russia","T-62MV Obr. 2022","destroyed","https://i.postimg.cc/C1WCPv4L/1061-T-62MV-Obr-2022-destr-18-03-26.jpg","2026-03-22",12,294,1,"7-122941","03/22/2026"
"2351","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/Hxf0ZStk/1065-T-72-destr-19-03-26.jpg","2026-03-22",30,2171,1,"7-3021711","03/22/2026"
"2944","Russia","Soviet Union","T-80BV","damaged","https://i.postimg.cc/Jn936TQW/1025-T-80BV-dam-23-02-26.jpg","2026-03-22",32,2743,2,"7-3227432","03/22/2026"
"3271","Russia","Russia","T-80BV Obr. 2022","destroyed","https://i.postimg.cc/W3QmW97T/1010-T-80-Obr-2022-destr-03-03-26.jpg","2026-03-22",33,3000,1,"7-3330001","03/22/2026"
"3523","Russia","Russia","T-80BVM","destroyed","https://i.postimg.cc/26PdcHxj/1039-T-80BVM-destr-22-02-25.jpg","2026-03-22",39,3222,1,"7-3932221","03/22/2026"
"3681","Russia","Russia","T-80BVM Obr. 2022","destroyed","https://i.postimg.cc/fL672Hvw/1033-T-80BVM-Obr-2022-destr-16-07-24.jpg","2026-03-22",40,3362,1,"7-4033621","03/22/2026"
"4479","Russia","Russia","Unknown tank","destroyed","https://i.postimg.cc/0QLGWtCv/1019-Unknown-tank-destr-07-03-26.jpg","2026-03-22",46,4102,1,"7-4641021","03/22/2026"
"4480","Russia","Russia","Unknown tank","destroyed","https://i.postimg.cc/tTLdSrzJ/1073-Unknown-tank-destr-07-03-26.jpg","2026-03-22",46,4103,1,"7-4641031","03/22/2026"
"4611","Russia","Russia","Unknown tank","abandoned","https://i.postimg.cc/G2ZP7Mjr/1020-Unknown-tank-aband-07-03-26.jpg","2026-03-22",46,4189,3,"7-4641893","03/22/2026"
"5964","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/6QT4RrxH/1000-MT-LB(V)-destr-24-12-25.jpg","2026-03-22",59,5523,1,"7-5955231","03/22/2026"
"5965","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/8CsfWRgx/1009-MT-LB(V)-destr-15-03-26.jpg","2026-03-22",59,5524,1,"7-5955241","03/22/2026"
"6961","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/PqNvZWn3/1038-Unknown-IFV-destr-19-03-26.jpg","2026-03-22",80,6452,1,"7-8064521","03/22/2026"
"6962","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/1z4V6G1Y/1053-Unknown-IFV-destr-20-03-26.jpg","2026-03-22",80,6453,1,"7-8064531","03/22/2026"
"6963","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/Zq0v38z1/1067-Unknown-IFV-destr-17-03-26.jpg","2026-03-22",80,6454,1,"7-8064541","03/22/2026"
"7721","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/tT3qVJ71/1021-BMP-1(P)-destr-28-01-26.jpg","2026-03-22",81,7177,1,"7-8171771","03/22/2026"
"7722","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/XJfjyqXr/1068-BMP-1(P)-destr-18-03-26.jpg","2026-03-22",81,7178,1,"7-8171781","03/22/2026"
"8051","Russia","Russia","BMP-1 675-sb3KDZ","destroyed","https://i.postimg.cc/QtQ8WCVK/1054-BMP-1-675-sb3KDZ-destr-16-03-26.jpg","2026-03-22",82,7420,1,"7-8274201","03/22/2026"
"8052","Russia","Russia","BMP-1 675-sb3KDZ","destroyed","https://i.postimg.cc/763HThbG/1057-BMP-1-675-sb3KDZ-destr-16-03-26.jpg","2026-03-22",82,7421,1,"7-8274211","03/22/2026"
"9317","Russia","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/WzSsXyGj/1022-BMP-2(K)-destr-15-01-26.jpg","2026-03-22",86,8639,1,"7-8686391","03/22/2026"
"9318","Russia","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/zvpq0QC8/1030-BMP-2(K)-destr-22-10-24.jpg","2026-03-22",86,8640,1,"7-8686401","03/22/2026"
"9319","Russia","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/5ypfnrBf/1031-BMP-2(K)-destr-22-10-24.jpg","2026-03-22",86,8641,1,"7-8686411","03/22/2026"
"10213","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/gcKczxfr/1036-BMP-2-675-sb3KDZ-destr-19-02-26.jpg","2026-03-22",88,9413,1,"7-8894131","03/22/2026"
"10389","Russia","Russia","BMP-2M 675-sb3KDZ","destroyed","https://i.postimg.cc/bYRYyZKn/1045-BMP-2M-675-sb3KDZ-destr-19-03-26.jpg","2026-03-22",90,9548,1,"7-9095481","03/22/2026"
"10702","Russia","Soviet Union","Unknown BMP-1/2","destroyed","https://i.postimg.cc/3JJ8dKhh/1034-BMP-1-or-2-destr-18-03-26.jpg","2026-03-22",91,9851,1,"7-9198511","03/22/2026"
"11125","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/6pFtjnvJ/1060-BMP-3-destr-31-12-22.jpg","2026-03-22",93,10254,1,"7-93102541","03/22/2026"
"11126","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/fR1D2m01/1049-BMP-3-destr-19-03-26.jpg","2026-03-22",93,10255,1,"7-93102551","03/22/2026"
"11557","Russia","Russia","BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/K8CxqBgW/1050-BMP-3-688A-sb6-2KP-destr-19-03-26.jpg","2026-03-22",95,10639,1,"7-95106391","03/22/2026"
"11558","Russia","Russia","BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/qvNpxjzT/1048-BMP-3-688A-sb6-2KP-destr-19-03-26.jpg","2026-03-22",95,10640,1,"7-95106401","03/22/2026"
"11559","Russia","Russia","BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/jSBtgPJ9/1046-BMP-3-688A-sb6-2KP-destr-19-03-26.jpg","2026-03-22",95,10641,1,"7-95106411","03/22/2026"
"13496","Russia","Russia","BTR-82AT","destroyed","https://i.postimg.cc/MGRxhH7f/1001-BTR-82AT-destr-28-11-25.jpg","2026-03-22",104,12445,1,"7-104124451","03/22/2026"
"13497","Russia","Russia","BTR-82AT","destroyed","https://i.postimg.cc/bvb8Krxt/1064-BTR-82AT-destr-19-03-26.jpg","2026-03-22",104,12446,1,"7-104124461","03/22/2026"
"13556","Russia","Russia","BTR-82AT","abandoned","https://i.postimg.cc/LsfRr5tZ/1052-BTR-82AT-aband-20-03-26.jpg","2026-03-22",104,12483,3,"7-104124833","03/22/2026"
"13951","Russia","Soviet Union","Unknown BTR-70/80","destroyed","https://i.postimg.cc/2y3C9w2N/1070-BTR-70or80-destr-19-03-26.jpg","2026-03-22",112,12854,1,"7-112128541","03/22/2026"
"14605","Russia","Russia","ASN-233115 'Tigr-M SpN'","destroyed","https://i.postimg.cc/SsvBRp7t/1055-ASN-233115-Tigr-M-Sp-N-destr-16-03-26.jpg","2026-03-22",133,13470,1,"7-133134701","03/22/2026"
"14779","Russia","Russia","Asteys-7020 'Patrol'","destroyed","https://i.postimg.cc/FRBMzQg8/1023-Asteys-7020-Patrol-destr-17-03-26.jpg","2026-03-22",139,13630,1,"7-139136301","03/22/2026"
"15415","Russia","Russia","Ural-4320 KT-L recovery vehicle","destroyed","https://i.postimg.cc/FRVxCb1p/1018-KT-L-recovery-vehicle-destr-16-03-26.jpg","2026-03-22",215,14204,1,"7-215142041","03/22/2026"
"15935","Russia","Russia","Kuryer mine-laying UGV","destroyed","https://i.postimg.cc/R096skf9/1069-Kuryer-mine-laying-UGV-destr-19-03-26.jpg","2026-03-22",272,14692,1,"7-272146921","03/22/2026"
"16140","Russia","Russia","9T244 transloader (for 9A330/1 Tor)","damaged","https://i.postimg.cc/fR7k98FQ/1011-9T244-transloader-(for-9K330-331-Tor(-M1)-)-dam-16-03-26.jpg","2026-03-22",298,14887,2,"7-298148872","03/22/2026"
"16952","Russia","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/k5X8Xr5x/1026-2S1-Gvozdika-destr-17-03-26.jpg","2026-03-22",320,15669,1,"7-320156691","03/22/2026"
"17438","Russia","Soviet Union","152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/DzysyVzr/1037-2S19-Msta-S-destr-19-03-26.jpg","2026-03-22",323,16145,1,"7-323161451","03/22/2026"
"17577","Russia","Soviet Union","203mm 2S7(M) Pion/Malka","destroyed","https://i.postimg.cc/hGPxPFGT/1003-2S7(M)-Pion-destr-14-01-26.jpg","2026-03-22",327,16274,1,"7-327162741","03/22/2026"
"17578","Russia","Soviet Union","203mm 2S7(M) Pion/Malka","destroyed","https://i.postimg.cc/DzysyVzs/1002-2S7(M)-Pion-destr-27-04-24.jpg","2026-03-22",327,16275,1,"7-327162751","03/22/2026"
"17921","Russia","Soviet Union","122mm BM-21 Grad","destroyed","https://i.postimg.cc/ZKGVRqkd/1015-2B17-BM-21-1-(for-9K51-Grad-)-destr-15-03-26.jpg","2026-03-22",331,16609,1,"7-331166091","03/22/2026"
"17922","Russia","Soviet Union","122mm BM-21 Grad","destroyed","https://i.postimg.cc/vHJ3BmRf/1016-2B17-BM-21-1-(for-9K51-Grad-)-destr-15-03-26.jpg","2026-03-22",331,16610,1,"7-331166101","03/22/2026"
"17923","Russia","Soviet Union","122mm BM-21 Grad","destroyed","https://i.postimg.cc/MKCdTGkj/1040-2B17-BM-21-1-(for-9K51-Grad-)-destr-19-03-26.jpg","2026-03-22",331,16611,1,"7-331166111","03/22/2026"
"17924","Russia","Soviet Union","122mm BM-21 Grad","destroyed","https://i.postimg.cc/kX0f45rS/1041-2B17-BM-21-1-(for-9K51-Grad-)-destr-19-03-26.jpg","2026-03-22",331,16612,1,"7-331166121","03/22/2026"
"17925","Russia","Soviet Union","122mm BM-21 Grad","destroyed","https://i.postimg.cc/CL3m1Kyr/1042-2B17-BM-21-1-(for-9K51-Grad-)-destr-19-03-26.jpg","2026-03-22",331,16613,1,"7-331166131","03/22/2026"
"17926","Russia","Soviet Union","122mm BM-21 Grad","destroyed","https://i.postimg.cc/Mp1tj8xF/1043-2B17-BM-21-1-(for-9K51-Grad-)-destr-19-03-26.jpg","2026-03-22",331,16614,1,"7-331166141","03/22/2026"
"17927","Russia","Soviet Union","122mm BM-21 Grad","destroyed","https://i.postimg.cc/3x29DH7P/1044-2B17-BM-21-1-(for-9K51-Grad-)-destr-19-03-26.jpg","2026-03-22",331,16615,1,"7-331166151","03/22/2026"
"18249","Russia","Russia","Ural-4320 with 23mm ZU-23-2","destroyed","https://i.postimg.cc/7h6JwSYb/1047-Ural-4320-with-ZU-23-AA-gun-destr-19-03-26.jpg","2026-03-22",352,16901,1,"7-352169011","03/22/2026"
"18338","Russia","Soviet Union","9K33 Osa","damaged","https://i.postimg.cc/nzdMRMYc/1029-Osa-AKM-dam-07-03-26.jpg","2026-03-22",361,16983,2,"7-361169832","03/22/2026"
"18395","Russia","Soviet Union","9K35 Strela-10","damaged","https://i.postimg.cc/1tW4C4c4/1027-Strela-10-dam-18-03-26.jpg","2026-03-22",362,17039,2,"7-362170392","03/22/2026"
"18478","Russia","Russia","9A316 TEL (for Buk-M2)","destroyed","https://i.postimg.cc/rsKsvcQ8/1071-9A316-TEL-(for-9K317-Buk-M2-)-destr-22-03-26.jpg","2026-03-22",366,17122,1,"7-366171221","03/22/2026"
"18512","Russia","Russia","9A317M TELAR (for Buk-M3)","destroyed","https://i.postimg.cc/gjnjfdNc/1072-9A317M-TELAR-(for-9K317M-Buk-M3-)-destr-22-03-26.jpg","2026-03-22",368,17154,1,"7-368171541","03/22/2026"
"18516","Russia","Russia","9A317M TELAR (for Buk-M3)","damaged","https://i.postimg.cc/qRmgbgX7/1006-9A317M-TELAR-(for-9K317M-Buk-M3-)-dam-10-03-25.jpg","2026-03-22",368,17158,2,"7-368171582","03/22/2026"
"18568","Russia","Russia","9A331 TLAR (for 9K331 Tor-M1)","damaged","https://i.postimg.cc/9Mxz8ztD/1058-9A331-TLAR-(for-9K331-Tor-M1-)-dam-20-03-26.jpg","2026-03-22",371,17204,2,"7-371172042","03/22/2026"
"18590","Russia","Russia","9A331M TLAR (for 9K332 Tor-M2)","destroyed","https://i.postimg.cc/ydfWQWX8/1008-9A331M-TLAR-(for-9K332-Tor-M2-)-destr-16-03-26.jpg","2026-03-22",372,17225,1,"7-372172251","03/22/2026"
"18815","Russia","Soviet Union","36D6 ST-68U surveillance radar","damaged","https://i.postimg.cc/05Wcmfmq/1014-36D6-ST-68U-surveillance-radar-dam-16-03-26.jpg","2026-03-22",417,17437,2,"7-417174372","03/22/2026"
"19230","Russia","Russia","Ka-52 Alligator attack helicopter","destroyed","https://i.postimg.cc/R0dcmSQy/1056-Ka-52M-Alligator-attack-helicopter-destr-20-03-26.jpg","2026-03-22",482,17837,1,"7-482178371","03/22/2026"
"19231","Russia","Russia","Ka-52 Alligator attack helicopter","destroyed","https://i.postimg.cc/fbCxszjF/1063-Ka-52-Alligator-attack-helicopter-destr-21-03-26.jpg","2026-03-22",482,17838,1,"7-482178381","03/22/2026"
"20003","Russia","Russia","Supercam S350","captured","https://i.postimg.cc/Y9VL2h4s/1024-Supercam-S350-reconnaissance-UAV-capt-08-10-25.jpg","2026-03-22",509,18601,4,"7-509186014","03/22/2026"
"20173","Russia","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/FKHZCW2s/1028-GAZ-66-destr-21-02-26.jpg","2026-03-22",534,18769,1,"7-534187691","03/22/2026"
"20348","Russia","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/G38M1f9J/1032-Zi-L-131-destr-15-03-26.jpg","2026-03-22",543,18942,1,"7-543189421","03/22/2026"
"20349","Russia","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/GpgjWPR1/1007-Zi-L-131-destr-10-03-26.jpg","2026-03-22",543,18943,1,"7-543189431","03/22/2026"
"20350","Russia","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/CKr43C00/1012-Zi-L-131-destr-16-03-26.jpg","2026-03-22",543,18944,1,"7-543189441","03/22/2026"
"20351","Russia","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/YSDx5N7k/1035-Zi-L-131-destr-19-03-26.jpg","2026-03-22",543,18945,1,"7-543189451","03/22/2026"
"21477","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/B68C48ZL/1004-Ural-4320-destr-12-01-26.jpg","2026-03-22",550,20034,1,"7-550200341","03/22/2026"
"21478","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/26qxrqjL/1013-Ural-4320-destr-16-03-26.jpg","2026-03-22",550,20035,1,"7-550200351","03/22/2026"
"21479","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/NMyxByGy/1051-Ural-4320-destr-16-03-26.jpg","2026-03-22",550,20036,1,"7-550200361","03/22/2026"
"21701","Russia","Russia","Ural-4320-7810 Motovoz-M","destroyed","https://i.postimg.cc/LXqV2q4J/1005-Ural-4320-7810-Motovoz-M-destr-10-03-26.jpg","2026-03-22",552,20232,1,"7-552202321","03/22/2026"
"23209","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/ZnpFv1yx/1017-Kam-AZ-6x6-destr-16-03-26.jpg","2026-03-22",579,21664,1,"7-579216641","03/22/2026"
"23679","Russia","Russia","KamAZ 8x8 with armoured cabin","destroyed","https://i.postimg.cc/QC1kKRWk/1062-Kam-AZ-8x8-with-armoured-cabin-destr-14-03-26.jpg","2026-03-22",588,22076,1,"7-588220761","03/22/2026"
"24113","Russia","Russia","Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/FFLx6Jnc/1059-Ulan-all-terrain-vehicle-destr-20-03-26.jpg","2026-03-22",613,22477,1,"7-613224771","03/22/2026"
"24776","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/CKLLXkMh/2046-T-64BV-destr-10-03-26.jpg","2026-03-22",15,23092,1,"380-15230921","03/22/2026"
"24999","Ukraine","Ukraine","T-64BV Zr. 2017","destroyed","https://i.postimg.cc/VNLLpnsw/2019-T-64BV-Zr-2017-destr-07-03-26.jpg","2026-03-22",619,23297,1,"380-619232971","03/22/2026"
"25271","Ukraine","Czech Republic","T-72EA","destroyed","https://i.postimg.cc/pdXX4zV2/2073-T-72EA-destr-18-03-26.jpg","2026-03-22",624,23547,1,"380-624235471","03/22/2026"
"26200","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/rsgfhBfM/2016-MT-LB(V)-destr-05-03-26.jpg","2026-03-22",59,24403,1,"380-59244031","03/22/2026"
"26201","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/SRVgZBgh/2064-MT-LB(V)-destr-14-03-26.jpg","2026-03-22",59,24404,1,"380-59244041","03/22/2026"
"26368","Ukraine","Ukraine","Unknown AFV","destroyed","https://i.postimg.cc/T1QtkztX/2013-Unknown-IFV-destr-28-02-26.jpg","2026-03-22",80,24568,1,"380-80245681","03/22/2026"
"26369","Ukraine","Ukraine","Unknown AFV","destroyed","https://i.postimg.cc/PJKS6gSh/2075-unkn-afv-destr-01-08-23.jpg","2026-03-22",80,24569,1,"380-80245691","03/22/2026"
