"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"3942","Russia","Soviet Union","977 BMP-2(K)","destroyed","https://postlmg.cc/F19RgZv9","2023-09-22",62,3592,1,"7-6235921","09/22/2023"
"9172","Russia","Russia","ZALA 421-16<U+0415>","destroyed","https://i.postimg.cc/T1JTsxtm/437.png","2023-09-22",328,8353,1,"7-32883531","09/22/2023"
"12292","Ukraine","Ukraine","T-72AMT","destroyed","https://i.postimg.cc/tJpVfV1D/278.png","2023-09-22",410,11170,1,"380-410111701","09/22/2023"
"14216","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/WzT2jGwF/315.png","2023-09-22",480,12956,1,"380-480129561","09/22/2023"
"15328","Ukraine","Ukraine","ASU-1 Valkyrja","captured","https://i.postimg.cc/1zZ3Cgz4/327.png","2023-09-22",632,14018,3,"380-632140183","09/22/2023"
"15353","Ukraine","Ukraine","Leleka-100","destroyed","https://i.postimg.cc/HLH7JvXS/433.png","2023-09-22",633,14042,1,"380-633140421","09/22/2023"
"15387","Ukraine","Ukraine","Shark","destroyed","https://i.postimg.cc/wM3wCjBs/2653.png","2023-09-22",640,14075,1,"380-640140751","09/22/2023"
"15419","Ukraine","United States","AeroVironment RQ-20 Puma","captured","https://i.postimg.cc/RhpkjYQX/38.png","2023-09-22",650,14107,3,"380-650141073","09/22/2023"
"15502","Ukraine","Ukraine","KrAZ-6322","destroyed","https://i.postimg.cc/nzRJ8yr5/2480.png","2023-09-22",672,14188,1,"380-672141881","09/22/2023"
"15503","Ukraine","Ukraine","KrAZ-6322","destroyed","https://i.postimg.cc/T11TpRBf/257.png","2023-09-22",672,14189,1,"380-672141891","09/22/2023"
"15537","Ukraine","Ukraine","KrAZ-5233","destroyed","https://i.postimg.cc/BQGGrBnJ/427.png","2023-09-22",675,14223,1,"380-675142231","09/22/2023"
