"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"340","Russia","Soviet Union","T-72B","destroyed","https://twitter.com/UAWeapons/status/1649325531899330561","2023-04-21",9,323,2,"7-93232","04/21/2023"
"972","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/qR52mMmZ/568.png","2023-04-21",15,899,2,"7-158992","04/21/2023"
"973","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/hjj5zvzC/4890.png","2023-04-21",15,900,2,"7-159002","04/21/2023"
"2703","Russia","Russia","Unknown AFV","damaged","https://i.postimg.cc/C5zDqBgx/540.png","2023-04-21",48,2483,3,"7-4824833","04/21/2023"
"3548","Russia","Soviet Union","813 BMP-2(K)","destroyed","https://i.postimg.cc/KjkFLFs2/66h.png","2023-04-21",51,3250,2,"7-5132502","04/21/2023"
"3565","Russia","Soviet Union","813 BMP-2(K)","damaged","https://postimg.cc/ZBQwMT73","2023-04-21",51,3264,3,"7-5132643","04/21/2023"
"3800","Russia","Soviet Union","813 BMP-2(K)","captured","https://i.postimg.cc/y8MXKdsq/43fp.png","2023-04-21",51,3442,1,"7-5134421","04/21/2023"
"3980","Russia","Soviet Union","118 Unknown BMP-1/2","destroyed","https://i.postimg.cc/mk41pzYj/389.png","2023-04-21",54,3602,2,"7-5436022","04/21/2023"
"5463","Russia","Italy","Iveco LMV Rys","destroyed","https://i.postimg.cc/vmWQqP0R/4799.png","2023-04-21",79,4963,2,"7-7949632","04/21/2023"
"5948","Russia","Russia","PP-2005 floating bridge","destroyed","https://i.postimg.cc/qqLYzFpT/554p.png","2023-04-21",138,5390,2,"7-13853902","04/21/2023"
"7202","Russia","Russia","Mi-35M attack helicopter","destroyed","https://twitter.com/RALee85/status/1649150722095607809","2023-04-21",274,6538,2,"7-27465382","04/21/2023"
"7244","Russia","Russia","Ka-52 'Alligator' attack helicopter","destroyed","https://i.postimg.cc/vmtXSmvJ/1000-ka-52-destroyed-16-03-23.jpg","2023-04-21",276,6574,2,"7-27665742","04/21/2023"
"7245","Russia","Russia","Ka-52 'Alligator' attack helicopter","destroyed","https://i.postimg.cc/3xDHk4Tt/836.png","2023-04-21",276,6575,2,"7-27665752","04/21/2023"
"8976","Russia","Russia","724 KamAZ 6x6","destroyed","https://twitter.com/naalsio26/status/1649263011213844484","2023-04-21",333,8173,2,"7-33381732","04/21/2023"
"9783","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/Kjztfyc8/478p.png","2023-04-21",356,8853,2,"380-35688532","04/21/2023"
"9784","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/rFQM70Gm/339.png","2023-04-21",356,8854,2,"380-35688542","04/21/2023"
"9895","Ukraine","Ukraine","T-64BV Zr. 2017","destroyed","https://i.postimg.cc/zGGXfSDK/387.png","2023-04-21",357,8958,2,"380-35789582","04/21/2023"
"10354","Ukraine","Ukraine","17 MT-LB-S Ambulance","destroyed","https://i.postimg.cc/prJL1sCc/448j.png","2023-04-21",377,9391,2,"380-37793912","04/21/2023"
"10709","Ukraine","Soviet Union","120 BMP-2(K)","destroyed","https://postlmg.cc/SJSMYSJX","2023-04-21",386,9729,2,"380-38697292","04/21/2023"
"10853","Ukraine","Ukraine","76 BTR-4","captured","https://i.postimg.cc/L8rPZ6CH/887u.png","2023-04-21",391,9864,1,"380-39198641","04/21/2023"
"10854","Ukraine","Ukraine","76 BTR-4","destroyed","https://i.postimg.cc/L8rPZ6CH/887u.png","2023-04-21",391,9864,2,"380-39198642","04/21/2023"
"11000","Ukraine","Soviet Union","96 BTR-80","destroyed","https://i.postimg.cc/3r4d2HGN/88k.png","2023-04-21",395,10003,2,"380-395100032","04/21/2023"
"11113","Ukraine","United States","24 M113","destroyed","https://twitter.com/UAWeapons/status/1649418201405505544","2023-04-21",401,10105,2,"380-401101052","04/21/2023"
"11175","Ukraine","Germany","ATF Dingo","destroyed","https://i.postimg.cc/sD3CsY3z/54g6.png","2023-04-21",413,10162,2,"380-413101622","04/21/2023"
"11387","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://twitter.com/naalsio26/status/1649203086915665922","2023-04-21",425,10363,2,"380-425103632","04/21/2023"
"11410","Ukraine","United States","M1152 HMMWV","destroyed","https://twitter.com/UAWeapons/status/1648689908339408896","2023-04-21",426,10381,2,"380-426103812","04/21/2023"
"11634","Ukraine","France","155mm TRF1 howitzer","destroyed","https://twitter.com/UAWeapons/status/1649422891178500099","2023-04-21",478,10586,2,"380-478105862","04/21/2023"
