"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"152","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/T3GDrcyZ/1004-t72b.jpg","2022-08-06",6,149,1,"7-61491","08/06/2022"
"153","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/PNntn2sh/1006-t72b.jpg","2022-08-06",6,150,1,"7-61501","08/06/2022"
"893","Russia","Russia","Unknown tank","destroyed","https://twitter.com/UAWeapons/status/1555884295193038848","2022-08-06",20,843,1,"7-208431","08/06/2022"
"1017","Russia","Soviet Union","MT-LB","destroyed","https://twitter.com/UAWeapons/status/1555931635752771590","2022-08-06",23,955,1,"7-239551","08/06/2022"
"1018","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/h4kxGnK4/1000-mtlb.jpg","2022-08-06",23,956,1,"7-239561","08/06/2022"
"1019","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/Jnt7Ns5w/1001-mtlb.jpg","2022-08-06",23,957,1,"7-239571","08/06/2022"
"1089","Russia","Soviet Union","MT-LB","captured","https://i.postimg.cc/VkcNxLmM/1002-mtlb.jpg","2022-08-06",23,1024,3,"7-2310243","08/06/2022"
"1392","Russia","Russia","Unknown AFV","damaged","https://i.postimg.cc/h4zTgvW3/1003-unkn-AFV.jpg","2022-08-06",38,1312,2,"7-3813122","08/06/2022"
"1715","Russia","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/fRjbDnRP/1007-bmp2.jpg","2022-08-06",41,1614,1,"7-4116141","08/06/2022"
"2357","Russia","Soviet Union","2 BTR-70","destroyed","https://i.postimg.cc/t42tHcCh/v5.png","2022-08-06",49,2205,1,"7-4922051","08/06/2022"
"2358","Russia","Soviet Union","2 BTR-70","destroyed","https://i.postimg.cc/NMWkzrGS/v6.png","2022-08-06",49,2206,1,"7-4922061","08/06/2022"
"2394","Russia","Soviet Union","BTR-80","destroyed","https://i.postimg.cc/sX8jw3TM/1010-btr80.jpg","2022-08-06",51,2240,1,"7-5122401","08/06/2022"
"2739","Russia","Russia","R-166-0.5 signals vehicle","abandoned","https://twitter.com/UAWeapons/status/1555673498152058883","2022-08-06",76,2559,4,"7-7625594","08/06/2022"
"3457","Russia","Israel","3 Forpost reconnaissance UAV","destroyed","https://i.postimg.cc/RhmxzhXp/d3.png","2022-08-06",195,3219,1,"7-19532191","08/06/2022"
