"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"2542","Ukraine","Russia","T-90M","destroyed","https://twitter.com/bayraktar_1love/status/1764947083750965697","2024-03-06",40,2267,3,"380-4022673","03/06/2024"
"11540","Ukraine","Russia",NA,"destroyed","https://twitter.com/wartranslated/status/1764926600003400031","2024-03-06",402,10445,3,"380-402104453","03/06/2024"
"18154","Ukraine","United States","2 227mm M142 HIMARS","destroyed","https://twitter.com/clashreport/status/1765057361469751616","2024-03-06",658,16538,3,"380-658165383","03/06/2024"
