"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"797","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/prxdbgsN/1306-t72b-obr2022-destr-03-03-24.jpg","2024-04-01",20,724,1,"7-207241","04/01/2024"
"800","Russia","Russia","T-72B Obr. 2022","damaged","https://i.postimg.cc/zv3Swpc4/1019-T-72-B-Obr2022-dam-16-03-24.jpg","2024-04-01",20,727,2,"7-207272","04/01/2024"
"1097","Russia","Russia","357 T-72B3","destroyed","https://i.postimg.cc/GmjNdw9d/1303-t72b3-destr-12-02-24.jpg","2024-04-01",22,1001,1,"7-2210011","04/01/2024"
"1660","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/WzKm5gRz/1035-unkn-t72-destr-25-03-24.jpg","2024-04-01",26,1504,1,"7-2615041","04/01/2024"
"2049","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/59km9dHJ/1023-T-80-BV-destr-29-03-24.jpg","2024-04-01",28,1875,1,"7-2818751","04/01/2024"
"2456","Russia","Russia","118 T-80BVM","destroyed","https://i.postimg.cc/4N7QmLt9/1026-T-80-BVM-destr-28-03-24.jpg","2024-04-01",35,2204,1,"7-3522041","04/01/2024"
"2457","Russia","Russia","118 T-80BVM","destroyed","https://i.postimg.cc/SsSGRm7S/1028-T-80-BVM-destr-27-03-24.jpg","2024-04-01",35,2205,1,"7-3522051","04/01/2024"
"2627","Russia","Russia","T-90M","destroyed","https://i.postimg.cc/TYzqmVqH/1008-t90m-destr-30-03-24.jpg","2024-04-01",41,2347,1,"7-4123471","04/01/2024"
"2921","Russia","Russia","328 Unknown tank","destroyed","https://i.postimg.cc/g0Ps9Vx6/1029-unkn-tank-destr-25-09-23.jpg","2024-04-01",42,2619,1,"7-4226191","04/01/2024"
"2922","Russia","Russia","328 Unknown tank","destroyed","https://i.postimg.cc/DZxPbRBq/1030-unkn-tank-destr-25-09-23.jpg","2024-04-01",42,2620,1,"7-4226201","04/01/2024"
"3530","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/fTQF4zCV/1004-MT-LB-destr-30-03-24.jpg","2024-04-01",52,3181,1,"7-5231811","04/01/2024"
"3531","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/jdypCw26/1031-MT-LB-destr-18-09-23.jpg","2024-04-01",52,3182,1,"7-5231821","04/01/2024"
"3532","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/YqgHgDnW/1034-MT-LB-destr-25-03-24.jpg","2024-04-01",52,3183,1,"7-5231831","04/01/2024"
"3533","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/W41C95nS/1038-MTLB-destr-29-03-24.jpg","2024-04-01",52,3184,1,"7-5231841","04/01/2024"
"3534","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/02G4PTXc/1041-mtlb-destr-29-03-24.jpg","2024-04-01",52,3185,1,"7-5231851","04/01/2024"
"4020","Russia","Soviet Union","43 MT-LB with ZU-23 AA gun","destroyed","https://i.postimg.cc/t4XMTBLy/1012-MT-LB-with-ZU-23-AA-gun-destr-30-11-23.jpg","2024-04-01",54,3618,1,"7-5436181","04/01/2024"
"4234","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/v8VjSgrR/1002-Unknown-IFV-destr-23-03-24.jpg","2024-04-01",70,3821,1,"7-7038211","04/01/2024"
"4263","Russia","Russia","Unknown AFV","damaged","https://i.postimg.cc/Yqccpfrq/1001-Unknown-IFV-dam-aband-28-03-24.jpg","2024-04-01",70,3844,2,"7-7038442","04/01/2024"
"4264","Russia","Russia","Unknown AFV","abandoned","https://i.postimg.cc/Yqccpfrq/1001-Unknown-IFV-dam-aband-28-03-24.jpg","2024-04-01",70,3844,3,"7-7038443","04/01/2024"
"5414","Russia","Soviet Union","1209 BMP-2(K)","destroyed","https://i.postimg.cc/KzxyQv6S/1300-bmp2-destr-29-02-24.jpg","2024-04-01",75,4872,1,"7-7548721","04/01/2024"
"5779","Russia","Soviet Union","1209 BMP-2(K)","destroyed","https://i.postimg.cc/mkV9Txh1/1007-bmp2-destr-23-03-24.jpg","2024-04-01",75,5217,1,"7-7552171","04/01/2024"
"5780","Russia","Soviet Union","1209 BMP-2(K)","destroyed","https://i.postimg.cc/3JnjTGDf/1015-bmp2-destr-28-03-24.jpg","2024-04-01",75,5218,1,"7-7552181","04/01/2024"
"5781","Russia","Soviet Union","1209 BMP-2(K)","destroyed","https://i.postimg.cc/PxWZFvj4/1037-bmp2-destr-03-03-24.jpg","2024-04-01",75,5219,1,"7-7552191","04/01/2024"
"6320","Russia","Russia","BMP-2 675-sb3KDZ","damaged","https://i.postimg.cc/cLLmghSN/1020-BMP-2-675-SB3-KDZ-dam-aband-28-03-24.jpg","2024-04-01",77,5633,2,"7-7756332","04/01/2024"
