"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"6411","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/dQkTRV8p/1010-Unknown-IFV-destr-17-06-25.jpg","2025-06-20",80,5916,1,"7-8059161","06/20/2025"
"6412","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/YjB7Y31r/1026-Unknown-IFV-destr-17-06-25.jpg","2025-06-20",80,5917,1,"7-8059171","06/20/2025"
"6446","Russia","Russia","Unknown AFV","abandoned","https://i.postimg.cc/WpBq5c83/1027-Unknown-IFV-aband-17-06-25.jpg","2025-06-20",80,5944,3,"7-8059443","06/20/2025"
"7129","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/90rKxNdP/1017-BMP-1-P-destr-12-06-25.jpg","2025-06-20",81,6604,1,"7-8166041","06/20/2025"
"9517","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/SNYHC3Nk/1009-BMP-2-675-sb3-KDZ-destr-17-06-25.jpg","2025-06-20",88,8729,1,"7-8887291","06/20/2025"
"9518","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/9Xnv4C2L/1021-BMP-2-675-sb3-KDZ-destr-17-06-25.jpg","2025-06-20",88,8730,1,"7-8887301","06/20/2025"
"9957","Russia","Soviet Union","319 Unknown BMP-1/2","destroyed","https://i.postimg.cc/nrg5NY2y/1020-BMP-1-or-2-destr-17-06-25.jpg","2025-06-20",91,9119,1,"7-9191191","06/20/2025"
"10342","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/NjhS4D5T/1035-BMP-3-destr-17-06-25.jpg","2025-06-20",93,9483,1,"7-9394831","06/20/2025"
"10343","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/6qhs4Gfg/1036-BMP-3-destr-17-06-25.jpg","2025-06-20",93,9484,1,"7-9394841","06/20/2025"
"10344","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/k4YVWBM1/1040-BMP-3-destr-17-06-25.jpg","2025-06-20",93,9485,1,"7-9394851","06/20/2025"
"10345","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/MTpMcywf/1042-BMP-3-destr-17-06-25.jpg","2025-06-20",93,9486,1,"7-9394861","06/20/2025"
"10346","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/PJBPF9w1/1043-BMP-3-destr-17-06-25.jpg","2025-06-20",93,9487,1,"7-9394871","06/20/2025"
"10422","Russia","Russia","BMP-3","abandoned","https://i.postimg.cc/vT14hbcQ/1041-BMP-3-aband-17-06-25.jpg","2025-06-20",93,9536,3,"7-9395363","06/20/2025"
"14701","Russia","Soviet Union","47 River link pontoon (for PMP(-M) floating bridge system)","destroyed","https://i.postimg.cc/fbM9x4sP/1013-River-link-pontoon-for-PMP-M-floating-bridge-system-destr-18-06-25.jpg","2025-06-20",247,13488,1,"7-247134881","06/20/2025"
"14702","Russia","Soviet Union","47 River link pontoon (for PMP(-M) floating bridge system)","destroyed","https://i.postimg.cc/YC6FGr5g/1014-River-link-pontoon-for-PMP-M-floating-bridge-system-destr-18-06-25.jpg","2025-06-20",247,13489,1,"7-247134891","06/20/2025"
"15303","Russia","Soviet Union","125 152mm 2A65 Msta-B howitzer","destroyed","https://i.postimg.cc/nLMQd4sK/1004-2-A65-Msta-B-howitzer-destr-16-06-25.jpg","2025-06-20",285,14068,1,"7-285140681","06/20/2025"
"15500","Russia","Soviet Union","83 120mm 2S9 Nona","damaged","https://i.postimg.cc/Y9Y0VbtF/1015-2-S9-Nona-S-dam-17-06-25.jpg","2025-06-20",288,14252,2,"7-288142522","06/20/2025"
"16317","Russia","Soviet Union","240mm 2S4 Tyulpan","destroyed","https://i.postimg.cc/d3F3Kr0x/1000-2-S4-Tyulpan-destr-17-06-25.jpg","2025-06-20",299,15044,1,"7-299150441","06/20/2025"
"17103","Russia","Russia","22 Unknown Buk M1-2/M2/M3 TEL(AR)","damaged","https://i.postimg.cc/HLT6jPhY/1005-Launcher-for-Buk-dam-06-06-25.jpg","2025-06-20",333,15775,2,"7-333157752","06/20/2025"
"17939","Russia","Russia","Orlan-10","captured","https://i.postimg.cc/rpy77mcN/1001-Orlan-10-reconnaissance-UAV-capt-04-04-25.jpg","2025-06-20",448,16574,4,"7-448165744","06/20/2025"
"17940","Russia","Russia","Orlan-10","captured","https://i.postimg.cc/QdJR65LM/1002-Orlan-10-reconnaissance-UAV-capt-01-04-25.jpg","2025-06-20",448,16575,4,"7-448165754","06/20/2025"
"18240","Russia","Russia","3 ZALA Z-20","destroyed","https://i.postimg.cc/QNKw2vLw/1019-ZALA-Z-20-reconnaissance-UAV-destr-10-04-25.jpg","2025-06-20",461,16871,1,"7-461168711","06/20/2025"
"18356","Russia","Russia","Supercam S350","captured","https://i.postimg.cc/8cvYLfBN/1008-Supercam-S350-reconnaissance-UAV-capt-12-04-24.jpg","2025-06-20",465,16986,4,"7-465169864","06/20/2025"
"18357","Russia","Russia","Supercam S350","captured","https://i.postimg.cc/3RV6yFGt/1007-Supercam-S350-reconnaissance-UAV-capt-11-03-25.jpg","2025-06-20",465,16987,4,"7-465169874","06/20/2025"
"18358","Russia","Russia","Supercam S350","captured","https://i.postimg.cc/PxP9rRCL/1006-Supercam-S350-reconnaissance-UAV-capt-03-04-25.jpg","2025-06-20",465,16988,4,"7-465169884","06/20/2025"
"18389","Russia","Russia","16 Feniks","captured","https://i.postimg.cc/SKZH4hxF/1003-Feniks-reconnaissance-UAV-capt-18-03-25.jpg","2025-06-20",469,17019,4,"7-469170194","06/20/2025"
"18390","Russia","Russia","1 Sarych-2","destroyed","https://i.postimg.cc/YqcZM8M9/1028-Sarych-2-reconnaissance-UAV-destr-18-06-25.jpg","2025-06-20",470,17020,1,"7-470170201","06/20/2025"
"19608","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/Kvzkc7N6/1016-Ural-4320-destr-17-06-25.jpg","2025-06-20",510,18191,1,"7-510181911","06/20/2025"
"21197","Russia","Russia","1137 KamAZ 6x6","destroyed","https://i.postimg.cc/T2Q5XNrj/1018-Kam-AZ-6x6-destr-19-06-25.jpg","2025-06-20",535,19679,1,"7-535196791","06/20/2025"
"21198","Russia","Russia","1137 KamAZ 6x6","destroyed","https://i.postimg.cc/kgR2KnLw/1011-Kam-AZ-6x6-destr-17-06-25.jpg","2025-06-20",535,19680,1,"7-535196801","06/20/2025"
"22117","Russia","Russia","(Unknown) truck","destroyed","https://i.postimg.cc/bNBGZGVs/1012-Unknown-truck-destr-17-06-25.jpg","2025-06-20",567,20480,1,"7-567204801","06/20/2025"
"22514","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/VkDQ4MMF/2016-T-64-BV-destr-11-06-25.jpg","2025-06-20",572,20860,1,"380-572208601","06/20/2025"
"22827","Ukraine","Soviet Union","T-72 'Ural'","destroyed","https://i.postimg.cc/Ls5dWX3F/2031-T-72-Ural-destr-15-06-25.jpg","2025-06-20",578,21147,1,"380-578211471","06/20/2025"
"23926","Ukraine","Ukraine","Unknown AFV","destroyed","https://i.postimg.cc/vm11s5rQ/2024-Unknown-IFV-destr-31-05-25.jpg","2025-06-20",80,22162,1,"380-80221621","06/20/2025"
"24357","Ukraine","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/FzbNvHCF/2015-BMP-1-P-dam-11-06-25.jpg","2025-06-20",81,22586,2,"380-81225862","06/20/2025"
"24482","Ukraine","Ukraine","BMP-1TS 'Spys'","destroyed","https://i.postimg.cc/KvFmNt41/2027-BMP-1-TS-Spys-destr-14-06-25.jpg","2025-06-20",614,22689,1,"380-614226891","06/20/2025"
"24787","Ukraine","Soviet Union","293 BMP-2(K)","destroyed","https://i.postimg.cc/7ZZwvD3D/2047-BMP-2-K-destr-17-06-25.jpg","2025-06-20",621,22975,1,"380-621229751","06/20/2025"
"25167","Ukraine","Germany","45 Marder 1A3","destroyed","https://i.postimg.cc/fyQD19Kg/2005-Marder-1-A3-destr-07-03-25.jpg","2025-06-20",628,23290,1,"380-628232901","06/20/2025"
"25334","Ukraine","Ukraine","128 BTR-4(E)","destroyed","https://i.postimg.cc/v85Qf08R/2019-BTR-4-E-Butsefal-destr-30-11-23.jpg","2025-06-20",630,23448,1,"380-630234481","06/20/2025"
"25335","Ukraine","Ukraine","128 BTR-4(E)","destroyed","https://i.postimg.cc/5N3bkjFn/2032-BTR-4-E-Butsefal-destr-15-06-25.jpg","2025-06-20",630,23449,1,"380-630234491","06/20/2025"
"25722","Ukraine","Netherlands","YPR-765","destroyed","https://i.postimg.cc/hPG5cG5C/2042-YPR-765-destr-15-06-25.jpg","2025-06-20",642,23815,1,"380-642238151","06/20/2025"
"25723","Ukraine","Netherlands","YPR-765","destroyed","https://i.postimg.cc/jdkk5bVR/2043-YPR-765-destr-15-06-25.jpg","2025-06-20",642,23816,1,"380-642238161","06/20/2025"
"26027","Ukraine","United States","371 M113","destroyed","https://i.postimg.cc/2Sb9LKmh/2006-M113-A3-destr-13-06-25.jpg","2025-06-20",643,24102,1,"380-643241021","06/20/2025"
"26028","Ukraine","United States","371 M113","destroyed","https://i.postimg.cc/MG1sdfnG/2028-M113-A3-destr-14-06-25.jpg","2025-06-20",643,24103,1,"380-643241031","06/20/2025"
"26029","Ukraine","United States","371 M113","destroyed","https://i.postimg.cc/Qd24QJxP/2030-M113-A3-destr-15-06-25.jpg","2025-06-20",643,24104,1,"380-643241041","06/20/2025"
"26030","Ukraine","United States","371 M113","destroyed","https://i.postimg.cc/wMj0qW0t/2038-M113-A3-destr-15-06-25.jpg","2025-06-20",643,24105,1,"380-643241051","06/20/2025"
"26137","Ukraine","United States","371 M113","damaged","https://i.postimg.cc/bJTmjXHc/2041-M113-A3-dam-aband-15-06-25.jpg","2025-06-20",643,24171,2,"380-643241712","06/20/2025"
"26138","Ukraine","United States","371 M113","abandoned","https://i.postimg.cc/bJTmjXHc/2041-M113-A3-dam-aband-15-06-25.jpg","2025-06-20",643,24171,3,"380-643241713","06/20/2025"
"26191","Ukraine","Australia","11 M113AS4","destroyed","https://i.postimg.cc/PxhScfDQ/2021-M113-AS4-destr-13-06-25.jpg","2025-06-20",644,24220,1,"380-644242201","06/20/2025"
