"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"7","Russia","Soviet Union","34 T-62M","destroyed","https://i.postimg.cc/sXgtcF0B/1033-t62m-destr-3-11.jpg","2022-11-07",1,7,1,"7-171","11/07/2022"
"254","Russia","Soviet Union","T-72B","destroyed","https://twitter.com/UAWeapons/status/1589576335793721344","2022-11-07",7,244,1,"7-72441","11/07/2022"
"547","Russia","Russia","225 T-72B3","destroyed","https://i.postimg.cc/gJt1tMfg/1036-T-72-B3-Kam-AZ-6x6-tanker-destr-3-11.jpg","2022-11-07",10,522,1,"7-105221","11/07/2022"
"548","Russia","Russia","225 T-72B3","destroyed","https://i.postimg.cc/rpM6DR1N/1028-unkn-tank-destr-4-11.jpg","2022-11-07",10,523,1,"7-105231","11/07/2022"
"549","Russia","Russia","225 T-72B3","destroyed","https://i.postimg.cc/76SSf9Kq/5549.png","2022-11-07",10,524,1,"7-105241","11/07/2022"
"653","Russia","Russia","225 T-72B3","damaged","https://twitter.com/UAWeapons/status/1589590305158107137","2022-11-07",10,617,4,"7-106174","11/07/2022"
"654","Russia","Russia","225 T-72B3","captured","https://twitter.com/UAWeapons/status/1589590305158107137","2022-11-07",10,617,3,"7-106173","11/07/2022"
"735","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/qMmNrFYp/1016-t72b3m-destr-6-11.jpg","2022-11-07",12,691,1,"7-126911","11/07/2022"
"736","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://twitter.com/UAWeapons/status/1588215458204979206","2022-11-07",12,692,1,"7-126921","11/07/2022"
"845","Russia","Russia","T-72B3 Obr. 2016","captured","https://i.postimg.cc/Vv3pmJsM/1029-t72b3m-capt-4-11.jpg","2022-11-07",12,788,3,"7-127883","11/07/2022"
"846","Russia","Russia","T-72B3 Obr. 2016","captured","https://i.postimg.cc/d02dJ3vC/1042-t72b3m-capt.jpg","2022-11-07",12,789,3,"7-127893","11/07/2022"
"996","Russia","Soviet Union","167 T-80BV","destroyed","https://twitter.com/UAWeapons/status/1588434914256781313","2022-11-07",14,931,1,"7-149311","11/07/2022"
"997","Russia","Soviet Union","167 T-80BV","destroyed","https://twitter.com/UAWeapons/status/1589610994602426370","2022-11-07",14,932,1,"7-149321","11/07/2022"
"998","Russia","Soviet Union","167 T-80BV","destroyed","https://twitter.com/UAWeapons/status/1589246896597774344","2022-11-07",14,933,1,"7-149331","11/07/2022"
"999","Russia","Soviet Union","167 T-80BV","destroyed","https://twitter.com/UAWeapons/status/1589360080457461763","2022-11-07",14,934,1,"7-149341","11/07/2022"
"1002","Russia","Soviet Union","167 T-80BV","damaged","https://i.postimg.cc/W1JgfSHX/1044-t80bv-dam.jpg","2022-11-07",14,937,4,"7-149374","11/07/2022"
"1003","Russia","Soviet Union","167 T-80BV","damaged","https://twitter.com/UAWeapons/status/1588498074787512320","2022-11-07",14,938,4,"7-149384","11/07/2022"
"1197","Russia","Russia","56 T-80BVM","destroyed","https://twitter.com/UAWeapons/status/1588958407163523072","2022-11-07",20,1107,1,"7-2011071","11/07/2022"
"1234","Russia","Russia","56 T-80BVM","damaged","https://twitter.com/UAWeapons/status/1589003470040100869","2022-11-07",20,1140,4,"7-2011404","11/07/2022"
"1235","Russia","Russia","56 T-80BVM","captured","https://twitter.com/UAWeapons/status/1589003470040100869","2022-11-07",20,1140,3,"7-2011403","11/07/2022"
"1404","Russia","Russia","166 Unknown tank","destroyed","https://twitter.com/Blue_Sauron/status/1589525584539189248","2022-11-07",24,1302,1,"7-2413021","11/07/2022"
"1405","Russia","Russia","166 Unknown tank","destroyed","https://twitter.com/UAWeapons/status/1589634879205298178","2022-11-07",24,1303,1,"7-2413031","11/07/2022"
"1406","Russia","Russia","166 Unknown tank","destroyed","https://twitter.com/Blue_Sauron/status/1589319415056977920","2022-11-07",24,1304,1,"7-2413041","11/07/2022"
"1407","Russia","Russia","166 Unknown tank","destroyed","https://twitter.com/Blue_Sauron/status/1588594971128406016","2022-11-07",24,1305,1,"7-2413051","11/07/2022"
"1408","Russia","Russia","166 Unknown tank","destroyed","https://twitter.com/Blue_Sauron/status/1589620712180174848","2022-11-07",24,1306,1,"7-2413061","11/07/2022"
"1438","Russia","Soviet Union","22 BRM-1K reconnaissance vehicle","destroyed","https://twitter.com/RALee85/status/1588905221341982726","2022-11-07",25,1332,1,"7-2513321","11/07/2022"
