"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1122","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/L61ZdBsq/1019-T-72-Obr-2022-destr-29-06-25.jpg","2025-07-02",23,1038,1,"7-2310381","07/02/2025"
"5500","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/9F5yQNKP/1004-MT-LB-destr-26-06-25.jpg","2025-07-02",59,5071,1,"7-5950711","07/02/2025"
"5501","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/pT3z80TH/1007-MT-LB-destr-30-06-25.jpg","2025-07-02",59,5072,1,"7-5950721","07/02/2025"
"5502","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/44hzZTLN/1012-MT-LB-destr-07-06-25.jpg","2025-07-02",59,5073,1,"7-5950731","07/02/2025"
"5503","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/m2YCzyWv/1020-MT-LB-destr-01-07-25.jpg","2025-07-02",59,5074,1,"7-5950741","07/02/2025"
"6427","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/BbDDCxL1/1002-Unknown-IFV-destr-25-06-25.jpg","2025-07-02",80,5932,1,"7-8059321","07/02/2025"
"7145","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/2SBJd9rS/1011-BMP-1-P-destr-31-05-25.jpg","2025-07-02",81,6620,1,"7-8166201","07/02/2025"
"7591","Russia","Russia","56 BMP-1AM 675-sb3KDZ","destroyed","https://i.postimg.cc/pdf6499N/1003-BMP-1-AM-675-sb3-KDZ-destr-28-06-25.jpg","2025-07-02",84,6966,1,"7-8469661","07/02/2025"
"8679","Russia","Soviet Union","1539 BMP-2(K)","destroyed","https://i.postimg.cc/GpwfXPmJ/1015-BMP-2-K-destr-27-03-25.jpg","2025-07-02",86,8016,1,"7-8680161","07/02/2025"
"9535","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/Ssmvhy8n/1006-BMP-2-675-sb3-KDZ-destr-30-06-25.jpg","2025-07-02",88,8747,1,"7-8887471","07/02/2025"
"13710","Russia","Russia","AMN-590951 VPK Ural","destroyed","https://i.postimg.cc/rpB6W6vj/1013-AMN-590951-VPK-Ural-destr-02-06-25.jpg","2025-07-02",131,12596,1,"7-131125961","07/02/2025"
"14277","Russia","Soviet Union","BREM-1 armoured recovery vehicle","destroyed","https://i.postimg.cc/J7JXjbB5/1010-BREM-1-M-armoured-recovery-vehicle-destr-29-06-25.jpg","2025-07-02",196,13115,1,"7-196131151","07/02/2025"
"15160","Russia","Soviet Union","122mm D-30 howitzer","destroyed","https://i.postimg.cc/y8CvF1dk/1018-2-A18-D-30-howitzer-destr-01-07-25.jpg","2025-07-02",285,13930,1,"7-285139301","07/02/2025"
"15205","Russia","Soviet Union","122mm D-30 howitzer","damaged","https://i.postimg.cc/x1Gg5wJg/1021-2-A18-D-30-howitzer-dam-01-07-25.jpg","2025-07-02",285,13975,2,"7-285139752","07/02/2025"
