"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"72","Russia","Soviet Union","104 T-62M","destroyed","https://i.postimg.cc/sxx8GncF/1051-T-62-M-destr-26-07-24.jpg","2024-07-26",7,69,1,"7-7691","07/26/2024"
"274","Russia","Soviet Union","90 T-64BV","destroyed","https://i.postimg.cc/X79Z9Z51/1106-t64bv-destr-03-05-24.jpg","2024-07-26",13,248,1,"7-132481","07/26/2024"
"275","Russia","Soviet Union","90 T-64BV","destroyed","https://i.postimg.cc/k4nLqMRg/1036-T-64-BV-destr-22-07-24.jpg","2024-07-26",13,249,1,"7-132491","07/26/2024"
"1734","Russia","Russia","T-72B3 Obr. 2022","destroyed","https://i.postimg.cc/RZWdLLMQ/1105-t72b3-obr2022-destr-04-06-24.jpg","2024-07-26",25,1566,1,"7-2515661","07/26/2024"
"1735","Russia","Russia","T-72B3 Obr. 2022","destroyed","https://i.postimg.cc/JhJQ97Hs/1103-t72b3-obr2022-destr-25-07-24.jpg","2024-07-26",25,1567,1,"7-2515671","07/26/2024"
"2314","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/7L1jFJ6R/1041-T-80-BV-destr-19-07-24.jpg","2024-07-26",28,2117,1,"7-2821171","07/26/2024"
"3365","Russia","Russia","401 Unknown tank","destroyed","https://i.postimg.cc/tT2wT0Ft/1040-Unknown-tank-destr-23-07-24.jpg","2024-07-26",42,3010,1,"7-4230101","07/26/2024"
"3479","Russia","Russia","401 Unknown tank","abandoned","https://i.postimg.cc/nLf6SGH7/1046-Unknown-tank-aband-14-06-24.jpg","2024-07-26",42,3085,3,"7-4230853","07/26/2024"
"4170","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/7LFPP2Mn/1034-MT-LB-destr-22-07-24.jpg","2024-07-26",52,3759,1,"7-5237591","07/26/2024"
"4171","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/cHfxvLFy/1035-mtlb-destr-22-07-24.jpg","2024-07-26",52,3760,1,"7-5237601","07/26/2024"
"4172","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/qq0kyHFt/1045-MT-LB-destr-25-07-24.jpg","2024-07-26",52,3761,1,"7-5237611","07/26/2024"
