"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"338","Russia","Russia","T-72B3","destroyed","https://twitter.com/UAWeapons/status/1549434150561751041","2022-07-19",8,321,1,"7-83211","07/19/2022"
"354","Russia","Russia","T-72B3","damaged","https://twitter.com/UAWeapons/status/1547277890483519488","2022-07-19",8,334,2,"7-83342","07/19/2022"
"355","Russia","Russia","T-72B3","captured","https://twitter.com/UAWeapons/status/1547277890483519488","2022-07-19",8,334,3,"7-83343","07/19/2022"
"539","Russia","Soviet Union","54 T-80BV","destroyed","https://i.postimg.cc/zf9CX1vj/1001.jpg","2022-07-19",10,506,1,"7-105061","07/19/2022"
"1043","Russia","Soviet Union","MT-LBVM and MT-LBVMK","destroyed","https://i.postimg.cc/s21mgccV/1005.jpg","2022-07-19",22,981,1,"7-229811","07/19/2022"
"1207","Russia","Russia","36 Unknown BTR-80/BTR-82A","destroyed","https://twitter.com/RALee85/status/1549446821092679680","2022-07-19",36,1136,1,"7-3611361","07/19/2022"
"1208","Russia","Russia","36 Unknown BTR-80/BTR-82A","destroyed","https://i.postimg.cc/7YyKnSxV/1000.jpg","2022-07-19",36,1137,1,"7-3611371","07/19/2022"
"1393","Russia","Soviet Union","109 BMP-1(P)","captured","https://i.postimg.cc/bJLsPghp/ggg5.jpg","2022-07-19",38,1307,3,"7-3813073","07/19/2022"
"2145","Russia","Russia","BTR-82A(M)","destroyed","https://i.postimg.cc/X73gC381/1004.jpg","2022-07-19",47,2010,1,"7-4720101","07/19/2022"
"2252","Russia","Soviet Union","BTR-80","destroyed","https://i.postimg.cc/1zg0QzmX/1002.jpg","2022-07-19",49,2106,1,"7-4921061","07/19/2022"
"2324","Russia","Soviet Union","BTR-D","captured","https://i.postimg.cc/MK9vRkMx/vbb.jpg","2022-07-19",50,2174,3,"7-5021743","07/19/2022"
"2588","Russia","Russia","7 Unknown communications station based on the KamAZ 6x6","destroyed","https://i.postimg.cc/X7nH9fx0/1028.jpg","2022-07-19",75,2417,1,"7-7524171","07/19/2022"
"2589","Russia","Russia","7 Unknown communications station based on the KamAZ 6x6","destroyed","https://i.postimg.cc/L6vyDJ0g/1029.jpg","2022-07-19",75,2418,1,"7-7524181","07/19/2022"
"2936","Russia","Soviet Union","152mm 2S19 Msta-S","destroyed","https://twitter.com/UAWeapons/status/1549432659239206915","2022-07-19",128,2743,1,"7-12827431","07/19/2022"
"3039","Russia","Soviet Union","220mm BM-27 Uragan","destroyed","https://i.postimg.cc/J7NYy6Nq/1027.jpg","2022-07-19",134,2837,1,"7-13428371","07/19/2022"
