"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"3198","Russia","Soviet Union","678 BMP-2(K)","captured","https://i.postimg.cc/9QjFp5wL/1007-bmp2-capt-04-01-23.jpg","2023-01-05",44,2923,1,"7-4429231","01/05/2023"
"3199","Russia","Soviet Union","678 BMP-2(K)","captured","https://i.postimg.cc/Sx7Q1TWk/1008-bmp2-capt-xx-12-22.jpg","2023-01-05",44,2924,1,"7-4429241","01/05/2023"
"3200","Russia","Soviet Union","678 BMP-2(K)","captured","https://i.postimg.cc/RCknjYnH/1011-bmp2-capt-05-01-23.jpg","2023-01-05",44,2925,1,"7-4429251","01/05/2023"
"3295","Russia","Soviet Union","96 Unknown BMP-1/2","destroyed","https://i.postimg.cc/nVjDSxMx/1025-unkn-bmp-destr-05-01-23.jpg","2023-01-05",47,3009,2,"7-4730092","01/05/2023"
"3632","Russia","Soviet Union","BMD-2","destroyed","https://postimg.cc/34tNHT1H","2023-01-05",51,3327,2,"7-5133272","01/05/2023"
"3996","Russia","Russia","377 BTR-82A(M)","abandoned","https://i.postimg.cc/13ZFwPK4/1500-btr82a-aband-14-05-22.jpg","2023-01-05",53,3667,4,"7-5336674","01/05/2023"
"4877","Russia","Soviet Union","4 RKhM-6 CBRN reconnaissance vehicle","destroyed","https://i.postimg.cc/3J69bhXQ/1014-RKh-M-6-CBRN-reconnaissance-vehicle-destr-05-01-23.jpg","2023-01-05",107,4455,2,"7-10744552","01/05/2023"
"5853","Russia","Soviet Union","9K35 Strela-10","destroyed","https://i.postimg.cc/2ySTg89r/1022-strela-10-destr-05-01-23.jpg","2023-01-05",195,5323,2,"7-19553232","01/05/2023"
"6000","Russia","Soviet Union","Su-25 close air support aircraft","destroyed","https://i.postimg.cc/GmW79Rtx/1026-Su-25-SM-destr-05-01-23.jpg","2023-01-05",232,5463,2,"7-23254632","01/05/2023"
"6104","Russia","Russia","2 Orlan-10 UCAV","destroyed","https://postimg.cc/hX43wFVm","2023-01-05",252,5558,2,"7-25255582","01/05/2023"
"6105","Russia","Russia","2 Orlan-10 UCAV","captured","https://i.postimg.cc/Rhs7vdP5/58.png","2023-01-05",252,5559,1,"7-25255591","01/05/2023"
"6205","Russia","Russia","Orlan-10","captured","https://i.postimg.cc/5t8PCrFd/1021-orlan-10-capt-05-01-23.jpg","2023-01-05",254,5659,1,"7-25456591","01/05/2023"
"6314","Russia","Soviet Union","21 ZiL-131","destroyed","https://i.postimg.cc/fL7GjLpK/1001-Zi-L-131-destr-04-01-23.jpg","2023-01-05",284,5765,2,"7-28457652","01/05/2023"
"6315","Russia","Soviet Union","21 ZiL-131","destroyed","https://i.postimg.cc/52ZThLMg/1004-Zi-L-131-destr-04-01-23.jpg","2023-01-05",284,5766,2,"7-28457662","01/05/2023"
"6684","Russia","Russia","562 Ural-4320","destroyed","https://i.postimg.cc/0j8Ltvqq/1013-ural4320-destr-05-01-23.jpg","2023-01-05",291,6108,2,"7-29161082","01/05/2023"
"6920","Russia","Russia","144 Ural-4320 tanker","destroyed","https://i.postimg.cc/QtDPtDCW/1000-ural-tanker-destr-04-01-23.jpg","2023-01-05",292,6320,2,"7-29263202","01/05/2023"
"6921","Russia","Russia","144 Ural-4320 tanker","destroyed","https://i.postimg.cc/mr9fkVSK/1002-Ural-tanker-destr-04-01-23.jpg","2023-01-05",292,6321,2,"7-29263212","01/05/2023"
"6922","Russia","Russia","144 Ural-4320 tanker","destroyed","https://i.postimg.cc/bvkWpryh/1005-Ural-tanker-destr-04-01-23.jpg","2023-01-05",292,6322,2,"7-29263222","01/05/2023"
"6923","Russia","Russia","144 Ural-4320 tanker","destroyed","https://i.postimg.cc/dtVbrJB2/1009-ural-tanker-destr-01-03-22.jpg","2023-01-05",292,6323,2,"7-29263232","01/05/2023"
"7076","Russia","Russia","112 Ural-43206","captured","https://i.postimg.cc/1tKdVdV7/1015-Ural-43206-capt-24-12-22.jpg","2023-01-05",294,6457,1,"7-29464571","01/05/2023"
"7724","Russia","Russia","637 KamAZ 6x6","captured","https://i.postimg.cc/66YS9DXy/1020-kamaz-6x6-capt-01-01-23.jpg","2023-01-05",301,7019,1,"7-30170191","01/05/2023"
"7796","Russia","Russia","109 KamAZ 6x6 tanker","destroyed","https://i.postimg.cc/bYgXZZQY/1003-kamaz-tanker-destr-04-01-23.jpg","2023-01-05",302,7087,2,"7-30270872","01/05/2023"
"8570","Ukraine","Soviet Union","37 T-80BV","destroyed","https://postimg.cc/063fRKL4","2023-01-05",335,7763,2,"380-33577632","01/05/2023"
"8571","Ukraine","Soviet Union","37 T-80BV","destroyed","https://postimg.cc/0rStvZ50","2023-01-05",335,7764,2,"380-33577642","01/05/2023"
"9092","Ukraine","Sweden","Pbv 501A","destroyed","https://i.postimg.cc/SsWJqS9Y/2003-Pbv-501-destr-05-01-23.jpg","2023-01-05",353,8264,2,"380-35382642","01/05/2023"
"9148","Ukraine","Soviet Union","83 BMP-2(K)","destroyed","https://i.postimg.cc/MT8p9CL6/2000-bmp2-destr-08-11-22.jpg","2023-01-05",354,8318,2,"380-35483182","01/05/2023"
"9768","Ukraine","Italy","Iveco LMV","destroyed","https://i.postimg.cc/gcHnT0df/2002-Iveco-LMV-destr-05-01-23.jpg","2023-01-05",394,8893,2,"380-39488932","01/05/2023"
"10271","Ukraine","Ukraine","A1-SM Fury","captured","https://i.postimg.cc/Ss0Jw2np/2001-fury-uav-capt-05-01-23.jpg","2023-01-05",493,9374,1,"380-49393741","01/05/2023"
"10291","Ukraine","Ukraine","1 Shark UAV","captured","https://i.postimg.cc/nVd8VWCg/35.png","2023-01-05",502,9393,1,"380-50293931","01/05/2023"
