"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"8591","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/J4CnMqbX/1045-BMP-2-675-sb3-KDZ-destr-15-01-25.jpg","2025-01-18",86,7810,1,"7-8678101","01/18/2025"
"8592","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/xjzCw7bY/1052-BMP-2-675-sb3-KDZ-destr-16-01-25.jpg","2025-01-18",86,7811,1,"7-8678111","01/18/2025"
"8663","Russia","Russia","BMP-2 675-sb3KDZ","damaged","https://i.postimg.cc/4yVxp7Tn/1037-BMP-2-675-sb3-KDZ-dam-aband-31-12-24.jpg","2025-01-18",86,7851,2,"7-8678512","01/18/2025"
"8664","Russia","Russia","BMP-2 675-sb3KDZ","abandoned","https://i.postimg.cc/4yVxp7Tn/1037-BMP-2-675-sb3-KDZ-dam-aband-31-12-24.jpg","2025-01-18",86,7851,3,"7-8678513","01/18/2025"
"8896","Russia","Soviet Union","249 Unknown BMP-1/2","destroyed","https://i.postimg.cc/Dy5KHd5n/1000-BMP-1-or-2-destr-15-01-25.jpg","2025-01-18",88,8073,1,"7-8880731","01/18/2025"
"8897","Russia","Soviet Union","249 Unknown BMP-1/2","destroyed","https://i.postimg.cc/HkxCgcP5/1033-BMP-1-or-2-destr-14-01-25.jpg","2025-01-18",88,8074,1,"7-8880741","01/18/2025"
"9579","Russia","Russia","188 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/26NJVVT0/1028-BMP-3-688-A-sb6-2-KP-destr-23-11-24.jpg","2025-01-18",92,8698,1,"7-9286981","01/18/2025"
"9580","Russia","Russia","188 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/s2hqjpPB/1046-BMP-3-688-A-sb6-2-KP-destr-15-01-25.jpg","2025-01-18",92,8699,1,"7-9286991","01/18/2025"
"9581","Russia","Russia","188 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/cLjPGD3y/1047-BMP-3-688-A-sb6-2-KP-destr-31-08-24.jpg","2025-01-18",92,8700,1,"7-9287001","01/18/2025"
"9627","Russia","Russia","188 BMP-3 688A-sb6-2KP","abandoned","https://i.postimg.cc/HkjFKGV9/1027-BMP-3-688-A-sb6-2-KP-aband-23-11-24.jpg","2025-01-18",92,8727,3,"7-9287273","01/18/2025"
"9896","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/XNH8PrFt/1014-BMD-2-destr-18-11-24.jpg","2025-01-18",95,8992,1,"7-9589921","01/18/2025"
"9897","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/MHTYTwks/1015-BMD-2-destr-19-11-24.jpg","2025-01-18",95,8993,1,"7-9589931","01/18/2025"
"9898","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/RVWRxvLh/1017-BMD-2-destr-26-11-24.jpg","2025-01-18",95,8994,1,"7-9589941","01/18/2025"
"9899","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/ZnMxvQ4J/1018-BMD-2-destr-29-11-24.jpg","2025-01-18",95,8995,1,"7-9589951","01/18/2025"
"9900","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/rF7987fJ/1020-BMD-2-destr-07-12-24.jpg","2025-01-18",95,8996,1,"7-9589961","01/18/2025"
"9901","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/509B7Jtx/1024-BMD-2-destr-07-12-24.jpg","2025-01-18",95,8997,1,"7-9589971","01/18/2025"
"9902","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/5tVqzLdQ/1031-BMD-2-destr-18-11-24.jpg","2025-01-18",95,8998,1,"7-9589981","01/18/2025"
"9903","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/tTrh8c1F/1032-BMD-2-destr-07-12-24.jpg","2025-01-18",95,8999,1,"7-9589991","01/18/2025"
"9904","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/522HKQ6T/1068-BMD-2-destr-31-12-22.jpg","2025-01-18",95,9000,1,"7-9590001","01/18/2025"
"9940","Russia","Soviet Union","BMD-2","damaged","https://i.postimg.cc/6QfVfqtj/1036-BMD-2-dam-aband-24-11-24.jpg","2025-01-18",95,9024,2,"7-9590242","01/18/2025"
"9941","Russia","Soviet Union","BMD-2","abandoned","https://i.postimg.cc/6QfVfqtj/1036-BMD-2-dam-aband-24-11-24.jpg","2025-01-18",95,9024,3,"7-9590243","01/18/2025"
"10119","Russia","Russia","BMD-4M","destroyed","https://i.postimg.cc/GtVvmsx2/1022-BMD-4-M-destr-17-11-24.jpg","2025-01-18",96,9195,1,"7-9691951","01/18/2025"
"10125","Russia","Russia","BMD-4M","damaged","https://i.postimg.cc/zDcCj9Yr/1003-BMD-4-M-dam-14-01-25.jpg","2025-01-18",96,9201,2,"7-9692012","01/18/2025"
"10740","Russia","Russia","795 BTR-82A(M)","destroyed","https://i.postimg.cc/MH2BQfFr/1001-BTR-82-A-M-destr-31-08-24.jpg","2025-01-18",99,9795,1,"7-9997951","01/18/2025"
"10741","Russia","Russia","795 BTR-82A(M)","destroyed","https://i.postimg.cc/02CSzQdc/1034-BTR-82-A-M-destr-16-01-25.jpg","2025-01-18",99,9796,1,"7-9997961","01/18/2025"
"10742","Russia","Russia","795 BTR-82A(M)","destroyed","https://i.postimg.cc/WzGk6bRp/1049-BTR-82-A-M-destr-15-01-25.jpg","2025-01-18",99,9797,1,"7-9997971","01/18/2025"
"10743","Russia","Russia","795 BTR-82A(M)","destroyed","https://i.postimg.cc/VLwMsMMJ/1050-BTR-82-A-M-destr-30-11-24.jpg","2025-01-18",99,9798,1,"7-9997981","01/18/2025"
"11204","Russia","Russia","288 BTR-82AT","destroyed","https://i.postimg.cc/66nnNz7s/1048-BTR-82-AT-destr-05-02-24.jpg","2025-01-18",100,10203,1,"7-100102031","01/18/2025"
"11205","Russia","Russia","288 BTR-82AT","destroyed","https://i.postimg.cc/pLXFzHsx/1064-BTR-82-AT-destr-21-11-24.jpg","2025-01-18",100,10204,1,"7-100102041","01/18/2025"
"11705","Russia","Russia","Remdiesel Z-STS Akhmat","destroyed","https://i.postimg.cc/76mvCShq/1023-Remdiesel-Z-STS-Akhmat-destr-26-11-24.jpg","2025-01-18",108,10655,1,"7-108106551","01/18/2025"
"11794","Russia","Soviet Union","BTR-D","destroyed","https://i.postimg.cc/3NRs2W0m/1021-BTR-D-destr-01-12-24.jpg","2025-01-18",110,10734,1,"7-110107341","01/18/2025"
"11795","Russia","Soviet Union","BTR-D","destroyed","https://i.postimg.cc/ryZXMG7J/1019-BTR-D-destr-07-12-24.jpg","2025-01-18",110,10735,1,"7-110107351","01/18/2025"
"11796","Russia","Soviet Union","BTR-D","destroyed","https://i.postimg.cc/0jBLnx73/1016-BTR-D-destr-19-11-24.jpg","2025-01-18",110,10736,1,"7-110107361","01/18/2025"
"12127","Russia","Russia","184 ASN-233115 'Tigr-M SpN'","destroyed","https://i.postimg.cc/h4XgJ3Lw/1008-ASN-233115-Tigr-M-Sp-N-destr-23-07-23.jpg","2025-01-18",125,11049,1,"7-125110491","01/18/2025"
"12128","Russia","Russia","184 ASN-233115 'Tigr-M SpN'","destroyed","https://i.postimg.cc/dtdY6kSj/1062-ASN-233115-Tigr-M-Sp-N-destr-15-01-25.jpg","2025-01-18",125,11050,1,"7-125110501","01/18/2025"
"12270","Russia","Russia","3 RIDA 'Buran ASV'","damaged","https://i.postimg.cc/FFwv0gGK/1035-RIDA-Buran-ASV-dam-aband-26-11-24.jpg","2025-01-18",131,11180,2,"7-131111802","01/18/2025"
"12271","Russia","Russia","3 RIDA 'Buran ASV'","abandoned","https://i.postimg.cc/FFwv0gGK/1035-RIDA-Buran-ASV-dam-aband-26-11-24.jpg","2025-01-18",131,11180,3,"7-131111803","01/18/2025"
"12640","Russia","Soviet Union","BAT-2 heavy engineering vehicle","destroyed","https://i.postimg.cc/T37CWQq7/1056-BAT-2-M-heavy-engineering-vehicle-destr-17-01-25.jpg","2025-01-18",183,11517,1,"7-183115171","01/18/2025"
"12850","Russia","Soviet Union","45 IMR-2(M) combat engineering vehicle","destroyed","https://i.postimg.cc/BvRpm6z2/1051-IMR-2-M-combat-engineering-vehicle-destr-01-12-24.jpg","2025-01-18",201,11697,1,"7-201116971","01/18/2025"
"13152","Russia","Soviet Union","41 River link pontoon (for PMP(-M) floating bridge system)","destroyed","https://i.postimg.cc/rmWJ3T63/1013-River-link-pontoon-for-PMP-M-floating-bridge-system-destr-28-02-22.jpg","2025-01-18",238,11978,1,"7-238119781","01/18/2025"
"13212","Russia","Soviet Union","5 Ural-4320 (for PMP floating bridge system)","destroyed","https://i.postimg.cc/KY1Q7L0Z/1012-Ural-4320-for-PMP-floating-bridge-system-destr-28-02-22.jpg","2025-01-18",243,12037,1,"7-243120371","01/18/2025"
"13896","Russia","Russia","9 120mm 2S23 Nona-SVK","destroyed","https://i.postimg.cc/BnKXxn2r/1042-2-S23-Nona-SVK-destr-15-01-25.jpg","2025-01-18",278,12687,1,"7-278126871","01/18/2025"
"14021","Russia","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/6QxTzx0y/1058-2-S1-Gvozdika-destr-15-01-25.jpg","2025-01-18",280,12809,1,"7-280128091","01/18/2025"
"15356","Russia","Russia","9A331 TLAR (for 9K331 Tor-M1)","destroyed","https://i.postimg.cc/jS3Dpqf5/1070-9-A331-TLAR-for-9-K331-Tor-M1-destr-12-01-25.jpg","2025-01-18",319,14064,1,"7-319140641","01/18/2025"
"15449","Russia","Russia","1 51P6 TEL (launcher for 40R6 S-400 'Triumf')","destroyed","https://i.postimg.cc/x12c3Sgq/1011-51-P6-TEL-for-40-R6-S-400-Triumf-destr-03-01-25.jpg","2025-01-18",333,14149,1,"7-333141491","01/18/2025"
"16334","Russia","Russia","128 ZALA Z-16 (421-16<U+0415>)","captured","https://i.postimg.cc/9FfxXvyR/1007-ZALA-Z-16-421-16-reconnaissance-UAV-capt-14-01-25.jpg","2025-01-18",436,15005,4,"7-436150054","01/18/2025"
"17500","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/FRDj2HWP/1010-Ural-4320-destr-14-01-25.jpg","2025-01-18",486,16125,1,"7-486161251","01/18/2025"
"17501","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/7hhgDrjq/1039-Ural-4320-destr-14-01-25.jpg","2025-01-18",486,16126,1,"7-486161261","01/18/2025"
"17502","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/Wzy01fPg/1040-Ural-4320-destr-14-01-25.jpg","2025-01-18",486,16127,1,"7-486161271","01/18/2025"
"20910","Ukraine","Germany","Leopard 2A4","destroyed","https://i.postimg.cc/BbWR8sfB/2009-Leopard-2-A4-destr-15-01-25.jpg","2025-01-18",559,19242,1,"380-559192421","01/18/2025"
"21177","Ukraine","Soviet Union","BRDM-2","destroyed","https://i.postimg.cc/90p1WjmM/2008-BRDM-2-destr-20-05-22.jpg","2025-01-18",568,19481,1,"380-568194811","01/18/2025"
"21338","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/FzmD5KQ8/2011-MT-LB-destr-15-01-25.jpg","2025-01-18",56,19639,1,"380-56196391","01/18/2025"
"21837","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/8Pdszzgw/2000-BMP-1-P-destr-14-01-25.jpg","2025-01-18",78,20127,1,"380-78201271","01/18/2025"
"21838","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/KvhRbgwR/2001-BMP-1-P-destr-14-01-25.jpg","2025-01-18",78,20128,1,"380-78201281","01/18/2025"
"21839","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/pL2rhM2v/2004-BMP-1-P-destr-10-01-25.jpg","2025-01-18",78,20129,1,"380-78201291","01/18/2025"
"21840","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/VsCd2F7x/2014-BMP-1-P-destr-15-01-25.jpg","2025-01-18",78,20130,1,"380-78201301","01/18/2025"
"22973","Ukraine","Netherlands","YPR-765","destroyed","https://i.postimg.cc/N02cLdrY/2013-YPR-765-destr-15-01-25.jpg","2025-01-18",608,21148,1,"380-608211481","01/18/2025"
"23181","Ukraine","United States","243 M113","destroyed","https://i.postimg.cc/fRrswGyB/2006-M113-A3-destr-14-01-25.jpg","2025-01-18",609,21339,1,"380-609213391","01/18/2025"
"23517","Ukraine","Australia","Bushmaster Protected Mobility Vehicle","damaged","https://i.postimg.cc/K8dWpxRS/2017-Bushmaster-dam-capt-31-12-24.jpg","2025-01-18",630,21623,2,"380-630216232","01/18/2025"
"23518","Ukraine","Australia","Bushmaster Protected Mobility Vehicle","captured","https://i.postimg.cc/K8dWpxRS/2017-Bushmaster-dam-capt-31-12-24.jpg","2025-01-18",630,21623,4,"380-630216234","01/18/2025"
"23646","Ukraine","United States","175 International M1224 MaxxPro","destroyed","https://i.postimg.cc/PrV9ZmHq/2016-M1224-Maxx-Pro-destr-15-01-25.jpg","2025-01-18",631,21750,1,"380-631217501","01/18/2025"
"23647","Ukraine","United States","175 International M1224 MaxxPro","destroyed","https://i.postimg.cc/jSW9hLq4/2015-M1224-Maxx-Pro-destr-15-01-25.jpg","2025-01-18",631,21751,1,"380-631217511","01/18/2025"
"23858","Ukraine","Canada","47 Roshel Senator MRAP","abandoned","https://i.postimg.cc/CLx9zcWt/2012-Roshel-Senator-MRAP-aband-15-01-25.jpg","2025-01-18",636,21929,3,"380-636219293","01/18/2025"
"24456","Ukraine","United States","26 Unknown HMMWV variant","destroyed","https://i.postimg.cc/d34X5CT4/2002-unkn-HMMWV-destr-14-01-25.jpg","2025-01-18",654,22485,1,"380-654224851","01/18/2025"
"24927","Ukraine","United Kingdom","6 105mm L119 howitzer","damaged","https://i.postimg.cc/k5JSmtVx/2003-105mm-L119-light-gun-dam-aband-14-01-25.jpg","2025-01-18",733,22922,2,"380-733229222","01/18/2025"
"24928","Ukraine","United Kingdom","6 105mm L119 howitzer","abandoned","https://i.postimg.cc/k5JSmtVx/2003-105mm-L119-light-gun-dam-aband-14-01-25.jpg","2025-01-18",733,22922,3,"380-733229223","01/18/2025"
"25972","Ukraine","Ukraine","5 Bukovel-AD EW system","destroyed","https://i.postimg.cc/Y9m1SL7j/2010-Bukovel-AD-electronic-warfare-system-destr-15-01-25.jpg","2025-01-18",839,23944,1,"380-839239441","01/18/2025"
"26532","Ukraine","Poland","FlyEye","captured","https://i.postimg.cc/x14Jbjtm/2005-Fly-Eye-reconnaissance-UAV-capt-14-01-25.jpg","2025-01-18",883,24499,4,"380-883244994","01/18/2025"
"27503","Ukraine","Germany","2 RMMV HX 4x4","destroyed","https://i.postimg.cc/858VvLhv/2007-RMMV-HX-4x4-destr-12-01-25.jpg","2025-01-18",969,25426,1,"380-969254261","01/18/2025"
