"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1647","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/ZRz9CJs9/1032-T-72-B3-Obr-2016-destr-10-11-24.jpg","2024-11-13",25,1498,1,"7-2514981","11/13/2024"
"1834","Russia","Russia","T-72B3 Obr. 2022","destroyed","https://i.postimg.cc/0QGzShhV/1031-T-72-B3-Obr-2022-destr-10-11-24.jpg","2024-11-13",26,1665,1,"7-2616651","11/13/2024"
"1980","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/g2wrsxfX/1047-unkn-T-72-destr-16-10-24.jpg","2024-11-13",27,1802,1,"7-2718021","11/13/2024"
"1981","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/mg0k5bsd/1040-Unknown-T-72-destr-12-11-24.jpg","2024-11-13",27,1803,1,"7-2718031","11/13/2024"
"2478","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/G3QBmwF2/1035-T-80-BV-destr-01-11-24.jpg","2024-11-13",29,2281,1,"7-2922811","11/13/2024"
"3080","Russia","Russia","Unknown T-80","destroyed","https://i.postimg.cc/ncSCq4wf/1039-unkn-T-80-destr-12-11-24.jpg","2024-11-13",38,2766,1,"7-3827661","11/13/2024"
"3217","Russia","Russia","T-90M","destroyed","https://i.postimg.cc/HskrJZzt/1037-T-90-M-Proryv-destr-11-11-24.jpg","2024-11-13",42,2887,1,"7-4228871","11/13/2024"
"3644","Russia","Russia","461 Unknown tank","destroyed","https://i.postimg.cc/0j1Fmvkz/1101-Unknown-tank-destr-22-10-24.jpg","2024-11-13",43,3288,1,"7-4332881","11/13/2024"
"3645","Russia","Russia","461 Unknown tank","destroyed","https://i.postimg.cc/1X9frJQs/1000-Unknown-tank-destr-09-11-24.jpg","2024-11-13",43,3289,1,"7-4332891","11/13/2024"
"3646","Russia","Russia","461 Unknown tank","destroyed","https://i.postimg.cc/W4kFNd8L/1019-Unknown-tank-destr-30-10-24.jpg","2024-11-13",43,3290,1,"7-4332901","11/13/2024"
"3773","Russia","Russia","461 Unknown tank","abandoned","https://i.postimg.cc/prqyGzW8/1034-Unknown-tank-aband-01-11-24.jpg","2024-11-13",43,3374,3,"7-4333743","11/13/2024"
"4644","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/SsMHJRh0/1100-MT-LB-destr-23-10-24.jpg","2024-11-13",55,4228,1,"7-5542281","11/13/2024"
"4645","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/y8B3115k/1041-MT-LB-destr-12-11-24.jpg","2024-11-13",55,4229,1,"7-5542291","11/13/2024"
"4646","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/y6gZnrcY/1018-MT-LB-destr-29-10-24.jpg","2024-11-13",55,4230,1,"7-5542301","11/13/2024"
"4647","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/s1CyJ2SS/1017-MT-LB-destr-07-11-24.jpg","2024-11-13",55,4231,1,"7-5542311","11/13/2024"
"4648","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/d3ywdC7w/1014-MT-LB-destr-17-10-24.jpg","2024-11-13",55,4232,1,"7-5542321","11/13/2024"
"4649","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/HxKTVzk6/1010-MT-LB-destr-09-11-24.jpg","2024-11-13",55,4233,1,"7-5542331","11/13/2024"
"5216","Russia","Soviet Union","2 MT-LBu with 57mm S-60","destroyed","https://i.postimg.cc/gcHpZ32c/1046-MT-LBu-with-S-60-AA-gun-destr-11-11-24.jpg","2024-11-13",67,4744,1,"7-6747441","11/13/2024"
"5466","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/vZzgcRFX/1065-Unknown-IFV-destr-07-11-24.jpg","2024-11-13",75,4985,1,"7-7549851","11/13/2024"
"5467","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/TYnWvLtz/1036-Unknown-IFV-destr-10-11-23.jpg","2024-11-13",75,4986,1,"7-7549861","11/13/2024"
"5468","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/kM0tHFvN/1020-Unknown-IFV-destr-09-11-24.jpg","2024-11-13",75,4987,1,"7-7549871","11/13/2024"
"6097","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/VvY2sbjK/1029-BMP-1-P-destr-10-11-24.jpg","2024-11-13",76,5584,1,"7-7655841","11/13/2024"
"8178","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/fbNChQ7K/1016-BMP-2-675-sb3-KDZ-destr-08-11-24.jpg","2024-11-13",84,7407,1,"7-8474071","11/13/2024"
"8179","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/x1H571m8/1038-BMP-2-675-sb3-KDZ-destr-11-11-24.jpg","2024-11-13",84,7408,1,"7-8474081","11/13/2024"
"8180","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/4NjwB9mj/1069-BMP-2-675-sb3-KDZ-destr-11-11-24.jpg","2024-11-13",84,7409,1,"7-8474091","11/13/2024"
"8240","Russia","Russia","BMP-2 675-sb3KDZ","damaged","https://i.postimg.cc/02zcYf2p/1043-BMP-2-675-sb3-KDZ-dam-aband-29-10-24.jpg","2024-11-13",84,7442,2,"7-8474422","11/13/2024"
"8241","Russia","Russia","BMP-2 675-sb3KDZ","abandoned","https://i.postimg.cc/02zcYf2p/1043-BMP-2-675-sb3-KDZ-dam-aband-29-10-24.jpg","2024-11-13",84,7442,3,"7-8474423","11/13/2024"
"8254","Russia","Russia","11 BMP-2M 675-sb3KDZ","destroyed","https://i.postimg.cc/ryWLpnVd/1102-BMP-2-M-675-sb3-KDZ-destr-26-10-24.jpg","2024-11-13",85,7454,1,"7-8574541","11/13/2024"
"8782","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/rwPR2vBH/1001-BMP-3-destr-07-11-24.jpg","2024-11-13",88,7954,1,"7-8879541","11/13/2024"
"8783","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/xTgbtktn/1009-BMP-3-destr-09-11-24.jpg","2024-11-13",88,7955,1,"7-8879551","11/13/2024"
"9097","Russia","Russia","174 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/XYJBhVzF/1007-BMP-3-688-A-sb6-2-KP-destr-09-11-24.jpg","2024-11-13",90,8228,1,"7-9082281","11/13/2024"
"9098","Russia","Russia","174 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/sXFBv5D9/1048-BMP-3-688-A-sb6-2-KP-destr-09-11-24.jpg","2024-11-13",90,8229,1,"7-9082291","11/13/2024"
"9141","Russia","Russia","174 BMP-3 688A-sb6-2KP","abandoned","https://i.postimg.cc/brpsR8nZ/1051-BMP-3-688-A-sb6-2-KP-aband-11-11-24.jpg","2024-11-13",90,8254,3,"7-9082543","11/13/2024"
"9142","Russia","Russia","174 BMP-3 688A-sb6-2KP","abandoned","https://i.postimg.cc/76g57b5v/1050-BMP-3-688-A-sb6-2-KP-aband-11-11-24.jpg","2024-11-13",90,8255,3,"7-9082553","11/13/2024"
"9143","Russia","Russia","174 BMP-3 688A-sb6-2KP","damaged","https://i.postimg.cc/cJtgxFZL/1049-BMP-3-688-A-sb6-2-KP-dam-aband-11-11-24.jpg","2024-11-13",90,8256,2,"7-9082562","11/13/2024"
"9144","Russia","Russia","174 BMP-3 688A-sb6-2KP","abandoned","https://i.postimg.cc/cJtgxFZL/1049-BMP-3-688-A-sb6-2-KP-dam-aband-11-11-24.jpg","2024-11-13",90,8256,3,"7-9082563","11/13/2024"
"10128","Russia","Russia","741 BTR-82A(M)","destroyed","https://i.postimg.cc/cJtmp7bQ/1058-BTR-82-A-M-destr-07-11-24.jpg","2024-11-13",96,9200,1,"7-9692001","11/13/2024"
"10129","Russia","Russia","741 BTR-82A(M)","destroyed","https://i.postimg.cc/3JrZ8Qqr/1059-BTR-82-A-M-destr-13-11-24.jpg","2024-11-13",96,9201,1,"7-9692011","11/13/2024"
"10130","Russia","Russia","741 BTR-82A(M)","destroyed","https://i.postimg.cc/brp9S7NT/1060-BTR-82-A-M-destr-13-11-24.jpg","2024-11-13",96,9202,1,"7-9692021","11/13/2024"
"10131","Russia","Russia","741 BTR-82A(M)","destroyed","https://i.postimg.cc/4yPb6WYT/1061-BTR-82-A-M-destr-13-11-24.jpg","2024-11-13",96,9203,1,"7-9692031","11/13/2024"
"10132","Russia","Russia","741 BTR-82A(M)","destroyed","https://i.postimg.cc/xj3RV1tF/1062-BTR-82-A-M-destr-07-11-24.jpg","2024-11-13",96,9204,1,"7-9692041","11/13/2024"
"10133","Russia","Russia","741 BTR-82A(M)","destroyed","https://i.postimg.cc/TYkJhH8V/1064-BTR-82-A-M-destr-07-11-24.jpg","2024-11-13",96,9205,1,"7-9692051","11/13/2024"
"10134","Russia","Russia","741 BTR-82A(M)","destroyed","https://i.postimg.cc/4xSP22Bf/1052-BTR-82-A-M-destr-12-11-24.jpg","2024-11-13",96,9206,1,"7-9692061","11/13/2024"
"10135","Russia","Russia","741 BTR-82A(M)","destroyed","https://i.postimg.cc/dtJ5hyhY/1027-BTR-82-A-M-destr-10-10-24.jpg","2024-11-13",96,9207,1,"7-9692071","11/13/2024"
"10136","Russia","Russia","741 BTR-82A(M)","destroyed","https://i.postimg.cc/y6mf6PYj/1026-BTR-82-A-M-destr-09-02-24.jpg","2024-11-13",96,9208,1,"7-9692081","11/13/2024"
"10137","Russia","Russia","741 BTR-82A(M)","destroyed","https://i.postimg.cc/q7WmqD3b/1025-BTR-82-A-M-destr-19-10-24.jpg","2024-11-13",96,9209,1,"7-9692091","11/13/2024"
"10138","Russia","Russia","741 BTR-82A(M)","destroyed","https://i.postimg.cc/mDMmH33b/1013-BTR-82-A-M-destr-17-10-24.jpg","2024-11-13",96,9210,1,"7-9692101","11/13/2024"
"10139","Russia","Russia","741 BTR-82A(M)","destroyed","https://i.postimg.cc/90Y1xWNK/1003-BTR-82-A-M-destr-31-10-24.jpg","2024-11-13",96,9211,1,"7-9692111","11/13/2024"
"10140","Russia","Russia","741 BTR-82A(M)","destroyed","https://i.postimg.cc/7hkmMCXS/1002-BTR-82-A-M-destr-31-10-24.jpg","2024-11-13",96,9212,1,"7-9692121","11/13/2024"
"10231","Russia","Russia","741 BTR-82A(M)","damaged","https://i.postimg.cc/pXkqzLjn/1055-BTR-82-A-M-dam-aband-07-11-24.jpg","2024-11-13",96,9270,2,"7-9692702","11/13/2024"
"10232","Russia","Russia","741 BTR-82A(M)","abandoned","https://i.postimg.cc/pXkqzLjn/1055-BTR-82-A-M-dam-aband-07-11-24.jpg","2024-11-13",96,9270,3,"7-9692703","11/13/2024"
"10233","Russia","Russia","741 BTR-82A(M)","abandoned","https://i.postimg.cc/NjMb4v8C/1057-BTR-82-A-M-aband-07-11-24.jpg","2024-11-13",96,9271,3,"7-9692713","11/13/2024"
"10532","Russia","Russia","227 BTR-82AT","destroyed","https://i.postimg.cc/vTnjzFW6/1008-BTR-82-AT-destr-09-11-24.jpg","2024-11-13",97,9551,1,"7-9795511","11/13/2024"
"10533","Russia","Russia","227 BTR-82AT","destroyed","https://i.postimg.cc/HW8fH5fs/1015-BTR-82-AT-destr-09-11-24.jpg","2024-11-13",97,9552,1,"7-9795521","11/13/2024"
"10534","Russia","Russia","227 BTR-82AT","destroyed","https://i.postimg.cc/NfhZ0Fc8/1056-BTR-82-AT-destr-07-11-24.jpg","2024-11-13",97,9553,1,"7-9795531","11/13/2024"
"10535","Russia","Russia","227 BTR-82AT","destroyed","https://i.postimg.cc/bNQWSPy7/1063-BTR-82-AT-destr-07-11-24.jpg","2024-11-13",97,9554,1,"7-9795541","11/13/2024"
"10798","Russia","Soviet Union","251 BTR-80","destroyed","https://i.postimg.cc/76hrSWsg/1066-BTR-80-destr-01-11-24.jpg","2024-11-13",103,9790,1,"7-10397901","11/13/2024"
"10799","Russia","Soviet Union","251 BTR-80","destroyed","https://i.postimg.cc/3r6YF3HW/1042-BTR-80-destr-11-11-24.jpg","2024-11-13",103,9791,1,"7-10397911","11/13/2024"
"10800","Russia","Soviet Union","251 BTR-80","destroyed","https://i.postimg.cc/gjwdbT3Y/1012-BTR-80-destr-17-10-24.jpg","2024-11-13",103,9792,1,"7-10397921","11/13/2024"
"10949","Russia","Russia","76 Unknown BTR-80/BTR-82A","destroyed","https://i.postimg.cc/4N9Z8jJP/1044-BTR-80-or-82-destr-11-11-24.jpg","2024-11-13",104,9926,1,"7-10499261","11/13/2024"
"10987","Russia","Russia","Remdiesel Z-STS Akhmat","destroyed","https://i.postimg.cc/0NcqMsfk/1053-Remdiesel-Z-STS-Akhmat-destr-12-11-24.jpg","2024-11-13",105,9960,1,"7-10599601","11/13/2024"
"10988","Russia","Russia","Remdiesel Z-STS Akhmat","destroyed","https://i.postimg.cc/g0YW2J3t/1054-Remdiesel-Z-STS-Akhmat-destr-12-11-24.jpg","2024-11-13",105,9961,1,"7-10599611","11/13/2024"
"11510","Russia","Russia","3 KamAZ Patrol","destroyed","https://i.postimg.cc/RZxm2GhB/1028-Asteys-Kam-AZ-Patrol-7020-destr-10-11-24.jpg","2024-11-13",123,10443,1,"7-123104431","11/13/2024"
"11512","Russia","Russia","2 STS Sarmat-3","destroyed","https://i.postimg.cc/jS6TTNnJ/1030-STS-Sarmat-3-destr-10-11-24.jpg","2024-11-13",125,10445,1,"7-125104451","11/13/2024"
"11954","Russia","Soviet Union","BREM-1 armoured recovery vehicle","destroyed","https://i.postimg.cc/Pr7qFmsb/1011-BREM-1-armoured-recovery-vehicle-destr-17-10-24.jpg","2024-11-13",182,10851,1,"7-182108511","11/13/2024"
"13337","Russia","Soviet Union","152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/RVSPbHQ0/1067-152mm-2-S3-M-Akatsiya-destr-31-08-23.jpg","2024-11-13",275,12151,1,"7-275121511","11/13/2024"
"13338","Russia","Soviet Union","152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/7YKBvZmn/1068-2-S3-M-Akatsiya-destr-29-07-24.jpg","2024-11-13",275,12152,1,"7-275121521","11/13/2024"
"13995","Russia","Soviet Union","258 122mm BM-21 Grad","destroyed","https://i.postimg.cc/k5H4LKbP/1004-2-B17-BM-21-1-for-9-K51-Grad-destr-26-10-24.jpg","2024-11-13",282,12782,1,"7-282127821","11/13/2024"
"14255","Russia","Russia","13 Ural-4320 with 23mm ZU-23-2","destroyed","https://i.postimg.cc/sDfr91MY/1024-Ural-4320-with-ZU-23-AA-gun-destr-09-11-24.jpg","2024-11-13",295,13006,1,"7-295130061","11/13/2024"
"14459","Russia","Russia","9A317M TELAR (for Buk-M3)","destroyed","https://i.postimg.cc/bvVLGyZ9/1006-9-A317-M-TELAR-for-9-K317-M-Buk-M3-destr-09-11-24.jpg","2024-11-13",309,13200,1,"7-309132001","11/13/2024"
"15314","Russia","Russia","10 Eleron T28ME","captured","https://i.postimg.cc/XYMRJgRY/1005-Eleron-7-Eleron-T28-ME-reconnaissance-UAV-capt-07-11-24.jpg","2024-11-13",425,14014,4,"7-425140144","11/13/2024"
"15493","Russia","Russia","Supercam S350","destroyed","https://i.postimg.cc/ht9H7dnb/1033-Supercam-S350-reconnaissance-UAV-destr-10-11-24.jpg","2024-11-13",433,14191,1,"7-433141911","11/13/2024"
"15706","Russia","Soviet Union","55 ZiL-131","destroyed","https://i.postimg.cc/W1HXzpF6/1045-Zi-L-131-destr-11-11-24.jpg","2024-11-13",465,14400,1,"7-465144001","11/13/2024"
"16563","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/V6yg97FJ/1023-Ural-4320-destr-09-11-24.jpg","2024-11-13",476,15214,1,"7-476152141","11/13/2024"
"16564","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/fbS594Y4/1022-Ural-4320-destr-09-11-24.jpg","2024-11-13",476,15215,1,"7-476152151","11/13/2024"
"18048","Russia","Russia","1074 KamAZ 6x6","destroyed","https://i.postimg.cc/520sfQ02/1021-Kam-AZ-6x6-destr-30-10-24.jpg","2024-11-13",497,16598,1,"7-497165981","11/13/2024"
"19228","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/zXp5mxS9/2004-T-64-BV-destr-10-11-24.jpg","2024-11-13",532,17647,1,"380-532176471","11/13/2024"
"19446","Ukraine","Ukraine","113 T-64BV Zr. 2017","captured","https://i.postimg.cc/9fwj7C5h/2000-T-64-BV-Zr-2017-capt-31-03-22.jpg","2024-11-13",533,17847,4,"380-533178474","11/13/2024"
"19562","Ukraine","Poland","93 T-72M/M1(R)","destroyed","https://i.postimg.cc/8z5GTLZs/2005-T-72-M-M1-R-destr-10-11-24.jpg","2024-11-13",539,17963,1,"380-539179631","11/13/2024"
"20070","Ukraine","Soviet Union","55 BRM-1(K) reconnaissance vehicle","captured","https://i.postimg.cc/2ysWCzDS/2015-BRM-1-K-reconnaissance-vehicle-capt-27-10-24.jpg","2024-11-13",555,18408,4,"380-555184084","11/13/2024"
"20271","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/SQ3C6GMb/2009-MT-LB-destr-25-10-24.jpg","2024-11-13",55,18606,1,"380-55186061","11/13/2024"
"21464","Ukraine","Ukraine","112 BTR-4","destroyed","https://i.postimg.cc/XYVK2knH/2003-BTR-4-E-Butsefal-destr-10-11-24.jpg","2024-11-13",584,19698,1,"380-584196981","11/13/2024"
"21685","Ukraine","Soviet Union","119 BTR-80","destroyed","https://i.postimg.cc/Kvd7bh7W/2016-BTR-80-destr-01-03-22.jpg","2024-11-13",590,19908,1,"380-590199081","11/13/2024"
"21788","Ukraine","Netherlands","YPR-765","destroyed","https://i.postimg.cc/RZK7VpXZ/2017-YPR-765-destr-11-11-24.jpg","2024-11-13",595,20006,1,"380-595200061","11/13/2024"
"21789","Ukraine","Netherlands","YPR-765","destroyed","https://i.postimg.cc/ZYsFfdW4/2013-YPR-765-destr-08-11-24.jpg","2024-11-13",595,20007,1,"380-595200071","11/13/2024"
"21942","Ukraine","United States","185 M113","destroyed","https://i.postimg.cc/yYJh28R9/2006-M113-A3-destr-10-11-24.jpg","2024-11-13",596,20146,1,"380-596201461","11/13/2024"
"22008","Ukraine","United States","185 M113","damaged","https://i.postimg.cc/zfNnLwcS/2002-M113-A3-dam-aband-10-11-24.jpg","2024-11-13",596,20188,2,"380-596201882","11/13/2024"
"22009","Ukraine","United States","185 M113","abandoned","https://i.postimg.cc/zfNnLwcS/2002-M113-A3-dam-aband-10-11-24.jpg","2024-11-13",596,20188,3,"380-596201883","11/13/2024"
"22336","Ukraine","United States","154 International M1224 MaxxPro","destroyed","https://i.postimg.cc/9fXsd94Z/2020-M1224-Maxx-Pro-destr-11-11-24.jpg","2024-11-13",616,20495,1,"380-616204951","11/13/2024"
"22411","Ukraine","United States","3 BATT UMG","destroyed","https://i.postimg.cc/BvC22LWW/2021-BATT-UMG-destr-11-11-24.jpg","2024-11-13",618,20557,1,"380-618205571","11/13/2024"
"22456","Ukraine","Turkey","56 BMC Kirpi","destroyed","https://i.postimg.cc/KcdX64Vh/2010-BMC-Kirpi-destr-25-10-24.jpg","2024-11-13",620,20600,1,"380-620206001","11/13/2024"
"22457","Ukraine","Turkey","56 BMC Kirpi","destroyed","https://i.postimg.cc/h4JWZV20/2011-BMC-Kirpi-destr-09-11-24.jpg","2024-11-13",620,20601,1,"380-620206011","11/13/2024"
"22458","Ukraine","Turkey","56 BMC Kirpi","destroyed","https://i.postimg.cc/rz69QBQ7/2012-BMC-Kirpi-destr-09-11-24.jpg","2024-11-13",620,20602,1,"380-620206021","11/13/2024"
"22459","Ukraine","Turkey","56 BMC Kirpi","destroyed","https://i.postimg.cc/SxfwYdKm/2018-BMC-Kirpi-destr-31-10-24.jpg","2024-11-13",620,20603,1,"380-620206031","11/13/2024"
"22474","Ukraine","Turkey","56 BMC Kirpi","abandoned","https://i.postimg.cc/SNC0kkF2/2008-BMC-Kirpi-aband-10-09-24.jpg","2024-11-13",620,20613,3,"380-620206133","11/13/2024"
"22912","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/3NWKn6dj/2001-M1151-HMMWV-destr-10-11-24.jpg","2024-11-13",633,21024,1,"380-633210241","11/13/2024"
"23107","Ukraine","Italy","Iveco LMV","destroyed","https://i.postimg.cc/cHFx7Z44/2014-Iveco-LMV-destr-31-07-24.jpg","2024-11-13",643,21199,1,"380-643211991","11/13/2024"
"23143","Ukraine","Canada","23 Roshel Senator IMV","destroyed","https://i.postimg.cc/FRrFJ1vB/2019-Roshel-Senator-APC-destr-23-09-24.jpg","2024-11-13",648,21232,1,"380-648212321","11/13/2024"
"23180","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/90ScSp76/2007-Unknown-IMV-destr-08-10-24.jpg","2024-11-13",655,21265,1,"380-655212651","11/13/2024"
"24917","Ukraine","Ukraine","107 Leleka-100","destroyed","https://i.postimg.cc/9fJ0byLh/2023-Leleka-100-reconnaissance-UAV-destr-12-11-24.jpg","2024-11-13",844,22960,1,"380-844229601","11/13/2024"
"25087","Ukraine","Poland","3 FLIRT Cetus","captured","https://i.postimg.cc/bwLSVXvW/2022-FLIRT-Cetus-reconnisaince-UAV-capt-10-11-24.jpg","2024-11-13",873,23128,4,"380-873231284","11/13/2024"
