"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"147","Russia","Soviet Union","T-72A","destroyed","https://twitter.com/UAWeapons/status/1651964737742163969","2023-05-01",7,136,2,"7-71362","05/01/2023"
"154","Russia","Soviet Union","T-72A","damaged","https://twitter.com/UAWeapons/status/1651964737742163969","2023-05-01",7,136,3,"7-71363","05/01/2023"
"155","Russia","Soviet Union","T-72A","abandoned","https://twitter.com/UAWeapons/status/1651964737742163969","2023-05-01",7,136,4,"7-71364","05/01/2023"
"345","Russia","Soviet Union","T-72B","destroyed","https://twitter.com/UAWeapons/status/1651964737742163969","2023-05-01",9,136,2,"7-91362","05/01/2023"
"733","Russia","Russia","303 T-72B3","destroyed","https://i.postimg.cc/Z52ZzPLs/1017-t72b3-destr-19-04-23.jpg","2023-05-01",13,687,2,"7-136872","05/01/2023"
"734","Russia","Russia","303 T-72B3","destroyed","https://i.postimg.cc/02H17Gh5/1055-t72b3-destr-01-05-23.jpg","2023-05-01",13,688,2,"7-136882","05/01/2023"
"781","Russia","Russia","303 T-72B3","abandoned","https://i.postimg.cc/B6G0Xqkx/1018-t72b3-aband-20-04-23.jpg","2023-05-01",13,723,4,"7-137234","05/01/2023"
"1099","Russia","Russia","T-72B3 Obr. 2016","captured","https://i.postimg.cc/5y4WSsxy/1004-T-72-B3-Obr-2016-capt-01-05-23.jpg","2023-05-01",15,1009,1,"7-1510091","05/01/2023"
"1173","Russia","Russia","Unknown T-72","destroyed","https://twitter.com/UAWeapons/status/1652390786841935872","2023-05-01",16,1080,2,"7-1610802","05/01/2023"
"1338","Russia","Soviet Union","279 T-80BV","destroyed","https://twitter.com/UAWeapons/status/1651964737742163969","2023-05-01",17,136,2,"7-171362","05/01/2023"
"1339","Russia","Soviet Union","279 T-80BV","destroyed","https://i.postimg.cc/13nhBnZG/1052-t80bv-destr-29-04-23.jpg","2023-05-01",17,1236,2,"7-1712362","05/01/2023"
"1340","Russia","Soviet Union","279 T-80BV","destroyed","https://i.postimg.cc/ZYHS5zcd/1056-t80bv-destr-01-05-23.jpg","2023-05-01",17,1237,2,"7-1712372","05/01/2023"
"1513","Russia","Russia","93 T-80U","destroyed","https://i.postimg.cc/LXBMPcFG/1042-t80u-destr-27-04-23.jpg","2023-05-01",18,1375,2,"7-1813752","05/01/2023"
"1660","Russia","Russia","Unknown T-80","destroyed","https://twitter.com/naalsio26/status/1652121622910849024","2023-05-01",24,1507,2,"7-2415072","05/01/2023"
"1705","Russia","Russia","7 T-90S","destroyed","https://twitter.com/UAWeapons/status/1652326195730567168","2023-05-01",27,1546,2,"7-2715462","05/01/2023"
"1723","Russia","Russia","19 T-90M","damaged","https://i.postimg.cc/Wz5LW03n/1005-t90m-dam-30-04-23.jpg","2023-05-01",28,1561,3,"7-2815613","05/01/2023"
"2188","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/wjpx1QNt/1009-mtlb-destr-13-02-23.jpg","2023-05-01",37,2001,2,"7-3720012","05/01/2023"
"2189","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/506bhPhr/1012-mtlb-destr-30-04-23.jpg","2023-05-01",37,2002,2,"7-3720022","05/01/2023"
"2190","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/3xF8m0jt/1041-mtlb-destr-28-04-23.jpg","2023-05-01",37,2003,2,"7-3720032","05/01/2023"
"2412","Russia","Soviet Union","166 MT-LBVM and MT-LBVMK","destroyed","https://i.postimg.cc/1zR9HRJs/1040-MT-LBVMK-destr-27-04-23.jpg","2023-05-01",38,2207,2,"7-3822072","05/01/2023"
"2920","Russia","Soviet Union","366 BMP-1(P)","destroyed","https://i.postimg.cc/TP2DD6bW/1014-bmp1-destr-17-04-23.jpg","2023-05-01",49,2683,2,"7-4926832","05/01/2023"
"2921","Russia","Soviet Union","366 BMP-1(P)","destroyed","https://i.postimg.cc/V6prp0Vj/1043-bmp1-destr-28-04-23.jpg","2023-05-01",49,2684,2,"7-4926842","05/01/2023"
