"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"466","Russia","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/nLLss0BR/1008-T-64BV-destr-05-05-25.jpg","2026-07-12",16,441,1,"7-164411","07/12/2026"
"1257","Russia","Russia","210 T-72B Obr. 2022","damaged","https://i.postimg.cc/LssqqNLW/1049-T-72B-Obr-2022-dam-27-10-24.jpg","2026-07-12",24,1174,2,"7-2411742","07/12/2026"
"3562","Russia","Russia","T-80BVM","damaged","https://i.postimg.cc/TPPyyCg4/1020-T-80BVM-destr-19-09-24.jpg, destroyed)</a>
				<a href=","2026-07-12",40,3262,2,"7-4032622","07/12/2026"
"4743","Russia","Soviet Union","BRDM-2","destroyed","https://i.postimg.cc/qBN5cr4P/1022-BRDM-2-destr-02-06-24.jpg","2026-07-12",53,4319,1,"7-5343191","07/12/2026"
"6049","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/VsJV9wzP/1007-MT-LB(V)-destr-23-06-25.jpg","2026-07-12",60,5611,1,"7-6056111","07/12/2026"
"6050","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/XNrzKWnM/1015-MT-LB(V)-destr-07-09-24.jpg","2026-07-12",60,5612,1,"7-6056121","07/12/2026"
"6051","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/CMRQC0SW/1032-MT-LB(V)-destr-11-02-25.jpg","2026-07-12",60,5613,1,"7-6056131","07/12/2026"
"7052","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/59XR5JfM/1050-Unknown-IFV-destr-10-07-26.jpg","2026-07-12",81,6546,1,"7-8165461","07/12/2026"
"7815","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/TPWKqhNV/1029-BMP-1(P)-destr-06-01-25.jpg","2026-07-12",82,7274,1,"7-8272741","07/12/2026"
"7816","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/25B1F39d/1039-BMP-1(P)-destr-06-02-25.jpg","2026-07-12",82,7275,1,"7-8272751","07/12/2026"
"9422","Russia","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/qRsgSSdF/1012-BMP-2(K)-destr-21-05-24.jpg","2026-07-12",87,8746,1,"7-8787461","07/12/2026"
"9423","Russia","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/TwMpkGZ6/1013-BMP-2(K)-destr-21-05-24.jpg","2026-07-12",87,8747,1,"7-8787471","07/12/2026"
"9424","Russia","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/DZrmHHKH/1016-BMP-2(K)-destr-31-08-24.jpg","2026-07-12",87,8748,1,"7-8787481","07/12/2026"
"9425","Russia","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/gJVrQQPB/1018-BMP-2(K)-destr-23-09-24.jpg","2026-07-12",87,8749,1,"7-8787491","07/12/2026"
"9426","Russia","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/V6q5ppcx/1019-BMP-2(K)-destr-23-09-24.jpg","2026-07-12",87,8750,1,"7-8787501","07/12/2026"
"9427","Russia","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/G2F9VVC0/1033-BMP-2-destr-30-10-24.jpg","2026-07-12",87,8751,1,"7-8787511","07/12/2026"
"9428","Russia","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/bJxdWWhf/1040-BMP-2(K)-destr-15-10-24.jpg","2026-07-12",87,8752,1,"7-8787521","07/12/2026"
"10833","Russia","Soviet Union","Unknown BMP-1/2","destroyed","https://i.postimg.cc/D07mT6vv/1041-BMP-1-or-2-destr-20-10-24.jpg","2026-07-12",92,9985,1,"7-9299851","07/12/2026"
"11261","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/KjQjvTjf/1028-BMP-3-destr-23-09-23.jpg","2026-07-12",94,10393,1,"7-94103931","07/12/2026"
