"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"585","Russia","Soviet Union","92 T-72B Obr. 1989","destroyed","https://i.postimg.cc/vZcrtNwL/43.png","2023-09-25",14,541,1,"7-145411","09/25/2023"
"1142","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://twitter.com/naalsio26/status/1706069090819866957","2023-09-25",19,1048,1,"7-1910481","09/25/2023"
"2394","Russia","Russia","BRDM-2M/A","destroyed","https://i.postimg.cc/v8CG30jL/343.png","2023-09-25",41,2172,1,"7-4121721","09/25/2023"
"3620","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/hjPPVNHK/328.png","2023-09-25",61,3322,1,"7-6133221","09/25/2023"
"6416","Russia","Russia","KamAZ-63968 Typhoon","destroyed","https://i.postimg.cc/HxSK7M9S/554.png","2023-09-25",83,5812,1,"7-8358121","09/25/2023"
"7495","Russia","Soviet Union","122mm D-30 howitzer","destroyed","https://postimg.cc/f3TttD5N","2023-09-25",201,6793,1,"7-20167931","09/25/2023"
"8358","Russia","Russia","122mm 2B26 Grad-K","destroyed","https://twitter.com/UAWeapons/status/1706309334945198167","2023-09-25",219,7600,1,"7-21976001","09/25/2023"
"9915","Russia","Russia","799 Ural-4320","destroyed","https://i.postimg.cc/654gbYKw/54.png","2023-09-25",361,9048,1,"7-36190481","09/25/2023"
"10103","Russia","Russia","799 Ural-4320","captured","https://i.postimg.cc/zGFyWwVS/23.png","2023-09-25",361,9210,3,"7-36192103","09/25/2023"
"12708","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/xTQMBdDC/32.png","2023-09-25",46,11562,1,"380-46115621","09/25/2023"
"13072","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/DZrfknLQ/4310.png","2023-09-25",61,11913,1,"380-61119131","09/25/2023"
"14172","Ukraine","Ukraine","Kozak-2","destroyed","https://i.postimg.cc/vmwpR9zj/327.png","2023-09-25",478,12911,1,"380-478129111","09/25/2023"
"14792","Ukraine","Soviet Union","78 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/QtVZvLGf/432.png","2023-09-25",559,13491,1,"380-559134911","09/25/2023"
"15400","Ukraine","Ukraine","ASU-1 Valkyrja","destroyed","https://i.postimg.cc/DyThk9w5/3280.png","2023-09-25",634,14085,1,"380-634140851","09/25/2023"
"15405","Ukraine","Ukraine","ASU-1 Valkyrja","captured","https://i.postimg.cc/8kFczgDS/4311.png","2023-09-25",634,14090,3,"380-634140903","09/25/2023"
"15991","Ukraine","Soviet Union","Ural-4320","destroyed","https://i.postimg.cc/Nf1n6LYk/433.png","2023-09-25",696,14650,1,"380-696146501","09/25/2023"
