"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"293","Russia","Russia","Unknown T-62","destroyed","https://i.postimg.cc/hvjRqwb4/1001-T-62-destr-25-04-25.jpg","2025-04-28",12,272,1,"7-122721","04/28/2025"
"2142","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/hjMR6gm3/1016-T-72-destr-31-05-24.jpg","2025-04-28",28,1968,1,"7-2819681","04/28/2025"
"4038","Russia","Russia","515 Unknown tank","destroyed","https://i.postimg.cc/9McjLzD7/1012-Unknown-tank-destr-02-02-24.jpg","2025-04-28",44,3678,1,"7-4436781","04/28/2025"
"5323","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/FRw82RRp/1003-MT-LB-destr-31-08-24.jpg","2025-04-28",57,4899,1,"7-5748991","04/28/2025"
"5324","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/HxrFZ5pj/1020-MT-LB-destr-26-04-25.jpg","2025-04-28",57,4900,1,"7-5749001","04/28/2025"
"7358","Russia","Russia","50 BMP-1AM 675-sb3KDZ","destroyed","https://i.postimg.cc/m2jV9ksn/1000-BMP-1-AM-675-sb3-KDZ-destr-04-04-25.jpg","2025-04-28",82,6738,1,"7-8267381","04/28/2025"
"9259","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/SNkDj8w8/1002-BMP-2-675-sb3-KDZ-destr-31-08-24.jpg","2025-04-28",86,8476,1,"7-8684761","04/28/2025"
"9413","Russia","Russia","24 BMP-2M 675-sb3KDZ","destroyed","https://i.postimg.cc/mgrjy4Zg/1013-BMP-2-M-675-sb3-KDZ-destr-04-01-25.jpg","2025-04-28",88,8590,1,"7-8885901","04/28/2025"
"9678","Russia","Soviet Union","302 Unknown BMP-1/2","destroyed","https://i.postimg.cc/Cx6Nv2dH/1015-BMP-1-or-2-destr-26-04-25.jpg","2025-04-28",89,8845,1,"7-8988451","04/28/2025"
"10431","Russia","Russia","223 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/1Rpv9MYs/1011-BMP-3-688-A-sb6-2-KP-destr-24-04-25.jpg","2025-04-28",93,9535,1,"7-9395351","04/28/2025"
"12771","Russia","Russia","Remdiesel Z-STS Akhmat","destroyed","https://i.postimg.cc/SsQxJg73/1010-Remdiesel-Z-STS-Akhmat-destr-18-04-25.jpg","2025-04-28",109,11696,1,"7-109116961","04/28/2025"
"13219","Russia","Russia","201 ASN-233115 'Tigr-M SpN'","destroyed","https://i.postimg.cc/FHtFjrVj/1017-ASN-233115-Tigr-M-Sp-N-destr-31-03-22.jpg","2025-04-28",127,12116,1,"7-127121161","04/28/2025"
"14118","Russia","Soviet Union","10 EOV-4421 excavator","destroyed","https://i.postimg.cc/D0LvNR2W/1005-EOV-4421-Kr-AZ-255-excavator-destr-25-04-25.jpg","2025-04-28",215,12924,1,"7-215129241","04/28/2025"
"15097","Russia","Russia","11 120mm 2S23 Nona-SVK","destroyed","https://i.postimg.cc/Y0ZF65dh/1019-2-S23-Nona-SVK-destr-26-04-25.jpg","2025-04-28",284,13858,1,"7-284138581","04/28/2025"
"15386","Russia","Soviet Union","152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/2yVvBkFs/1014-2-S3-M-Akatsiya-destr-25-04-25.jpg","2025-04-28",287,14143,1,"7-287141431","04/28/2025"
"16372","Russia","Soviet Union","3 57mm AZP S-60","destroyed","https://i.postimg.cc/WzLj0SMs/1004-S-60-destr-25-04-25.jpg","2025-04-28",311,15064,1,"7-311150641","04/28/2025"
