"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"15437","Russia","Soviet Union","152mm D-20 gun-howitzer","destroyed","https://i.postimg.cc/xTxNY87y/1026-D-20-gun-howitzer-destr-22-08-25.jpg","2025-08-23",289,14200,1,"7-289142001","08/23/2025"
"15612","Russia","Soviet Union","152mm 2A36 Giatsint-B field-gun","destroyed","https://i.postimg.cc/dttZzrWV/1009-2-A36-Giatsint-B-field-gun-destr-30-11-22.jpg","2025-08-23",291,14363,1,"7-291143631","08/23/2025"
"17050","Russia","Russia","2 220mm 9K57-1 'Uragan-1'","destroyed","https://i.postimg.cc/TwJhs3gb/1031-9-P140-1-combat-vehicle-for-9-K57-1-Uragan-1-destr-22-08-25.jpg","2025-08-23",321,15734,1,"7-321157341","08/23/2025"
"17468","Russia","Russia","9A83M2 TELAR (for S-300V4)","destroyed","https://i.postimg.cc/kMwBFDn3/1002-9-A83-M2-TELAR-for-9-K81-M2-S-300-V4-destr-20-08-25.jpg","2025-08-23",351,16126,1,"7-351161261","08/23/2025"
"18214","Russia","Russia","Orlan-10","captured","https://i.postimg.cc/C17LN6pH/1006-Orlan-10-reconnaissance-UAV-capt-25-05-25.jpg","2025-08-23",458,16844,4,"7-458168444","08/23/2025"
"18483","Russia","Russia","184 ZALA Z-16 (421-16<U+0415>)","destroyed","https://i.postimg.cc/brvYFHzX/1003-ZALA-Z-16-421-16-reconnaissance-UAV-destr-24-05-25.jpg","2025-08-23",469,17110,1,"7-469171101","08/23/2025"
"18531","Russia","Russia","184 ZALA Z-16 (421-16<U+0415>)","captured","https://i.postimg.cc/B64n2fkn/1004-ZALA-Z-16-421-16-reconnaissance-UAV-capt-24-05-25.jpg","2025-08-23",469,17157,4,"7-469171574","08/23/2025"
"18673","Russia","Russia","Supercam S350","captured","https://i.postimg.cc/q787tvmF/1005-Supercam-S350-reconnaissance-UAV-capt-19-08-25.jpg","2025-08-23",475,17298,4,"7-475172984","08/23/2025"
"18674","Russia","Russia","Supercam S350","captured","https://i.postimg.cc/448xHM5X/1013-Supercam-S350-reconnaissance-UAV-capt-27-05-25.jpg","2025-08-23",475,17299,4,"7-475172994","08/23/2025"
"18675","Russia","Russia","Supercam S350","captured","https://i.postimg.cc/D0YfVJZS/1014-Supercam-S350-reconnaissance-UAV-capt-27-05-25.jpg","2025-08-23",475,17300,4,"7-475173004","08/23/2025"
"18687","Russia","Russia","15 SKAT 350M","destroyed","https://i.postimg.cc/Nf5f64Jm/1015-SKAT-350-M-reconnaissance-UAV-destr-17-01-25.jpg","2025-08-23",477,17312,1,"7-477173121","08/23/2025"
"19970","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/tTQ252NT/1000-Ural-4320-destr-13-08-25.jpg","2025-08-23",520,18548,1,"7-520185481","08/23/2025"
"19971","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/cHRT5wFc/1007-Ural-4320-destr-05-08-25.jpg","2025-08-23",520,18549,1,"7-520185491","08/23/2025"
"19972","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/FFxDybdr/1019-Ural-4320-destr-25-07-25.jpg","2025-08-23",520,18550,1,"7-520185501","08/23/2025"
"19973","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/VLGgTYW2/1025-Ural-4320-destr-22-08-25.jpg","2025-08-23",520,18551,1,"7-520185511","08/23/2025"
"20692","Russia","Russia","44 KamAZ 4x4","destroyed","https://i.postimg.cc/Y0t8c0VB/1001-Kam-AZ-4x4-destr-19-08-25.jpg","2025-08-23",542,19214,1,"7-542192141","08/23/2025"
"21593","Russia","Russia","1157 KamAZ 6x6","destroyed","https://i.postimg.cc/QCSmjsG9/1008-Kam-AZ-6x6-destr-14-08-25.jpg","2025-08-23",546,20070,1,"7-546200701","08/23/2025"
"22368","Russia","Russia","11 Fuel train tanks(s)","destroyed","https://i.postimg.cc/BQQNM8Hx/1012-Fuel-train-tank-s-destr-21-08-25.jpg","2025-08-23",579,20755,1,"7-579207551","08/23/2025"
"26856","Ukraine","France","VAB","destroyed","https://i.postimg.cc/MHp8t6zd/2000-VAB-destr-31-03-25.jpg","2025-08-23",665,24867,1,"380-665248671","08/23/2025"
"27366","Ukraine","United States","294 International M1224 MaxxPro","destroyed","https://i.postimg.cc/m2Vy0bB7/2011-M1224-Maxx-Pro-destr-15-08-25.jpg","2025-08-23",682,25342,1,"380-682253421","08/23/2025"
"27367","Ukraine","United States","294 International M1224 MaxxPro","destroyed","https://i.postimg.cc/qBsLxsFb/2012-M1224-Maxx-Pro-destr-12-08-25.jpg","2025-08-23",682,25343,1,"380-682253431","08/23/2025"
"27368","Ukraine","United States","294 International M1224 MaxxPro","destroyed","https://i.postimg.cc/9QMY2vQK/2013-M1224-Maxx-Pro-destr-17-08-25.jpg","2025-08-23",682,25344,1,"380-682253441","08/23/2025"
"27369","Ukraine","United States","294 International M1224 MaxxPro","destroyed","https://i.postimg.cc/BQJCY89q/2014-M1224-Maxx-Pro-destr-18-08-25.jpg","2025-08-23",682,25345,1,"380-682253451","08/23/2025"
"28362","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/N0XTfYqJ/2003-M1151-HMMWV-destr-15-08-25.jpg","2025-08-23",702,26252,1,"380-702262521","08/23/2025"
"28626","Ukraine","United States","69 Unknown HMMWV variant","destroyed","https://i.postimg.cc/wvdN1P96/2009-HMMWV-destr-20-08-25.jpg","2025-08-23",709,26488,1,"380-709264881","08/23/2025"
"29252","Ukraine","Ukraine","2 BUREVII 'Ardal' logistics UGV","destroyed","https://i.postimg.cc/0Qx6kwCj/2015-BUREVII-Ardal-logistics-UGV-destr-21-08-25.jpg","2025-08-23",790,27057,1,"380-790270571","08/23/2025"
"29275","Ukraine","Ukraine","10 TerMIT logistics UGV","destroyed","https://i.postimg.cc/SKc2brCH/2005-Ter-MIT-logistics-UGV-destr-20-08-25.jpg","2025-08-23",796,27080,1,"380-796270801","08/23/2025"
"29284","Ukraine","Ukraine","3 Volya-E logistics UGV","destroyed","https://i.postimg.cc/fLKVJRHK/2004-Volya-E-logistics-UGV-destr-20-08-25.jpg","2025-08-23",800,27089,1,"380-800270891","08/23/2025"
"29286","Ukraine","Ukraine","1 Zmiinyi' logistics UGV","destroyed","https://i.postimg.cc/P5gp7cpm/2006-Zmiinyi-logistics-UGV-destr-20-08-25.jpg","2025-08-23",802,27091,1,"380-802270911","08/23/2025"
"30066","Ukraine","France","155mm Caesar 8x8","destroyed","https://i.postimg.cc/K824rTdN/2010-CAESAR-8x8-destr-19-08-25.jpg","2025-08-23",841,27858,1,"380-841278581","08/23/2025"
"31155","Ukraine","Ukraine","146 Leleka-100","captured","https://i.postimg.cc/Pq6xjRN3/2008-Leleka-100-reconnaissance-UAV-capt-28-05-25.jpg","2025-08-23",955,28928,4,"380-955289284","08/23/2025"
"31210","Ukraine","Ukraine","Shark-D","captured","https://i.postimg.cc/9MrfFY7W/2001-Shark-D-reconnaissance-UAV-capt-16-05-25.jpg","2025-08-23",965,28983,4,"380-965289834","08/23/2025"
"31505","Ukraine","Ukraine","KrAZ-6322","destroyed","https://i.postimg.cc/GhJbR55F/2007-Kr-AZ-6322-destr-20-08-25.jpg","2025-08-23",1016,29273,1,"380-1016292731","08/23/2025"
"32245","Ukraine","United Kingdom","Land Rover Snatch","destroyed","https://i.postimg.cc/nhFphGy6/2002-Land-Rover-Snatch-destr-17-08-25.jpg","2025-08-23",1056,29979,1,"380-1056299791","08/23/2025"
