"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"2376","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/j5S7MwvT/1016-T-72-destr-23-06-26.jpg","2026-06-28",31,2196,1,"7-3121961","06/28/2026"
"3961","Russia","Russia","T-90M","destroyed","https://i.postimg.cc/XJYCsGx6/1034-T-90M-Proryv-destr-27-06-26.jpg","2026-06-28",46,3614,1,"7-4636141","06/28/2026"
"4521","Russia","Russia","Unknown tank","destroyed","https://i.postimg.cc/tg56dtdT/1033-Unknown-tank-destr-26-06-26.jpg","2026-06-28",47,4146,1,"7-4741461","06/28/2026"
"13593","Russia","Russia","BTR-82AT","destroyed","https://i.postimg.cc/rwqxDPW5/1018-BTR-82AT-destr-25-06-26.jpg","2026-06-28",105,12546,1,"7-105125461","06/28/2026"
"16430","Russia","Soviet Union","122mm D-30 howitzer","destroyed","https://i.postimg.cc/bNgdBNDy/1015-D-30-howitzer-destr-24-06-26.jpg","2026-06-28",306,15172,1,"7-306151721","06/28/2026"
"16431","Russia","Soviet Union","122mm D-30 howitzer","destroyed","https://i.postimg.cc/8PNj4r5f/1030-D-30-howitzer-destr-22-06-26.jpg","2026-06-28",306,15173,1,"7-306151731","06/28/2026"
"16638","Russia","Soviet Union","152mm 2A65 Msta-B howitzer","destroyed","https://i.postimg.cc/wTg72sv7/1031-2A65-Msta-B-howitzer-destr-09-06-26.jpg","2026-06-28",310,15375,1,"7-310153751","06/28/2026"
"16772","Russia","Russia","Unknown towed artillery","destroyed","https://i.postimg.cc/5Nb6gF0X/1025-Unknown-towed-artillery-destr-27-06-26.jpg","2026-06-28",312,15498,1,"7-312154981","06/28/2026"
"17035","Russia","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/hPBp0MTJ/1009-122mm-2S1-Gvozdika-destr-22-10-24.jpg","2026-06-28",316,15756,1,"7-316157561","06/28/2026"
"17036","Russia","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/Nfcpxbm2/1032-2S1-Gvozdika-destr-20-06-26.jpg","2026-06-28",316,15757,1,"7-316157571","06/28/2026"
"17525","Russia","Soviet Union","152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/9FhJB1Z7/1013-2S19-Msta-S-destr-24-06-26.jpg","2026-06-28",319,16236,1,"7-319162361","06/28/2026"
"18303","Russia","Soviet Union","220mm BM-27 Uragan","destroyed","https://i.postimg.cc/v84S1m9L/1014-9P140-BM-27-(for-9K57-Uragan-)-destr-24-06-26.jpg","2026-06-28",339,16967,1,"7-339169671","06/28/2026"
"18810","Russia","Russia","Pantsir-S1","destroyed","https://i.postimg.cc/63kV4BJh/1006-Pantsir-S1-destr-22-06-26.jpg","2026-06-28",375,17447,1,"7-375174471","06/28/2026"
"18990","Russia","Russia","39N6 'Kasta-2E2' surveillance radar","damaged","https://i.postimg.cc/3NQpJ9mb/1001-39N6-Kasta-2E2-surveillance-radar-dam-21-06-26.jpg","2026-06-28",426,17614,2,"7-426176142","06/28/2026"
"19433","Russia","Russia","Orion","destroyed","https://i.postimg.cc/1twnT62g/1012-Orion-UCAV-destr-23-06-26.jpg","2026-06-28",486,18038,1,"7-486180381","06/28/2026"
"19434","Russia","Russia","Orion","destroyed","https://i.postimg.cc/Zq1vVj7F/1023-Orion-UCAV-destr-23-06-26.jpg","2026-06-28",486,18039,1,"7-486180391","06/28/2026"
