"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"808","Russia","Russia","321 T-72B3","destroyed","https://i.postimg.cc/25yX3WL2/1004-t72b3-destr-05-07-23.jpg","2023-07-24",16,757,1,"7-167571","07/24/2023"
"1495","Russia","Soviet Union","361 T-80BV","destroyed","https://i.postimg.cc/kXLjJRgQ/1009-t80bv-destr-24-07-23.jpg","2023-07-24",22,1384,1,"7-2213841","07/24/2023"
"1513","Russia","Soviet Union","361 T-80BV","damaged","https://i.postimg.cc/dQHHfxMS/1007-t80bv-dam-23-07-23.jpg","2023-07-24",22,1400,3,"7-2214003","07/24/2023"
"2895","Russia","Soviet Union","Unknown BTR-D/BMD-2","destroyed","https://i.postimg.cc/DZ7pVVyR/1002-unkn-bmd-destr-24-07-23.jpg","2023-07-24",56,2651,1,"7-5626511","07/24/2023"
"2896","Russia","Soviet Union","Unknown BTR-D/BMD-2","destroyed","https://i.postimg.cc/tJMBVYtH/1003-unkn-bmd-destr-24-07-23.jpg","2023-07-24",56,2652,1,"7-5626521","07/24/2023"
"4066","Russia","Soviet Union","897 BMP-2(K)","destroyed","https://i.postimg.cc/1tPBwNfk/1027-bmp2-destr-22-06-23.jpg","2023-07-24",61,3723,1,"7-6137231","07/24/2023"
"5405","Russia","Russia","466 BTR-82A(M)","destroyed","https://i.postimg.cc/cLf0LVYF/1010-btr82a-destr-18-07-23.jpg","2023-07-24",70,4918,1,"7-7049181","07/24/2023"
"5846","Russia","Soviet Union","76 BTR-D","destroyed","https://i.postimg.cc/c4pdZsKK/1000-btr-d-destr-26-04-23.jpg","2023-07-24",78,5306,1,"7-7853061","07/24/2023"
"6063","Russia","Russia","142 GAZ Tigr-M","destroyed","https://i.postimg.cc/PrSygxPH/1011-GAZ-Tigr-M-destr-21-07-23.jpg","2023-07-24",87,5507,1,"7-8755071","07/24/2023"
"6529","Russia","Soviet Union","29 IMR-2(M) combat engineering vehicle","destroyed","https://i.postimg.cc/MTtPqsnH/1006-imr2-destr-31-03-22.jpg","2023-07-24",144,5913,1,"7-14459131","07/24/2023"
"6557","Russia","Soviet Union","16 PTS-2 tracked amphibious transport","destroyed","https://i.postimg.cc/MG2rDfk6/1000-PTS-2-destr-24-07-23.jpg","2023-07-24",146,5938,1,"7-14659381","07/24/2023"
"6558","Russia","Soviet Union","16 PTS-2 tracked amphibious transport","destroyed","https://i.postimg.cc/KYPpscFn/1001-PTS-2-destr-24-07-23.jpg","2023-07-24",146,5939,1,"7-14659391","07/24/2023"
"6741","Russia","Soviet Union","36 9P149 Shturm-S","destroyed","https://i.postimg.cc/yxdfdFRP/1005-shturm-s-destr-31-03-23.jpg","2023-07-24",179,6105,1,"7-17961051","07/24/2023"
"7278","Russia","Soviet Union","152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/W1XGybbZ/1002-2-S3-destr-12-05-23.jpg","2023-07-24",207,6608,1,"7-20766081","07/24/2023"
"7279","Russia","Soviet Union","152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/bN0HQ973/1025-2s3-destr-23-07-23.jpg","2023-07-24",207,6609,1,"7-20766091","07/24/2023"
"7618","Russia","Soviet Union","148 122mm BM-21 Grad","destroyed","https://i.postimg.cc/CMq4Kgmy/1020-122mm-BM-21-Grad-destr-31-08-22.jpg","2023-07-24",214,6925,1,"7-21469251","07/24/2023"
"7619","Russia","Soviet Union","148 122mm BM-21 Grad","destroyed","https://i.postimg.cc/bwz0L288/1021-122mm-BM-21-Grad-destr-31-08-22.jpg","2023-07-24",214,6926,1,"7-21469261","07/24/2023"
"7807","Russia","Soviet Union","9K33 Osa","damaged","https://i.postimg.cc/vTbjzZZK/1001-9-A33-BM-OSA-AKM-dam-27-04-23.jpg","2023-07-24",226,7079,3,"7-22670793","07/24/2023"
"7829","Russia","Soviet Union","9K35 Strela-10","destroyed","https://i.postimg.cc/SxsB3RfF/1036-strela10-destr-22-07-23.jpg","2023-07-24",227,7100,1,"7-22771001","07/24/2023"
"7846","Russia","Russia","13 9A310M1-2 TELAR (for Buk-M1-2)","destroyed","https://i.postimg.cc/9f9nH74S/1038-9-A310-M1-2-destr-19-07-23.png","2023-07-24",228,7117,1,"7-22871171","07/24/2023"
"7847","Russia","Russia","13 9A310M1-2 TELAR (for Buk-M1-2)","destroyed","https://i.postimg.cc/vH4qwtb8/1008-buk-destr-24-07-23.jpg","2023-07-24",228,7118,1,"7-22871181","07/24/2023"
"7961","Russia","Russia","1L261 (for 1L260 Zoopark-1M counter-battery radar complex)","destroyed","https://i.postimg.cc/sfPCZtg8/1039-1-L261-radar-destr-27-04-23.jpg","2023-07-24",254,7224,1,"7-25472241","07/24/2023"
"8397","Russia","Russia","Eleron-3","destroyed","https://i.postimg.cc/bJr5sBdG/1029-Eleron-3-reconnaissance-UAV-destr-18-07-23.jpg","2023-07-24",315,7641,1,"7-31576411","07/24/2023"
"8442","Russia","Russia","ZALA 421-16<U+0415>","destroyed","https://i.postimg.cc/4yrjCQfY/1009-ZALA-421-16-reconnaissance-UAV-destr-12-01-23.jpg","2023-07-24",319,7686,1,"7-31976861","07/24/2023"
"8443","Russia","Russia","ZALA 421-16<U+0415>","destroyed","https://i.postimg.cc/9QPKS9vf/1013-ZALA-421-16-reconnaissance-UAV-destr-05-07-23.jpg","2023-07-24",319,7687,1,"7-31976871","07/24/2023"
"8454","Russia","Russia","ZALA 421-16<U+0415>","captured","https://i.postimg.cc/JzCSPxYg/1008-ZALA-421-16-reconnaissance-UAV-capt-20-04-23.jpg","2023-07-24",319,7697,2,"7-31976972","07/24/2023"
"9076","Russia","Russia","744 Ural-4320","destroyed","https://i.postimg.cc/FKnKd1hh/1012-Ural-4320-destr-21-07-23.jpg","2023-07-24",348,8277,1,"7-34882771","07/24/2023"
"9077","Russia","Russia","744 Ural-4320","destroyed","https://i.postimg.cc/h4mGvS6q/1022-Ural-4320-destr-31-08-22.jpg","2023-07-24",348,8278,1,"7-34882781","07/24/2023"
"9509","Russia","Russia","137 Ural-43206","destroyed","https://i.postimg.cc/FRdHjmK3/1017-Ural-43206-destr-28-02-23.jpg","2023-07-24",351,8668,1,"7-35186681","07/24/2023"
"9510","Russia","Russia","137 Ural-43206","destroyed","https://i.postimg.cc/DyKwb934/1037-Ural-43206-destr-29-06-23.jpg","2023-07-24",351,8669,1,"7-35186691","07/24/2023"
"9583","Russia","Russia","6 Ural-5323","destroyed","https://i.postimg.cc/DydyQx7j/1019-Ural-5323-destr-31-08-22.jpg","2023-07-24",353,8733,1,"7-35387331","07/24/2023"
"10176","Russia","Russia","824 KamAZ 6x6","destroyed","https://i.postimg.cc/hGRcwwKR/1005-kamaz6x6-destr-27-04-23.jpg","2023-07-24",360,9278,1,"7-36092781","07/24/2023"
"10177","Russia","Russia","824 KamAZ 6x6","destroyed","https://i.postimg.cc/66M63YfC/1006-kamaz6x6-destr-21-07-23.jpg","2023-07-24",360,9279,1,"7-36092791","07/24/2023"
"10178","Russia","Russia","824 KamAZ 6x6","destroyed","https://i.postimg.cc/SN5yLR5s/1018-Kam-AZ-6x6-destr-31-08-22.jpg","2023-07-24",360,9280,1,"7-36092801","07/24/2023"
