"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"80","Russia","Soviet Union","17 T-62MV","destroyed","https://i.postimg.cc/YqjGfKC1/1059-t62mv-destr-11-12-23.jpg","2023-12-12",6,74,1,"7-6741","12/12/2023"
"453","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/651ZD6mj/1010-t72b-destr-30-11-23.jpg","2023-12-12",13,429,1,"7-134291","12/12/2023"
"494","Russia","Soviet Union","T-72B","damaged","https://i.postimg.cc/9fyqRdFK/1053-t72b-dam-aband-09-10-23.jpg","2023-12-12",13,459,2,"7-134592","12/12/2023"
"495","Russia","Soviet Union","T-72B","abandoned","https://i.postimg.cc/9fyqRdFK/1053-t72b-dam-aband-09-10-23.jpg","2023-12-12",13,459,4,"7-134594","12/12/2023"
"633","Russia","Soviet Union","98 T-72B Obr. 1989","destroyed","https://i.postimg.cc/SxMn368R/1062-t72b1989-destr-26-10-23.jpg","2023-12-12",14,587,1,"7-145871","12/12/2023"
"691","Russia","Russia","T-72B Obr. 2022","destroyed","https://twitter.com/NOELreports/status/1734298538903773440","2023-12-12",15,636,1,"7-156361","12/12/2023"
"692","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/d3N7Pn4k/1043-t72b2022-destr-19-10-23.jpg","2023-12-12",15,637,1,"7-156371","12/12/2023"
"718","Russia","Russia","T-72B Obr. 2022","damaged","https://i.postimg.cc/rswdP7C2/1046-t72b-2022-dam-aband-19-10-23.jpg","2023-12-12",15,649,2,"7-156492","12/12/2023"
"719","Russia","Russia","T-72B Obr. 2022","abandoned","https://i.postimg.cc/rswdP7C2/1046-t72b-2022-dam-aband-19-10-23.jpg","2023-12-12",15,649,4,"7-156494","12/12/2023"
"720","Russia","Russia","T-72B Obr. 2022","damaged","https://i.postimg.cc/5y4vMXJG/1006-T-72-B-Obr-2022-dam-aband-04-12-23.jpg","2023-12-12",15,650,2,"7-156502","12/12/2023"
"721","Russia","Russia","T-72B Obr. 2022","abandoned","https://i.postimg.cc/5y4vMXJG/1006-T-72-B-Obr-2022-dam-aband-04-12-23.jpg","2023-12-12",15,650,4,"7-156504","12/12/2023"
"722","Russia","Russia","T-72B Obr. 2022","damaged","https://i.postimg.cc/MTbR4yCV/1007-T-72-B-Obr-2022-dam-aband-04-12-23.jpg","2023-12-12",15,651,2,"7-156512","12/12/2023"
"723","Russia","Russia","T-72B Obr. 2022","abandoned","https://i.postimg.cc/MTbR4yCV/1007-T-72-B-Obr-2022-dam-aband-04-12-23.jpg","2023-12-12",15,651,4,"7-156514","12/12/2023"
"1271","Russia","Russia","T-72B3 Obr. 2016","damaged","https://i.postimg.cc/6302zBZh/1034-t72b3-2016-dam-aband-22-10-23.jpg","2023-12-12",19,1154,2,"7-1911542","12/12/2023"
"1272","Russia","Russia","T-72B3 Obr. 2016","abandoned","https://i.postimg.cc/6302zBZh/1034-t72b3-2016-dam-aband-22-10-23.jpg","2023-12-12",19,1154,4,"7-1911544","12/12/2023"
"1273","Russia","Russia","T-72B3 Obr. 2016","damaged","https://i.postimg.cc/SQgYMNkS/1055-t72b3-2016-dam-aband-10-10-23.jpg","2023-12-12",19,1155,2,"7-1911552","12/12/2023"
"1274","Russia","Russia","T-72B3 Obr. 2016","abandoned","https://i.postimg.cc/SQgYMNkS/1055-t72b3-2016-dam-aband-10-10-23.jpg","2023-12-12",19,1155,4,"7-1911554","12/12/2023"
"1503","Russia","Russia","Unknown T-72","destroyed","https://twitter.com/NOELreports/status/1734283077004743148","2023-12-12",21,1365,1,"7-2113651","12/12/2023"
"1504","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/sD2S6GwG/1032-unkn-t72-destr-22-10-23.jpg","2023-12-12",21,1366,1,"7-2113661","12/12/2023"
"1505","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/pX79sGm3/1067-unkn-t72-destr-10-12-23.jpg","2023-12-12",21,1367,1,"7-2113671","12/12/2023"
"1531","Russia","Russia","Unknown T-72","damaged","https://i.postimg.cc/zD7KFFS1/1031-unkn-t72-dam-aband-22-10-23.jpg","2023-12-12",21,1383,2,"7-2113832","12/12/2023"
"1532","Russia","Russia","Unknown T-72","abandoned","https://i.postimg.cc/zD7KFFS1/1031-unkn-t72-dam-aband-22-10-23.jpg","2023-12-12",21,1383,4,"7-2113834","12/12/2023"
"1533","Russia","Russia","Unknown T-72","abandoned","https://i.postimg.cc/DZF4qSSZ/1035-unkn-t72-aband-22-10-23.jpg","2023-12-12",21,1384,4,"7-2113844","12/12/2023"
"1538","Russia","Soviet Union","3 T-80B","destroyed","https://twitter.com/bayraktar_1love/status/1734283033673367745","2023-12-12",22,1388,1,"7-2213881","12/12/2023"
"1821","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/RhgtCvV0/1012-t80bv-dam-aband-28-11-23.jpg","2023-12-12",23,1665,1,"7-2316651","12/12/2023"
"1904","Russia","Soviet Union","T-80BV","damaged","https://i.postimg.cc/R05Nt6HJ/1012-t80bv-dam-aabnd-28-11-23.jpg","2023-12-12",23,1713,2,"7-2317132","12/12/2023"
"1905","Russia","Soviet Union","T-80BV","abandoned","https://i.postimg.cc/R05Nt6HJ/1012-t80bv-dam-aabnd-28-11-23.jpg","2023-12-12",23,1713,4,"7-2317134","12/12/2023"
"2165","Russia","Russia","108 T-80BVM","destroyed","https://i.postimg.cc/0yMSxRg8/1000-t80bvm-destr-04-12-23.jpg","2023-12-12",29,1946,1,"7-2919461","12/12/2023"
"2556","Russia","Russia","290 Unknown tank","destroyed","https://i.postimg.cc/pX79sGm3/1067-unkn-t72-destr-10-12-23.jpg","2023-12-12",36,1367,1,"7-3613671","12/12/2023"
"3001","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/HkHCNnxX/1016-mtlb-destr-11-11-23.jpg","2023-12-12",46,2707,1,"7-4627071","12/12/2023"
"3002","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/65CXzn9B/1020-mtlb-destr-31-10-23.jpg","2023-12-12",46,2708,1,"7-4627081","12/12/2023"
"3003","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/3xBHQh46/1022-mtlb-destr-28-10-23.jpg","2023-12-12",46,2709,1,"7-4627091","12/12/2023"
