"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"157","Russia","Russia","Unknown T-62","destroyed","https://i.postimg.cc/Sx1M0v0b/1035-unkn-t62-destr-16-03-24.jpg","2024-05-08",11,135,1,"7-111351","05/08/2024"
"321","Russia","Soviet Union","20 T-72AV","destroyed","https://i.postimg.cc/CKDLvPSN/1096-T-72-AV-destr-30-03-24.jpg","2024-05-08",17,285,1,"7-172851","05/08/2024"
"558","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/j54qTDWn/1075-t72b-destr-02-05-24.jpg","2024-05-08",18,514,1,"7-185141","05/08/2024"
"906","Russia","Russia","30 T-72BA","destroyed","https://i.postimg.cc/c4XKYbLt/1025-T-72-BA-destr-30-09-22.jpg","2024-05-08",21,804,1,"7-218041","05/08/2024"
"1150","Russia","Russia","356 T-72B3","destroyed","https://i.postimg.cc/T33D4X4c/1005-T-72-B3-destr-05-05-24.jpg","2024-05-08",22,1044,1,"7-2210441","05/08/2024"
"1151","Russia","Russia","356 T-72B3","destroyed","https://i.postimg.cc/x8QkyrmM/1038-T72-B3-destr-06-05-24.jpg","2024-05-08",22,1045,1,"7-2210451","05/08/2024"
"1214","Russia","Russia","356 T-72B3","damaged","https://i.postimg.cc/HWbXJzMb/1037-T72-B3-dam-aband-30-04-24.jpg","2024-05-08",22,1091,2,"7-2210912","05/08/2024"
"1215","Russia","Russia","356 T-72B3","abandoned","https://i.postimg.cc/HWbXJzMb/1037-T72-B3-dam-aband-30-04-24.jpg","2024-05-08",22,1091,3,"7-2210913","05/08/2024"
"1612","Russia","Russia","T-72B3 Obr. 2022","destroyed","https://i.postimg.cc/Y9YGW2vt/1026-T72-B3-Obr2022-destr-06-05-24.jpg","2024-05-08",25,1454,1,"7-2514541","05/08/2024"
"1613","Russia","Russia","T-72B3 Obr. 2022","destroyed","https://i.postimg.cc/85SkxRCV/1088-T-72-B3-Obr2022-destr-28-03-24.jpg","2024-05-08",25,1455,1,"7-2514551","05/08/2024"
"1727","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/fLcybHPL/1059-unkn-t72-destr-06-05-24.jpg","2024-05-08",26,1560,1,"7-2615601","05/08/2024"
"2137","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/wTHJDN5Z/1004-T-80-BV-destr-29-02-24.jpg","2024-05-08",28,1950,1,"7-2819501","05/08/2024"
"2138","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/3NjvPrht/1020-T-80-BV-destr-03-05-24.jpg","2024-05-08",28,1951,1,"7-2819511","05/08/2024"
"2139","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/yx7d3mqT/1083-T-80-BV-destr-31-03-24.jpg","2024-05-08",28,1952,1,"7-2819521","05/08/2024"
"2558","Russia","Russia","118 T-80BVM","destroyed","https://i.postimg.cc/1zLVXV5W/1034-T80-BVM-destr-04-05-24.jpg","2024-05-08",35,2286,1,"7-3522861","05/08/2024"
"2559","Russia","Russia","118 T-80BVM","destroyed","https://i.postimg.cc/fRVbdWP1/1070-t80bvm-destr-06-05-24.jpg","2024-05-08",35,2287,1,"7-3522871","05/08/2024"
"2575","Russia","Russia","118 T-80BVM","damaged","https://i.postimg.cc/BnbjCBjY/1040-T80-BVM-dam-aband-04-05-24.jpg","2024-05-08",35,2297,2,"7-3522972","05/08/2024"
"2576","Russia","Russia","118 T-80BVM","abandoned","https://i.postimg.cc/BnbjCBjY/1040-T80-BVM-dam-aband-04-05-24.jpg","2024-05-08",35,2297,3,"7-3522973","05/08/2024"
"2624","Russia","Russia","T-80BVM Obr. 2022","destroyed","https://i.postimg.cc/j2vjHDtY/1065-T-80-BVM-Obr-2022-destr-06-05-24.jpg","2024-05-08",36,2341,1,"7-3623411","05/08/2024"
"2751","Russia","Russia","T-90M","destroyed","https://i.postimg.cc/DZkmnVBH/1057-t90m-destr-11-04-24.jpg","2024-05-08",41,2446,1,"7-4124461","05/08/2024"
"2764","Russia","Russia","T-90M","damaged","https://i.postimg.cc/jqhC0FN3/1071-t90m-dam-06-05-24.jpg","2024-05-08",41,2459,2,"7-4124592","05/08/2024"
"2809","Russia","Russia","T-90M","damaged","https://i.postimg.cc/NFxKdN8V/1053-t90m-dam-aband-07-05-24.jpg","2024-05-08",41,2481,2,"7-4124812","05/08/2024"
"2810","Russia","Russia","T-90M","abandoned","https://i.postimg.cc/NFxKdN8V/1053-t90m-dam-aband-07-05-24.jpg","2024-05-08",41,2481,3,"7-4124813","05/08/2024"
"2811","Russia","Russia","T-90M","damaged","https://i.postimg.cc/65928XtN/1054-t90m-dam-aband-07-03-24.jpg","2024-05-08",41,2482,2,"7-4124822","05/08/2024"
