"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"684","Russia","Russia","T-72B Obr. 2022","damaged","https://i.postimg.cc/6q6vxVp5/1038-2x-t72b-obr2022-dam-aband-08-11-23.jpg","2023-11-09",15,617,2,"7-156172","11/09/2023"
"685","Russia","Russia","T-72B Obr. 2022","abandoned","https://i.postimg.cc/6q6vxVp5/1038-2x-t72b-obr2022-dam-aband-08-11-23.jpg","2023-11-09",15,617,4,"7-156174","11/09/2023"
"929","Russia","Russia","349 T-72B3","destroyed","https://i.postimg.cc/C5vfhZRC/1033-t72b3-destr-08-11-23.jpg","2023-11-09",17,856,1,"7-178561","11/09/2023"
"1828","Russia","Soviet Union","T-80BV","damaged","https://i.postimg.cc/9QsZwqJJ/1001-2x-t80bv-dam-aband-06-11-23.jpg","2023-11-09",23,1648,2,"7-2316482","11/09/2023"
"1829","Russia","Soviet Union","T-80BV","abandoned","https://i.postimg.cc/9QsZwqJJ/1001-2x-t80bv-dam-aband-06-11-23.jpg","2023-11-09",23,1648,4,"7-2316484","11/09/2023"
"1916","Russia","Russia","8 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/rmNrHZcP/1005-t80bv-obr2022-destr-06-11-23.jpg","2023-11-09",24,1727,1,"7-2417271","11/09/2023"
"2222","Russia","Russia","T-90M","destroyed","https://i.postimg.cc/j5bfZYVf/1029-T-90-M-destr-31-08-23.jpg","2023-11-09",35,1994,1,"7-3519941","11/09/2023"
"2528","Russia","Russia","293 Unknown tank","abandoned","https://i.postimg.cc/mrMMY2nR/1017-unkn-tank-aband-31-10-23.jpg","2023-11-09",36,2270,4,"7-3622704","11/09/2023"
"2896","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/2jP1wf4S/1003-mtlb-destr-06-11-23.jpg","2023-11-09",46,2618,1,"7-4626181","11/09/2023"
"2897","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/j5DjH82f/1010-mtlb-destr-btr80-dam-aband-05-11-23.jpg","2023-11-09",46,2619,1,"7-4626191","11/09/2023"
"2898","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/K8b46rpX/1021-MT-LB-destr-04-11-23.jpg","2023-11-09",46,2620,1,"7-4626201","11/09/2023"
"2899","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/kgyDq6L2/1022-MT-LB-destr-04-11-23.jpg","2023-11-09",46,2621,1,"7-4626211","11/09/2023"
"2900","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/BvY61WSs/1025-MT-LB-destr-30-10-23.jpg","2023-11-09",46,2622,1,"7-4626221","11/09/2023"
"2901","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/pr8X7pDX/1043-MT-LB-with-pr-377uvm-jammer-destr-06-11-23.jpg","2023-11-09",46,2623,1,"7-4626231","11/09/2023"
"2902","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/TYMPbJ6y/1046-MT-LB-destr-26-10-23.jpg","2023-11-09",46,2624,1,"7-4626241","11/09/2023"
"2903","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/dt2VjZs5/1047-MTLB-BTR-82-A-destr-28-10-23.jpg","2023-11-09",46,2625,1,"7-4626251","11/09/2023"
"3170","Russia","Soviet Union","187 MT-LBVM and MT-LBVMK","destroyed","https://i.postimg.cc/wvnj0hRG/1031-MT-LBVMK-destr-08-11-23.jpg","2023-11-09",47,2867,1,"7-4728671","11/09/2023"
"3171","Russia","Soviet Union","187 MT-LBVM and MT-LBVMK","destroyed","https://i.postimg.cc/7PT6bQp8/1040-MT-LBVMK-destr-28-02-23.jpg","2023-11-09",47,2868,1,"7-4728681","11/09/2023"
"3971","Russia","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/CxMnZsGG/1002-bmp1-dam-aband-06-11-23.jpg","2023-11-09",63,3586,2,"7-6335862","11/09/2023"
