"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"3448","Russia","Russia","T-80BVM Obr. 2022","destroyed","https://i.postimg.cc/6q5ThWq7/1000-T-80-BVM-Obr-2022-destr-23-07-25.jpg","2025-07-28",40,3137,1,"7-4031371","07/28/2025"
"9586","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/yNsKRfkx/1003-BMP-2-675-sb3-KDZ-destr-19-02-25.jpg","2025-07-28",88,8798,1,"7-8887981","07/28/2025"
"10034","Russia","Soviet Union","322 Unknown BMP-1/2","destroyed","https://i.postimg.cc/vZWMcR8C/1004-BMP-1-or-2-destr-09-08-24.jpg","2025-07-28",91,9195,1,"7-9191951","07/28/2025"
"14651","Russia","Soviet Union","5 5I57(A) diesel power plant or 63T6A converter","damaged","https://i.postimg.cc/pLZWsbNz/1001-5-I57-A-diesel-power-plant-or-63-T6-A-converter-dam-20-07-25.jpg","2025-07-28",227,13445,2,"7-227134452","07/28/2025"
"17419","Russia","Russia","6 92N6A engagement radar (for S-400)","damaged","https://i.postimg.cc/gkbGdkm3/1002-92-N6-A-engagement-radar-for-40-R6-S-400-Triumf-dam-20-07-25.jpg","2025-07-28",370,16073,2,"7-370160732","07/28/2025"
"18694","Russia","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/bwvWfKDQ/1006-GAZ-66-destr-26-07-25.jpg","2025-07-28",500,17321,1,"7-500173211","07/28/2025"
"18831","Russia","Soviet Union","67 ZiL-131","destroyed","https://i.postimg.cc/6p1SWYnF/1005-Zi-L-131-destr-27-07-25.jpg","2025-07-28",509,17455,1,"7-509174551","07/28/2025"
"22771","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/rw4K8YtP/2027-T-64-BV-destr-24-07-25.jpg","2025-07-28",584,21116,1,"380-584211161","07/28/2025"
"22772","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/zf133SCX/2041-T-64-BV-destr-27-07-25.jpg","2025-07-28",584,21117,1,"380-584211171","07/28/2025"
"23361","Ukraine","Soviet Union","T-72B","destroyed","https://i.postimg.cc/SN3nbpj9/2033-T-72-B-destr-24-07-25.jpg","2025-07-28",21,21654,1,"380-21216541","07/28/2025"
"23410","Ukraine","Poland","12 PT-91 Twardy","destroyed","https://i.postimg.cc/yYkDGN6B/2026-PT-91-Twardy-destr-24-07-25.jpg","2025-07-28",596,21696,1,"380-596216961","07/28/2025"
"23552","Ukraine","Germany","19 Leopard 1A5","destroyed","https://i.postimg.cc/Wp9DSZvX/2009-Leopard-1-A5-destr-22-07-25.jpg","2025-07-28",599,21827,1,"380-599218271","07/28/2025"
"24641","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/HkmVk94W/2036-BMP-1-P-destr-24-07-25.jpg","2025-07-28",81,22867,1,"380-81228671","07/28/2025"
"24658","Ukraine","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/YqYv7sFy/2040-BMP-1-P-dam-26-07-25.jpg","2025-07-28",81,22884,2,"380-81228842","07/28/2025"
"24791","Ukraine","Ukraine","BMP-1TS 'Spys'","destroyed","https://i.postimg.cc/XYgXGBQf/2039-BMP-1-TS-Spys-destr-25-07-25.jpg","2025-07-28",626,22995,1,"380-626229951","07/28/2025"
"25317","Ukraine","United States","M2A2 Bradley ODS-SA","destroyed","https://i.postimg.cc/R0VhcCDj/2016-M2-A2-Bradley-ODS-SA-destr-19-07-25.jpg","2025-07-28",639,23484,1,"380-639234841","07/28/2025"
"26372","Ukraine","United States","393 M113","destroyed","https://i.postimg.cc/LXPpPr2c/2015-M113-A3-destr-22-07-25.jpg","2025-07-28",656,24443,1,"380-656244431","07/28/2025"
